-6.559708,-0.986465,-14.902672
-6.702563,-1.103684,-14.659681
-6.719853,-0.757361,-14.726944
-6.673612,-1.085387,-14.777423
-6.608104,-1.057281,-14.839742
-6.716824,-0.985875,-14.970356
-6.717078,-0.808661,-14.991486
-6.785029,-0.753181,-15.141091
-6.754889,-0.695976,-15.092089
-6.847084,-0.826545,-15.011787
-6.477299,-0.794392,-15.140666
-7.035747,-1.013183,-15.024001
-6.714315,-1.063304,-14.782697
-6.644377,-0.952058,-14.766785
-6.790789,-0.800811,-14.886052
-6.555181,-0.790388,-14.872052
-6.985041,-0.527961,-15.496403
-6.738238,-1.058506,-14.730630
-6.634955,-1.333738,-14.720006
-6.476643,-1.552334,-14.624901
-7.028877,-1.167560,-15.274427
-6.904159,-0.949547,-15.173907
-6.885310,-0.873538,-14.510859
-6.844138,-0.736910,-14.824688
-6.751829,-0.681662,-14.944322
-6.491775,-0.816900,-15.030587
-6.490787,-0.936731,-15.098075
-6.618538,-0.941112,-15.026075
-6.525871,-1.405334,-14.764403
-6.490226,-0.994153,-14.971814
-6.204902,-0.761286,-14.805172
-6.088447,-0.608476,-14.872602
-5.936065,-0.593260,-14.871419
-6.160711,-0.840702,-14.887691
-6.500612,-0.909482,-14.894609
-6.470358,-1.088497,-14.752732
-6.268888,-1.022342,-14.947138
-6.337776,-1.217124,-14.661391
-6.339046,-0.984488,-14.659989
-6.785283,-0.782988,-15.129275
-6.587942,-0.863465,-15.645528
-6.366811,-0.729605,-15.651542
-6.284957,-0.651958,-15.416851
-6.164862,-0.533704,-15.309446
-6.166174,-0.315357,-15.005670
-5.939484,-0.033900,-14.996022
-6.141399,-0.251463,-15.218934
-6.372542,-0.436009,-14.880672
-6.251263,-0.708145,-14.977892
-6.274031,-0.891555,-14.938509
-6.157400,-0.715031,-14.943825
-5.754039,-0.168136,-14.717185
-6.129814,-0.530571,-14.716037
-6.627394,-1.078924,-14.754016
-6.309991,-0.638479,-14.603088
-6.135880,-0.281165,-14.576496
-6.376818,-0.555769,-15.075968
-7.002527,-0.258758,-15.676231
-6.967651,-0.321886,-15.487231
-6.846426,-0.613457,-15.294586
-6.689090,-1.011848,-14.874949
-6.650566,-1.119913,-15.055136
-6.981624,-0.941361,-15.165411
-6.462953,-1.123315,-14.928066
-6.561338,-1.383388,-14.966071
-6.921912,-1.164465,-14.978416
-7.117412,-0.843415,-15.009981
-7.081020,-0.754463,-14.885091
-7.072062,-0.681033,-14.584909
-6.779926,-0.529181,-14.665730
-6.633894,-0.159262,-14.946915
-6.449317,-0.020894,-15.155681
-6.572796,-0.298602,-15.036466
-6.266425,-0.254578,-15.145287
-5.746900,0.350587,-14.988052
-5.965048,-0.397020,-14.979764
-5.931052,-1.010525,-14.903981
-6.221752,-1.190380,-14.475888
-6.146045,-1.254919,-14.597868
-6.337505,-1.217194,-14.646571
-6.331124,-1.355848,-14.819701
-6.417516,-1.612654,-14.729451
-6.657809,-1.660378,-15.224851
-7.448998,-1.556029,-15.824509
-7.236184,-1.302283,-15.212925
-6.596188,-1.348597,-14.881603
-6.626655,-1.418882,-14.795052
-6.599480,-1.500035,-14.791836
-6.441375,-1.644181,-14.946083
-6.591708,-1.473406,-14.547278
-6.473974,-1.082030,-14.836339
-6.056735,-0.540375,-15.191257
-5.686730,-0.203134,-15.100504
-6.127427,-0.509526,-15.308069
-6.496008,-0.473881,-15.454360
-6.395304,-0.293717,-15.263247
-6.068838,-0.106710,-15.246911
-6.096472,-0.817432,-15.183417
-6.195971,-0.612080,-15.057673
-6.281880,-0.306402,-14.702522
-6.159182,-0.186065,-14.581052
-6.147739,-0.206257,-14.782155
-6.232367,-0.719232,-14.975958
-6.307356,-0.999351,-15.267230
-6.466543,-1.075063,-15.585509
-7.059531,-1.109132,-15.809930
-7.200926,-1.513000,-15.636853
-7.400181,-1.634550,-15.430623
-7.401031,-1.190887,-15.107510
-7.463467,-1.193809,-14.905326
-7.529508,-1.156009,-15.195242
-6.992446,-1.573556,-15.095172
-6.607213,-1.802707,-15.252102
-7.215328,-1.708192,-14.884150
-7.038007,-1.830052,-15.239122
-6.798788,-1.969487,-15.084826
-6.885327,-2.253908,-14.969841
-6.779281,-1.875721,-14.637042
-6.825796,-1.805660,-14.621048
-6.792126,-1.880114,-14.443934
-6.968498,-1.839355,-14.651468
-6.880214,-1.695373,-14.932685
-6.838296,-1.528529,-15.167673
-6.898861,-1.335248,-15.324119
-6.958190,-1.306042,-15.276931
-7.069743,-1.080621,-15.036614
-6.907905,-0.937881,-15.060225
-6.865315,-1.403019,-15.203473
-7.204261,-2.281148,-15.502522
-7.388569,-2.243335,-15.489971
-7.146975,-1.848375,-15.696761
-7.203742,-1.934430,-15.416656
-7.343741,-1.651446,-15.455485
-6.800285,-1.601396,-15.405921
-6.515146,-1.209238,-15.360875
-6.461932,-0.542634,-15.424336
-6.290352,0.183627,-15.491173
-6.297009,-0.013051,-15.520074
-6.400875,-0.395617,-15.524211
-6.477193,0.002964,-16.051403
-6.853776,0.472993,-15.493419
-6.480406,0.842079,-15.065064
-6.370865,0.358254,-15.019093
-6.227407,-0.190343,-15.038943
-6.441172,-0.804971,-15.076091
-6.599642,-1.353901,-15.167727
-6.471773,-1.322691,-15.049261
-6.396283,-1.497303,-15.037736
-6.900324,-1.502606,-15.256529
-6.924386,-1.866339,-14.994907
-6.913169,-1.899734,-15.050243
-6.539953,-1.629840,-15.064717
-6.199107,-1.389647,-14.713656
-6.475653,-1.176829,-14.558501
-6.524634,-0.988775,-14.922801
-6.435432,-0.948707,-15.055260
-6.539397,-0.790521,-14.848526
-6.292059,-1.002615,-14.582907
-6.544538,-0.871544,-14.666911
-6.348593,-0.946175,-14.647643
-6.365735,-0.853278,-14.934603
-6.102540,-1.194737,-14.466316
-5.729771,-0.832183,-14.437268
-6.359843,-1.303508,-14.986300
-6.475573,-1.079855,-15.113008
-6.378382,-0.443599,-14.858259
-6.318942,-0.333829,-14.809225
-6.204237,-0.452033,-14.977339
-6.055481,-0.633461,-14.715383
-5.739911,-1.066264,-14.148487
-5.753244,-0.964086,-14.402485
-5.956675,-0.969715,-14.314699
-5.902389,-0.724752,-14.674590
-6.068186,-0.706085,-14.685830
-6.140371,-0.731310,-14.686580
-6.509151,-0.654628,-14.922932
-6.956613,-0.553859,-15.562419
-7.173318,-0.384244,-15.556598
-6.914757,-0.250523,-15.397903
-6.869001,-0.000071,-15.461566
-6.610832,-0.239488,-15.263546
-7.164252,-0.409003,-15.275175
-6.274274,-0.670739,-14.980999
-6.481954,-0.331916,-14.903716
-6.724925,-0.686189,-14.781906
-6.779403,-1.511437,-14.862588
-6.975809,-2.143983,-15.222688
-6.691551,-2.194339,-15.599801
-7.029060,-2.016008,-16.143410
-7.080189,-1.863291,-15.758428
-7.113798,-1.856560,-15.450746
-7.226533,-2.055486,-15.340092
-6.854032,-1.939169,-15.118975
-6.523294,-1.608593,-14.855779
-6.382264,-1.358964,-14.797106
-6.033939,-0.688778,-14.781796
-5.945904,-0.581586,-14.770197
-6.137115,-0.854487,-14.828814
-6.477038,-0.726418,-15.013605
-6.651743,-0.789912,-15.221575
-6.565912,-1.054065,-15.089200
-6.650591,-2.084556,-14.899729
-7.096226,-1.992436,-14.816245
-7.251798,-1.761320,-14.858927
-7.079581,-1.314580,-15.227074
-6.399350,-2.110090,-14.798293
-6.409571,-1.921273,-14.655263
-6.543181,-1.666605,-14.997640
-6.144150,-1.708764,-15.395027
-6.272902,-1.467326,-15.073258
-5.528566,-1.501236,-14.537396
-5.533363,-1.885945,-14.616015
