-6.558935,-0.985789,-14.901758
-6.679690,-0.976400,-14.909405
-6.692367,-1.027473,-14.937051
-6.529485,-1.096841,-14.904643
-6.525113,-1.057612,-14.860596
-6.631323,-1.003961,-14.717440
-6.400392,-1.220053,-14.733281
-6.466821,-1.202496,-14.825956
-6.449654,-1.243932,-14.801714
-6.359155,-1.266255,-14.790970
-6.518655,-1.416663,-14.870071
-6.677763,-1.323973,-14.879668
-6.638091,-1.113167,-14.758985
-6.730371,-1.234988,-14.940668
-6.716827,-1.343327,-14.961235
-6.738287,-1.236039,-14.964903
-6.440261,-1.038685,-14.830700
-6.351401,-1.138504,-14.812454
-6.334136,-1.101548,-14.639714
-6.415342,-1.221254,-14.759833
-6.591959,-0.970972,-14.849298
-6.605591,-1.055082,-14.889784
-6.482300,-0.883000,-14.950356
-6.533262,-0.948066,-14.652508
-6.506526,-1.093474,-14.654555
-6.601992,-1.077082,-14.586628
-6.565804,-1.215795,-14.649252
-6.624551,-1.173422,-14.775345
-6.634250,-1.210379,-14.889993
-6.609056,-1.152405,-14.996178
-6.556607,-1.000841,-15.008979
-6.531559,-1.002123,-14.787096
-6.449195,-1.091739,-14.821018
-6.474108,-1.102834,-14.873110
-6.624648,-1.072888,-14.922227
-6.570769,-0.970074,-14.981321
-6.520222,-1.049442,-14.903908
-6.569438,-1.070942,-15.021020
-6.521465,-0.991288,-14.949295
-6.371974,-1.020291,-14.827784
-6.480852,-1.146067,-14.911707
-6.552037,-1.035429,-14.827318
-6.540119,-1.118063,-14.754152
-6.423642,-1.187715,-14.798535
-6.501113,-1.153250,-14.873981
-6.617144,-0.995704,-14.886539
-6.735212,-0.963824,-15.027871
-6.635520,-1.045258,-14.969990
-6.531308,-1.148523,-14.754354
-6.625546,-1.107106,-14.791348
-6.626016,-1.030281,-14.778650
-6.434563,-0.922580,-14.819922
-6.462349,-0.851521,-14.923723
-6.417500,-0.960441,-14.906099
-6.575053,-0.877889,-14.739626
-6.626522,-0.996162,-14.827288
-6.601759,-0.996464,-14.792454
-6.315794,-0.858677,-14.938670
-6.334073,-0.862568,-14.981135
-6.421887,-0.793677,-15.006521
-6.453975,-0.747474,-15.275926
-6.530826,-1.006120,-14.842345
-6.408711,-1.027208,-14.786751
-6.296151,-0.916740,-14.843888
-6.321661,-0.937970,-14.585097
-6.321858,-0.985595,-14.636093
-6.508260,-1.028662,-14.526705
-6.577763,-1.089503,-14.470338
-6.590355,-1.470942,-14.085219
-6.587981,-1.753039,-13.839220
-6.755983,-1.490067,-13.755780
-6.846118,-1.511847,-14.056861
-7.035774,-1.527234,-14.274661
-6.896081,-1.416768,-14.243776
-6.651228,-1.458237,-14.804955
-6.751253,-1.372085,-14.987351
-6.758712,-1.446219,-14.937812
-6.638899,-1.436339,-15.049279
-6.645945,-1.299860,-14.863515
-6.609055,-1.226439,-14.846389
-6.586200,-1.232543,-14.834032
-6.510925,-1.062711,-15.020288
-6.508940,-1.175171,-15.041180
-6.575540,-1.121909,-14.989791
-6.687671,-1.111350,-15.067707
-6.578179,-1.148948,-15.077262
-6.380934,-1.342381,-14.956135
-6.394017,-1.223835,-14.748837
-6.352139,-1.025597,-14.833314
-6.485981,-0.934455,-14.825621
-6.552979,-1.098484,-14.867517
-6.490150,-1.137051,-14.987435
-6.466279,-1.191455,-14.951316
-6.497910,-1.172061,-14.842140
-6.361329,-1.278552,-14.783530
-6.647229,-0.935589,-15.005740
-6.760962,-1.062060,-14.948661
-6.781309,-1.078014,-14.961658
-6.633828,-1.011097,-14.886778
-6.742689,-1.117360,-14.934953
-6.549838,-1.023436,-15.138494
-6.501720,-0.875537,-15.152185
-6.409374,-0.826569,-15.102185
-6.450615,-0.886987,-15.042529
-6.469666,-0.992872,-14.841122
-6.543524,-1.074548,-14.885721
-6.613006,-0.971545,-14.784627
-6.543378,-0.877545,-14.797201
-6.311386,-0.540306,-14.787609
-6.340641,-0.663306,-15.039563
-6.514958,-0.819843,-15.003091
-6.495743,-0.807950,-14.958922
-6.597679,-0.837492,-14.909001
-6.515537,-0.883733,-14.930494
-6.414917,-0.841479,-14.801628
-6.433283,-0.726709,-14.778645
-6.474341,-0.404306,-14.579127
-6.268218,-0.586445,-14.922511
-6.332674,-0.727772,-14.842434
-6.618519,-0.846824,-14.754352
