0.041467,1.483467,0.504435
0.012706,1.460774,0.567280
0.069715,1.421855,0.566066
0.104401,1.385972,0.618353
0.090810,1.411030,0.617260
0.098831,1.414349,0.633189
-0.028514,1.306032,0.779671
0.004866,1.338022,0.740244
0.019232,1.382587,0.719791
0.000879,1.397692,0.740836
0.055017,1.486447,0.642401
0.090790,1.440509,0.732232
0.145594,1.359657,0.711872
0.180548,1.293645,0.742318
0.185907,1.253328,0.648782
-0.054535,1.632645,0.719902
-0.174799,1.690976,0.764584
-0.190805,1.727442,0.756161
-0.355173,1.816773,0.768774
-0.531608,1.851863,0.646787
-0.737483,2.068822,0.488561
-0.848783,2.349988,0.408349
-0.875842,2.377282,0.269887
-0.838762,2.339036,0.257000
-0.859949,2.390356,0.244122
-0.836254,2.412610,0.253213
-0.924340,2.390278,0.297259
-0.989871,2.451632,0.363057
-1.045320,2.409046,0.396378
-1.040496,2.269559,0.425603
-1.089117,2.265047,0.450366
-1.114597,2.313254,0.533821
-1.138688,2.575185,0.453079
-1.106394,2.604532,0.436459
-1.044541,2.643012,0.403631
-0.843100,2.662135,0.347941
-1.048042,2.592270,0.317010
-1.095227,2.534534,0.413327
-1.162808,2.441749,0.603928
-1.207969,2.435477,0.639728
-1.224863,2.321579,0.602746
-1.227290,2.247121,0.609474
-1.225292,2.194649,0.579393
-1.236233,2.204293,0.505380
-1.277068,2.212303,0.431633
-1.294181,2.162440,0.462660
-1.379976,2.219663,0.479422
-1.339450,2.135586,0.406080
-1.395005,2.199658,0.292904
-1.379982,2.244213,0.325624
-1.306154,2.224786,0.376362
-1.382140,2.275172,0.390756
-1.427027,2.310019,0.442809
-1.442922,2.275666,0.654849
-1.477734,2.388927,0.579348
-1.501768,2.431842,0.546303
-1.539376,2.513178,0.524574
-1.567955,2.483698,0.570212
-1.513894,2.517989,0.557163
-1.481714,2.719366,0.514868
-1.316176,2.962830,0.491511
-1.257324,3.101090,0.468077
-1.333369,3.125326,0.510376
-1.282457,3.106981,0.474220
-1.264035,3.080863,0.420275
-1.248902,3.057194,0.356491
-1.267078,3.063206,0.341752
-1.283985,3.100531,0.333881
-1.447503,3.047020,0.380972
-1.391846,3.035388,0.281538
