0.042232,1.484361,0.502257
0.120590,1.488912,0.511479
0.080879,1.586802,0.723866
0.073658,1.167891,0.453424
0.014084,1.392955,0.419772
0.074920,1.434065,0.437658
0.073402,1.412914,0.406055
0.154322,1.186394,0.306688
0.144953,1.498515,0.365528
0.165577,1.581037,0.550424
0.305257,1.293298,0.390269
0.299937,1.322640,0.440710
0.368678,1.226202,0.467631
0.506832,1.184031,0.245325
0.649673,1.222377,0.162805
0.625902,1.200909,0.101776
0.597705,1.142021,0.110455
0.715989,1.218640,0.101231
0.780337,1.043951,0.179767
0.790991,1.038759,0.113200
0.711717,1.013929,0.191687
0.700305,0.892530,0.257251
0.851229,0.828432,0.110204
0.967203,0.733227,0.042188
0.758121,1.180027,0.021583
0.610272,1.241743,-0.037015
0.712627,1.139727,-0.143201
0.644727,1.307782,-0.212259
0.668560,1.339590,-0.262097
0.720896,1.350499,-0.256999
0.678576,1.086731,-0.319937
0.998425,1.154310,-0.475207
0.825315,1.184662,-0.400101
0.599246,1.279213,-0.324909
0.656907,1.327933,-0.394247
0.600588,1.392740,-0.326312
0.520025,1.389583,-0.352655
0.497786,1.416547,-0.410148
0.464755,1.274155,-0.380548
0.623578,1.477847,-0.574011
0.652688,1.355963,-0.490963
0.531217,1.156289,-0.626586
0.524159,1.186998,-0.574866
0.477981,1.301728,-0.545002
0.373909,1.483916,-0.514092
0.325260,1.514666,-0.458264
0.346361,1.636191,-0.366260
0.329148,1.689915,-0.378812
0.329995,1.702829,-0.321577
0.266669,1.733928,-0.413554
0.206525,1.817516,-0.495469
0.395732,1.746892,-0.526378
0.498231,1.713647,-0.456808
0.608793,1.673830,-0.439855
0.552559,1.658244,-0.404738
0.611122,1.704522,-0.377465
0.567437,1.681756,-0.390942
0.369127,1.619962,-0.342477
0.600403,1.636194,-0.449536
0.774674,1.875210,-0.395822
0.722040,1.789138,-0.402717
0.529724,1.757165,-0.337364
0.604769,1.766760,-0.404596
0.718410,1.753391,-0.311825
0.806010,1.713110,-0.417544
0.774766,1.702596,-0.410822
0.571269,1.823681,-0.527145
0.743011,1.778260,-0.422165
0.592126,1.628382,-0.387938
0.613172,1.543587,-0.397983
0.672784,1.592538,-0.568142
0.676466,1.599574,-0.603426
0.715082,1.500217,-0.727064
0.601600,1.531282,-0.542487
0.545425,1.740183,-0.490314
0.570878,1.734429,-0.477143
0.657040,1.745859,-0.471538
0.738712,1.678515,-0.345599
0.626947,1.904871,-0.598405
0.559721,1.936558,-0.708114
0.609196,1.774189,-0.804979
0.441701,1.815557,-0.502637
0.522075,1.710133,-0.662633
0.602183,1.744742,-0.769898
0.513716,1.652162,-0.646594
0.560733,1.532090,-0.703753
0.798983,1.887585,-0.910817
0.792707,1.983237,-1.056825
0.837407,2.203010,-1.062391
0.843827,1.822637,-0.693430
0.918615,1.884465,-0.637844
0.714102,1.819257,-0.580008
0.588848,1.572252,-0.612485
0.691897,1.608358,-0.485546
0.693638,1.609333,-0.486187
0.702324,1.567031,-0.478082
0.661496,1.587289,-0.420327
0.634600,1.558605,-0.440923
0.652471,1.516862,-0.374557
0.666111,1.489027,-0.539501
0.748550,1.529213,-0.630695
0.656376,1.633241,-0.368619
0.736078,1.685043,-0.393857
0.728291,1.695358,-0.372560
0.775965,1.689465,-0.446969
0.766407,1.692155,-0.518784
0.813315,1.708667,-0.534494
0.888512,1.897205,-0.574194
0.836364,1.640970,-0.510250
0.810856,1.897271,-0.617721
0.842915,1.937730,-0.523356
0.939632,2.038463,-0.516129
0.899202,2.094545,-0.728807
0.817866,2.162403,-0.448686
0.769173,2.084007,-0.707157
0.716044,1.843477,-0.783173
0.715762,2.075812,-0.684159
0.762931,2.040918,-0.701777
0.854421,2.041672,-0.669241
0.768322,1.957073,-0.708429
0.951305,1.765395,-0.666068
0.952475,1.788516,-0.766610
0.890735,1.825849,-0.923377
0.943994,1.847872,-1.104088
0.938949,1.592429,-1.046117
0.879093,1.844416,-1.030060
0.872630,2.215401,-1.088172
0.966732,2.280932,-1.190144
0.898485,2.124717,-1.067221
1.011353,2.089219,-1.038395
1.030160,2.118938,-0.971056
1.025059,2.005486,-1.119565
1.043553,2.062079,-1.098632
1.136006,2.369215,-1.245590
1.054551,2.334457,-1.240416
1.098181,2.457551,-1.174021
1.084742,2.406660,-1.221607
0.871974,2.455585,-1.197123
0.883310,2.335292,-1.225348
1.205352,2.277539,-1.172612
1.532363,2.296273,-1.292917
1.475777,2.343870,-1.291564
1.330462,2.514405,-1.237681
1.383615,2.514398,-1.190283
1.345291,2.453231,-1.043216
1.421126,2.355606,-1.224783
1.405351,2.183578,-1.216300
1.327998,2.184734,-1.237066
1.375791,2.240869,-1.309083
1.459085,2.172323,-1.310917
1.360186,2.249070,-1.395419
1.271510,2.171544,-1.089081
1.322505,2.092100,-1.118582
1.229279,2.012387,-1.177978
1.276154,1.938951,-1.153176
1.214590,2.036937,-1.134247
1.369348,2.086464,-1.085124
1.278801,2.085732,-1.012061
