0.043106,1.483337,0.504467
0.110744,1.741787,0.272889
0.955875,1.423985,-0.030176
1.053169,1.144131,-0.039145
1.269814,1.069484,-0.138486
1.397020,1.208524,-0.352563
1.319137,1.424855,-0.489037
1.398411,1.474903,-0.779676
1.472805,1.242153,-0.896115
1.472631,1.354844,-0.929027
1.442320,1.215591,-0.993855
1.339327,1.645844,-1.064007
1.429725,1.625745,-0.888816
1.010036,1.059610,-0.652724
0.609245,0.319626,-0.682548
0.388892,-0.435229,-1.217893
0.239469,-0.908354,-1.649897
0.195747,-0.958607,-2.115208
0.090697,-0.863420,-2.239760
0.257169,-0.595268,-2.105728
0.378922,-0.303614,-1.986757
0.321160,-0.200266,-1.637574
0.114887,0.147471,-1.807376
0.163913,0.520307,-1.830049
0.392844,0.611434,-1.737867
0.524852,0.851440,-1.410416
0.652457,0.717542,-1.192382
0.317681,0.385187,-0.890694
0.396499,0.639572,-0.861476
0.344291,1.105537,-0.468304
1.336143,0.643511,-0.946724
1.389729,0.686123,-1.063611
1.662343,0.280188,-0.917254
1.641890,0.031799,-1.027922
1.589144,0.619197,-1.479268
1.908132,0.688201,-1.477633
1.642854,0.374952,-1.254776
1.752305,0.342677,-1.464137
1.710214,0.480165,-1.292326
1.783963,0.508528,-1.451264
1.586295,0.792058,-1.352717
1.245944,1.025606,-1.268126
1.529888,1.057536,-1.294118
1.551478,0.902909,-1.315852
1.734329,0.488064,-1.196927
2.310408,-0.324934,-1.057843
1.962762,-0.163541,-0.755216
1.998991,-0.240956,-0.667032
1.978748,0.016476,-0.730874
1.754531,0.121636,-0.973823
1.541483,-0.070800,-0.812077
1.560610,0.352034,-0.869965
1.605298,0.460908,-1.289221
2.081320,0.940849,-1.384472
2.354832,1.179130,-1.469925
2.574442,1.147630,-1.625715
2.528574,0.970691,-1.570088
2.789648,0.215954,-2.059077
2.709770,0.466329,-1.843797
2.329597,0.248749,-1.493042
2.013145,0.145927,-0.937030
1.998503,-0.347621,-1.505571
2.269483,-0.408790,-1.284069
2.454920,-0.393738,-1.067409
3.171184,-0.788105,-1.230967
3.435502,-0.829193,-1.136403
3.609475,-0.633700,-1.273649
3.632624,-0.478221,-1.394253
