0.043122,1.485003,0.504920
0.062650,1.472661,0.490394
0.067746,1.502050,0.444789
0.077426,1.495187,0.427471
0.095882,1.509552,0.393514
0.136311,1.453345,0.334905
0.159550,1.364439,0.286550
0.195861,1.358910,0.282670
0.256175,1.301140,0.267371
0.283756,1.270262,0.263325
0.357081,1.252918,0.243817
0.408874,1.285384,0.254178
0.422853,1.327659,0.256636
0.381703,1.359491,0.241411
0.331545,1.403967,0.230047
0.421075,1.514291,0.162672
0.442199,1.496653,0.125616
0.545646,1.622918,0.080645
0.576296,1.666550,0.055042
0.657682,1.684176,0.012009
0.721939,1.667806,0.021296
0.672931,1.644701,0.077190
0.702062,1.694751,0.122537
0.736682,1.671360,0.116585
0.730720,1.691769,0.140792
0.741761,1.706942,0.157124
0.746948,1.708650,0.162093
0.856829,1.770254,0.145078
0.795029,1.794930,0.178854
0.709399,1.823779,0.212279
0.709526,1.859971,0.260764
0.661796,1.910402,0.264075
0.605366,2.097574,0.198735
0.566774,2.130444,0.171508
0.584390,2.108521,0.247316
0.649439,2.087756,0.327894
0.720421,2.056957,0.337918
0.711175,2.074696,0.347159
0.673430,2.013450,0.363942
0.635621,1.903867,0.492262
0.607374,1.886709,0.519377
0.606429,1.922870,0.482373
0.667702,1.938041,0.438942
0.685376,1.940161,0.435716
0.650698,1.914649,0.470481
0.634317,1.900759,0.448413
0.627499,1.904996,0.407965
0.640730,1.863642,0.446887
0.606278,1.852978,0.479771
0.602780,1.847428,0.446136
0.652048,1.803130,0.521874
0.659693,1.790590,0.610145
0.652850,1.790378,0.646325
0.668444,1.811123,0.659699
0.714612,1.858077,0.672379
0.735107,1.865537,0.696474
0.764796,2.014254,0.718672
0.733167,2.037332,0.724848
0.751064,2.082534,0.726622
0.740565,2.091668,0.730679
0.809076,2.085770,0.849393
0.882512,2.081815,0.938838
0.952845,2.135672,0.984688
1.000236,2.144758,1.013612
1.061948,2.169774,1.013169
1.101487,2.179969,0.973735
1.127911,2.269950,0.884719
1.169467,2.326694,0.823344
1.163598,2.325125,0.834493
1.191070,2.309761,0.713824
1.218401,2.245722,0.648954
1.207728,2.215378,0.671078
1.191608,2.275110,0.835893
1.260293,2.322018,0.877287
1.293000,2.320060,0.815577
