0.042340,1.485090,0.503929
0.322079,1.465338,0.417596
0.313212,1.347803,0.005061
0.472295,1.294335,-0.358395
0.265369,1.717762,-0.139436
0.502904,2.227123,0.236587
1.021015,2.486674,0.433252
1.076862,2.383831,0.572859
1.795165,2.181872,0.476319
2.351109,1.769991,0.217925
1.372919,1.798052,-0.421305
1.169785,1.853969,-0.638814
0.831096,1.694916,-0.645720
0.543875,1.660049,-0.078471
-0.019990,1.788665,-0.400648
-0.925190,1.981258,-0.526352
-0.957556,1.795825,-0.278151
-1.011579,2.072561,-0.551459
-0.424211,2.546729,-0.420844
-0.292556,2.745997,-0.334812
-0.352835,2.858382,-0.424079
-0.512147,3.162317,-0.593911
-0.509955,2.775240,-0.928447
-0.142879,1.864588,-0.939586
-0.443121,1.494546,-1.093551
-0.486918,1.346366,-1.372758
-0.774952,1.015750,-1.415278
-0.709090,1.019620,-1.600064
-0.888923,1.446274,-1.674254
-0.913494,1.604269,-1.698874
-1.002157,2.019098,-1.581884
-0.935990,2.050507,-1.535452
-0.858280,1.950132,-1.324530
-0.463641,1.756704,-1.051588
-0.102386,1.403109,-1.184539
0.083399,1.233384,-1.745919
-0.021067,1.455441,-1.877063
-0.109863,1.528196,-1.866820
0.026277,1.405485,-1.710836
-0.513662,1.131276,-1.162920
-1.025880,0.935825,-0.785289
-0.558294,1.358616,-1.565828
-0.662538,1.349052,-1.676371
-0.565874,1.429442,-1.216412
-0.744949,1.576753,-0.623455
-0.477058,1.544549,-0.477527
-0.117459,1.721413,-0.476959
0.387650,1.709070,-0.845194
0.132664,1.405886,-0.912320
0.029347,1.339156,-1.117978
0.023937,1.510863,-1.465282
-0.304877,1.584859,-1.735315
-0.608841,1.540911,-1.717389
-0.398101,1.574957,-1.989819
-0.320287,1.179752,-1.396674
-0.366816,1.129552,-1.127859
-0.504782,1.112708,-0.837870
-0.697053,0.831893,-0.583435
-0.701539,1.101464,-0.104561
-0.784989,1.057105,-0.183970
-0.660169,1.378077,-0.539329
-0.623202,1.434748,-0.560713
-0.500498,1.594162,-1.148193
-0.297076,1.741848,-0.631000
-0.278512,1.718376,-0.624525
-0.401336,1.590290,-0.782758
-0.309529,1.212799,-1.009577
-0.415833,0.754988,-0.351003
-0.295107,0.488871,-0.342754
0.242163,0.403846,-0.597243
0.337268,1.078136,-1.318078
0.526177,1.197899,-1.155922
0.524285,1.562459,-0.385171
0.242498,2.180642,-0.327180
0.352728,2.369103,-0.268733
0.767772,2.381511,0.025728
0.843730,2.152957,0.055709
0.577039,1.761204,-0.037939
0.798054,1.711038,-0.020556
1.107785,1.637912,0.314365
1.476867,1.358773,0.441750
1.568135,1.069984,0.230896
1.580734,1.850674,0.290224
1.797786,1.967208,0.530341
2.377088,1.875886,0.333654
2.932230,1.741196,0.368307
1.925261,1.925968,0.036086
0.540388,2.147602,-0.001681
0.149747,2.022076,-0.381574
-0.053385,2.320756,-0.568998
0.007304,1.854462,-0.562742
-0.031783,1.699512,-0.745727
-0.280927,1.585269,-0.451735
-0.107870,1.666395,-0.680858
0.313942,1.527456,-0.838244
-0.267044,1.302193,-1.153207
-0.549051,1.437558,-1.355492
-0.222301,1.677006,-1.189703
0.147509,1.882012,-1.046466
0.560168,1.909554,-0.944523
0.355811,1.962703,-0.800570
0.223760,1.853336,-0.737833
0.136034,1.995824,-0.856135
0.326343,1.955940,-0.847252
-0.228928,1.519392,-1.111107
-0.811366,1.111344,-1.450779
-0.578438,0.455846,-1.399662
-0.748918,0.131396,-1.223308
-1.037981,0.431221,-0.813243
-1.119494,0.421080,-0.926340
-1.107382,0.134826,-1.548649
-0.916461,0.379686,-1.205607
