0.042155,1.484179,0.502986
-0.064316,1.423438,0.067712
-0.239985,1.447565,-0.393510
-0.579722,0.923849,-0.639308
-0.489095,0.695695,-0.793521
-0.059909,0.783073,-0.837829
0.205411,0.808083,-0.667430
1.229002,1.196637,-0.974181
1.115683,1.236468,-0.693457
1.133742,1.084503,-0.805223
1.068881,1.048149,-0.650003
0.884906,1.072468,-1.008627
0.785409,0.867927,-0.629082
0.545196,0.924254,-0.486010
0.600494,1.127463,-0.347173
0.363095,0.985700,-0.186590
0.283568,0.838448,-0.222757
0.423542,0.238892,-0.269292
0.654354,-0.066750,-0.056987
0.982908,0.011650,-0.218102
1.134434,-0.289761,-0.190181
1.345162,-0.072021,-0.427983
1.176101,-0.124800,-0.424714
1.246538,0.007624,-0.875332
1.229228,-0.033367,-1.088447
1.000316,0.052575,-0.817505
1.193278,-0.291298,-0.660833
1.424627,-0.599825,-0.861955
1.601261,-0.678084,-1.173985
1.176087,-0.885679,-1.526350
0.886713,-0.996255,-1.647026
1.041341,-0.809861,-1.496230
0.866562,-0.685425,-1.298399
0.971540,-0.722725,-0.754909
0.963255,-0.585092,-0.880070
0.889638,-0.063805,-1.005603
0.775250,0.422090,-1.309330
0.811749,0.032160,-1.259000
0.869765,0.263307,-1.219373
0.519612,1.017400,-0.885509
0.340493,1.334105,-0.712595
0.482368,1.386869,-1.347596
1.068332,1.633828,-1.338658
1.102443,1.991723,-1.052764
1.117681,2.628059,-0.739839
1.281271,3.140266,-0.489284
0.835263,2.708639,-0.560596
0.325313,1.644130,-0.547227
0.017065,1.358897,-0.585935
0.135062,0.799528,-1.086812
0.036242,0.710303,-1.193578
-0.440935,1.293837,-0.738758
-0.713601,2.236959,-0.322954
-0.345361,2.329578,-0.248664
0.737605,2.159881,-0.163263
1.468181,1.909049,-0.419257
1.166353,2.119885,-0.117932
1.260164,2.688145,0.137686
1.263449,2.852118,0.109788
1.470364,2.745631,0.019777
1.446501,2.546918,-0.275437
1.330932,1.937063,-0.533690
1.546507,1.934849,-0.554736
1.452203,1.726651,-1.157291
1.352697,1.786055,-1.493242
1.369597,1.815445,-1.520061
1.385802,1.602925,-1.491357
1.892687,1.534549,-1.553272
1.806873,1.642820,-1.356036
2.163368,1.322879,-1.594293
1.700955,1.217216,-1.240420
1.443506,1.682499,-0.953410
1.327517,1.731429,-0.777043
1.364904,1.970709,-0.514494
1.377816,1.551328,-0.695176
1.450063,1.283032,-0.702419
1.300975,1.166827,-0.755384
1.681649,1.148520,-0.616530
1.669518,1.250177,-0.602822
1.273866,1.164540,-0.824941
0.795858,0.973358,-0.816772
0.701570,1.102880,-1.148780
0.496161,1.207045,-1.332902
0.498808,1.552713,-1.316149
0.381716,0.898820,-1.313457
0.644991,1.639683,-1.268892
0.073941,0.124991,-1.433823
-0.241849,-0.139512,-1.428477
-0.364279,-0.659151,-1.491647
-0.383887,-0.864787,-1.495099
-0.345360,-0.431876,-1.439077
-0.060545,-0.176445,-1.471418
0.188014,0.103476,-1.205768
0.253492,0.298231,-1.073593
0.234316,0.287457,-0.967381
0.197139,-0.015060,-1.661384
0.239447,-0.302143,-1.335131
0.011823,-0.481167,-1.252568
-0.137958,-0.291661,-1.479995
-0.279630,-0.204021,-1.643719
-0.241617,-0.190203,-1.674719
-0.101605,0.424815,-1.683843
-0.113979,0.635082,-1.561435
0.081438,0.607313,-1.684828
0.306677,0.526187,-1.576334
0.348918,0.532490,-1.576244
0.323814,0.146363,-1.303880
0.299157,0.272284,-1.091092
0.161145,0.460264,-1.279112
0.231927,0.918638,-1.256220
0.633824,0.770309,-1.001594
0.844222,0.753104,-0.869390
1.222334,0.823327,-0.639887
1.387717,0.793883,-0.751583
1.571024,0.938979,-0.866607
1.875894,0.761462,-0.775418
2.336436,0.730659,-0.893739
1.857045,0.194024,-1.185199
1.422424,-0.241283,-1.145607
1.196451,-0.327752,-1.242702
1.547952,-0.295107,-1.177474
1.790367,-0.185036,-1.173115
1.600077,-0.064653,-0.913093
1.759387,-0.140009,-0.862286
1.516416,-0.489790,-0.826575
1.617689,-0.531824,-0.760596
1.553126,-0.794294,-0.841435
1.659645,-0.861306,-0.890729
2.107417,-1.009928,-0.875412
2.467460,-0.694407,-0.498993
2.455599,-0.831638,-0.266620
2.525920,-0.600689,-0.385742
2.750110,-0.309328,-0.426069
3.044919,-0.147950,-0.415753
3.157948,0.244872,-0.622803
3.337649,-0.003410,-0.381897
3.567301,0.301022,-0.160998
3.573716,0.071483,0.208876
3.514338,0.326091,0.135171
3.517339,0.471133,0.217573
3.380280,0.832383,-0.102440
3.211026,0.616439,-0.479347
3.085010,0.666870,-0.702044
2.720916,0.561856,-1.006071
2.067173,0.191610,-0.668557
1.802646,0.352071,-0.701385
1.756705,0.587656,-0.792180
1.526785,0.717118,-0.571665
1.192322,0.588190,-0.567755
1.265249,0.992351,-0.215160
1.278813,1.157217,-0.368410
1.120870,1.259854,-0.633898
1.719719,1.290132,-1.177436
1.964805,1.204011,-1.216104
2.473103,1.487668,-1.022754
2.657034,1.612216,-0.816637
2.579674,1.310944,-0.564295
2.952811,1.079478,-0.739960
2.881198,2.084642,-0.282556
3.031251,2.897374,0.188311
3.082665,2.943443,0.361248
3.022658,3.058525,0.064572
3.113734,2.880022,0.048703
3.056485,2.619727,0.377884
2.728672,3.012490,0.139922
2.354967,3.111270,0.123327
2.403783,3.317330,-0.125647
2.501827,3.134954,-0.104308
2.586170,3.257738,-0.070698
2.792100,3.014325,-0.139670
2.865455,2.867851,-0.181721
2.679497,2.387306,-0.085745
2.790123,2.644150,-0.278292
2.587251,1.557477,-0.251754
2.596225,1.592932,-0.187597
2.605987,1.889890,0.200751
2.758202,1.768478,0.187379
2.923006,2.538592,0.398580
3.239132,2.528875,0.391622
3.264180,2.836597,0.277389
3.222717,2.805393,0.280161
3.408896,2.538676,0.312949
3.478379,2.390407,0.280701
3.725954,2.261751,0.131539
3.931349,2.038956,0.211417
3.886936,2.159045,0.260861
3.221307,2.595803,0.237679
3.381462,2.475836,0.044103
3.838084,2.455202,0.026723
4.018420,2.686806,0.120200
3.365954,3.215735,-0.273011
3.725513,3.596733,-0.499252
4.193693,3.804815,-0.824783
4.335970,4.212361,-1.169318
4.300693,4.285645,-1.348584
4.105315,4.184063,-1.276004
4.303718,3.850209,-1.296079
4.074743,3.625637,-1.230541
