0.044022,1.482834,0.505606
0.081130,1.489951,0.489917
0.079846,1.546698,0.459829
0.102468,1.610800,0.417583
0.115714,1.743043,0.269210
0.052729,1.599953,0.487648
0.070059,1.673825,0.470946
0.056647,1.617509,0.480575
0.094198,1.679675,0.481101
0.113720,1.623181,0.461839
0.125284,1.702918,0.435157
0.103459,1.756289,0.391060
0.092621,1.788331,0.363290
0.156501,1.754638,0.359134
0.183866,1.728887,0.363093
0.209128,1.787743,0.368341
0.252522,1.861569,0.331016
0.191791,1.795462,0.296109
0.169410,1.760663,0.307905
0.171006,1.766992,0.268505
0.133512,1.776737,0.287123
0.117514,1.780570,0.280484
0.074229,1.764516,0.260091
0.032864,1.805953,0.317149
-0.005258,1.799561,0.356083
-0.025351,1.846588,0.362409
0.043627,1.875654,0.370393
0.149302,1.902961,0.369042
0.246520,2.052901,0.355031
0.315493,2.240086,0.342516
0.299422,2.258630,0.357547
0.310649,2.341613,0.355413
0.320360,2.394495,0.359330
0.382820,2.502256,0.331699
0.450456,2.622612,0.303497
0.487389,2.648479,0.324008
0.518867,2.648979,0.340882
0.448916,2.656337,0.352324
0.386120,2.655959,0.366274
0.385694,2.597393,0.341553
0.463733,2.714079,0.370461
0.489271,2.725419,0.363382
0.574899,2.713007,0.394713
0.597676,2.731785,0.390396
0.580544,2.727716,0.483083
0.601152,2.741334,0.419678
0.642772,2.751836,0.404819
0.674958,2.732051,0.434669
0.622717,2.762518,0.433201
0.568922,2.771650,0.467688
0.624286,2.705112,0.431756
0.576251,2.812808,0.556071
0.583372,2.805124,0.537384
0.568252,2.858922,0.508413
0.540136,2.897707,0.553856
0.561069,2.942008,0.556637
0.610159,3.049473,0.539535
0.663359,3.196081,0.485185
0.656706,3.068398,0.435798
0.675375,3.091956,0.409790
0.698983,3.190308,0.452951
0.577027,3.183051,0.445716
0.504835,3.176988,0.382151
0.539725,3.214110,0.437244
0.575536,3.202095,0.430831
0.545744,3.140874,0.393355
0.534966,3.128202,0.355182
0.617961,3.104242,0.315294
0.586563,3.115683,0.262427
0.664404,3.065162,0.251086
0.707411,3.054397,0.260120
0.750005,3.044833,0.269703
0.768016,3.024162,0.308605
0.720137,3.054396,0.342552
0.694688,3.025077,0.276389
0.701836,3.029802,0.256708
0.657972,2.979721,0.273054
0.597336,3.008151,0.232861
0.513805,3.024667,0.308883
0.512114,3.031564,0.292783
0.506664,3.075404,0.282671
0.530637,3.018242,0.256643
0.490870,3.001713,0.269387
0.433201,3.032928,0.270743
0.418016,3.046463,0.286563
0.330784,3.083958,0.309707
0.392753,3.106368,0.324809
0.531295,3.168287,0.305295
0.753112,3.349133,0.340676
0.911028,3.504593,0.428898
1.012281,3.554459,0.419498
1.088450,3.562911,0.379979
1.133693,3.536987,0.394075
1.109251,3.553432,0.387785
1.223466,3.616482,0.425736
1.245381,3.639235,0.425737
1.195714,3.693427,0.349770
1.172132,3.708344,0.350739
1.163678,3.737905,0.286554
1.163082,3.860497,0.199310
1.190907,3.838708,0.176368
1.217401,3.814417,0.132112
1.257482,3.759313,0.263405
1.237077,3.656179,0.058845
1.265168,3.661328,0.007902
1.218392,3.726787,0.023027
1.176797,3.648883,0.123008
1.315495,3.623818,0.107157
1.411040,3.632563,0.131481
1.456703,3.625838,0.036127
1.476012,3.608414,-0.005624
