0.042374,1.483312,0.501297
0.241930,1.637747,0.209966
0.341769,1.542815,-0.298172
0.278790,1.597987,-0.404285
0.426668,1.865729,-0.327050
0.539179,2.380339,-0.610598
0.969863,3.241704,-1.387440
1.045681,3.243073,-1.726208
0.401685,2.472694,-1.142432
-0.187125,2.204357,-0.773292
-0.535296,2.111598,-1.007936
-0.821316,1.926484,-0.994188
-0.698659,1.866843,-0.936325
-0.520424,1.783840,-1.059676
-0.335762,1.479594,-1.030447
-0.145206,1.343622,-1.145391
-0.127873,1.359219,-1.311496
0.101406,1.202009,-1.283739
0.305646,1.282156,-1.302349
0.331296,1.281986,-1.165784
0.316278,1.621522,-0.509528
0.424859,1.561796,-0.476422
0.698243,1.115728,-0.541748
0.618191,0.908616,-0.798754
0.853963,0.771263,-0.962012
0.879328,1.091392,-1.493607
0.903405,1.231372,-1.434933
0.633999,1.095217,-1.262288
0.679567,1.246955,-1.191369
0.414197,1.245050,-1.284371
0.248274,1.128742,-0.421510
0.234476,1.161822,-0.648459
0.348447,1.268348,-0.545917
0.042691,1.096831,-0.601745
-0.133617,1.370616,-0.822173
0.200293,1.405110,-0.737540
0.695549,1.539860,-0.525987
0.552852,1.059256,-0.596686
0.578843,0.684560,-0.741700
0.798642,0.592509,-1.096306
0.850172,0.412089,-1.193410
0.705237,0.336638,-1.167953
0.858518,0.008564,-1.128112
0.837485,0.183697,-1.147754
0.630135,0.142411,-0.813499
0.560853,0.054187,-0.878549
0.546594,0.374710,-1.552594
0.815859,0.321244,-1.285923
1.137010,0.299767,-0.518441
1.201432,0.691446,0.006116
1.395961,0.917138,0.093460
1.634883,0.564643,-0.326229
1.775286,0.293097,-1.116272
2.078236,0.083631,-1.333335
1.947764,-0.095766,-1.433110
2.079852,0.630262,-1.214792
2.328598,1.011841,-0.846545
1.621713,0.565687,-0.007122
1.058867,0.601733,0.329954
1.220349,0.389530,0.116923
1.413190,0.228363,-0.168234
1.583533,0.527544,-0.348844
2.058676,0.860704,-0.481950
2.343542,0.843608,-0.478449
2.279613,0.574621,-0.445546
2.074751,0.333253,-0.489770
2.034749,-0.004342,-0.407885
1.717261,-0.271828,-0.376573
1.562373,-0.368797,-0.637491
1.179794,-0.667628,-0.911223
1.445381,-0.830281,-0.836380
1.304412,-1.129269,-0.571802
1.251749,-1.236499,-0.571017
1.538303,-1.032344,-0.554852
1.579684,-1.169162,-0.638650
1.610124,-1.343430,-0.512152
1.719941,-1.459682,-0.543372
1.842928,-1.244719,-0.358502
2.127205,-1.016042,-0.178064
2.101369,-0.912211,-0.107039
2.543183,-0.539467,-0.981411
2.512079,-0.570376,-1.100686
2.507389,-0.782267,-0.744765
2.349078,-1.104008,-0.745729
1.984690,-1.270469,-0.551631
1.845707,-1.095788,-0.469729
1.542620,-1.754878,-0.402272
2.104007,-0.863430,0.040782
1.718630,-1.074677,-0.178832
1.622091,-1.105049,-0.164685
1.186672,-1.805756,-0.370608
1.513673,-1.124911,-0.394158
1.430290,-0.988184,-0.900063
1.187410,-1.084548,-1.196438
0.953376,-1.197641,-1.271159
1.488774,-0.134138,-0.514345
2.310296,1.226830,0.497715
2.302412,0.978768,0.637280
2.395413,0.901895,0.587076
2.600602,0.977149,0.183607
2.846072,0.917269,-0.330304
2.754336,1.197670,-0.718365
2.702800,1.278114,-0.984887
2.854946,1.445482,-0.374421
2.521627,1.465181,-0.560271
2.076400,1.297725,-0.544897
2.033380,1.218730,-0.363595
2.263007,1.053257,-0.183824
1.986746,1.099373,-0.000842
1.811581,1.242258,-0.216499
1.751793,1.191889,-0.112073
1.292272,1.218197,-0.396254
1.582449,1.206425,-0.324581
2.389731,1.262611,-0.859036
3.147245,1.112357,-1.398739
2.589478,1.290174,-0.992567
2.590555,1.335104,-0.944021
2.265789,1.336998,-0.889670
2.097131,1.580807,-1.028136
2.546304,1.627678,-1.039194
2.140974,1.673048,-1.471460
2.331990,1.188786,-1.338959
2.421194,1.118067,-1.208834
3.044943,1.834620,-1.009096
3.390423,1.568799,-0.644502
3.543099,1.252042,-0.557700
3.491651,1.267501,-0.579652
3.730030,1.329047,-0.697615
3.393772,1.653173,-1.101113
3.143931,1.869116,-1.626535
3.035078,2.055622,-1.706282
3.170064,2.269085,-1.471844
3.206800,2.376669,-1.510117
3.472489,2.122940,-1.216693
3.595939,1.967971,-1.068876
3.519490,1.796053,-1.227142
3.569340,1.721265,-1.182104
3.730212,1.495898,-0.978620
3.602832,1.413625,-0.681034
3.523837,1.641193,-0.811593
3.089215,1.800920,-1.247424
2.911131,1.729558,-1.332690
2.789802,1.568910,-1.349623
3.050459,1.400581,-1.406512
3.190906,2.217016,-1.633181
3.075856,2.404125,-1.529855
3.039790,2.622543,-1.539783
2.996854,2.547838,-1.510498
2.981679,2.399891,-1.168661
2.756732,2.592421,-0.954341
2.599877,2.285153,-1.041396
2.630754,2.253131,-0.901305
2.600244,1.443712,-1.233398
2.498713,1.194173,-1.366452
2.533653,1.366587,-1.303254
2.257488,1.611610,-1.184471
1.492899,1.807256,-1.251244
1.474718,2.012404,-1.197181
1.182683,1.679182,-1.305236
1.164874,1.641417,-0.960508
1.053471,1.428000,-1.707879
0.919154,1.523495,-1.913767
0.765365,2.306537,-1.866902
0.424365,2.419643,-1.827674
0.129009,2.411871,-2.009571
1.060251,1.812939,-1.578880
1.842239,1.210935,-1.628267
1.825215,1.246780,-1.620196
1.954067,0.928363,-1.195459
1.994822,0.533324,-1.167697
2.219190,0.425750,-1.338192
2.469711,0.300540,-1.122910
2.170272,0.756570,-0.664340
2.074859,0.806932,-1.012862
