0.042022,1.484122,0.503766
0.006268,1.493944,0.490339
-0.005012,1.502824,0.474852
-0.035008,1.490754,0.472831
-0.019549,1.538971,0.523974
0.052370,1.496606,0.532660
0.032307,1.425727,0.498887
0.068618,1.475378,0.477493
0.161515,1.486190,0.457229
0.148320,1.444809,0.432840
0.166616,1.442830,0.419955
0.207920,1.476613,0.436452
0.085166,1.489392,0.419047
0.209494,1.531978,0.439110
0.244407,1.567169,0.394907
0.352802,1.607178,0.420417
0.422256,1.676970,0.460703
0.446437,1.699032,0.433164
0.421414,1.690642,0.404808
0.508456,1.678264,0.487252
0.539415,1.634805,0.593597
0.642377,1.629789,0.599493
0.641936,1.625464,0.648560
0.663898,1.654808,0.730216
0.687818,1.611731,0.750140
0.709865,1.584921,0.743958
0.683290,1.596000,0.694379
0.567483,1.635646,0.426267
0.558739,1.668557,0.455928
0.511557,1.759259,0.293662
0.576615,1.673133,0.233141
0.589367,1.662801,0.226532
0.565029,1.684906,0.235654
0.526048,1.669315,0.257057
0.572670,1.664937,0.267836
0.602656,1.688422,0.271157
0.580912,1.704211,0.282360
0.537927,1.675712,0.263861
0.541547,1.661210,0.266653
0.550062,1.615171,0.297164
0.548744,1.691671,0.248710
0.585195,1.723991,0.292019
0.572654,1.723544,0.303935
0.540455,1.741814,0.311842
0.494459,1.761902,0.296849
0.480661,1.744721,0.287226
0.479093,1.734807,0.272397
0.514927,1.726835,0.358432
0.529052,1.748730,0.299597
0.574146,1.692944,0.310606
0.589177,1.694561,0.279671
0.617487,1.635815,0.246513
0.597284,1.619721,0.236009
0.513384,1.618775,0.238140
0.520031,1.612085,0.246989
0.533399,1.609473,0.250675
0.487137,1.532543,0.187216
0.410463,1.481379,0.154172
0.406591,1.451880,0.135245
0.423166,1.466874,0.135994
0.434030,1.453422,0.160523
0.461776,1.475976,0.129031
0.489009,1.449573,0.123304
0.459970,1.451660,0.113028
0.440745,1.532369,0.128180
0.418444,1.561970,0.124079
0.386068,1.592709,0.121375
0.496713,1.562089,0.119814
0.525945,1.575474,0.122780
0.582626,1.513204,0.169685
0.608003,1.414577,0.178988
0.621388,1.449897,0.206111
0.671225,1.486643,0.223075
0.650214,1.523618,0.237317
0.649537,1.528821,0.224418
0.658644,1.593319,0.294062
0.753920,1.672046,0.292767
0.734011,1.658428,0.299673
0.716574,1.655701,0.272218
0.739609,1.643547,0.283493
0.781731,1.687069,0.269684
0.732559,1.709291,0.266135
0.731596,1.713224,0.257283
0.737689,1.734724,0.267760
0.645817,1.743807,0.278009
0.634976,1.772778,0.292019
0.612496,1.765906,0.279261
0.661713,1.794381,0.287672
0.731876,1.848590,0.355001
0.769029,1.919196,0.408990
0.732166,1.934395,0.417674
0.739887,1.992489,0.427491
0.745740,1.916323,0.432305
0.834523,1.945915,0.474746
0.831572,1.937318,0.479217
0.885159,2.037823,0.443855
0.890421,2.099584,0.411934
0.929150,2.138079,0.389811
0.974445,2.182541,0.398264
1.029074,2.179004,0.408817
1.097679,2.290936,0.345417
1.129593,2.335711,0.304160
1.212642,2.379088,0.294493
1.184356,2.338857,0.310988
1.200862,2.335305,0.303399
1.206686,2.351551,0.305053
1.134523,2.267874,0.312224
1.055730,2.180520,0.317005
1.047110,2.093931,0.319939
1.086558,2.079000,0.380308
1.091364,2.031244,0.360320
1.105489,1.975166,0.331031
1.118570,1.950070,0.338513
1.058069,1.905682,0.298942
1.149263,1.954815,0.296244
1.041682,1.873165,0.138002
1.009454,1.849383,0.104285
