0.040239,1.482981,0.501429
0.020009,1.482004,0.490861
0.025573,1.466781,0.458959
0.109291,1.468851,0.458921
0.176946,1.462644,0.478719
0.164690,1.437834,0.478376
0.209327,1.438599,0.452038
0.280443,1.351599,0.482701
0.156058,1.387184,0.485579
0.025202,1.317734,0.390310
-0.041505,1.377074,0.369849
-0.020008,1.393899,0.323537
0.006504,1.350997,0.313323
0.065878,1.349560,0.261806
0.150339,1.250684,0.180818
0.136968,1.201209,0.179258
0.166646,1.330217,0.120838
0.259058,1.382538,0.114454
0.431906,1.453301,0.133653
0.534480,1.443897,0.080160
0.602669,1.398129,0.107154
0.672740,1.496780,0.086307
0.656602,1.529702,0.026145
0.662863,1.485146,-0.017105
0.684990,1.452801,-0.005839
0.686191,1.457357,-0.000062
0.653974,1.457273,0.009530
0.644444,1.335607,0.133068
0.562910,1.281916,0.235127
0.540422,1.282366,0.282630
0.599644,1.285967,0.281546
0.658943,1.345338,0.290566
0.697772,1.384206,0.231525
0.718326,1.378970,0.248300
0.738168,1.373289,0.054587
0.649109,1.348408,0.029396
0.571479,1.338324,0.097306
0.512665,1.347697,0.092633
0.488972,1.350927,0.124891
0.541430,1.367325,0.108656
0.464057,1.338525,0.073974
0.692464,1.385159,0.004117
0.777709,1.433099,-0.034228
0.849190,1.465577,-0.105650
0.848922,1.532140,-0.210172
0.769562,1.416978,0.072078
0.826548,1.411425,0.127379
0.793674,1.407153,0.151964
0.723498,1.352089,0.329780
0.651141,1.367695,0.410421
0.646211,1.339550,0.450372
0.687709,1.325498,0.421144
0.737435,1.236883,0.579393
0.793076,1.208899,0.611326
0.821653,1.240311,0.584507
0.867654,1.297893,0.525351
0.854488,1.299142,0.342522
0.792931,1.291697,0.294053
0.684813,1.286938,0.182065
0.631922,1.244693,0.068848
0.562661,1.230829,0.086449
0.611363,1.179591,0.075492
0.635535,1.203644,0.001501
0.604225,1.200686,0.004935
0.597116,1.216752,0.121329
0.768421,1.499903,0.295135
0.809257,1.524171,0.306449
0.666772,1.564092,0.291127
0.647849,1.609012,0.288502
0.599836,1.421279,0.276521
0.609981,1.428241,0.181387
0.627920,1.441456,0.041892
0.670285,1.489919,0.050151
0.618125,1.439515,0.151059
0.519039,1.408678,0.062981
0.469376,1.451057,-0.021472
0.450663,1.553813,0.005213
0.430768,1.599001,0.016291
0.241565,1.618402,-0.181507
0.165239,1.655536,-0.235927
0.189885,1.690432,-0.200009
