0.042709,1.485835,0.502827
0.198706,1.406852,0.482382
0.408647,1.353225,0.264016
0.236424,1.490008,0.492062
0.271149,1.488762,0.201306
0.171329,1.674738,0.166757
0.750936,1.325725,-0.270590
0.793537,1.455930,-0.260566
0.561611,1.535656,-0.221277
0.190049,2.015648,-0.179875
-0.106465,1.993377,-0.501913
0.490258,2.031326,-0.437391
1.380229,2.109482,-0.399586
0.352769,1.782315,0.034236
1.255007,2.064617,-0.187736
1.784728,2.059369,-0.597707
1.822535,2.179874,-0.728533
1.841394,2.136194,-0.979255
2.012361,2.470663,-1.218073
1.988641,2.858445,-1.455879
2.062059,3.074392,-1.482822
2.604708,4.125240,-1.386679
2.319840,4.168998,-0.983556
1.942173,4.032291,-0.390959
1.764347,4.100200,-0.209562
1.766223,4.205378,-0.237590
1.702219,3.890278,-0.301146
1.594115,4.070912,-0.514379
1.986459,3.429257,-0.399570
1.678007,3.770463,-1.079505
1.682098,3.861399,-1.173550
2.037911,3.825979,-0.504468
2.154954,3.591839,-0.462513
1.997677,3.672632,-0.545917
2.007650,3.892347,-0.613564
2.084893,3.558971,-0.702361
2.318696,2.814597,-0.711844
2.304620,2.796776,-0.674018
2.458189,2.788514,-0.633676
2.239388,2.170296,-0.358192
2.560320,2.006814,-0.566940
2.576630,2.157691,-0.932437
2.652888,2.271862,-0.865671
2.465895,2.135192,-0.397126
2.569187,1.891018,-0.426159
2.646891,1.618676,-0.410827
2.996445,1.968891,-0.563416
2.619998,1.159808,-1.223888
2.555134,1.061149,-1.167709
2.585467,1.262819,-1.059126
2.279514,0.997756,-1.277700
2.482864,1.634657,-1.134429
2.656667,1.585250,-1.155792
2.055189,1.876292,-1.432516
2.055694,2.067864,-1.437718
2.152624,1.868910,-1.314973
2.009635,1.802070,-1.288723
2.234612,1.846022,-1.120480
2.484408,2.225814,-0.880637
2.402470,2.282128,-0.518806
2.371615,2.571150,-0.471574
1.560874,2.185477,-0.802354
1.486509,2.372464,-0.834655
1.482955,2.229372,-1.078568
1.902803,1.896004,-1.049384
2.053192,1.753608,-1.518807
2.265047,1.753811,-1.842049
2.158505,1.669659,-1.683621
2.317988,1.936929,-1.520562
2.550402,2.502465,-1.550217
2.368707,2.048890,-1.063089
2.345557,1.946213,-0.965215
2.082119,1.929706,-0.752702
2.090419,1.562533,-0.535037
2.245161,2.140157,-0.848965
1.724988,1.724587,-0.245873
2.394266,2.001728,-0.794816
2.692397,2.190786,-1.134893
2.757530,2.084192,-1.121739
2.554167,1.717803,-1.141505
2.544411,1.614102,-1.111167
2.680062,1.957994,-1.034430
2.064940,2.370112,-1.514671
2.097293,2.321252,-1.513822
2.165882,2.422735,-1.532479
2.378006,2.369384,-1.485386
1.941800,2.794235,-1.660826
2.408070,2.882213,-1.872957
2.645955,3.299273,-2.029694
2.506536,3.278184,-1.833408
2.577744,3.348640,-1.790186
3.116163,3.882119,-1.778030
3.320177,4.093835,-1.577730
3.250485,3.771806,-1.427099
3.079392,3.520807,-1.269631
2.941071,3.361522,-0.766491
2.816450,3.402635,-0.899240
3.066383,3.079145,-0.508662
3.114798,3.068074,-0.412994
3.094732,3.121863,-0.760481
3.096386,3.220051,-1.124314
3.186600,3.272233,-1.284201
2.941321,3.261111,-1.137651
2.794188,3.116881,-1.046456
2.352428,2.598787,-1.369630
2.199046,2.458621,-1.412146
2.177057,2.241369,-1.456026
2.294008,1.340872,-2.099256
2.249976,0.371124,-1.679981
2.382938,0.211748,-1.640746
2.468909,0.198819,-1.420587
2.585774,0.330611,-1.326023
2.522099,0.386783,-1.250055
2.374985,0.376091,-1.316249
2.444971,0.448111,-1.151074
2.729352,0.436988,-0.900228
2.915071,0.237011,-0.870591
3.215235,0.000378,-0.726118
3.396656,-0.160612,-0.950444
3.422482,-0.271567,-1.055471
3.480003,-0.274549,-1.052798
3.390881,-0.130346,-0.974321
3.269806,-0.033260,-1.116937
2.829165,-0.009853,-1.010275
2.633127,0.043896,-1.051312
2.188829,0.064192,-1.158718
2.102797,-0.036386,-1.282058
1.691625,0.439965,-0.823836
1.610074,0.296411,-1.024059
1.597207,0.200837,-1.004455
1.616521,0.074591,-1.194703
1.479472,0.693832,-0.663274
1.665402,0.772053,-0.879247
1.636082,1.222023,-0.921133
0.585334,1.834422,-1.101530
0.955314,1.605092,-0.944223
1.237343,0.738555,0.056681
1.963783,0.888134,-0.196128
1.424443,0.725229,-0.282949
1.218269,0.671329,-0.355872
1.689080,0.498467,-0.339198
1.720440,0.551420,-0.815780
1.507640,0.558518,-1.033980
1.936860,0.198258,-1.430077
2.401097,-0.225543,-1.654626
2.018505,-0.505831,-1.661119
1.799191,-0.460664,-1.806285
1.595398,-0.206567,-1.845606
1.505078,-0.408139,-1.671425
0.719589,-0.435720,-1.420543
0.534170,-0.650676,-1.553623
0.217819,-0.538154,-1.419632
0.166182,-0.283069,-1.216629
0.248723,-0.108190,-1.300209
0.366026,-0.204184,-1.624527
0.387766,-0.134450,-1.628044
0.950434,-0.019224,-1.106965
1.677273,0.445424,-0.588577
2.751592,0.862617,-0.186094
2.847124,0.472020,-0.500969
2.925309,0.744040,-0.455026
2.559935,0.426615,-1.220933
2.677168,0.355001,-0.910023
2.521633,0.327334,-0.800461
2.530236,0.469164,-0.339953
2.502206,0.357288,-0.043721
2.496701,0.184203,0.031899
2.588924,0.245167,-0.142576
2.302902,-0.084084,-0.431654
2.316262,-0.018969,-0.443276
1.933136,-0.772735,-0.250887
2.350810,-0.367272,-0.459028
2.541758,0.402811,-0.707155
2.576735,0.413105,-0.717838
2.398386,0.260341,-0.992175
2.280304,0.522321,-0.729042
2.013483,0.748789,-0.591378
1.836952,0.831622,-0.326666
1.917517,0.994101,-0.099645
2.189002,1.314960,0.141206
2.843179,1.125258,0.324084
2.565891,0.924869,0.307401
2.159904,0.903415,-0.074867
2.016601,0.643402,-0.518546
1.131277,0.251179,-0.470581
0.824089,0.060665,-0.768081
0.686146,-0.114393,-0.879447
0.663073,0.318187,-0.847478
0.561045,0.375736,-1.102399
0.645237,0.180602,-0.899981
0.593615,-0.256634,-1.353293
0.352634,-0.518305,-1.506981
0.301412,-0.577715,-1.263041
0.104420,-0.632121,-1.218743
-0.028273,-0.214590,-1.284356
-0.011753,0.521539,-1.080435
-0.369746,0.567941,-1.174462
-0.487172,0.604944,-1.319436
-0.779116,0.637010,-1.006948
-1.013411,0.337477,-0.836545
-1.189533,0.370083,-0.504883
-1.301655,0.145422,-0.648069
-1.537959,0.395175,-0.395032
-1.725499,0.806888,-0.251668
-1.552134,1.038942,-0.256977
-2.039090,1.391766,-0.333977
-1.741599,1.687446,-0.561845
-1.447575,1.692298,-0.628720
-1.394882,1.723413,-0.591555
-1.726638,1.703402,-0.498533
-2.146231,1.557985,-0.732473
-2.418859,1.761474,-0.527018
-3.055390,1.707074,-0.558307
-2.672715,1.682328,-0.364467
-3.245525,1.578310,-0.482472
-3.073928,1.551829,-0.473880
-3.286267,1.282659,-0.302766
-3.317455,1.391237,-0.481675
-3.263331,1.293954,-0.823704
-3.362780,1.196507,-1.337065
-3.236080,0.895573,-1.422037
-3.224643,0.962624,-1.770525
-2.907867,0.819402,-1.657628
-3.014274,0.918489,-0.969814
-3.224001,1.618194,-0.663845
-3.284888,1.356925,-0.886763
-3.575605,1.381145,-0.916919
-3.781243,1.373942,-1.095664
-3.906094,1.339297,-1.142893
-3.917954,1.378935,-0.919200
-3.757071,1.316429,-0.877700
-3.376074,1.031328,-1.051023
-2.990843,1.094197,-0.873016
-3.285477,0.829528,-0.942576
-2.886203,0.674733,-0.842000
-2.794500,0.598720,-0.942384
