0.042204,1.485073,0.503508
0.041961,1.509774,0.528281
0.044382,1.494362,0.493088
0.034448,1.457597,0.504972
0.032922,1.462635,0.460910
0.061684,1.359599,0.419607
0.103858,1.300388,0.413063
-0.007471,1.338410,0.406169
0.166281,1.284444,0.287942
0.213807,1.168977,0.247062
0.263038,1.145469,0.212154
0.131111,1.315484,0.274052
0.158477,1.488219,0.321331
0.112424,1.593993,0.386915
0.074702,1.543115,0.451789
0.039915,1.508776,0.517125
0.068588,1.479876,0.519098
0.045781,1.484324,0.655901
0.006608,1.460547,0.752263
-0.008640,1.477210,0.747563
0.123504,1.506680,0.610483
0.117229,1.564652,0.572459
0.318273,1.522538,0.428995
0.459829,1.574428,0.334769
0.539651,1.593409,0.305992
0.592946,1.681369,0.345299
0.529220,1.780167,0.470294
0.449012,1.859869,0.536153
0.565938,1.907683,0.521530
0.648874,1.874739,0.449366
0.527445,1.932047,0.366867
0.569576,1.946662,0.320613
0.746868,2.025760,0.300574
0.745942,2.011159,0.323487
0.577543,2.015697,0.399829
0.447818,1.956800,0.486874
0.538626,1.937127,0.443065
0.471595,1.962429,0.463176
0.554415,1.996261,0.521014
0.563292,1.970012,0.466074
0.468530,2.006792,0.311256
0.446260,1.976450,0.215781
0.468178,1.995359,0.216159
0.560039,1.917614,0.235289
0.675949,1.898003,0.278991
0.888977,1.888144,0.411579
0.791757,1.899466,0.347175
0.642502,1.726992,0.217955
0.469023,1.568784,0.148000
0.395830,1.467090,0.118757
0.372831,1.468813,0.140006
0.199226,1.402523,0.083079
0.124177,1.339315,0.052808
0.124173,1.278285,0.093403
0.116849,1.296646,0.134572
0.241192,1.300513,0.155946
0.260335,1.313349,0.110051
0.195517,1.212965,0.106612
0.166986,1.173202,0.022787
0.200428,1.263242,0.007077
0.225650,1.149217,-0.048382
0.341332,1.096211,0.058680
0.441388,1.148739,0.053184
0.507697,1.125957,0.014846
0.320470,1.071293,-0.018177
0.460946,1.169663,-0.091518
0.375424,1.058008,-0.123023
0.581912,1.080295,-0.317387
0.591306,1.126077,-0.325624
0.663444,1.146032,-0.301056
0.596900,1.165130,-0.355909
0.616169,1.219799,-0.340737
0.643104,1.229859,-0.362726
0.583526,1.211177,-0.338664
0.574404,1.147060,-0.371325
0.627026,1.324038,-0.403345
0.513175,1.362898,-0.486512
0.471929,1.391726,-0.453155
0.584819,1.345352,-0.501131
0.510339,1.316324,-0.489485
0.396868,1.343630,-0.430965
0.651079,1.465775,-0.601285
0.709375,1.470680,-0.575105
0.705709,1.458488,-0.466274
0.600705,1.484582,-0.440523
0.638815,1.386029,-0.482901
0.537075,1.352899,-0.481850
0.808772,1.413839,-0.544678
0.846042,1.427088,-0.507465
0.663795,1.104895,-0.421834
0.574385,1.083589,-0.542324
0.573699,1.159940,-0.578353
0.597714,1.150681,-0.573931
0.665540,1.117126,-0.707415
0.655162,1.160282,-0.637546
0.663225,1.219791,-0.730520
0.673849,1.203806,-0.688287
0.754344,1.125630,-0.618597
0.848356,1.091661,-0.629263
0.745094,1.137083,-0.704077
0.774831,1.132453,-0.713355
0.808533,1.110652,-0.679236
0.725937,1.165470,-0.730810
0.670434,1.308883,-0.653542
0.633981,1.403365,-0.680421
0.588073,1.435711,-0.656963
0.601295,1.530991,-0.738914
0.556727,1.483576,-0.658917
0.519442,1.451822,-0.672675
0.491450,1.503362,-0.648354
0.442694,1.388584,-0.597070
0.541895,1.330538,-0.652351
0.560960,1.300958,-0.652418
0.616476,1.244540,-0.502244
0.618734,1.237445,-0.450775
0.607157,1.210390,-0.396238
0.605365,1.236569,-0.481813
0.536833,1.296229,-0.506986
0.643743,1.227086,-0.540645
0.622961,1.123837,-0.620438
0.668665,1.147157,-0.628995
0.583265,1.230262,-0.608237
0.581463,1.236272,-0.573993
0.534235,1.231436,-0.523142
0.489318,1.213317,-0.566682
0.539890,1.238007,-0.650790
0.479422,1.304406,-0.512252
0.538242,1.287938,-0.520031
0.493641,1.315917,-0.524251
0.518955,1.317247,-0.547041
0.528315,1.445061,-0.466218
0.584789,1.512454,-0.436490
0.704168,1.605629,-0.427141
0.807278,1.550282,-0.463450
0.881646,1.516711,-0.508952
0.812433,1.572623,-0.406074
0.887861,1.565457,-0.375745
0.986618,1.502858,-0.404265
1.053065,1.422283,-0.414352
1.131232,1.383966,-0.447016
1.268007,1.372197,-0.464610
1.293038,1.298563,-0.411873
1.197373,1.326862,-0.424076
1.209600,1.339220,-0.437647
1.226428,1.203860,-0.497184
1.250150,1.200522,-0.498263
1.253090,1.261420,-0.417418
1.300464,1.261322,-0.410748
1.383330,1.221853,-0.405541
1.358698,1.380758,-0.498255
1.263452,1.420961,-0.486749
1.147779,1.325903,-0.488129
1.194936,1.237219,-0.376277
1.233717,1.165317,-0.323972
1.203831,1.232636,-0.343825
1.229323,1.348135,-0.401442
1.392321,1.279222,-0.410021
1.257676,1.380282,-0.498151
1.236568,1.304641,-0.495146
1.266885,1.301057,-0.452190
1.248288,1.270469,-0.490098
1.290895,1.222361,-0.561068
1.359075,1.244609,-0.500697
1.363811,1.234658,-0.479721
1.423088,1.251606,-0.470635
1.454609,1.220849,-0.360443
1.419948,1.205536,-0.441146
1.541276,1.445482,-0.340594
1.641291,1.527875,-0.396856
1.668424,1.538741,-0.435549
1.647667,1.424681,-0.395301
1.643705,1.332774,-0.358669
1.598400,1.369095,-0.428957
1.768641,1.509789,-0.336961
1.807843,1.513986,-0.363476
1.816349,1.598276,-0.415185
1.789204,1.608004,-0.412677
2.000884,1.717885,-0.355542
2.136630,1.736940,-0.389401
2.125715,1.721193,-0.405521
2.245006,1.703801,-0.401390
2.224588,1.721641,-0.415526
2.242633,1.768306,-0.390048
2.247872,1.828998,-0.478567
2.254417,1.809722,-0.432529
2.097106,1.792085,-0.500081
2.131819,1.876001,-0.539866
2.137675,1.827684,-0.546618
2.146340,1.916310,-0.480923
2.049518,1.889652,-0.456113
1.991856,1.931607,-0.483273
2.094785,1.951924,-0.482813
2.080336,1.924636,-0.511056
1.988358,1.921303,-0.546375
1.946235,1.912482,-0.605005
1.806553,1.899894,-0.552855
1.732872,1.986042,-0.436991
1.703503,1.951680,-0.407989
1.828483,1.782951,-0.329126
1.784229,1.809079,-0.286292
1.833971,1.879230,-0.349276
1.838750,1.912132,-0.384900
1.722432,1.770629,-0.397654
1.805342,1.882612,-0.381578
1.721393,1.857310,-0.488460
1.666363,1.812101,-0.495016
1.678131,1.747671,-0.441472
1.640896,1.661528,-0.447095
1.710017,1.724985,-0.499440
1.749521,1.750086,-0.473943
1.783372,1.664738,-0.467410
1.793046,1.716748,-0.527337
1.792324,1.603082,-0.469318
1.820721,1.632664,-0.463474
1.871200,1.692712,-0.448667
1.847785,1.701063,-0.450776
1.779541,1.720987,-0.453303
1.729401,1.617930,-0.493776
1.728935,1.598172,-0.542541
1.730819,1.556720,-0.560136
1.694915,1.495714,-0.459422
1.676394,1.364572,-0.400666
1.698659,1.479552,-0.400719
1.686552,1.422444,-0.414884
1.784313,1.357047,-0.461256
1.821217,1.293688,-0.395768
1.846182,1.343234,-0.456260
1.860155,1.256071,-0.491612
1.914953,1.196907,-0.380838
1.876448,1.248431,-0.356140
1.896299,1.206616,-0.382033
1.906207,1.171478,-0.392103
1.850316,1.122711,-0.376847
1.943457,1.099903,-0.375042
2.040328,1.154789,-0.399641
2.075178,1.118011,-0.405333
2.234027,1.069353,-0.420156
2.350292,0.964166,-0.419288
2.331216,0.980994,-0.411072
2.291698,0.990936,-0.427817
2.250954,1.011747,-0.449057
2.184648,0.987278,-0.451635
2.226854,0.945663,-0.409409
2.197791,0.950599,-0.408128
2.168061,0.910851,-0.421011
2.123001,1.003757,-0.374805
2.090007,0.950716,-0.296605
2.108771,0.923794,-0.351409
2.117427,0.836824,-0.347931
2.159442,0.812270,-0.354744
2.137388,0.753913,-0.362347
2.154595,0.623575,-0.219910
2.155296,0.675203,-0.185000
2.092303,0.661730,-0.210458
2.308274,0.838203,-0.283240
2.357396,0.892488,-0.300798
2.344937,1.001957,-0.302544
2.282377,0.953600,-0.485198
2.341855,0.873317,-0.472442
2.262185,0.901575,-0.506289
2.362081,0.914025,-0.462472
2.368545,0.884787,-0.463992
2.308447,0.847910,-0.409595
2.417787,0.932628,-0.369491
2.440312,0.937548,-0.422925
2.460899,0.909955,-0.420573
2.405226,0.867545,-0.382512
2.395198,0.830590,-0.369842
2.562097,0.951159,-0.494119
2.576801,0.972839,-0.507178
2.556998,0.971529,-0.469891
2.578516,0.927007,-0.479528
2.635558,0.878327,-0.499575
2.538912,0.939851,-0.490077
2.538823,0.927595,-0.527885
2.566367,0.866259,-0.514276
2.570980,0.866605,-0.444500
2.614720,0.850929,-0.436085
2.602474,0.753428,-0.440772
2.573760,0.691592,-0.515361
2.568505,0.730637,-0.597658
2.574557,0.794984,-0.637727
2.561286,0.736106,-0.621016
2.549100,0.733778,-0.513979
2.592218,0.772995,-0.452935
2.644133,0.891424,-0.376388
2.679518,0.917690,-0.325858
2.580881,0.952739,-0.441699
2.531306,0.875167,-0.436633
2.574820,0.844723,-0.328363
2.579917,0.832838,-0.369789
2.535931,0.871993,-0.497587
2.494381,0.962266,-0.507651
2.505400,1.060607,-0.529895
2.529136,1.165988,-0.588365
2.401684,1.248480,-0.471105
2.540287,1.252492,-0.393151
2.800829,1.288030,-0.383957
2.797574,1.337688,-0.400544
2.767730,1.312683,-0.355896
2.728076,1.320070,-0.396752
2.727175,1.316205,-0.347741
2.707350,1.241801,-0.319843
2.723919,1.138205,-0.242179
2.828483,1.069876,-0.313240
2.874390,1.058164,-0.384345
2.842238,0.993181,-0.356943
2.999760,1.170470,-0.356226
2.922769,1.172651,-0.351243
2.975218,1.260388,-0.335274
2.905591,1.283406,-0.370323
2.871714,1.297024,-0.337858
2.836161,1.217064,-0.262453
2.763978,1.205414,-0.405513
2.860976,1.281099,-0.392789
2.841714,1.075593,-0.396354
2.839593,0.984768,-0.445266
2.859066,1.085576,-0.434967
2.848576,1.137941,-0.413439
2.867885,1.139644,-0.454244
2.857975,1.080101,-0.434001
2.901301,1.093878,-0.449062
3.002336,1.132008,-0.381854
2.975123,1.126967,-0.312306
2.944677,1.133069,-0.333420
2.969523,1.110619,-0.421786
2.935400,1.108093,-0.486152
2.923149,1.131992,-0.497920
2.934243,1.133990,-0.396512
2.924260,1.105208,-0.476958
2.897282,1.076209,-0.510969
2.891323,1.074266,-0.445293
2.922184,1.116248,-0.430431
3.100497,1.090873,-0.444852
3.092685,1.052945,-0.441801
3.072711,0.978439,-0.415937
3.090572,0.921287,-0.409851
3.097808,0.882124,-0.464197
3.084988,0.868961,-0.524180
3.046103,0.856040,-0.423826
3.047509,0.853882,-0.406457
3.097552,0.940020,-0.491975
3.054821,0.970681,-0.487512
3.148770,1.007740,-0.467286
3.119465,1.000420,-0.496969
3.120185,1.064295,-0.478667
3.155704,1.103560,-0.446764
3.156885,1.071600,-0.456307
3.104136,1.105610,-0.433667
3.129264,1.042706,-0.461508
3.126241,1.021488,-0.420419
3.067064,0.882243,-0.397735
3.066606,0.865380,-0.390478
3.005425,0.794217,-0.462859
2.974950,0.791392,-0.499968
2.984452,0.857238,-0.494365
2.967962,0.788406,-0.514022
2.848083,0.658199,-0.596869
2.829947,0.568812,-0.669839
2.734606,0.577936,-0.575297
2.707875,0.473791,-0.518545
2.846696,0.424051,-0.461203
2.966632,0.396727,-0.497054
2.864957,0.406020,-0.468228
2.793455,0.432061,-0.478458
2.700993,0.531029,-0.461296
2.754290,0.636144,-0.445859
2.790134,0.580876,-0.473965
2.795444,0.572904,-0.398717
2.788373,0.579649,-0.573736
2.820967,0.612084,-0.617909
2.788547,0.650168,-0.719200
2.799727,0.686655,-0.738532
2.857011,0.657683,-0.608553
2.863855,0.706094,-0.578307
2.809198,0.647950,-0.647977
2.801177,0.722525,-0.584542
2.813489,0.822201,-0.555034
2.745376,1.045830,-0.478296
2.749374,1.038459,-0.473187
2.787777,1.120168,-0.393281
2.807075,1.150983,-0.431060
2.834474,1.122429,-0.451487
2.711815,1.001896,-0.465733
2.656332,0.845607,-0.385080
2.671641,0.752259,-0.386217
2.657670,0.715317,-0.402817
2.678062,0.609993,-0.298912
2.631827,0.604191,-0.318410
2.626477,0.465922,-0.292992
2.596992,0.383502,-0.319680
2.768519,0.358035,-0.283450
2.772461,0.374833,-0.314103
2.684006,0.320509,-0.365099
2.654674,0.376544,-0.371675
2.677472,0.345067,-0.431651
2.769777,0.325034,-0.451685
2.771776,0.315340,-0.411654
2.801821,0.357481,-0.454940
2.709216,0.458186,-0.463110
2.744451,0.485596,-0.514628
2.828895,0.444435,-0.572460
2.852398,0.445620,-0.557329
2.869022,0.464070,-0.571993
2.853720,0.488966,-0.599496
2.862483,0.578025,-0.593685
2.937750,0.474048,-0.658349
3.079757,0.445780,-0.692741
2.967474,0.594153,-0.726106
2.928144,0.670554,-0.769399
2.920555,0.710919,-0.758637
2.896646,0.744664,-0.743653
2.789046,0.621445,-0.765580
2.829436,0.614963,-0.697496
2.856005,0.616888,-0.656965
2.887535,0.749202,-0.525627
2.942739,0.770159,-0.515745
3.020666,0.743092,-0.499662
3.088173,0.888803,-0.515572
3.134741,0.902126,-0.548042
3.301829,0.829458,-0.517153
3.395402,0.862605,-0.438818
3.374909,0.922632,-0.454050
3.375643,0.978078,-0.475348
3.329959,0.987934,-0.518466
3.341769,0.996796,-0.521273
3.396927,1.005215,-0.566795
3.417097,1.011465,-0.411583
3.380692,1.011230,-0.545986
3.410159,0.919871,-0.489301
3.362365,0.793532,-0.511606
3.458885,0.726886,-0.542966
3.565503,0.654230,-0.544590
3.641510,0.681181,-0.562339
3.643350,0.683850,-0.566847
3.680452,0.599591,-0.547197
3.685542,0.558514,-0.497042
3.697186,0.542417,-0.471529
3.681472,0.586452,-0.378674
3.662173,0.625629,-0.343686
3.709501,0.624195,-0.419612
3.632633,0.639578,-0.462932
3.593897,0.620557,-0.515488
3.489242,0.595043,-0.581643
3.508555,0.587488,-0.623085
3.492686,0.568838,-0.672518
3.536716,0.565228,-0.660993
3.634179,0.514511,-0.622738
3.870120,0.447880,-0.600599
3.871830,0.441959,-0.564431
4.053079,0.582050,-0.569315
4.179928,0.589654,-0.611837
4.211640,0.603144,-0.633390
4.250662,0.607677,-0.589718
4.325549,0.556195,-0.572853
4.319065,0.503886,-0.630090
4.210136,0.428665,-0.476289
4.207551,0.476314,-0.385580
4.254321,0.512635,-0.385927
4.279654,0.562946,-0.406629
4.194667,0.572669,-0.454610
4.172348,0.491895,-0.333253
4.273689,0.531563,-0.432683
4.323434,0.665219,-0.564151
4.343789,0.575378,-0.395802
4.304460,0.540926,-0.357770
4.322689,0.504747,-0.463886
4.261599,0.490147,-0.388250
4.306192,0.442394,-0.398191
4.233386,0.398920,-0.455108
4.250411,0.477693,-0.339343
4.251804,0.362463,-0.378516
4.242929,0.320882,-0.320869
4.204286,0.330056,-0.276170
4.255806,0.404244,-0.299464
4.449268,0.368547,-0.221013
4.449573,0.373971,-0.295100
4.470681,0.387094,-0.309286
4.486508,0.442528,-0.317449
4.428061,0.437624,-0.364014
4.528355,0.505038,-0.417270
4.601655,0.566882,-0.442791
4.641783,0.525778,-0.480091
4.523072,0.441817,-0.403423
4.508208,0.456682,-0.424519
4.519665,0.405407,-0.476770
4.578155,0.368918,-0.431070
4.612158,0.256432,-0.366192
4.521060,0.382055,-0.370336
4.565713,0.463184,-0.415400
4.473967,0.431794,-0.397268
4.417963,0.475803,-0.310124
4.394555,0.457506,-0.379312
4.378071,0.515318,-0.398495
4.234116,0.444986,-0.314601
4.243162,0.364349,-0.308367
4.211118,0.304426,-0.349192
4.246726,0.280037,-0.369057
4.212113,0.276400,-0.360404
4.276954,0.253460,-0.410839
4.330732,0.296016,-0.395784
4.325858,0.371185,-0.324476
4.305792,0.392853,-0.301745
4.317361,0.395545,-0.278538
4.355801,0.448812,-0.314056
4.393003,0.460922,-0.455385
4.461825,0.351202,-0.543154
4.488529,0.392059,-0.510281
4.503951,0.425742,-0.521681
4.494778,0.430650,-0.552920
4.560911,0.388630,-0.493240
4.565096,0.487034,-0.466122
4.566444,0.473020,-0.429725
4.688559,0.274045,-0.402069
4.753170,0.293234,-0.438465
4.742060,0.312095,-0.474016
4.748869,0.292384,-0.521749
4.760827,0.326281,-0.528346
4.822906,0.347005,-0.564514
4.692670,0.449414,-0.632904
4.702662,0.622878,-0.677526
4.738338,0.692206,-0.707130
4.700333,0.764313,-0.804722
4.737081,0.788473,-0.818487
4.820519,0.796685,-0.839305
4.853250,0.811277,-0.864244
4.610580,0.825422,-0.821514
4.607801,0.794203,-0.767159
4.638007,0.873823,-0.737287
4.647189,0.887993,-0.599729
4.703361,0.880001,-0.528958
4.829769,0.913477,-0.494908
4.857270,0.974213,-0.479341
4.793017,0.856379,-0.449104
4.849000,0.832585,-0.486486
4.898058,0.956849,-0.509536
4.854268,0.915321,-0.510167
4.913675,1.150387,-0.474122
4.854866,1.203231,-0.532467
4.851173,1.232803,-0.573194
4.831553,1.243868,-0.657259
4.817274,1.171513,-0.628473
4.825310,1.307241,-0.636067
4.821567,1.329787,-0.584950
4.906988,1.408250,-0.461815
4.821995,1.432310,-0.384315
4.809593,1.337985,-0.395309
4.756618,1.256030,-0.407337
4.800528,1.231078,-0.539964
4.854882,1.245448,-0.609130
4.943681,1.334822,-0.556123
4.966298,1.379220,-0.597234
5.002956,1.398498,-0.608111
4.923089,1.282777,-0.586502
4.892509,1.299116,-0.635682
4.925027,1.284000,-0.535631
4.868890,1.266333,-0.568107
4.923645,1.319752,-0.519068
4.964491,1.333605,-0.530485
5.009553,1.322376,-0.497845
5.034282,1.279334,-0.611321
5.102684,1.262064,-0.599984
5.178352,1.275636,-0.524636
5.225053,1.261577,-0.539616
5.306837,1.139449,-0.554870
5.355777,1.088060,-0.609764
5.347088,1.074907,-0.655512
5.358540,1.082733,-0.607120
5.309475,1.098449,-0.555495
5.338157,1.121311,-0.591143
5.386087,0.976225,-0.501094
5.398833,1.049576,-0.473928
5.430225,1.031528,-0.440060
5.590521,0.895667,-0.338246
5.751030,0.820895,-0.307728
5.593261,0.958252,-0.473898
5.778626,0.876513,-0.388567
5.843237,0.844968,-0.351166
5.880008,0.817094,-0.356366
5.924195,0.720381,-0.344837
5.932704,0.758552,-0.347324
5.920756,0.789866,-0.333349
5.957753,0.826387,-0.281974
6.000111,0.707914,-0.342274
6.067803,0.593559,-0.406658
5.988812,0.516630,-0.362433
5.890950,0.511846,-0.321513
5.917792,0.594389,-0.345648
5.926462,0.566661,-0.323309
5.946512,0.575479,-0.234991
5.818594,0.725963,-0.356057
5.774980,0.758466,-0.268853
5.691052,0.779325,-0.333409
5.727866,0.780335,-0.323548
5.668977,0.778331,-0.432018
5.647058,0.828685,-0.400903
5.620195,0.827286,-0.319075
5.579377,0.857605,-0.329182
5.594829,0.912564,-0.351443
5.602721,0.961116,-0.350864
5.678399,0.969222,-0.394857
5.668586,0.982050,-0.417206
5.677158,0.981322,-0.450329
5.633897,1.049376,-0.440527
5.613524,1.085862,-0.437027
5.585741,1.033889,-0.457987
5.643003,1.031827,-0.415278
5.625013,1.023751,-0.427518
5.655423,0.969827,-0.440157
5.662294,0.995600,-0.429854
5.582929,0.961534,-0.471138
5.668526,0.935005,-0.531044
5.569597,1.012893,-0.481644
5.526608,1.006878,-0.474336
5.709934,1.206651,-0.437908
5.823029,1.238350,-0.441507
5.852245,1.230256,-0.356380
5.784446,1.249502,-0.427214
5.691513,1.365366,-0.416126
5.677523,1.394694,-0.435980
5.704797,1.351849,-0.446242
5.642102,1.420943,-0.423233
5.632902,1.405407,-0.434410
5.589870,1.416617,-0.441304
5.630135,1.468190,-0.406066
5.726605,1.515458,-0.363513
5.762622,1.512531,-0.431807
5.736881,1.557605,-0.487890
5.674053,1.649439,-0.429162
5.610394,1.662307,-0.412473
5.642879,1.624981,-0.429876
5.647302,1.635019,-0.462596
5.706185,1.621824,-0.463767
5.633797,1.668871,-0.492490
5.636002,1.674330,-0.457673
5.635525,1.605610,-0.484946
5.696327,1.606105,-0.485905
5.910594,1.570816,-0.358290
5.873744,1.597578,-0.363806
5.775983,1.629289,-0.424090
5.756464,1.539929,-0.476399
5.780222,1.510676,-0.460176
5.739636,1.630402,-0.386191
5.732831,1.715735,-0.365508
5.844261,1.646784,-0.517753
5.878113,1.710345,-0.556609
5.892125,1.714660,-0.557647
5.815393,1.587958,-0.495410
5.841905,1.496766,-0.539904
5.785528,1.425912,-0.514261
5.685792,1.381887,-0.478676
5.609449,1.395166,-0.484597
5.608404,1.434855,-0.517438
5.609819,1.450069,-0.486255
5.578164,1.458379,-0.430429
5.561435,1.345805,-0.558736
5.542565,1.273853,-0.566843
5.488781,1.342967,-0.522565
5.478763,1.334612,-0.512429
5.504673,1.334848,-0.557137
5.475422,1.452709,-0.798572
5.411022,1.498935,-0.913897
5.434865,1.525380,-0.955105
5.599209,1.553310,-0.980527
5.500567,1.471547,-0.895513
5.398859,1.444975,-0.803963
5.351487,1.443510,-0.785877
5.347833,1.460873,-0.767883
5.420898,1.489344,-0.763170
5.402400,1.504480,-0.775059
5.380383,1.497562,-0.786041
5.318580,1.545512,-0.811537
5.260187,1.541384,-0.831646
5.321455,1.644368,-0.781866
5.209943,1.520126,-0.825548
5.046750,1.391041,-0.879166
5.222079,1.434851,-0.778164
5.458916,1.514280,-0.641382
5.632478,1.413160,-0.649385
5.591942,1.351802,-0.644472
5.648448,1.296566,-0.606794
5.645387,1.346021,-0.558042
5.601974,1.367651,-0.549765
5.607169,1.484386,-0.476961
5.639939,1.492493,-0.507743
5.604881,1.535988,-0.543104
5.640609,1.535311,-0.560948
5.652189,1.518577,-0.546166
