0.038687,1.482358,0.506409
0.055132,1.485568,0.506823
0.065497,1.452708,0.536707
-0.022371,1.329576,0.490152
-0.051285,1.304084,0.451730
-0.107635,1.286104,0.316352
-0.122324,1.218214,0.332729
-0.026646,1.231637,0.286190
0.011196,1.195091,0.286575
0.040534,1.192965,0.297851
-0.032942,1.137564,0.206324
-0.037387,1.090077,0.229338
-0.053424,1.138606,0.212829
-0.257629,1.185259,0.170285
-0.346303,1.269234,0.148522
-0.277959,1.339518,0.089660
-0.223509,1.386265,0.040212
-0.201939,1.444585,-0.016599
-0.187423,1.421498,-0.078321
-0.206515,1.499256,-0.086029
-0.164380,1.686643,-0.038474
-0.171394,1.794482,-0.123235
-0.120636,1.827417,-0.030333
-0.184713,2.060293,0.113259
-0.319410,2.261593,0.134116
-0.341135,2.405576,0.181808
-0.326528,2.476305,0.172514
-0.267987,2.561095,0.149363
-0.259551,2.526412,0.111588
-0.262346,2.524484,0.123042
-0.198276,2.506404,0.113323
-0.215967,2.485470,0.153387
-0.175713,2.379937,0.169277
-0.106671,2.324809,0.183966
-0.134512,2.329099,0.187839
-0.156468,2.368009,0.179411
-0.171083,2.375710,0.154854
-0.092359,2.439307,0.099189
-0.185954,2.179961,0.045727
-0.187673,2.096591,0.015115
-0.269570,2.139091,0.010708
-0.302862,2.218785,0.085994
-0.229377,2.355882,0.098182
-0.245671,2.426072,0.063830
-0.258110,2.490998,-0.002007
-0.307301,2.505870,-0.086912
-0.350034,2.441379,-0.149038
-0.306443,2.475701,-0.124674
-0.192287,2.476674,-0.186347
-0.063679,2.459332,-0.209133
0.056505,2.460661,-0.187842
0.093455,2.463361,-0.246076
0.026328,2.405704,-0.258029
0.041120,2.447751,-0.381838
0.061089,2.426065,-0.426004
0.230197,2.440140,-0.456476
0.279978,2.479058,-0.492148
0.089827,2.410944,-0.579871
0.287256,2.466388,-0.595244
0.411504,2.459406,-0.597194
0.452564,2.421665,-0.650361
0.416793,2.392176,-0.641533
0.456334,2.408742,-0.740218
0.586785,2.350412,-0.767831
0.674373,2.366244,-0.764990
0.729734,2.444921,-0.559080
0.746417,2.522723,-0.581459
0.831043,2.569371,-0.557352
0.862957,2.614284,-0.546455
0.795178,2.613347,-0.509593
0.885921,2.465664,-0.521714
0.854344,2.389941,-0.471731
0.857091,2.411911,-0.538495
0.874346,2.426423,-0.462427
0.891304,2.430642,-0.458598
0.902078,2.337496,-0.408214
0.954473,2.418678,-0.492104
0.916066,2.545142,-0.573224
0.927059,2.527724,-0.593377
0.929197,2.572284,-0.560735
1.066733,2.553479,-0.550754
0.980762,2.471178,-0.582995
0.958972,2.522300,-0.577917
0.905784,2.343823,-0.602796
0.919925,2.284256,-0.619992
0.968701,2.445932,-0.703077
0.811547,2.334142,-0.575751
0.843563,2.282023,-0.530347
0.965941,2.203309,-0.502536
0.999560,2.120589,-0.477457
1.089264,2.078937,-0.503781
1.139163,2.146972,-0.531966
1.149268,2.183181,-0.571022
1.173281,2.150602,-0.623312
1.183779,2.139342,-0.612233
1.073039,2.002684,-0.582267
1.135808,2.043409,-0.595937
1.299436,2.143960,-0.514311
1.322110,2.167945,-0.473398
1.346374,2.151517,-0.469729
1.474154,2.245812,-0.438346
1.469134,2.226217,-0.465413
1.626893,2.212022,-0.602120
1.698317,2.205531,-0.641721
1.716455,2.164065,-0.550687
1.627841,2.222420,-0.601075
1.614439,2.244211,-0.642437
1.539132,2.298752,-0.647138
1.478572,2.310472,-0.594391
1.425513,2.361631,-0.476411
1.395041,2.403657,-0.460652
1.423847,2.413654,-0.538490
1.390173,2.446683,-0.532068
1.433808,2.415524,-0.609761
1.420036,2.403126,-0.599907
1.368931,2.457912,-0.575484
1.383401,2.472619,-0.577472
1.433551,2.451309,-0.612055
1.399310,2.499150,-0.605412
1.451622,2.432741,-0.514152
1.454874,2.485149,-0.472285
1.518374,2.319113,-0.423973
1.555833,2.215477,-0.468725
1.644864,2.148785,-0.517998
1.591161,2.077363,-0.490364
1.583453,2.046070,-0.493429
1.585789,2.124721,-0.621852
1.590474,2.096255,-0.665698
1.564514,2.093680,-0.633666
1.573759,2.113055,-0.592723
1.520627,2.136745,-0.589265
1.549021,2.036933,-0.630594
1.558320,1.966861,-0.584507
1.573487,1.984957,-0.594422
1.516974,1.987707,-0.535308
1.526009,1.988706,-0.509992
1.523818,1.928405,-0.526316
1.490939,1.884240,-0.621914
1.550978,1.820678,-0.596350
1.609930,1.725761,-0.592959
1.547387,1.731217,-0.606835
1.470266,1.661885,-0.670208
1.453357,1.688434,-0.660813
1.486569,1.629676,-0.627112
1.408475,1.711407,-0.625826
1.275226,1.704938,-0.574293
1.237332,1.679949,-0.551875
1.261359,1.661994,-0.546169
1.366089,1.642647,-0.534759
1.389284,1.617415,-0.523398
1.281163,1.636519,-0.663370
1.299576,1.639085,-0.689922
1.332596,1.684029,-0.672369
1.379864,1.581883,-0.653262
1.380948,1.676273,-0.559137
1.487369,1.758497,-0.572306
1.512146,1.677992,-0.647938
1.521756,1.627577,-0.709288
1.576122,1.603359,-0.740967
1.597722,1.646479,-0.752448
1.638699,1.704156,-0.771052
1.743125,1.740654,-0.709604
1.946954,1.770714,-0.710968
2.074824,1.703886,-0.582927
2.187894,1.601051,-0.498047
1.981988,1.600637,-0.473280
1.963299,1.663196,-0.565997
1.936687,1.670299,-0.556164
2.052064,1.716824,-0.699044
2.097473,1.689907,-0.707105
2.077473,1.647398,-0.578969
2.114209,1.570068,-0.592821
2.198447,1.551432,-0.615015
2.293606,1.553138,-0.647682
2.303364,1.507792,-0.636100
2.249337,1.502637,-0.595524
2.229495,1.493832,-0.541600
2.304917,1.496107,-0.475505
2.302961,1.437837,-0.559400
2.170090,1.443811,-0.561335
2.066819,1.331427,-0.506275
2.095148,1.374796,-0.405995
2.062757,1.446460,-0.444158
2.089222,1.493786,-0.519434
2.216919,1.542112,-0.516217
2.215152,1.582305,-0.531384
2.277394,1.484082,-0.410316
2.379578,1.430332,-0.394194
2.523087,1.451844,-0.511592
2.568017,1.381117,-0.503996
2.546848,1.355224,-0.393953
2.538077,1.322125,-0.408979
2.493706,1.290899,-0.450918
2.485729,1.252727,-0.422160
2.454154,1.272560,-0.463966
2.421826,1.262414,-0.421780
2.481561,1.341169,-0.381438
2.510066,1.384388,-0.371522
2.534925,1.420083,-0.358231
2.544730,1.459799,-0.375131
2.747550,1.477252,-0.250750
2.695162,1.485075,-0.275850
2.706517,1.572536,-0.312986
2.707372,1.576181,-0.362518
2.702617,1.568940,-0.320948
2.778647,1.573422,-0.349669
2.854031,1.598618,-0.402338
2.900795,1.500865,-0.444762
2.868542,1.501581,-0.443915
2.912243,1.452062,-0.404070
2.869513,1.417864,-0.398335
2.856043,1.508621,-0.481554
2.850283,1.538665,-0.524560
2.878443,1.529956,-0.576161
2.890340,1.504597,-0.572070
2.871189,1.523369,-0.495282
2.974087,1.372846,-0.545621
2.968081,1.281799,-0.576523
3.054900,1.282980,-0.584287
3.044114,1.294250,-0.570728
3.017883,1.387187,-0.569434
3.021208,1.520167,-0.527709
2.966724,1.561372,-0.537274
3.064230,1.485373,-0.543881
3.181294,1.410577,-0.506109
3.249239,1.390515,-0.557181
3.231341,1.608862,-0.580151
3.182789,1.759533,-0.558089
3.201508,1.763846,-0.535630
3.174942,1.797403,-0.535467
3.185532,1.874655,-0.600306
3.244475,1.834637,-0.569780
3.266116,1.761856,-0.575070
3.303123,1.773093,-0.417734
3.382886,1.804532,-0.423718
3.334628,1.836425,-0.309257
3.406875,1.880767,-0.387897
3.471229,1.834014,-0.387592
3.468340,1.868676,-0.370254
3.538410,1.839736,-0.419241
3.583238,1.725270,-0.508940
3.761457,1.682242,-0.487839
3.869384,1.609258,-0.465006
3.878666,1.572940,-0.394769
3.889000,1.529647,-0.411550
3.877772,1.572310,-0.394655
3.863278,1.656165,-0.409510
3.794179,1.802180,-0.411903
3.955629,1.804608,-0.439166
3.890468,1.939203,-0.435119
3.870353,1.987272,-0.417743
3.947927,1.884261,-0.441998
4.008133,1.926688,-0.377324
4.062518,1.923665,-0.339907
4.111679,1.807602,-0.274407
4.098834,1.639690,-0.337518
4.212338,1.414390,-0.427540
4.205894,1.391600,-0.373325
4.286002,1.422451,-0.409831
4.292410,1.456301,-0.440843
4.275061,1.550245,-0.455815
4.298681,1.531350,-0.422983
4.213633,1.512982,-0.551290
4.225151,1.417125,-0.499610
4.196875,1.425126,-0.486073
4.156849,1.437977,-0.362714
4.163163,1.403139,-0.360181
4.216299,1.469298,-0.432107
4.234423,1.392376,-0.410104
4.200167,1.348914,-0.372293
4.326036,1.398751,-0.371844
4.373879,1.420652,-0.392432
4.328250,1.416204,-0.399897
4.218006,1.336547,-0.438255
4.136590,1.471308,-0.526922
4.145340,1.403865,-0.493434
4.064293,1.476335,-0.500981
3.846241,1.334262,-0.383567
3.793890,1.363448,-0.454216
3.759798,1.325410,-0.542616
3.682714,1.302207,-0.639391
3.703410,1.316706,-0.652689
3.660173,1.262684,-0.677065
3.662139,1.272559,-0.676452
3.638089,1.259515,-0.665878
3.680875,1.385407,-0.640440
3.728878,1.350727,-0.583402
3.862526,1.260393,-0.541420
3.912792,1.088043,-0.471359
3.844736,1.037984,-0.478045
3.835847,1.014956,-0.404731
3.832471,1.030229,-0.511951
3.676668,0.926628,-0.551247
3.517682,0.879041,-0.640224
3.517603,0.865856,-0.586184
3.525877,0.828939,-0.633709
3.496419,0.834590,-0.635868
3.552346,0.916660,-0.456585
3.566599,0.967874,-0.455509
3.588528,0.974631,-0.494102
3.627976,1.000349,-0.647471
3.621053,1.095623,-0.676488
3.565538,1.029770,-0.610501
3.497513,1.059560,-0.674203
3.449399,1.094014,-0.725535
3.285564,1.211543,-0.978804
3.537174,1.144011,-0.775773
3.557355,1.120513,-0.653247
3.671520,1.094228,-0.720371
3.723318,1.140257,-0.560744
3.790547,1.189175,-0.393825
