0.039300,1.484043,0.504189
0.096908,1.505502,0.448764
0.167031,1.491754,0.477503
0.202574,1.548900,0.498951
0.268245,1.549672,0.524797
0.307625,1.541363,0.441163
0.282853,1.612379,0.399456
0.237785,1.629519,0.360728
0.320132,1.650539,0.361991
0.413233,1.654020,0.387710
0.468528,1.643269,0.402772
0.557661,1.662708,0.422763
0.599586,1.681441,0.488180
0.594311,1.775483,0.577701
0.545796,1.807983,0.583531
0.503898,1.818213,0.664595
0.498545,1.772303,0.644247
0.491934,1.659244,0.595769
0.551067,1.604795,0.553282
0.599109,1.624485,0.493859
0.594783,1.637552,0.517484
0.563536,1.669153,0.515068
0.585304,1.656467,0.526801
0.697811,1.567911,0.494129
0.714208,1.672482,0.440564
0.732251,1.702177,0.444366
0.833571,1.696953,0.463454
0.991175,1.682691,0.556121
0.944818,1.710758,0.537526
0.973850,1.762316,0.579597
1.036122,1.738092,0.646384
1.017078,1.732552,0.773180
1.015851,1.725268,0.827610
1.029719,1.733104,0.771843
1.065643,1.740171,0.709552
1.047657,1.764651,0.672175
1.006086,1.837225,0.566463
1.023649,1.883132,0.552547
1.143307,2.018258,0.558489
1.172379,2.084131,0.579482
1.154737,2.149968,0.614351
1.119075,2.175363,0.637335
1.099640,2.225304,0.691670
1.127050,2.303029,0.666842
1.176471,2.365911,0.672469
1.166560,2.364465,0.623901
1.138531,2.353079,0.607980
1.146833,2.290957,0.571918
1.184470,2.399839,0.615786
1.150049,2.367373,0.594669
1.146540,2.423817,0.590356
1.050263,2.365302,0.464072
1.035949,2.396499,0.395178
1.049948,2.413736,0.350078
1.005617,2.356668,0.422495
1.007739,2.346641,0.431190
1.014372,2.386251,0.450687
1.011588,2.341698,0.444705
0.997426,2.340002,0.439584
0.964330,2.341556,0.402398
0.921493,2.361288,0.463335
0.949462,2.398350,0.505313
0.945811,2.435470,0.544602
0.920675,2.465554,0.545152
0.920113,2.437465,0.574225
0.957817,2.418096,0.530133
0.980956,2.449831,0.484704
0.992685,2.491789,0.394982
0.977197,2.502721,0.341544
0.917521,2.555858,0.275422
0.987810,2.492237,0.236789
1.035890,2.460554,0.273276
1.039566,2.513304,0.270518
1.004676,2.534540,0.274854
0.962649,2.541046,0.255854
0.984958,2.522845,0.281155
1.030871,2.419987,0.256428
1.059537,2.354492,0.272640
1.102700,2.323514,0.269208
1.094560,2.361533,0.271332
1.103961,2.356995,0.336722
1.123268,2.339748,0.329255
1.065018,2.425326,0.200487
1.045334,2.489912,0.146350
1.016674,2.518627,0.195119
1.013165,2.535094,0.244522
0.974332,2.612127,0.257014
0.904997,2.691122,0.227446
0.870077,2.730090,0.269923
0.881861,2.753051,0.234891
0.874210,2.750250,0.188863
0.899355,2.763328,0.154509
0.944472,2.750797,0.157690
0.955697,2.763421,0.143045
0.969845,2.754182,0.178381
0.960519,2.752079,0.134869
1.029731,2.800521,0.087492
1.150627,2.732308,-0.045074
1.202086,2.731981,-0.038645
1.182368,2.728231,0.005032
1.183580,2.724578,-0.035634
1.245587,2.702339,0.002149
1.233034,2.713871,-0.050249
1.203780,2.710411,-0.086985
1.338550,2.690887,-0.060573
1.353122,2.651875,-0.076788
1.364321,2.656653,-0.106786
1.381374,2.595636,-0.112502
1.415328,2.547909,-0.130554
1.444271,2.508532,-0.082082
1.412674,2.535448,-0.138036
1.430183,2.529196,-0.152392
1.388634,2.581865,-0.200906
1.380959,2.582902,-0.286733
1.369140,2.568008,-0.315853
1.372093,2.568092,-0.354767
1.501513,2.569996,-0.394732
1.518465,2.504388,-0.370090
1.525754,2.492390,-0.299995
1.499691,2.556628,-0.313030
1.555618,2.625254,-0.313996
1.553310,2.636114,-0.370976
1.537758,2.638590,-0.370863
1.511107,2.617557,-0.382105
1.533804,2.607404,-0.492651
1.572080,2.623361,-0.547060
1.588526,2.611322,-0.556943
1.589437,2.762627,-0.601650
1.622282,2.754546,-0.604734
1.636487,2.791436,-0.575496
1.595891,2.764920,-0.606799
1.545442,2.753211,-0.487551
1.596110,2.765742,-0.453530
1.610730,2.749517,-0.444788
1.680791,2.765684,-0.454916
1.665151,2.761632,-0.566745
1.731454,2.755139,-0.545380
1.728775,2.775812,-0.527923
1.790196,2.768578,-0.533056
1.760438,2.698400,-0.627777
1.758528,2.765884,-0.659125
1.765008,2.825965,-0.679711
1.708653,2.769616,-0.642126
1.715425,2.793756,-0.649838
1.671370,2.762830,-0.632674
1.719596,2.723079,-0.607293
1.738403,2.789014,-0.671124
1.757195,2.677387,-0.632958
1.781428,2.613264,-0.621942
1.830969,2.643855,-0.600422
1.819894,2.681410,-0.613358
1.828039,2.727344,-0.624066
1.680334,2.556420,-0.635022
1.690417,2.515361,-0.642194
1.712508,2.510404,-0.639636
1.690709,2.533142,-0.641406
1.635255,2.419522,-0.640275
1.650177,2.406016,-0.632849
1.731324,2.397447,-0.646513
1.857827,2.488168,-0.575720
1.815282,2.430004,-0.599779
1.790095,2.368373,-0.662325
1.766985,2.366148,-0.668693
1.781738,2.317949,-0.666509
1.842474,2.379693,-0.628233
1.974013,2.483841,-0.569342
1.962126,2.476505,-0.571160
1.999235,2.420147,-0.566564
2.022928,2.377614,-0.545079
2.062413,2.314170,-0.526978
2.018723,2.213037,-0.504808
2.041245,2.193423,-0.519650
2.095860,2.148571,-0.538178
2.159935,2.180212,-0.616834
2.208359,2.212776,-0.662820
2.207354,2.196398,-0.580461
2.193939,2.194194,-0.553643
2.192166,2.193939,-0.539115
2.164329,2.204136,-0.519604
2.200298,2.215379,-0.505364
2.242823,2.204328,-0.524097
2.211108,2.224174,-0.473797
2.250344,2.174236,-0.503875
2.320625,2.084086,-0.554107
2.321735,2.169887,-0.565156
2.303683,2.269175,-0.538134
2.288647,2.200284,-0.596450
2.313725,2.080409,-0.572950
2.340115,2.172440,-0.509606
2.305526,2.095904,-0.568309
2.195613,2.254140,-0.507627
2.408510,2.205867,-0.476213
2.541642,2.157645,-0.480529
2.563905,2.118334,-0.456892
2.553666,2.102377,-0.454380
2.498644,2.076083,-0.436147
2.478765,2.062165,-0.481598
2.477537,2.081877,-0.509260
2.514691,2.095244,-0.477208
2.521402,2.077762,-0.487625
2.609763,2.014327,-0.523541
2.586477,2.034181,-0.503446
2.655473,1.920342,-0.489804
2.670223,1.903695,-0.455701
2.603153,1.962194,-0.456751
2.671545,1.912505,-0.505758
2.660545,1.820851,-0.528973
2.702222,1.789025,-0.585180
2.647045,1.759393,-0.561945
2.664557,1.772907,-0.534534
2.698940,1.798960,-0.559056
2.752637,1.718132,-0.580781
2.770877,1.696707,-0.552070
2.754724,1.702098,-0.536616
2.784531,1.745890,-0.494396
2.748806,1.738214,-0.563957
2.752003,1.673393,-0.588197
2.740151,1.733903,-0.540519
2.708653,1.704896,-0.590616
2.678468,1.688388,-0.654439
2.649521,1.654503,-0.630484
2.602630,1.661595,-0.582806
2.567199,1.684336,-0.579879
2.663009,1.720065,-0.690397
2.724764,1.780961,-0.716444
2.770368,1.793372,-0.713746
2.746768,1.812314,-0.696351
2.760274,1.795624,-0.712655
2.781592,1.722071,-0.705917
2.869946,1.734325,-0.778287
2.826932,1.707015,-0.746151
2.781583,1.706097,-0.734120
2.842894,1.625975,-0.677780
2.697157,1.592588,-0.688470
2.666147,1.614870,-0.667311
2.688161,1.603355,-0.675162
2.664636,1.611692,-0.610366
2.615091,1.605815,-0.530053
2.610121,1.609528,-0.515865
2.636578,1.623645,-0.543664
2.593584,1.565593,-0.584571
2.553970,1.576548,-0.587024
2.552839,1.610957,-0.521183
2.602490,1.631405,-0.467879
2.655984,1.700972,-0.446006
2.733481,1.728938,-0.522638
2.701407,1.678092,-0.619614
2.684271,1.692887,-0.652354
2.701024,1.660488,-0.702978
2.695093,1.693750,-0.645775
2.649761,1.758529,-0.700414
2.679624,1.673874,-0.748822
2.685549,1.684413,-0.719680
2.751179,1.711133,-0.735744
2.656062,1.706524,-0.572886
2.658314,1.713255,-0.609969
2.666332,1.665474,-0.530761
2.668807,1.650687,-0.502423
2.673445,1.655039,-0.530535
2.626813,1.643142,-0.517202
2.590344,1.643210,-0.482560
2.426487,1.617317,-0.505144
2.386713,1.623328,-0.491981
2.364215,1.639513,-0.481546
2.368422,1.678458,-0.528755
2.393679,1.704615,-0.563733
2.460462,1.781955,-0.592344
2.509179,1.822720,-0.588695
2.499051,1.833550,-0.591010
2.429083,1.885402,-0.568311
2.527356,1.877577,-0.593900
2.572945,1.891475,-0.603587
2.599423,1.899701,-0.618723
2.651644,1.850976,-0.551723
2.609951,1.808322,-0.557251
2.601913,1.754200,-0.576579
2.630021,1.678173,-0.594674
2.575886,1.618066,-0.586304
2.597648,1.686965,-0.581205
2.669466,1.695757,-0.591027
2.657447,1.714143,-0.622465
2.511866,1.815040,-0.524563
2.551875,1.772651,-0.521643
2.632351,1.808981,-0.485727
2.691427,1.914436,-0.525552
2.722940,1.979474,-0.561474
2.762441,1.924235,-0.525816
2.767052,1.877556,-0.534275
2.785560,1.858139,-0.537304
2.780659,1.910444,-0.545927
2.774822,2.030476,-0.400244
2.783654,2.046184,-0.440165
2.766188,2.055752,-0.445792
2.770097,2.044397,-0.425699
2.806096,2.119288,-0.416400
2.816112,2.073208,-0.487742
2.822747,2.024881,-0.490740
2.837631,2.048415,-0.482731
2.846581,2.068243,-0.493809
2.812952,2.073084,-0.516133
2.896812,2.122581,-0.546983
2.912241,2.132697,-0.569969
2.962422,2.115117,-0.650682
2.983488,2.155075,-0.602087
2.932443,2.176359,-0.526145
2.911942,2.211618,-0.464763
3.017673,2.144211,-0.636946
3.021323,2.139959,-0.679987
2.982891,2.137761,-0.664336
2.999228,2.215077,-0.660255
2.953870,2.171839,-0.670509
2.959304,2.193792,-0.666987
3.028435,2.312230,-0.599431
3.009366,2.327896,-0.584465
3.041934,2.317959,-0.583974
2.994529,2.191075,-0.675656
2.953891,2.000744,-0.719152
2.933015,1.907947,-0.686470
2.978518,1.887824,-0.705913
2.973529,1.879191,-0.768329
2.924885,1.876771,-0.829641
2.931884,1.873139,-0.848539
2.910207,1.906080,-0.805338
2.944433,1.940088,-0.714239
2.961396,1.897758,-0.703330
2.986599,1.816532,-0.763155
3.043523,1.914534,-0.706007
3.079867,1.929708,-0.721324
3.110862,1.908676,-0.678310
3.114122,1.927401,-0.657865
3.100630,1.861024,-0.671586
3.030329,1.785053,-0.690283
3.015170,1.784676,-0.679611
3.001784,1.771110,-0.614201
2.909348,1.800024,-0.745370
3.000132,1.783220,-0.660359
3.077161,1.752135,-0.605444
3.092580,1.763687,-0.575894
3.050296,1.720548,-0.584342
3.095361,1.706979,-0.496122
3.106266,1.717760,-0.433960
3.246894,1.518459,-0.567020
3.276238,1.562347,-0.604482
3.331119,1.574645,-0.566882
3.409121,1.543740,-0.609193
3.456378,1.555697,-0.561398
3.440350,1.601814,-0.538818
3.488549,1.616134,-0.504015
3.565001,1.658534,-0.536511
3.565144,1.693225,-0.559519
3.568286,1.716004,-0.538909
3.608914,1.718551,-0.518781
3.722944,1.630867,-0.498458
3.716889,1.610161,-0.488396
3.708661,1.660255,-0.453682
3.812660,1.643856,-0.464203
3.852157,1.596924,-0.496813
3.877594,1.627896,-0.506287
3.868450,1.531656,-0.415228
3.803072,1.491778,-0.354888
3.866071,1.535875,-0.399420
3.855293,1.430658,-0.338927
3.813039,1.431518,-0.407403
3.832290,1.418874,-0.399609
3.826097,1.436100,-0.485047
3.812235,1.393783,-0.441634
3.805271,1.429738,-0.357523
3.865050,1.391365,-0.322560
3.814884,1.491888,-0.345221
3.811836,1.493478,-0.353421
3.798996,1.489611,-0.363817
3.850001,1.495920,-0.374843
3.853711,1.548473,-0.391081
3.835361,1.560462,-0.368673
3.843123,1.682162,-0.404971
3.828483,1.667668,-0.391196
3.820458,1.605553,-0.319282
3.846349,1.587961,-0.347751
3.886176,1.599010,-0.337404
3.926648,1.622973,-0.329789
3.926755,1.689276,-0.376378
3.872244,1.722481,-0.386847
3.955105,1.671142,-0.385197
3.997394,1.733494,-0.406969
3.998647,1.676950,-0.438412
3.994868,1.739287,-0.438363
3.987836,1.698522,-0.400038
3.994652,1.773060,-0.424188
3.970469,1.773820,-0.398933
3.972414,1.852107,-0.390768
3.994480,1.883268,-0.402869
3.939470,1.833286,-0.411138
3.947466,1.841616,-0.387192
3.957690,1.880654,-0.400390
3.979175,1.953958,-0.397976
3.988753,1.961526,-0.373602
4.003613,1.973084,-0.358979
4.060407,1.962573,-0.339571
4.088994,1.920302,-0.359439
4.103591,1.923694,-0.395657
4.064886,1.911957,-0.480462
4.009408,1.894837,-0.487157
3.900032,1.883550,-0.349718
3.865240,1.867216,-0.327533
3.882344,1.865075,-0.338001
3.902997,1.846116,-0.311512
3.885232,1.795909,-0.252848
3.933669,1.799093,-0.350245
3.858395,1.817791,-0.349984
3.894628,1.820625,-0.421335
3.897988,1.767692,-0.372637
3.886820,1.794648,-0.402573
3.880809,1.886750,-0.342620
3.865717,1.946208,-0.318426
3.918722,1.897906,-0.297321
3.943181,1.904787,-0.295037
3.844241,1.958481,-0.409809
3.790617,1.987352,-0.443487
3.813668,2.008442,-0.426149
