0.041112,1.485033,0.502105
0.005480,1.480702,0.540107
-0.033939,1.439169,0.556620
-0.063751,1.422853,0.563947
0.064037,1.362631,0.353122
0.155208,1.317614,0.244123
0.187799,1.264804,0.207665
0.168775,1.288415,0.163887
0.143310,1.277805,0.194796
0.103226,1.278355,0.223353
-0.022142,1.348658,0.186308
0.041948,1.355242,0.174726
0.048331,1.271394,0.199380
0.137028,1.295730,0.174424
0.151183,1.294659,0.187565
0.139817,1.279101,0.201575
0.132328,1.214836,0.211206
0.116738,1.161821,0.211462
0.109714,1.167231,0.188527
0.121027,1.161266,0.174932
0.080084,1.155747,0.169557
0.207734,1.285826,0.152953
0.279912,1.359097,0.153080
0.328401,1.412719,0.148175
0.407652,1.409420,0.171200
0.495529,1.352603,0.206298
0.577474,1.290465,0.206637
0.517994,1.365679,0.259177
0.513690,1.391011,0.249291
0.633423,1.394074,0.298301
0.750517,1.380355,0.259052
0.844435,1.410572,0.281410
0.948465,1.447909,0.326820
1.042994,1.366159,0.263367
1.142679,1.369138,0.341223
1.151883,1.392803,0.375924
1.165447,1.421073,0.411887
1.163267,1.468121,0.394213
1.219852,1.505312,0.364148
1.214341,1.482116,0.430734
1.175204,1.487137,0.401278
1.178170,1.471132,0.420421
1.144811,1.475129,0.419174
1.146544,1.515539,0.515066
1.127423,1.554411,0.522031
1.100536,1.642960,0.494898
1.097927,1.618611,0.510368
1.165030,1.642359,0.532578
1.157251,1.682978,0.536431
1.193561,1.696408,0.517736
1.208402,1.772638,0.489848
1.157473,1.793271,0.518342
1.298624,1.768208,0.399437
1.375880,1.726526,0.389260
1.439880,1.744153,0.369861
1.366563,1.786581,0.333091
1.368958,1.759952,0.407269
1.310514,1.769971,0.405608
1.307682,1.750586,0.488980
1.267615,1.693855,0.555602
1.301107,1.646788,0.580126
1.330831,1.588430,0.610998
1.402736,1.621566,0.596513
1.386061,1.695846,0.647004
1.416183,1.716472,0.606483
1.410902,1.728150,0.595110
1.401053,1.694870,0.583734
1.480615,1.698496,0.496302
1.577684,1.680008,0.488417
1.617507,1.634635,0.449953
1.600213,1.620614,0.512915
1.603265,1.619978,0.502075
1.595835,1.730108,0.472215
1.584642,1.783417,0.453004
1.595714,1.765117,0.480969
1.553988,1.761020,0.519968
1.579458,1.774429,0.541287
1.561682,1.795206,0.529496
1.565940,1.774559,0.520488
1.506434,1.755410,0.399386
1.534026,1.755360,0.408921
1.536502,1.841218,0.460768
1.572527,1.850715,0.545484
1.655904,1.866601,0.658916
1.702963,1.869709,0.676953
1.698652,1.886822,0.708683
1.642383,1.948959,0.680560
1.603248,1.980748,0.649805
1.556625,1.991404,0.604735
1.546440,1.955409,0.597452
1.522627,1.954965,0.569028
1.643414,1.856151,0.634183
1.802529,1.781336,0.718212
1.853162,1.746031,0.712510
1.877426,1.711138,0.716409
1.841990,1.681669,0.679803
1.859006,1.656165,0.627919
1.857780,1.653342,0.616046
1.808066,1.725749,0.661258
1.812201,1.715567,0.675147
1.922234,1.631725,0.639963
2.054326,1.545109,0.653472
2.102600,1.480911,0.706013
2.139523,1.395923,0.715529
2.139597,1.362855,0.697530
2.110344,1.320868,0.659349
2.075011,1.278344,0.614583
1.990733,1.296596,0.549693
1.986814,1.312101,0.544220
1.882133,1.273525,0.428202
1.814073,1.237321,0.413158
1.843529,1.301026,0.390331
1.654302,1.256399,0.279870
1.568548,1.235670,0.202945
1.314863,1.255392,0.233404
1.313444,1.257597,0.208270
1.354855,1.222097,0.192429
1.470502,1.231462,0.198953
1.565142,1.269626,0.043150
1.560385,1.253701,0.054763
1.579744,1.228442,0.124603
1.567994,1.211497,0.227642
1.524179,1.210214,0.306982
1.500575,1.135823,0.373109
1.497596,1.128022,0.395743
1.489873,1.149881,0.395070
1.468360,1.121245,0.407030
1.494381,1.114899,0.453192
1.499200,1.094303,0.476161
1.531868,1.133177,0.460270
1.537112,1.132485,0.407191
1.528044,1.149728,0.330842
1.512814,1.181775,0.264171
1.537600,1.189741,0.276324
1.644882,1.112160,0.211408
1.727053,1.064853,0.163809
1.651176,1.119983,0.166536
1.610165,1.149782,0.170553
1.670663,1.083889,0.206372
1.655916,1.090748,0.243496
1.745679,1.176662,0.248139
1.864480,1.292104,0.321015
1.925080,1.330124,0.348382
1.823292,1.270276,0.328337
1.754943,1.177019,0.294877
1.938458,1.162307,0.328498
2.011039,1.162453,0.292760
2.008846,1.137053,0.297303
2.098462,1.141266,0.256719
2.122667,1.146527,0.218595
2.289033,1.240153,0.119001
2.304904,1.240669,0.123106
2.321680,1.209207,0.069141
2.300060,1.117252,-0.031033
2.346678,1.080935,-0.043799
2.300072,1.036195,0.025305
2.333471,1.052876,0.001753
2.315406,1.054929,-0.016073
2.327357,1.061123,0.027994
2.341941,1.064359,-0.020725
2.356318,1.021019,0.041191
2.389277,1.011523,0.017423
2.350107,1.017940,0.031319
2.345595,1.114057,0.047358
2.304618,1.094324,0.091664
2.285144,1.127346,0.069604
2.312201,1.162320,0.019051
2.285857,1.252365,-0.021986
2.370157,1.190770,-0.058330
2.423902,1.128304,-0.106104
2.437499,1.073338,-0.175024
2.433045,1.026716,-0.195791
2.451861,0.984475,-0.204995
2.447501,0.991744,-0.192151
2.473782,1.001016,-0.099755
2.476085,1.026212,0.027998
2.440893,0.957461,0.012918
2.492496,0.854940,-0.008609
2.507785,0.807018,-0.132213
2.585028,0.821901,0.105716
2.616501,0.827809,0.096954
2.575310,0.827788,0.134983
2.514589,0.871125,0.152923
2.529700,0.983083,0.097295
2.495677,0.998974,0.132103
2.470741,0.972697,0.169905
2.557017,0.921060,0.271812
2.557498,0.908151,0.289341
2.536131,0.896646,0.287408
2.544155,0.902539,0.304372
2.537153,0.892564,0.287398
2.531022,0.832395,0.286134
2.535741,0.838600,0.388801
2.544701,0.803632,0.403626
2.554559,0.752615,0.428230
2.560940,0.707285,0.403360
2.573848,0.693123,0.276505
2.570930,0.709950,0.207393
2.587017,0.692989,0.218952
2.648432,0.597704,0.406818
2.676217,0.543387,0.477229
2.701568,0.540006,0.459977
2.665507,0.610409,0.409609
2.657999,0.528416,0.459839
2.661732,0.476896,0.475680
2.685204,0.460476,0.471466
2.763027,0.456230,0.491821
2.709276,0.449380,0.447250
2.795149,0.457758,0.483017
2.874842,0.507300,0.495519
2.866827,0.554241,0.460479
2.857676,0.563886,0.429525
2.766083,0.486107,0.454918
2.780369,0.433193,0.468215
2.765780,0.408342,0.411248
2.811305,0.570566,0.379572
2.792046,0.631463,0.354360
2.775347,0.574638,0.360744
2.793466,0.575032,0.385659
2.816263,0.578595,0.326148
2.757458,0.637700,0.272130
2.798744,0.384516,0.110276
2.797715,0.364650,0.058743
2.787329,0.399474,0.020577
2.790648,0.415681,0.021568
2.824560,0.395005,-0.016380
2.967600,0.369096,0.035149
3.073053,0.357474,0.098105
3.128029,0.387003,0.083963
3.186342,0.351723,0.107028
3.170708,0.448313,0.080740
3.006224,0.522039,0.108672
3.155353,0.670802,0.050470
3.189294,0.664277,-0.004955
3.199772,0.691313,0.004562
3.469026,0.735310,0.064247
3.522329,0.719273,0.075206
3.489396,0.688205,0.130901
3.446155,0.660249,0.175611
3.422662,0.675287,0.277968
3.398376,0.754967,0.266775
3.423111,0.813759,0.270720
3.440050,0.867246,0.261667
3.413542,0.867553,0.273045
3.566554,0.916862,0.228195
3.698406,0.977954,0.233145
3.789556,0.939592,0.221408
3.825229,0.924016,0.177528
3.829879,0.898363,0.154207
3.795916,0.911354,0.195392
3.843077,0.936245,0.218809
3.826978,0.915907,0.255687
3.823764,0.951643,0.195230
3.800662,0.985162,0.120483
3.839347,0.940083,0.041004
3.904488,0.873098,-0.032578
3.946134,0.860874,-0.102170
3.981649,0.890731,-0.116969
4.024806,0.906219,-0.087741
4.035332,0.976437,-0.007495
4.049798,1.017721,0.084513
4.056783,1.021526,0.090780
4.093922,1.020156,0.075475
4.048681,1.037231,-0.099477
3.985174,1.079913,-0.121456
3.984574,1.103279,-0.139397
3.996151,1.104841,-0.097891
