0.041221,1.485145,0.504434
0.061128,1.487863,0.480877
0.023808,1.543643,0.547184
0.023463,1.474666,0.451474
-0.075933,1.580336,0.437972
-0.186846,1.657802,0.377782
-0.218692,1.724114,0.369765
-0.201612,1.716192,0.436308
-0.174141,1.700002,0.437881
-0.246522,1.764223,0.455831
-0.260480,1.788763,0.448559
-0.309794,1.820640,0.435059
-0.316485,1.824819,0.425346
-0.368921,1.802488,0.463787
-0.420760,1.884156,0.439138
-0.441598,1.928378,0.406221
-0.395071,1.943828,0.465144
-0.393058,1.873487,0.435334
-0.397278,1.916582,0.467565
-0.408884,1.975891,0.553385
-0.422385,2.016336,0.596717
-0.464204,2.037144,0.637740
-0.546434,2.118408,0.588948
-0.520754,2.192214,0.559211
-0.592150,2.209038,0.576802
-0.540204,2.193940,0.532443
-0.492395,2.182071,0.502610
-0.433476,2.112048,0.459248
-0.434940,2.124237,0.449464
-0.450442,2.024983,0.430159
-0.432278,2.067421,0.442937
-0.401900,2.033503,0.469487
-0.373152,2.075095,0.549055
-0.379630,2.132337,0.585067
-0.376653,2.184430,0.615770
-0.427891,2.200481,0.601282
-0.456059,2.179738,0.631262
-0.429706,2.187969,0.694606
-0.380549,2.124338,0.762991
-0.358967,2.096745,0.760527
-0.322863,2.088456,0.703390
-0.317805,2.067022,0.625550
-0.289096,2.051360,0.603907
-0.285522,2.008111,0.582536
-0.313918,1.968716,0.534756
-0.258381,1.966049,0.544114
-0.266938,1.959285,0.504092
-0.358204,1.931899,0.514143
-0.410979,1.879885,0.500334
-0.306831,1.885505,0.449056
-0.176317,1.920994,0.408867
-0.532168,1.826382,0.402007
-0.507412,1.870134,0.415376
-0.530563,1.825013,0.425338
-0.534839,1.823743,0.365270
-0.554944,1.804964,0.317053
-0.581979,1.810012,0.313522
-0.564049,1.814717,0.309877
-0.605651,1.822892,0.300390
-0.617539,1.849728,0.295663
-0.609278,1.926406,0.338330
-0.614095,1.971510,0.455695
-0.624579,1.993856,0.499916
-0.643494,2.035445,0.517461
-0.666619,2.042560,0.520899
-0.826265,2.055808,0.557683
-0.900728,2.056951,0.579758
-0.928174,2.030988,0.576480
-0.967680,2.002190,0.567631
-0.955713,2.001381,0.554724
-0.879634,1.974154,0.499666
-0.856759,1.941366,0.496406
-0.837471,1.932119,0.500856
-0.793070,1.931109,0.535921
-0.741888,1.893886,0.456359
-0.626678,1.813162,0.286482
-0.670366,1.835454,0.314041
-0.641072,1.855767,0.307540
-0.622613,1.882639,0.300888
-0.578442,1.819948,0.288135
-0.647462,1.798896,0.210807
-0.645653,1.781554,0.176575
-0.675803,1.776857,0.176958
-0.696324,1.776749,0.155841
-0.727216,1.771282,0.137517
-0.714443,1.782752,0.105062
-0.656271,1.792677,0.081932
-0.655386,1.780682,0.068859
