0.042479,1.483287,0.503288
0.068452,1.546486,0.479380
0.076836,1.624095,0.473325
0.058694,1.636672,0.452356
0.062579,1.660804,0.481442
0.081345,1.669199,0.469543
0.094203,1.618217,0.478200
0.142824,1.599088,0.471942
0.171412,1.607499,0.510494
0.124487,1.666978,0.539652
0.089382,1.696405,0.562784
0.022785,1.791143,0.510092
0.044448,1.809341,0.544868
0.075879,1.837426,0.559809
-0.011770,1.881947,0.439309
-0.074581,1.916133,0.337793
-0.026801,1.921894,0.268860
0.034727,1.918466,0.238981
0.021585,1.902298,0.185710
0.075106,1.899301,0.158042
0.083791,1.947135,0.128694
0.090315,2.030838,0.146961
0.127058,2.000434,0.145267
0.141888,1.986358,0.132507
0.080478,1.920895,0.196543
0.046867,1.950310,0.186021
0.043368,1.933296,0.141290
0.018495,1.984337,0.165232
0.028473,1.924122,0.208693
0.039156,1.877748,0.167534
0.076395,1.927744,0.212321
0.013849,1.832432,0.197124
0.014341,1.770009,0.246121
0.005971,1.783604,0.114898
-0.001536,1.831209,0.124389
0.032221,2.040249,0.108126
0.015638,2.130084,0.101198
-0.011242,2.107436,0.082656
-0.017851,2.070726,0.119093
-0.036469,1.997057,0.106141
0.000801,2.039721,0.112178
0.027338,2.084340,0.040572
0.137262,2.142910,-0.054434
0.188413,2.098243,-0.110415
0.236202,2.087928,-0.087113
0.203557,2.184421,-0.030277
0.183301,2.257922,0.006368
0.168118,2.301227,0.076742
0.163316,2.328204,0.067818
0.171201,2.416167,0.059283
0.245549,2.369870,0.117049
0.273577,2.391438,0.129319
0.282793,2.420275,0.168542
0.266155,2.449910,0.212793
0.269525,2.529081,0.255913
0.288087,2.576006,0.265759
0.251359,2.529565,0.257253
0.334922,2.461840,0.336915
0.395553,2.443512,0.277846
0.410605,2.425872,0.260016
0.408488,2.385668,0.242537
0.443870,2.373001,0.183820
0.420993,2.351847,0.216675
0.431035,2.340070,0.225285
0.435720,2.364027,0.292931
0.489423,2.368545,0.347352
0.528298,2.367324,0.364979
0.566398,2.360673,0.339936
0.540219,2.359886,0.358230
0.560498,2.350137,0.397422
0.668390,2.392186,0.523348
0.698307,2.392497,0.533553
0.698330,2.360093,0.472915
0.715184,2.383662,0.469361
0.730966,2.397235,0.405906
0.731516,2.417106,0.395385
0.748467,2.451648,0.382438
0.742247,2.464149,0.422693
0.779353,2.484738,0.419306
0.864901,2.468264,0.438953
1.014110,2.417636,0.475153
1.038348,2.369672,0.489777
1.099320,2.343920,0.538228
1.151283,2.354461,0.562468
1.185823,2.351807,0.531478
1.226053,2.422273,0.529119
1.209277,2.391877,0.506587
1.227155,2.376554,0.438423
1.249610,2.365486,0.507340
1.254683,2.363780,0.517298
1.327219,2.352407,0.558040
1.229077,2.327092,0.372263
1.380345,2.456783,0.527651
1.488964,2.401613,0.549209
1.528167,2.395991,0.524863
1.382114,2.573942,0.434968
1.312452,2.611550,0.437860
1.277629,2.677794,0.455937
1.297363,2.694974,0.430573
1.280668,2.709607,0.381213
1.299382,2.732882,0.400334
1.273136,2.662188,0.375282
1.239630,2.703026,0.395863
1.219545,2.725360,0.404447
1.246596,2.662627,0.374162
1.293438,2.634706,0.354449
1.314322,2.604328,0.315057
1.233238,2.675214,0.376268
1.224440,2.774254,0.424822
1.205242,2.830495,0.425704
1.225506,2.816637,0.382175
1.240389,2.802762,0.359813
1.296130,2.809925,0.375151
1.298047,2.824343,0.362593
1.311045,2.849205,0.384311
1.222659,2.844504,0.332579
1.275994,2.881098,0.336648
1.180361,2.897190,0.386756
1.135966,2.830821,0.398521
1.247355,2.836833,0.354173
1.332901,2.837653,0.311582
1.358878,2.815867,0.324240
1.320442,2.805346,0.342212
1.250612,2.911943,0.453247
1.261044,2.913978,0.467403
1.298841,2.977250,0.389945
1.189348,2.932873,0.406149
1.156273,2.941302,0.404371
1.114798,2.988450,0.374543
1.162508,2.941921,0.361626
1.161442,2.910713,0.375173
1.208183,2.870353,0.385871
1.213550,2.902078,0.399126
1.168589,2.881033,0.384262
1.129005,2.821746,0.398542
1.251636,2.807020,0.397758
1.288453,2.885119,0.399627
1.318576,2.914958,0.429873
1.286258,2.888944,0.412984
1.260625,2.906345,0.386589
1.255202,2.932199,0.377310
1.315804,2.850773,0.264804
1.331034,2.881975,0.246406
1.227837,2.975890,0.210904
1.277272,3.025746,0.198635
1.277008,3.062479,0.190321
1.286709,3.038729,0.189024
1.272725,3.010769,0.224373
1.231381,3.043695,0.171917
1.369818,2.777065,0.221999
1.351099,2.859058,0.191847
1.292577,3.005373,0.123764
1.312331,3.018257,0.146219
1.387280,2.860391,0.195744
1.358838,2.851151,0.219617
1.274795,2.987159,0.239094
1.114749,3.229688,0.185197
1.056942,3.304810,0.196656
1.371086,2.848935,0.193265
1.433633,2.706331,0.208207
1.429724,2.658592,0.248228
1.496116,2.778887,0.237699
1.517300,2.740899,0.244465
1.497228,2.866129,0.232441
1.626109,2.789561,0.220368
