0.041394,1.484499,0.502385
0.245947,1.558782,0.670971
0.178040,1.586514,0.516103
0.026841,1.636044,0.532984
0.038534,1.699290,0.523595
-0.139512,1.730340,0.607778
-0.134521,1.692301,0.611628
-0.415956,1.461549,0.630459
-0.224716,1.391384,0.788619
-0.191386,1.343934,0.760261
-0.293117,1.228761,0.717077
-0.324982,1.227338,0.752145
-0.393981,1.126497,0.623040
-0.439310,1.047549,0.559226
-0.649278,0.771007,0.483367
-0.714525,0.883076,0.366081
-0.810454,0.887813,0.410010
-0.805945,0.879305,0.346913
-0.726497,0.908918,0.132063
-0.599048,0.923775,0.194424
-0.529442,0.962758,0.200675
-0.536280,0.955877,0.136392
-0.542018,0.918535,0.138295
-0.635133,1.089598,0.053565
-0.832875,1.137629,-0.346889
-0.845894,1.161587,-0.366568
-0.840741,1.170202,-0.390192
-0.952977,1.240027,-0.423228
-0.960043,1.254738,-0.237041
-0.935232,1.242808,-0.030629
-0.980570,1.295139,-0.389330
-1.105221,1.274980,-0.548708
-1.100659,1.317392,-0.735683
-1.238904,1.264338,-0.732019
-1.416969,1.330189,-0.729670
-1.417196,1.361802,-0.690041
-1.351675,1.418903,-0.600009
-1.338610,1.391402,-0.632079
-1.379937,1.394615,-0.826058
-1.418264,1.454051,-0.880149
-1.452732,1.522235,-0.885325
-1.522319,1.483016,-0.938742
-1.624357,1.490527,-0.969012
-1.638830,1.439178,-0.944796
-1.668708,1.360664,-0.933290
-1.757219,1.329768,-0.973567
-2.060323,1.080094,-1.068818
-1.953326,1.104019,-1.095395
-1.979572,1.247281,-1.186783
-1.970418,1.086315,-1.430099
-1.733731,0.875567,-1.641399
-1.680299,0.758782,-1.802573
-1.500038,0.585031,-1.906660
-1.516551,0.421673,-1.669733
-1.525682,0.462605,-1.688569
-1.595202,0.514702,-1.725731
-1.449649,0.482140,-1.391311
-1.531927,0.520493,-1.370132
-1.493477,0.558186,-1.404364
-1.391253,0.510099,-1.197751
-1.402586,0.515655,-1.145192
-1.407601,0.549035,-1.162158
-1.365661,0.556508,-1.346181
-1.272778,0.552515,-1.318954
-1.238466,0.750127,-1.335710
-1.067955,0.833350,-1.353041
-1.017451,0.722762,-1.388322
-1.074440,0.767813,-1.489804
-1.058276,0.736482,-1.552291
-1.354770,0.713815,-1.719667
-1.506612,0.656191,-1.808515
-1.647720,0.690540,-1.850572
-1.908121,0.643764,-1.731115
-1.961290,0.723839,-1.694759
