0.041887,1.483645,0.503951
0.094837,1.468743,0.476948
0.168235,1.477663,0.453605
0.220929,1.420876,0.477689
0.155433,1.317881,0.392630
0.150507,1.375965,0.420820
0.130862,1.313488,0.351575
0.145344,1.236642,0.352140
0.272844,1.142204,0.402841
0.237380,1.202028,0.431075
0.363329,1.170819,0.454115
0.397045,1.446623,0.355833
0.469012,1.535642,0.314222
0.380106,1.650328,0.219987
0.267992,1.785486,0.190626
0.355572,1.752881,0.236981
0.260679,1.766752,0.278500
0.192679,1.725790,0.266794
0.208838,1.911370,0.238210
0.218049,1.935497,0.207892
0.169420,2.168678,0.237707
0.098621,2.322874,0.266327
0.261604,2.367893,0.277964
0.188890,2.409962,0.311285
0.174102,2.411266,0.258695
0.126005,2.419214,0.228640
0.193532,2.410558,0.238964
0.213219,2.399967,0.161688
0.209554,2.326999,0.167953
0.154269,2.372203,0.178775
0.059290,2.389309,0.209688
0.000778,2.372040,0.059894
-0.029822,2.408237,-0.059402
-0.001081,2.383429,-0.011735
0.075827,2.394948,-0.113630
0.129602,2.414114,-0.236300
0.008262,2.396379,-0.262893
0.031906,2.337810,-0.188182
0.085844,2.334899,-0.385873
0.117598,2.306544,-0.495471
0.182878,2.357613,-0.513794
0.170716,2.311125,-0.578730
0.112200,2.282621,-0.656917
0.162225,2.205250,-0.599145
0.179985,2.133950,-0.628208
0.167064,1.989931,-0.635476
0.220626,1.897211,-0.610620
0.202693,1.864542,-0.548433
0.238428,1.883489,-0.518988
0.336899,1.827883,-0.471335
0.374614,1.789657,-0.411815
0.177089,1.715895,-0.412372
0.226070,1.707244,-0.392608
0.334184,1.758018,-0.491641
0.355416,1.823178,-0.518912
0.361600,1.828671,-0.560145
0.349215,1.730513,-0.490561
0.338240,1.692510,-0.465894
0.384140,1.641911,-0.463199
0.315090,1.441841,-0.392794
0.380309,1.505542,-0.299296
0.318938,1.448593,-0.358822
0.375402,1.515326,-0.325725
0.363227,1.477250,-0.361588
0.288332,1.420727,-0.328093
0.322277,1.393684,-0.304072
0.278492,1.428480,-0.408455
0.299225,1.362375,-0.428712
0.490490,1.379651,-0.451549
0.619978,1.369037,-0.430131
0.674206,1.382790,-0.427400
0.698599,1.484077,-0.512155
0.617942,1.533075,-0.513328
0.516762,1.547696,-0.521355
0.513744,1.544776,-0.438775
0.545485,1.584462,-0.370364
0.428271,1.611821,-0.577147
0.385138,1.565281,-0.575131
0.402962,1.698802,-0.638656
0.429463,1.714511,-0.696734
0.406703,1.666263,-0.645845
0.381355,1.638681,-0.683052
0.206022,1.532532,-0.753408
0.158985,1.468161,-0.665955
0.214569,1.348016,-0.620552
0.209451,1.232980,-0.669966
0.209482,1.180660,-0.660293
0.153522,1.087860,-0.743727
0.095905,1.042219,-0.705929
0.059868,1.006914,-0.750054
0.024147,1.164634,-0.724907
0.048967,1.142257,-0.754056
0.066145,1.163148,-0.696097
0.186651,1.215188,-0.813052
0.107940,1.221977,-0.803630
0.039102,1.129039,-0.954413
