0.045498,1.485248,0.506503
0.176439,1.530870,0.373703
0.239881,1.706933,0.214051
0.465496,1.989835,-0.157567
1.043290,2.334607,-0.363602
0.510263,2.329043,-0.659594
0.524289,2.318436,-0.393929
0.401188,2.056556,-0.387267
0.367239,2.133297,-0.385637
0.117423,1.596916,-0.246142
0.316389,0.803974,-0.378417
0.468906,0.692888,-0.490501
0.273380,1.597133,-1.005628
0.581549,1.421542,-0.613137
0.738182,1.247444,-0.806502
1.706071,1.335707,-0.203539
2.527554,1.146356,0.319920
1.710923,1.093331,-0.474096
0.506731,1.371315,-0.443129
0.123913,1.307738,-0.380316
0.671949,0.993844,-0.628307
1.912424,0.803806,-0.864605
2.082666,0.661625,-1.068109
2.144957,0.662761,-1.304679
2.063524,0.631511,-1.423745
1.787040,0.773239,-1.332164
1.917267,1.041954,-1.256466
2.070024,1.039743,-1.057668
2.190599,1.111651,-1.304446
1.629620,-0.369382,-1.165341
1.279690,-0.648785,-1.138253
1.203036,-1.337464,-1.089556
0.975665,-1.716996,-1.202238
0.868361,-1.504355,-1.191520
0.921918,-0.915505,-1.401302
0.931129,-0.880618,-1.641845
1.050310,-0.942284,-1.740593
0.019945,-1.627481,-1.656729
0.002967,-1.891173,-1.866306
-0.127928,-1.776881,-1.725800
-0.444830,-1.804283,-1.823974
-0.916578,-2.249894,-1.733107
-1.106275,-2.212787,-1.850654
-1.184537,-2.182123,-1.593789
-1.016138,-1.803167,-1.666774
-1.038482,-1.487826,-1.751319
-1.021482,-1.385027,-1.770730
-1.074726,-1.233592,-1.539999
-0.994906,-1.661538,-1.762459
-0.659583,-1.971390,-1.109393
-0.698985,-2.302329,-1.634177
-0.452405,-2.487570,-1.911451
-0.616151,-2.194179,-1.900149
-0.056496,-2.524958,-1.754052
-0.267135,-2.366105,-1.536056
-0.452526,-2.277949,-1.600015
-0.131949,-1.931313,-1.549353
0.347701,-1.728454,-1.080594
0.293447,-1.692585,-1.092989
0.339932,-1.407628,-1.209410
0.772811,-1.755106,-1.240002
0.366715,-2.389358,-1.256538
-0.008615,-2.603835,-1.264224
0.416954,-2.294234,-1.469120
0.692703,-1.947235,-1.676491
0.731952,-1.920777,-1.456628
0.721710,-2.146587,-1.074529
1.424116,-1.318632,-1.295486
1.789691,-0.715798,-1.335318
1.808777,-0.738172,-1.286019
2.391335,0.158605,-1.052152
0.721428,-2.259438,-0.657402
0.231611,-2.252881,-0.444585
-0.060546,-3.324607,-0.167790
0.420319,-2.474415,-0.526431
