0.042929,1.484782,0.503872
0.008184,1.777840,0.334024
0.054349,1.610972,0.268719
-0.074697,1.496660,0.212687
-0.186890,1.216668,0.078645
-0.266232,1.706473,-0.106481
-0.667577,1.779419,0.107142
-0.731003,2.063190,0.226615
-0.814676,2.414280,0.010060
-0.826883,2.509525,0.182620
-0.637813,2.636476,0.093380
-0.126580,2.311379,-0.276491
-0.082070,1.946113,-0.471634
0.235542,1.449320,-1.196596
0.284128,1.334846,-1.430376
0.193385,1.571180,-1.385790
0.010347,1.682058,-0.528363
0.034429,1.408522,-0.168016
0.396786,1.692181,-0.292905
1.231041,2.063273,-0.594825
1.286240,2.235657,-0.582346
0.887662,2.248130,-0.421042
0.925795,2.211380,-0.409159
0.955116,2.249351,-0.947386
1.271976,2.135674,-0.863594
0.567155,2.864749,-0.644939
0.367041,3.045373,-0.806270
0.446569,2.815429,-1.034693
0.694239,2.553344,-1.307811
1.012843,2.237042,-1.305828
1.089743,1.760042,-1.313991
1.571608,1.247558,-1.446129
1.817574,1.187174,-1.447805
1.725629,1.293792,-1.312775
1.822958,1.375439,-1.240798
1.962990,1.601132,-1.299435
1.826745,1.644617,-1.740590
2.104818,1.787024,-1.474957
2.505205,1.913689,-1.159055
2.555198,2.070448,-0.940376
2.446202,2.258157,-0.727153
1.915021,2.138918,-1.097159
1.601349,2.557742,-1.169319
1.556523,2.567835,-1.112544
1.702501,2.701483,-0.900905
1.324891,2.846171,-0.233476
1.225872,2.701141,-0.503660
1.391445,2.165269,-0.634541
0.657793,2.317796,-0.520782
-0.035083,2.201812,-0.526428
-0.150689,2.030974,-0.431855
-0.229835,2.019192,-0.424243
-0.328881,2.169951,-0.446837
0.052502,2.279651,-0.222683
0.134918,2.486522,0.095258
0.458755,2.530524,-0.120710
0.229714,2.420347,-0.234901
0.079662,2.493568,-0.314144
0.415630,2.483788,-0.820501
0.097893,2.944667,-1.203044
-0.113258,3.055848,-1.325110
0.334900,1.765504,-1.554595
0.397834,1.452929,-1.509668
0.459872,1.278579,-1.009000
0.347627,1.346842,-0.926951
0.523218,1.648558,-0.781173
1.319981,1.814235,-0.484880
1.419153,1.740934,-0.186184
1.290741,1.721344,-0.176934
1.306680,1.689320,-0.196462
1.070252,2.205086,-0.166716
0.836028,2.585665,-0.431414
1.045072,2.231490,-0.610700
0.502321,2.661385,-0.232141
0.318439,2.734798,-0.215249
0.488687,2.941104,-0.172045
1.266893,3.503836,0.351901
1.418653,3.413164,0.327999
1.664485,3.381747,0.130142
1.700644,3.789819,0.107177
1.731104,4.057101,-0.163958
1.677783,3.773005,0.140777
1.579600,3.532832,0.186127
1.339367,3.588469,0.074791
1.252591,3.933602,-0.365975
1.501185,3.792721,-0.121505
1.650490,3.695394,-0.001353
1.296126,3.827595,0.063558
0.900222,3.780763,-0.162872
1.432719,3.511615,-0.686278
1.839727,3.553561,-1.148556
1.683104,3.626768,-1.175809
1.197189,3.330598,-1.728352
1.195402,2.903931,-1.747265
1.214301,2.757556,-1.775874
0.927547,2.626719,-1.332248
0.640929,2.889486,-1.115609
0.452990,2.938944,-1.345812
0.242421,2.881415,-1.226684
0.026008,2.895585,-1.184585
-0.162321,2.869241,-1.247803
-0.005103,2.786540,-0.986358
-0.043687,2.416789,-0.884302
-0.122607,2.459074,-0.646047
-0.104128,2.333186,-0.241267
-0.182497,1.928141,-0.085102
-0.125711,1.648597,-0.518314
-0.008872,1.799407,-0.607564
0.278955,1.262690,-1.388453
0.391415,1.017411,-1.800183
0.467378,1.004330,-1.831134
-0.010941,0.963283,-1.685984
-0.111616,1.095935,-1.659465
0.175251,1.182499,-1.491609
0.398245,1.378314,-1.412752
0.368431,1.703486,-1.554485
0.429345,1.767658,-1.494500
0.530022,1.948894,-1.329612
0.415354,1.122039,-1.286031
0.412694,0.401353,-1.224271
0.474416,0.038556,-1.457080
0.595894,-0.271115,-1.485176
0.670827,-0.163360,-1.570117
0.877757,-0.359247,-1.633320
0.871780,-0.704397,-1.417127
0.953825,-0.682314,-1.412272
0.970439,-0.319540,-1.411295
0.979830,-0.233615,-1.596689
0.942529,-0.243677,-1.572109
0.863909,0.100930,-1.473627
0.888267,0.130256,-1.578336
0.598249,0.333777,-2.138659
0.565562,0.546648,-2.113796
0.440898,0.808549,-2.235821
0.502311,0.907700,-2.343843
0.397025,1.425706,-2.287264
0.300552,1.621878,-2.094747
0.347672,1.640024,-2.318331
0.335602,1.520314,-2.379769
0.827126,1.224624,-2.318400
0.966029,0.955594,-2.384950
0.885110,0.812963,-2.353015
0.393037,0.368545,-2.001642
0.461680,0.062646,-2.072089
0.405605,-0.102411,-2.029242
0.542809,-0.096376,-2.006841
0.786111,-0.188310,-1.776590
0.781945,-0.316567,-1.759831
1.046322,-0.026055,-1.772803
1.871569,0.226839,-1.595581
2.256656,0.342196,-1.510557
2.134012,0.067421,-1.796491
1.621001,-0.219969,-1.237954
1.540727,-0.299312,-1.236939
1.670453,-0.440841,-1.448118
1.691107,-0.543107,-1.175356
1.755887,-0.401183,-1.588249
2.042004,-0.165946,-1.480178
2.014184,-0.406933,-1.528710
1.962470,-0.560774,-1.692232
1.921731,-0.385729,-1.974666
1.489026,-0.276818,-1.577013
1.354818,0.023511,-1.410185
1.298487,0.186995,-1.490853
1.410740,0.332499,-1.389357
1.765260,0.460044,-1.276481
1.901526,0.386476,-1.230863
1.887997,0.595960,-1.292414
1.862854,0.703982,-0.863001
2.012963,0.625234,-0.747898
2.256606,0.640414,-0.985059
2.317758,0.707872,-0.990724
1.992567,0.923675,-1.252311
2.191758,0.909038,-1.311037
2.025198,0.608705,-1.447382
1.861455,0.961200,-1.316310
1.797803,0.587042,-1.379487
2.374007,0.528686,-1.135846
1.668127,0.993031,-1.146217
1.153475,1.513422,-1.441362
1.116244,1.355686,-1.530947
1.231834,1.289561,-1.433439
1.398153,1.230334,-1.470421
1.921672,1.231515,-1.250397
2.250799,1.317691,-1.093961
2.137284,1.491039,-1.023926
2.219860,1.364574,-1.069151
3.394078,1.041830,-1.191764
3.649011,0.896821,-1.376955
3.558582,0.710835,-1.325789
3.541506,0.928008,-1.109612
3.903841,0.872479,-1.161967
3.394028,1.422047,-0.532483
3.369726,1.537677,-0.571899
3.910422,1.460245,-0.860136
4.530772,1.074626,-1.147136
4.525399,0.848129,-1.197937
4.410399,0.725052,-1.071503
4.139445,0.536904,-0.827484
4.168455,0.645504,-0.768767
3.812316,0.580888,-0.887903
3.690403,0.726568,-0.539056
4.269349,0.545757,-0.455234
4.332271,0.434090,-0.313026
4.140244,0.440864,-0.416851
3.975891,0.204518,-0.398887
4.112432,0.030492,-0.511229
4.342339,0.140700,-0.388450
4.417556,0.111491,-0.939775
4.521523,0.353370,-1.198697
4.455363,0.107926,-1.208986
4.480856,-0.137993,-1.580183
4.410260,-0.058148,-1.192188
4.229612,0.055392,-1.411384
4.239551,0.512995,-1.438239
4.081040,0.446598,-1.468630
4.169070,0.442255,-1.484433
4.102529,0.664717,-1.360284
4.355749,0.575379,-1.642311
4.028618,0.654029,-1.410375
3.843369,0.874353,-1.233374
4.070923,0.642370,-1.106420
4.147040,0.286945,-0.984478
4.452024,0.146511,-1.056585
