0.039764,1.484657,0.502901
0.035414,1.470904,0.529839
0.039585,1.457247,0.506737
0.018434,1.517983,0.554667
0.054594,1.524953,0.500572
0.106226,1.551586,0.485437
0.060089,1.536947,0.435689
0.044954,1.502192,0.345052
-0.054453,1.465389,0.304780
-0.051524,1.574536,0.315819
-0.085980,1.639861,0.318388
-0.114381,1.656983,0.346787
-0.123329,1.684854,0.297904
-0.137731,1.620246,0.284543
-0.113960,1.721524,0.234404
-0.072612,1.846471,0.192586
-0.010013,1.873868,0.158791
0.002329,1.889857,0.127819
-0.007201,1.887096,0.126396
0.000211,1.867847,0.144511
-0.008301,1.919234,0.112272
-0.001676,2.014961,0.093157
0.037019,2.032662,0.067470
0.010192,2.059130,0.055623
-0.025341,2.069533,0.058201
-0.005321,2.057925,0.085165
-0.057039,2.040728,0.058302
-0.104543,2.039816,0.052971
0.032580,2.150876,0.017562
-0.104800,2.122650,0.057067
-0.101135,2.109230,0.034608
-0.122904,2.082103,0.019441
-0.127378,2.105521,0.006665
-0.105332,2.092396,-0.003881
-0.116626,2.154419,-0.051895
-0.111993,2.152373,-0.025138
-0.121804,2.162319,-0.037849
-0.318560,2.213798,-0.098593
-0.327928,2.232471,-0.082129
-0.303553,2.244905,-0.060805
-0.210625,2.323525,0.013924
-0.228890,2.342162,-0.021580
-0.269089,2.300894,-0.029518
-0.244264,2.400940,0.092139
-0.158945,2.475211,0.258747
-0.094135,2.517485,0.319681
-0.173839,2.494071,0.114646
-0.176424,2.488110,0.225872
-0.179568,2.486652,0.161675
-0.213360,2.522440,0.006833
-0.148242,2.430691,0.154545
-0.007078,2.271777,0.428550
0.075250,2.182219,0.526416
0.163939,2.165144,0.608650
0.174146,2.192106,0.674634
0.224388,2.192190,0.725457
0.143185,2.180567,0.704031
0.143624,2.101645,0.698651
0.198352,2.129123,0.731920
0.187433,2.125951,0.717196
0.222926,2.075292,0.677277
0.255768,2.082839,0.678616
0.250480,2.103088,0.724552
0.267414,2.128747,0.734826
0.271843,2.170773,0.755884
0.289721,2.030759,0.817957
0.304390,1.970349,0.824803
0.285994,1.972234,0.834511
0.233382,1.984893,0.802696
0.185372,1.982940,0.787103
0.103519,2.045820,0.655876
0.103724,2.035145,0.625770
0.133009,1.990901,0.653345
0.115336,1.999246,0.713429
0.110822,2.037028,0.755783
0.157926,2.074522,0.707754
0.143484,2.050715,0.713974
0.152173,2.018209,0.631431
0.177309,1.998873,0.568694
0.215085,2.266959,0.632097
0.204435,2.311964,0.683929
0.188691,2.316574,0.621421
0.153337,2.324135,0.611018
0.191754,2.326789,0.549947
0.221258,2.293481,0.529447
0.185020,2.259784,0.528819
0.177413,2.168168,0.504326
0.167274,2.284450,0.520702
0.120205,2.134490,0.433426
0.091207,1.995922,0.371703
0.155607,1.838613,0.275932
0.197979,1.827417,0.253932
0.166113,1.827939,0.204753
0.215031,1.792323,0.159125
0.184063,1.795854,0.171914
0.063793,1.876479,0.251881
-0.081922,1.968305,0.360739
-0.056728,2.092291,0.345232
-0.092286,2.147864,0.357041
-0.097706,2.151659,0.343304
-0.081621,2.142382,0.336278
-0.051536,2.105638,0.309667
-0.093520,2.101112,0.298592
-0.042763,2.116045,0.297605
-0.069199,2.096934,0.276328
-0.180254,1.976340,0.198190
-0.086609,2.027032,0.234374
-0.070560,2.189664,0.175121
-0.214043,1.975504,0.359888
-0.211025,1.966099,0.395911
-0.155668,1.964250,0.406047
-0.199424,1.986217,0.365021
-0.293952,1.929930,0.378754
-0.298325,1.924452,0.306046
-0.292743,1.897717,0.292772
-0.289911,1.919499,0.259644
