0.042207,1.484505,0.503662
0.157872,1.229623,0.517864
0.431187,1.033885,0.737674
0.476371,0.924339,0.856947
0.092015,1.081728,0.421497
-0.538588,1.447216,0.103921
-1.037534,1.971115,-0.171565
-0.179104,1.653308,-0.617547
0.515421,1.489994,-0.855269
1.227569,1.628561,-1.228281
1.086863,1.784973,-1.094757
0.877817,2.017166,-0.977707
0.913430,1.928925,-0.841048
0.627089,1.957401,-0.934090
0.506550,1.969857,-0.964187
0.511129,1.827495,-1.048896
0.417159,1.865014,-0.963431
0.519944,1.930861,-0.845634
0.396816,2.035525,-0.543095
0.534718,2.186977,-0.401867
0.475783,2.121903,-0.502663
0.168039,1.859634,-0.767170
0.005675,1.746323,-0.708236
-0.219236,1.616654,-0.767087
0.029442,1.693338,-0.808655
-0.092554,2.183129,-1.124509
-0.238857,2.200272,-0.925709
-0.104962,2.211044,-0.760808
-0.004766,2.216238,-0.534408
0.074445,2.014661,-0.656787
0.087908,1.746436,-0.899327
0.094581,1.612554,-1.053205
0.121377,1.284886,-0.994612
0.068773,1.286885,-0.788450
0.372377,1.384855,-0.768914
0.453485,1.543337,-0.936296
0.318695,1.514228,-0.967477
0.462970,1.583789,-0.835312
0.269174,1.374202,-0.762248
0.518916,1.449654,-0.747672
0.624603,1.351421,-0.573022
0.662241,1.249348,-0.292490
1.257409,1.783727,-0.093884
1.123392,1.905386,-0.289010
0.816584,1.789936,-0.616833
1.087116,1.791440,-1.086658
1.094591,1.704921,-1.263544
0.925884,1.790419,-1.301444
0.698909,1.590820,-1.299154
0.976980,1.949041,-0.988161
0.901965,2.231069,-1.137196
0.972404,1.928559,-1.518225
1.057301,1.695253,-1.399005
0.923214,1.734093,-1.399137
0.760921,2.150764,-1.774129
0.832856,2.187488,-1.736110
0.998137,2.532341,-1.567181
1.242907,2.541435,-1.530935
1.062812,2.574590,-1.650943
1.107333,2.554360,-1.618320
1.562310,3.025605,-1.414797
1.795705,3.164993,-1.398944
1.717745,2.961794,-1.333989
1.906311,3.117072,-1.725106
2.002068,2.819856,-1.782693
2.025887,2.871600,-1.716980
2.042390,2.754349,-1.467577
2.248656,2.407821,-0.905068
2.241275,2.498813,-0.955047
2.023675,2.495068,-1.055935
1.910150,2.979700,-1.153864
1.929266,2.893302,-1.123442
1.983251,3.020270,-1.103846
1.970172,3.064238,-1.108229
1.977300,2.779319,-1.152608
1.626946,2.856496,-0.340542
1.899269,2.742932,-0.355909
