0.042838,1.485978,0.506776
0.266150,1.434929,0.325645
0.156977,1.138044,0.169750
0.135715,1.318298,0.076736
0.429109,1.445853,-0.398006
0.608325,1.846544,-0.508353
0.640584,2.187254,-0.824512
0.541220,2.341875,-1.018512
0.520958,2.174153,-1.501347
0.716128,2.374812,-1.479249
0.541471,2.459028,-1.324444
0.865100,2.300381,-1.150940
1.013435,2.354947,-0.943808
1.154614,2.340319,-0.804756
1.317737,1.915653,-0.630998
1.533244,1.845860,-0.421676
1.565398,2.013970,-0.178763
1.742827,2.255790,-0.252344
1.549541,2.433866,-0.159468
1.264880,2.258251,0.150977
1.505218,2.099266,0.019025
1.629256,1.836191,0.069471
1.590133,1.732390,-0.085120
1.652265,1.662862,-0.127034
0.637496,0.943262,-0.104728
0.069774,0.685792,-0.136021
-0.308601,0.567366,-0.240249
-0.654537,0.146150,-0.088080
0.354128,1.290420,-0.832420
1.147844,2.180796,-0.678194
1.345898,2.180185,-0.266711
1.379787,2.066232,-0.461898
1.831882,1.769823,-0.311300
1.628292,1.581346,-0.320681
1.389615,1.644433,-0.286928
1.116143,1.882981,-0.272516
0.296305,1.941457,-0.727639
0.458158,1.736147,-0.805576
0.938316,1.069428,-0.608173
0.861235,1.842782,-0.421384
0.774260,2.771949,0.080601
0.987814,2.919473,0.311559
1.250082,3.642497,0.534509
1.793831,2.151223,0.192506
1.853360,2.236788,0.344342
1.792041,2.387691,0.563476
1.828328,2.586013,0.324638
2.420635,2.896301,-0.453403
2.265249,2.908878,-0.427528
2.273855,2.678398,-0.465452
1.917536,2.633228,-0.597261
1.824486,2.395668,-0.843925
1.948275,2.257555,-1.199018
1.972571,2.082631,-0.873482
2.032722,1.861933,-0.250187
1.219773,2.047561,-0.345830
1.257650,1.677083,-0.593467
1.575286,1.951056,-0.545040
1.894481,2.244426,-0.686032
2.266324,2.342924,-0.675717
2.327190,2.011635,-0.709326
3.114256,1.304839,-0.685326
3.473316,0.817327,-0.827751
3.848913,-0.207096,-0.914720
3.977587,-1.492405,-0.975837
3.890123,-1.170946,-0.803597
3.113362,-0.266620,-0.317063
2.902781,-0.197741,-0.338496
3.366085,-0.586089,-0.481143
4.089123,-0.870954,-0.760234
3.622387,-1.159137,-1.079077
3.767590,-0.922683,-1.373309
3.782286,-0.725092,-1.275046
3.566455,-0.516414,-1.589234
3.392081,-0.669003,-1.556263
3.745210,-0.731839,-1.515322
3.673017,-0.766579,-1.070431
3.808654,-0.697581,-1.049568
3.847264,-0.767409,-1.098268
4.024686,-0.853410,-1.124699
4.065860,-1.675779,-1.052335
4.156902,-1.683342,-1.158115
4.165922,-1.790324,-1.028169
4.261027,-1.714257,-1.240057
4.039791,-1.207641,-1.185669
4.311237,-1.068618,-1.046345
4.484275,-0.428503,-0.788936
4.467381,-0.091901,-0.605051
4.630322,-0.201637,-0.610579
4.504742,-0.070406,-0.495356
4.800385,0.018846,-0.342138
4.804827,-0.219877,-0.368908
4.921384,-0.336379,-0.593095
5.435937,-0.194311,-0.900577
4.778133,0.743520,-1.225612
4.414810,1.783647,-1.915934
4.497519,1.662794,-1.717940
4.402823,1.519939,-1.799407
4.432909,1.421829,-2.026281
4.402551,1.441292,-1.942819
4.034158,1.452718,-1.237507
3.927441,1.352738,-1.316362
4.096041,1.370164,-1.359726
3.850878,1.307221,-1.536798
3.010039,1.413639,-1.501268
3.059528,1.412505,-1.520511
3.449927,1.341501,-1.481696
3.415178,1.493780,-1.853577
3.322237,1.807758,-1.838932
3.507321,1.871725,-2.110384
3.457774,1.876167,-1.911844
3.247233,1.777761,-1.477495
3.383292,1.558544,-1.383039
2.908484,2.209804,-0.910123
1.985770,2.682788,-0.431166
1.781998,2.645367,-0.678494
1.665724,2.713382,-0.831829
1.591659,2.509870,-0.799065
1.559342,2.216979,-0.607850
1.803252,2.655801,-0.719772
2.181425,2.742285,-0.662342
2.648958,2.850437,-0.663284
2.790874,2.909975,-0.663530
3.003910,2.997964,-0.268311
2.537301,3.054651,0.165640
2.300603,2.980013,0.458661
2.028217,2.983269,0.512662
1.779525,2.845641,0.276671
1.692442,2.998438,0.094194
1.745505,2.473948,0.043609
1.389532,2.427537,-0.020454
1.372831,2.274879,-0.617975
1.232059,2.061791,-0.696892
1.449369,2.003807,-0.722681
1.477878,1.492639,-1.330720
1.687245,0.968842,-1.221169
1.672049,1.037168,-1.058915
1.513768,1.266660,-1.293454
1.397185,1.482977,-1.352356
1.375908,2.025368,-1.246396
1.327821,2.005475,-0.986092
1.077833,1.873287,-0.883883
