0.042973,1.484838,0.502778
0.016236,1.470964,0.479967
0.075561,1.459193,0.495333
0.140848,1.445401,0.510190
0.172191,1.418947,0.512002
0.204816,1.412438,0.509737
0.134827,1.440123,0.493571
0.188828,1.379830,0.479340
0.165504,1.342903,0.539973
0.104529,1.319001,0.504579
0.102646,1.296007,0.496476
0.123806,1.292802,0.483365
0.147470,1.353332,0.447440
0.128829,1.426553,0.430151
0.087771,1.371368,0.391710
0.061079,1.344060,0.364630
0.040785,1.337203,0.365152
-0.054557,1.326898,0.322748
-0.047790,1.289922,0.409260
-0.035056,1.254959,0.488677
-0.094222,1.240132,0.416260
-0.076089,1.242380,0.446168
0.002549,1.348515,0.445204
0.026153,1.427671,0.460497
0.052556,1.462367,0.455279
-0.005185,1.498488,0.483608
-0.072349,1.593016,0.519125
-0.083726,1.674058,0.556550
-0.028366,1.720038,0.573781
-0.008728,1.744664,0.602871
0.049333,1.837811,0.631858
0.011496,1.863679,0.589679
0.017996,1.991804,0.630315
0.010816,2.027866,0.610159
0.014731,2.021709,0.552424
0.056756,1.976802,0.517178
0.167511,1.982101,0.548532
0.156135,1.988114,0.617322
0.149385,1.982416,0.662712
0.221110,2.032738,0.551620
0.316445,2.057313,0.533794
0.290427,2.033463,0.511650
0.300942,2.022696,0.556652
0.309664,2.002494,0.577120
0.322714,2.035315,0.572744
0.286704,1.862075,0.519802
0.256241,1.811812,0.499534
0.305375,1.836807,0.479808
0.324974,1.766514,0.430818
0.402901,1.762951,0.366704
0.404907,1.767909,0.363420
0.459885,1.788702,0.370909
0.484978,1.813833,0.411662
0.452908,1.929196,0.268740
0.527039,1.981881,0.280070
0.540988,2.013579,0.249713
0.502608,1.992586,0.222622
0.548054,1.969699,0.201278
0.541003,1.945973,0.187671
0.536341,1.972536,0.241974
0.537056,1.995249,0.269969
0.545481,1.998781,0.309083
0.467504,2.093117,0.310290
0.431956,2.055615,0.343001
0.457146,2.034901,0.319801
0.403560,2.026936,0.333091
0.427618,1.964626,0.285725
0.636096,2.093257,0.085410
0.651356,2.073999,0.069145
0.538955,2.073127,0.124631
0.542903,2.073936,0.071397
0.586173,2.107650,0.085319
0.595898,2.201477,-0.002623
0.631655,2.260227,-0.015353
0.617018,2.305183,-0.080524
0.568465,2.358303,-0.026984
0.565545,2.335566,-0.017177
0.544673,2.349636,-0.013405
0.595355,2.392763,-0.056889
0.659252,2.530742,-0.118494
0.652420,2.546166,-0.076929
0.645189,2.536232,-0.100839
0.618532,2.599977,-0.086383
0.613065,2.568100,-0.122632
0.754310,2.552447,0.072523
0.789871,2.537002,0.137362
0.815555,2.521567,0.176069
0.870795,2.508149,0.262839
0.923687,2.436397,0.268021
0.987705,2.301181,0.240143
1.014941,2.330277,0.293122
1.100753,2.250626,0.297221
1.171735,2.224162,0.335681
1.226639,2.249205,0.337077
1.218477,2.239886,0.357509
1.206694,2.310790,0.357950
1.206723,2.333882,0.346487
1.174170,2.308470,0.290570
1.139659,2.347071,0.292043
1.166603,2.352033,0.318274
1.268638,2.397937,0.386364
1.250006,2.375796,0.365991
1.333698,2.396008,0.291446
1.377113,2.466890,0.298008
1.395236,2.498843,0.310790
1.480185,2.526134,0.281760
1.455961,2.544699,0.258675
1.412378,2.501097,0.236628
1.319253,2.477935,0.180883
1.329788,2.482721,0.221223
1.357126,2.494523,0.242406
1.346762,2.475633,0.261635
1.378395,2.416945,0.221783
1.379393,2.413667,0.254615
1.370575,2.366885,0.259031
1.464390,2.598496,0.327382
1.473388,2.630774,0.334663
1.495111,2.617840,0.350758
1.534635,2.605725,0.325723
1.553414,2.620839,0.300811
1.570433,2.610065,0.288778
1.546963,2.631336,0.238854
1.534926,2.653026,0.186121
1.498531,2.672647,0.141323
1.469093,2.664480,0.169022
1.399592,2.582437,0.201806
1.351606,2.594952,0.190503
1.408172,2.598927,0.112104
1.452018,2.589571,0.075550
1.514214,2.510951,0.060995
1.510800,2.473945,0.048340
1.559231,2.485061,0.048255
1.573493,2.452675,0.024419
1.605763,2.523804,0.050595
1.488647,2.488650,0.031549
1.358265,2.453761,0.016931
1.442782,2.416787,0.065687
1.525720,2.416015,0.134697
1.614298,2.387578,0.198271
1.676947,2.356072,0.186166
1.726920,2.322795,0.199256
1.791038,2.247830,0.207941
1.868209,2.203426,0.196533
1.854642,2.165868,0.206173
1.859415,2.123626,0.178462
1.806301,2.122866,0.188000
1.896471,2.089950,0.217297
1.949983,2.070629,0.180140
1.935384,2.078437,0.088761
1.908289,2.045812,0.006028
1.911692,2.009099,-0.093578
1.939895,2.010842,-0.042569
1.968391,2.057183,-0.085060
1.979650,2.042167,-0.083217
1.957680,1.996745,-0.060321
1.893848,1.968183,-0.033704
1.913650,1.987894,-0.001041
1.911940,1.987747,0.095845
1.821252,2.039982,0.062776
1.882091,2.040687,0.032305
1.920756,2.076901,-0.035285
1.958672,2.097706,-0.026214
1.909468,2.053130,-0.016127
1.815540,1.984324,0.021004
1.781544,1.934303,0.013528
1.786894,1.975714,-0.088222
1.766518,2.016696,-0.146621
1.765092,1.959911,-0.153219
1.812117,1.937952,-0.145903
1.782525,1.927843,-0.158770
1.888588,1.938445,-0.180760
1.942781,1.907773,-0.244659
1.941457,1.949173,-0.268915
1.926197,1.977270,-0.308825
1.992996,1.847562,-0.296937
1.984620,1.832733,-0.353172
1.939098,1.759948,-0.313089
1.923212,1.725922,-0.335027
1.983046,1.730622,-0.387144
2.016491,1.736246,-0.400667
2.010846,1.738002,-0.383729
2.024456,1.681367,-0.374910
2.081619,1.791444,-0.380220
2.128933,1.908377,-0.433491
2.134787,2.028116,-0.478254
2.162598,2.063722,-0.487466
2.136766,2.018700,-0.481676
2.132239,2.022711,-0.470516
2.130603,2.060772,-0.533648
2.102195,2.051863,-0.508377
2.157325,2.036331,-0.565913
2.224214,2.046387,-0.601552
2.283971,2.024736,-0.542294
2.280686,2.056825,-0.544315
2.320997,2.003019,-0.540120
2.313429,1.977720,-0.566456
2.227682,1.981154,-0.487513
2.257570,1.964343,-0.458028
2.304286,1.944785,-0.427380
2.321480,1.940558,-0.420167
2.302747,1.947969,-0.452895
2.357122,1.922650,-0.473065
2.349672,1.947149,-0.473297
2.422122,1.914187,-0.519971
2.412026,1.952070,-0.479841
2.388629,1.835606,-0.459509
2.396107,1.849289,-0.447629
2.373143,1.887193,-0.445264
2.404771,1.786186,-0.381517
2.343600,1.814913,-0.514502
2.294086,1.820117,-0.594143
2.299797,1.799883,-0.560427
2.340016,1.765069,-0.460297
2.274357,1.794203,-0.604418
2.116265,1.877928,-0.961035
2.060161,1.926126,-0.957238
1.953568,1.881718,-0.944474
1.901613,1.881382,-0.935747
1.955753,1.931284,-0.967471
1.937215,1.963508,-0.959371
2.030888,1.916665,-1.041784
2.053528,1.857644,-1.062461
2.000409,1.873210,-1.066817
1.952993,1.873378,-1.100366
2.072033,1.721316,-1.179846
2.150797,1.528193,-1.261364
2.152876,1.454639,-1.371642
2.176439,1.443494,-1.352310
2.193230,1.443456,-1.339722
2.238456,1.448090,-1.347054
2.242429,1.443478,-1.328773
2.298896,1.589528,-1.224455
2.207492,1.423332,-1.315374
2.190942,1.337175,-1.296811
2.195789,1.334083,-1.232086
2.183772,1.401587,-1.216005
2.172729,1.442236,-1.214462
2.263374,1.563156,-1.164981
2.283750,1.597682,-1.169128
2.241044,1.649840,-1.168806
2.275753,1.677898,-1.152067
2.338245,1.697425,-1.123213
2.406295,1.705743,-1.131974
2.426219,1.682308,-1.129899
2.395230,1.655308,-1.189183
2.361700,1.690302,-1.313543
2.339240,1.678821,-1.351659
2.329649,1.587970,-1.587740
2.291504,1.539467,-1.702156
2.348180,1.597238,-1.561461
2.328468,1.639349,-1.587205
2.329309,1.654375,-1.571419
2.322302,1.646492,-1.542917
2.369697,1.650070,-1.727369
2.387971,1.627350,-1.738797
2.491988,1.611911,-1.704543
