0.040168,1.486614,0.504875
0.225551,1.431623,0.084357
-0.004032,1.648936,-0.042129
0.196288,1.643043,-0.188393
0.562201,1.615757,-0.067822
0.713309,1.443555,-0.230475
0.986284,1.190482,-0.197967
1.522301,0.700977,-0.767318
1.711090,-0.103927,-1.204239
2.077375,-0.245378,-1.008085
2.002121,-0.269096,-0.928493
2.111801,-0.236862,-0.545649
2.142135,-0.274592,-0.427103
1.672924,0.070526,-0.187023
1.410139,0.281543,-0.326031
1.231373,0.368910,-0.227072
1.053823,0.291074,-0.200047
0.955493,0.197144,-0.220061
1.018132,0.886747,-0.528216
1.324232,1.092500,-0.743612
1.172514,0.830399,-0.637559
1.160717,0.575031,-0.779930
0.832315,0.771694,-1.093639
0.757918,0.999840,-1.075538
0.599445,1.153486,-1.121560
0.641696,1.073134,-1.236772
1.009323,1.109154,-0.547656
0.892926,1.295403,-1.266123
0.923759,0.718721,-1.857060
0.993111,0.450704,-1.845065
1.438033,0.582380,-1.731406
1.253436,0.338484,-1.741683
1.771376,0.727365,-1.548510
1.775498,0.575442,-1.562526
1.663306,0.589287,-1.320441
1.802371,0.782056,-1.466781
1.706566,1.159850,-1.724563
1.819966,1.048725,-1.494778
2.123923,0.949397,-1.433023
2.097581,0.976234,-1.392742
1.938835,1.052940,-0.996849
1.858791,0.836399,-0.888775
2.112960,0.764407,-1.294258
1.994843,1.060734,-1.078153
2.077335,1.084201,-0.667928
2.085942,1.538915,-0.612782
2.108344,1.438020,-0.783627
2.258072,1.346706,-0.868350
2.633371,1.442644,-1.004304
2.610826,1.615310,-0.909451
2.406855,1.201378,-0.537660
2.441693,1.638457,-0.826090
2.434923,1.647881,-0.515835
2.367497,1.798589,-0.226208
2.487727,1.415775,-0.077761
2.396689,0.962867,-0.221352
2.555807,1.287480,-0.024026
2.731625,1.609760,-0.235218
2.999352,1.412873,-0.463194
2.902423,1.343208,-0.859198
3.112455,1.278970,-0.809569
3.449027,1.031130,-0.782148
4.178813,1.037273,-0.877766
4.538495,0.679123,-0.771423
5.120308,0.683776,-0.696542
5.005945,0.901221,-0.719243
4.504121,0.992826,-0.557027
4.197045,1.440338,-0.542440
4.480787,1.116766,-0.518123
4.502151,1.516161,-0.836225
4.914749,1.169507,-0.890197
5.227960,1.306928,-0.956635
4.800008,1.687465,-1.088964
4.619807,1.991953,-1.258771
4.716354,2.074963,-1.032702
4.883023,2.321932,-1.195218
4.467404,2.113435,-1.123319
4.290800,2.385128,-1.425089
4.235386,2.786375,-1.393843
4.469257,2.276633,-1.467998
4.519651,2.098484,-1.284242
4.343923,2.354142,-1.240170
4.132529,3.385107,-0.748296
3.842410,3.499525,-0.525493
3.533475,3.743502,-0.470686
2.990626,3.725909,-0.911542
2.910110,3.676741,-0.889431
2.780302,3.848289,-1.026609
3.103590,4.220842,-1.252289
3.253268,4.539373,-1.101619
3.321070,4.501600,-1.531847
3.255105,4.784886,-1.698545
3.329900,4.492324,-1.682849
3.297284,4.339465,-1.447944
3.121142,4.590841,-1.567723
3.371412,4.548817,-1.740933
2.991467,4.532042,-1.819468
2.444001,5.072141,-1.872814
2.173294,5.275235,-1.598619
2.235023,5.062899,-1.621582
2.140758,5.047125,-1.689636
2.067986,4.967537,-1.697864
1.976418,4.803535,-1.580485
1.967440,4.777454,-1.558664
2.301007,4.957538,-1.709414
2.323409,5.106340,-1.710078
2.397387,5.094016,-1.721256
2.699100,4.757812,-1.663160
2.411272,4.857671,-1.517695
2.133808,4.609592,-1.470540
1.904364,4.196198,-1.531705
2.176715,4.398695,-1.526359
2.047240,4.093574,-1.398046
2.328719,4.127459,-1.259790
2.329026,3.793089,-1.418095
2.438895,3.494207,-1.341422
2.660556,3.379926,-1.386106
2.501662,2.882228,-1.290107
2.602992,2.943570,-1.185621
2.491587,2.422172,-1.130750
2.645106,2.616569,-1.315782
2.138278,2.341018,-1.264032
1.818102,2.821367,-1.300324
2.122305,3.613556,-1.184123
2.045415,3.834654,-1.230193
1.940266,4.364828,-1.011474
2.376655,4.337039,-1.418875
2.298854,4.227363,-1.211916
2.006662,4.354816,-0.890724
1.713292,4.511703,-0.495900
2.058429,4.456090,-0.702028
1.903104,4.554904,-1.027750
1.835725,4.376231,-1.027977
2.020544,3.948892,-1.419907
2.167952,4.026460,-1.639713
2.318394,3.828654,-1.313858
2.553631,3.304737,-1.046421
2.435677,3.256955,-1.191534
2.203430,3.854675,-1.073864
1.978381,4.619548,-0.896384
1.847079,4.507977,-1.052089
2.011748,4.351608,-1.148365
1.990685,4.411220,-1.312243
2.086047,4.359946,-1.142485
2.025416,4.409465,-0.830397
2.263084,4.638089,-0.604714
1.838936,4.635097,-0.518585
1.557573,4.282892,-0.637846
1.786525,4.343466,-0.699273
1.883869,4.347483,-0.778745
1.821571,4.343126,-0.894007
1.764985,4.177373,-0.775497
1.673087,4.010711,-0.793158
2.090405,4.459878,-0.965303
2.291244,3.390755,-1.053635
2.289605,2.331848,-1.105395
2.001505,2.033082,-1.520426
2.127108,2.052470,-1.639350
2.385288,2.003146,-1.504460
2.361974,1.893921,-1.454342
2.241628,1.794002,-1.348601
1.782707,1.806823,-1.101928
1.548268,1.897110,-1.091967
1.109750,1.341003,-0.953123
1.085599,1.007748,-0.663159
0.776130,0.818826,-0.541774
0.552479,0.619336,-0.314030
0.268254,0.294118,-0.210531
0.098826,-0.048292,-0.395530
-0.605144,-0.239283,-1.198495
-0.809756,-0.282477,-1.588412
-0.700280,-0.812162,-1.532101
-0.815126,-1.158433,-1.725328
-0.479961,-1.125966,-1.678334
-0.445471,-1.258722,-1.633819
-0.620115,-1.246716,-1.632244
-0.840527,-1.566454,-1.676659
-1.361637,-0.528261,-1.366826
-1.491664,-0.407466,-1.414133
-1.697000,-0.083815,-1.374694
-2.149965,0.233825,-1.541205
-3.003191,0.535390,-1.664251
-3.798238,0.905689,-1.450794
-3.674047,0.630885,-1.610572
-3.731947,0.699791,-1.834251
-3.929459,1.053834,-1.741239
-3.419646,-0.171227,-1.789398
-2.968180,-1.761088,-1.902705
-2.857554,-1.890359,-1.844217
-2.449282,-2.339093,-2.124225
-2.269480,-2.414335,-2.338216
-2.608863,-1.932579,-2.068485
