0.042709,1.483506,0.500540
0.027309,1.502316,0.527295
-0.005598,1.443957,0.536450
0.001805,1.452950,0.524503
-0.059873,1.554687,0.579057
-0.070741,1.617844,0.536318
-0.115328,1.688175,0.435909
-0.187092,1.718670,0.235999
-0.227708,1.705001,0.161410
-0.195529,1.712654,0.215809
-0.061645,1.763536,0.253805
-0.107478,1.718705,0.275101
0.142537,1.862373,0.389613
0.202289,1.878614,0.345698
0.173895,1.961938,0.143370
0.167912,1.963840,-0.028972
0.062447,1.988230,-0.089953
0.090545,1.966380,-0.200353
-0.048887,1.954585,-0.051621
-0.135685,1.869322,0.082432
-0.167664,1.862848,0.058341
-0.247779,1.814888,-0.013216
-0.297024,1.756873,-0.011123
-0.259420,1.790648,-0.029652
-0.130197,1.754464,-0.043702
-0.216292,1.767046,-0.064706
-0.170471,1.740633,0.026046
-0.160760,1.727911,0.041779
-0.128839,1.666440,-0.018191
-0.117727,1.645306,-0.100919
-0.213428,1.686526,-0.203199
-0.279990,1.686651,-0.279538
-0.224496,1.725943,-0.343931
-0.215806,1.707267,-0.365889
-0.265647,1.835727,-0.457701
-0.304510,1.847282,-0.494781
-0.364076,1.952301,-0.529186
-0.354356,1.962316,-0.611008
-0.353807,2.024228,-0.559634
-0.411141,1.982448,-0.448944
-0.357077,2.005517,-0.501154
-0.291563,2.055362,-0.546055
-0.185741,2.042321,-0.552235
-0.180660,1.958647,-0.609366
-0.159061,1.855301,-0.622043
-0.033459,1.939498,-0.651972
0.224769,2.068151,-0.632379
0.274886,2.166928,-0.573702
0.349781,2.225154,-0.569600
0.374765,2.290544,-0.518751
0.396432,2.334498,-0.543742
0.302620,2.410424,-0.411754
0.157514,2.441513,-0.502879
-0.050162,2.580015,-0.584884
-0.023454,2.464907,-0.588919
0.005428,2.340877,-0.607338
0.051299,2.517149,-0.585971
0.096550,2.598554,-0.599318
0.009620,2.543366,-0.560979
0.035152,2.505468,-0.590941
0.113657,2.519218,-0.520272
0.099851,2.495045,-0.531862
0.167918,2.427227,-0.493719
0.181977,2.451710,-0.405156
0.212052,2.407525,-0.423376
0.249647,2.392073,-0.508688
0.153670,2.366701,-0.533445
0.094606,2.312459,-0.514774
0.007330,2.218112,-0.553499
-0.032071,2.161507,-0.610782
0.023216,2.158517,-0.563284
0.052057,2.115809,-0.598822
0.088669,2.156234,-0.637439
0.100477,2.121037,-0.652488
0.096301,2.085540,-0.663805
0.130660,2.159897,-0.658714
0.133677,2.100415,-0.655541
0.136706,2.128062,-0.637454
0.210138,2.224528,-0.710916
0.182000,2.233589,-0.682978
0.079288,2.145399,-0.610835
-0.035462,2.098526,-0.579065
0.101595,2.039546,-0.592751
0.011431,1.971028,-0.504204
-0.110661,1.925749,-0.459826
-0.082344,1.940317,-0.452853
-0.055568,1.908077,-0.415509
-0.100718,1.814001,-0.453364
-0.077015,1.804213,-0.462910
-0.056104,1.819729,-0.443920
-0.079921,1.784792,-0.469097
-0.137250,1.739153,-0.558239
-0.390384,1.698513,-0.617371
-0.361539,1.713685,-0.574089
-0.336283,1.683756,-0.560088
-0.322691,1.678687,-0.553820
-0.322054,1.687118,-0.497354
-0.353984,1.719466,-0.514934
-0.460250,1.793169,-0.536018
-0.393887,1.865181,-0.490309
-0.377630,1.862452,-0.560847
-0.444917,1.865672,-0.670669
-0.511157,1.898505,-0.602738
-0.518361,1.923198,-0.678398
-0.450837,1.937045,-0.679691
-0.553072,1.954455,-0.733203
-0.505319,2.008904,-0.741950
-0.501301,2.010647,-0.729786
-0.456403,2.098048,-0.705551
-0.493784,1.993417,-0.562061
-0.477485,1.957812,-0.469785
-0.556656,2.034429,-0.517243
-0.543552,2.053952,-0.489201
-0.730856,2.082476,-0.530426
-0.856999,2.050931,-0.524980
-0.816307,2.028596,-0.563473
-0.809028,2.038101,-0.511089
-0.794150,2.104973,-0.445143
-0.801028,2.228859,-0.458235
-0.601808,2.407876,-0.412647
-0.599186,2.517866,-0.430519
-0.578739,2.568098,-0.483384
-0.558797,2.586120,-0.571748
-0.472940,2.422648,-0.584182
-0.465247,2.385696,-0.583283
-0.500211,2.408934,-0.609054
-0.449183,2.412714,-0.631639
-0.479514,2.338902,-0.614225
-0.450311,2.234965,-0.533955
-0.400802,2.231442,-0.516849
-0.406607,2.278972,-0.551647
-0.363253,2.408583,-0.620840
-0.328246,2.478092,-0.695271
-0.293707,2.449225,-0.713238
-0.226950,2.401058,-0.678786
