0.040187,1.485024,0.501455
0.087986,1.532885,0.366111
0.074381,1.537978,0.268951
0.120955,1.559587,0.220030
0.097137,1.613607,0.257099
0.075995,1.658269,0.213140
0.076646,1.705407,0.207997
0.091253,1.786078,0.282618
0.166056,1.810256,0.318667
0.172153,1.862557,0.319216
0.191766,1.864944,0.286615
0.281472,1.892559,0.210633
0.349700,1.907657,0.167000
0.406725,1.989761,0.181107
0.503031,2.057812,0.148890
0.560338,2.055123,0.172332
0.568648,2.035523,0.200805
0.608549,2.010659,0.120185
0.709427,2.125261,0.194617
0.924349,2.258864,0.336614
1.033914,2.198789,0.310669
1.058090,2.219722,0.290519
1.093208,2.199684,0.342599
1.103861,2.247448,0.454541
1.108292,2.311599,0.435124
1.070854,2.365618,0.401567
1.177006,2.346789,0.504100
1.166542,2.317611,0.512645
1.181574,2.312919,0.462547
1.133388,2.232156,0.330538
1.214324,2.286750,0.356032
1.247503,2.319624,0.406498
1.315278,2.255293,0.368128
1.368810,2.199202,0.375199
1.361903,2.205211,0.368054
1.340320,2.033859,0.346257
1.322264,1.963296,0.305370
1.266118,1.916239,0.274143
1.205509,1.982174,0.261377
1.237676,2.112351,0.242169
1.288641,2.227115,0.260559
1.308103,2.221677,0.280132
1.309677,2.315130,0.141564
1.499286,2.306688,0.057844
1.504848,2.263508,0.081443
1.466872,2.217613,0.012447
1.531367,2.134583,0.058503
1.542380,2.149993,0.066763
1.518470,2.146030,0.056323
1.600262,2.122434,0.079799
1.554304,2.135292,0.046006
1.576448,2.199100,-0.035989
1.552966,2.002671,-0.063092
1.510505,2.130241,-0.042466
1.518245,2.116941,-0.155344
1.479931,2.081338,-0.165200
1.437235,2.049832,-0.185824
1.389907,1.962857,-0.193588
1.380518,1.959045,-0.188928
1.361845,1.912793,-0.223959
1.376806,1.909331,-0.194304
1.287360,1.875775,-0.254314
1.315125,1.860039,-0.220576
1.178280,1.946977,-0.154103
1.204115,1.954962,-0.101415
1.194596,1.952774,-0.056634
1.191228,1.826883,0.029283
1.209044,1.655518,0.080074
1.187385,1.624703,0.091113
1.170805,1.665815,0.112272
1.140905,1.699306,0.116180
1.084378,1.694034,0.122598
1.034798,1.744253,0.109717
0.936433,1.751045,0.280150
0.826299,1.780530,0.402371
0.805793,1.822316,0.383970
0.786241,1.880713,0.339881
0.858435,1.996686,0.241188
0.867298,2.013461,0.295412
0.901759,2.041241,0.239086
0.862369,2.062797,0.355264
0.866138,2.165206,0.404893
0.830369,2.118476,0.359112
0.836031,2.235079,0.317905
0.847148,2.222644,0.329121
0.891298,1.939524,0.387206
0.873297,1.846250,0.396376
0.827060,1.769189,0.468544
0.786225,1.700580,0.532889
0.719742,1.759103,0.528066
0.791029,1.529075,0.513263
0.837782,1.363544,0.541264
0.913913,1.253238,0.509361
0.928195,1.260523,0.458880
0.950446,1.312016,0.452910
1.121922,1.476401,0.541273
1.009953,1.256768,0.377964
0.901805,1.237157,0.350208
0.791851,0.988642,0.127096
0.719649,0.905376,-0.007352
0.626900,0.825580,-0.133352
0.582474,0.873025,-0.121313
0.610391,0.931118,-0.075042
0.606556,0.802377,-0.141004
0.677628,0.951040,-0.025899
0.751129,0.951995,-0.239844
0.843234,0.975069,-0.233067
0.896162,0.947307,-0.213313
0.952889,0.923584,-0.178652
0.959340,0.896710,-0.107125
0.856968,1.050060,-0.060068
0.782536,1.050006,0.007178
0.582567,1.114603,0.069396
0.518836,1.142704,0.047771
0.541593,1.158625,0.068082
0.486814,1.189759,0.134379
0.433124,1.231306,0.203859
0.394200,1.209059,0.171067
0.383319,1.145024,0.147013
0.397435,1.127603,0.103639
0.426634,1.201891,0.109206
0.416989,1.132310,0.085036
0.378148,1.112339,0.084460
0.276941,1.194850,0.069938
0.286949,1.219676,0.124325
0.301443,1.228385,0.138435
0.264099,1.192966,0.215763
0.264179,1.057326,0.270562
0.280470,1.100930,0.307522
0.248104,0.929212,0.358629
0.266620,0.857951,0.354168
0.072994,0.779019,0.331635
0.046833,0.800220,0.304359
0.056046,0.854648,0.232918
0.113451,0.896025,0.238580
0.127125,0.918192,0.269897
0.175173,0.984029,0.232552
0.119438,1.008813,0.351059
0.119857,1.029959,0.350409
0.216022,1.069362,0.415369
0.166193,1.064959,0.357752
-0.013039,1.105431,0.283717
0.049790,1.153459,0.289173
-0.047116,1.083878,0.184496
-0.027448,1.055461,0.149557
-0.012081,1.041932,0.131318
0.022592,1.001968,0.105883
0.101229,1.092329,0.124482
0.149094,1.138053,0.018415
0.194467,1.152651,0.083285
