0.039916,1.484215,0.501836
0.072943,1.456833,0.450193
0.106760,1.444938,0.423280
0.221786,1.466205,0.428004
0.329468,1.481466,0.478727
0.391101,1.463071,0.439965
0.382723,1.452948,0.453140
0.420979,1.464417,0.309574
0.432539,1.528760,0.239323
0.454290,1.440414,0.303214
0.432631,1.435497,0.327184
0.379314,1.500025,0.404950
0.347942,1.478419,0.406667
0.325417,1.554084,0.359090
0.351440,1.506951,0.391005
0.438899,1.407695,0.368629
0.390657,1.302033,0.287997
0.358528,1.308889,0.356666
0.426601,1.366227,0.323070
0.535846,1.403852,0.337271
0.565095,1.411365,0.307286
0.678203,1.354582,0.352645
0.622983,1.297825,0.514809
0.540549,1.259588,0.564967
0.674508,1.306675,0.409149
0.712913,1.321077,0.398259
0.742644,1.338063,0.431117
0.645293,1.304996,0.464091
0.535601,1.319870,0.466676
0.460984,1.372021,0.478788
0.332165,1.386528,0.410658
0.189602,1.289112,0.340247
0.149101,1.264947,0.340387
0.089320,1.237864,0.263847
-0.017751,1.203254,0.254085
-0.022394,1.097488,0.234304
-0.053853,1.090970,0.244166
-0.063843,1.065792,0.194818
-0.042669,1.085022,0.221494
-0.003444,1.127374,0.124359
-0.057262,1.172861,-0.023062
-0.135479,1.261344,-0.160059
-0.187682,1.386835,-0.302887
-0.209751,1.449386,-0.434320
-0.212732,1.350519,-0.411851
-0.190869,1.437362,-0.433796
-0.287481,1.301561,-0.454216
-0.300820,1.261801,-0.488240
-0.268976,1.192682,-0.487488
-0.296055,1.185955,-0.406791
-0.302437,1.228730,-0.300176
-0.296151,1.239346,-0.275402
-0.194678,1.335129,-0.264623
-0.107086,1.325934,-0.361535
-0.191447,1.427562,-0.062419
-0.182820,1.474407,0.021453
-0.361798,1.643622,0.438016
-0.434479,1.687433,0.492990
-0.506864,1.560699,0.555270
-0.357468,1.435472,0.443927
-0.310760,1.332984,0.400478
-0.237322,1.341829,0.267258
-0.070541,1.195668,0.263187
-0.037798,1.068265,0.279233
-0.106382,1.051680,0.179208
-0.103350,0.974455,0.210435
-0.125543,0.969721,0.138307
-0.188717,1.003492,-0.073197
-0.148295,0.965501,-0.122264
-0.192703,0.939839,-0.093248
-0.238530,0.992489,-0.182191
-0.232755,1.037256,-0.162240
-0.249342,1.033930,-0.117943
-0.168286,0.993152,-0.097023
-0.146139,0.969227,-0.062977
0.049976,1.014610,-0.168310
0.170988,1.063194,-0.233384
0.169872,1.104206,-0.294687
0.206335,1.012663,-0.160484
0.219369,1.040523,-0.172592
0.167537,0.983108,-0.167456
0.279130,0.971056,-0.196307
0.277096,0.955720,-0.125328
0.258536,0.896397,-0.095122
0.336238,0.772276,-0.126314
0.374917,0.810033,-0.133177
0.320629,0.895508,-0.159963
0.359195,0.641551,-0.142923
0.372940,0.571814,-0.101794
0.426844,0.690847,-0.030995
0.383965,0.821986,-0.023224
0.514362,0.900003,-0.039975
0.555621,1.021634,-0.107863
0.595781,1.100736,-0.095010
0.519847,0.953971,-0.083333
0.467148,0.978502,-0.068447
0.598338,1.008145,-0.064997
0.622009,0.985419,-0.044745
0.624900,0.981138,-0.032488
0.627159,0.921281,-0.028882
