0.041268,1.483277,0.501245
0.143620,1.424436,0.484249
0.162271,1.425640,0.475135
0.226405,1.339075,0.491671
0.207744,1.350832,0.392953
0.278139,1.261866,0.412169
0.282596,1.255844,0.372759
0.299770,1.259697,0.414805
0.335781,1.283280,0.544596
0.394336,1.245489,0.499261
0.421953,1.141675,0.479940
0.437899,1.224586,0.410355
0.484001,1.369034,0.246833
0.434394,1.358821,0.300130
0.420868,1.356860,0.281424
0.412732,1.370771,0.249932
0.408347,1.321005,0.248353
0.282370,1.366095,0.204491
0.128319,1.433082,0.155442
0.164801,1.529622,0.169991
0.150724,1.553011,0.131590
-0.045383,1.454148,0.099432
0.136820,1.588014,0.113818
0.110346,1.534447,0.087824
-0.054619,1.463422,0.052379
0.115746,1.663890,0.069766
0.338517,1.837408,0.117949
0.418462,1.811508,0.337561
0.427489,1.817406,0.473573
0.539862,1.860837,0.490630
0.679576,1.835667,0.463349
0.776415,1.827849,0.496219
0.731328,1.851536,0.488802
0.795507,1.835992,0.458016
0.923265,1.762129,0.428497
0.883133,1.777318,0.347982
0.875185,1.825725,0.376138
0.892942,1.868075,0.506677
0.935838,1.900139,0.522705
0.892548,1.936487,0.448264
0.936083,1.963799,0.419013
0.984649,1.964266,0.333192
0.926999,2.021798,0.210193
0.877261,2.041924,0.101882
0.906254,1.994475,0.133548
0.888947,1.990776,0.155777
0.866422,1.936189,0.144798
0.791859,1.884958,0.232114
0.811116,1.976821,0.349028
0.744397,2.034881,0.392575
0.751296,2.202163,0.368858
0.722065,2.263874,0.338737
0.695735,2.368404,0.286329
0.719575,2.336720,0.276333
0.823665,2.359403,0.343692
0.848511,2.366759,0.402855
0.799038,2.394726,0.409294
0.739122,2.390844,0.401712
0.691311,2.426183,0.435215
0.654089,2.449514,0.385706
0.628267,2.494352,0.424697
0.510028,2.613884,0.339590
0.283214,2.767831,0.340406
0.248516,2.779855,0.356496
0.244147,2.831323,0.221555
0.284743,2.873181,0.171168
0.260823,2.933099,0.145124
0.285918,2.902852,-0.069763
0.286893,2.793478,-0.057805
0.281902,2.761826,-0.075739
0.314504,2.813652,-0.094257
0.369524,2.817593,-0.120484
0.481356,2.808853,-0.116230
0.496685,2.824401,-0.119013
0.576104,2.914805,-0.247758
0.620881,2.912956,-0.259724
0.643463,2.942191,-0.260994
0.614231,3.017777,-0.410476
0.559387,2.983987,-0.505959
0.502331,2.976567,-0.515439
0.551899,2.936512,-0.538858
0.567022,2.957890,-0.552918
0.567749,2.956676,-0.581197
0.591449,2.986310,-0.558629
0.540363,3.041365,-0.563455
0.611773,3.045436,-0.576709
0.647524,3.062802,-0.547049
0.580567,3.039613,-0.550051
0.572955,3.040196,-0.547106
0.650127,3.066316,-0.529394
0.606980,3.110347,-0.578502
0.612214,3.105642,-0.542784
0.615535,3.099902,-0.595885
0.687412,3.126635,-0.719562
0.709893,3.092198,-0.636699
0.621791,3.082279,-0.522190
0.607499,3.050255,-0.537757
0.613533,2.990551,-0.575088
0.579724,3.012994,-0.549141
0.591254,2.976081,-0.556811
0.564746,2.998811,-0.623211
0.489166,2.841222,-0.594672
0.500608,3.002425,-0.577267
0.459418,3.018310,-0.611839
0.499502,3.017530,-0.587664
0.475197,3.036458,-0.641662
0.526890,3.025864,-0.658023
0.592271,2.965206,-0.667148
0.554355,2.942292,-0.660942
0.553918,2.950234,-0.663321
0.542883,2.981734,-0.758030
0.634224,2.961911,-0.935559
0.671228,2.975703,-1.002597
0.717460,3.025582,-1.046311
0.733346,3.067082,-1.114185
0.722508,3.047915,-1.090616
0.718569,3.052382,-1.055388
0.772533,2.976870,-0.986803
0.834829,3.002453,-0.862427
0.879738,3.030007,-0.762871
0.923876,2.976744,-0.721818
0.893652,2.964479,-0.628421
0.960454,2.969739,-0.587768
0.891162,2.973902,-0.669742
0.851728,2.984473,-0.694478
0.815823,2.951749,-0.607420
0.886270,2.913896,-0.516621
0.838902,2.905213,-0.566080
0.852216,2.937518,-0.518776
0.805228,2.889858,-0.613486
0.623980,2.930207,-0.611080
