0.041553,1.484663,0.503176
0.023929,1.400477,0.502110
-0.007283,1.297429,0.493500
-0.028964,1.251148,0.537579
-0.018136,1.228799,0.441321
-0.022499,1.202502,0.401904
-0.031023,1.167758,0.480015
-0.039940,1.197157,0.515808
-0.010274,1.189863,0.469181
0.083850,1.171057,0.473287
0.164140,1.128439,0.409046
0.187235,1.084643,0.399838
0.214074,1.066522,0.406165
0.168022,0.997392,0.477750
0.176247,0.953938,0.581532
0.194563,0.995452,0.566095
0.201521,0.999516,0.602330
0.179382,1.014374,0.568627
0.086034,0.948058,0.409184
0.054589,0.969184,0.386908
0.024498,1.007968,0.523107
-0.000858,1.055955,0.528587
0.049139,1.148691,0.649799
0.050504,1.103838,0.655168
0.047505,1.037190,0.674825
0.031941,0.979262,0.729934
0.061146,1.087098,0.499598
0.094683,1.122707,0.495873
0.157390,1.117256,0.467635
0.147581,1.154242,0.447288
0.106135,1.167355,0.374870
0.093409,1.211071,0.429666
0.082497,1.219629,0.420458
0.086068,1.175395,0.458404
0.068702,1.123471,0.429762
0.068446,1.048710,0.379011
0.147112,1.046535,0.269286
0.180260,0.987857,0.250521
0.173679,0.985237,0.248066
0.173760,0.988919,0.226886
0.169794,1.001760,0.221755
0.096093,1.061574,0.267025
0.076209,1.053656,0.261148
0.094587,1.085224,0.232966
0.141054,1.070953,0.170870
0.145209,1.060527,0.125108
0.199322,1.091590,0.028610
0.334717,1.026527,-0.094958
0.318001,1.081892,-0.129026
0.286483,1.097805,-0.112330
0.256986,1.140409,-0.087120
0.275718,1.144499,-0.114984
0.356697,1.162127,-0.140423
0.368362,1.294328,-0.126191
0.414624,1.394400,-0.102253
0.407378,1.417340,-0.105856
0.372965,1.341904,-0.127718
0.411992,1.368719,-0.090346
0.401003,1.240255,-0.133238
0.410949,1.139991,-0.240147
0.428664,1.114179,-0.237393
0.448583,1.114798,-0.162450
0.408365,1.164554,-0.160269
0.423766,1.218844,-0.157744
0.432440,1.270929,-0.260785
0.292314,1.407716,-0.410361
0.311907,1.427750,-0.480319
0.251662,1.454377,-0.534046
0.188019,1.462686,-0.534902
0.173710,1.472571,-0.508594
0.177238,1.479841,-0.484429
0.102109,1.417786,-0.472744
0.060510,1.398583,-0.474056
-0.018408,1.386496,-0.463158
0.011566,1.389251,-0.476079
0.060403,1.407821,-0.494364
0.104764,1.453454,-0.493635
0.162490,1.388214,-0.500219
-0.012237,1.258171,-0.544800
0.026066,1.335663,-0.574829
0.069548,1.386121,-0.585656
0.036753,1.413617,-0.615050
0.069198,1.353841,-0.633246
0.088109,1.421475,-0.666842
0.118260,1.472462,-0.713664
0.099494,1.437471,-0.678825
0.065691,1.437276,-0.692981
0.068813,1.478651,-0.726427
0.002547,1.463884,-0.817205
0.058610,1.460295,-0.871346
0.169690,1.545986,-0.862218
0.164945,1.561170,-0.874871
0.257224,1.650079,-0.918374
0.255882,1.697881,-0.937517
0.314183,1.670180,-0.963268
0.305501,1.621736,-0.993185
0.261930,1.575732,-0.976392
0.309706,1.573396,-1.097702
0.278431,1.584489,-1.078127
0.274316,1.557906,-1.136605
0.242728,1.571211,-1.147451
0.232341,1.448585,-1.191561
0.256379,1.352544,-1.173015
0.335913,1.259206,-1.089530
0.359694,1.272261,-1.017431
0.321133,1.322853,-1.005277
0.326746,1.299237,-1.000790
0.341509,1.366608,-0.923698
0.336852,1.273616,-0.993751
0.339733,1.306896,-0.966878
0.383137,1.306449,-0.977694
0.408984,1.332837,-0.970027
0.429235,1.333795,-0.961599
0.423373,1.347683,-1.001561
0.400676,1.333347,-0.980679
0.399127,1.259570,-1.044856
0.376010,1.246880,-1.080935
0.374913,1.244485,-1.109386
0.392921,1.235488,-1.114079
0.354942,1.228519,-1.137197
0.342220,1.280269,-1.079334
0.322874,1.262702,-1.131954
0.329133,1.215938,-1.162333
0.324134,1.200480,-1.113327
0.379294,1.197608,-1.094082
0.462490,1.152953,-1.164819
0.496638,1.162036,-1.141059
0.641311,1.173259,-1.082010
0.725143,1.199180,-1.059273
0.788738,1.145271,-1.058936
0.851225,1.071955,-1.085078
0.862811,1.015591,-1.049821
0.894123,1.017290,-1.002253
0.893640,1.005883,-1.022577
0.856502,0.966870,-1.068944
0.849611,0.912766,-1.131533
0.941681,0.973233,-1.020126
0.916265,0.994569,-0.992069
0.900524,1.001461,-0.984057
0.831128,0.976935,-0.957051
0.901192,0.947093,-0.974789
0.898356,1.005533,-0.985882
0.960441,1.015262,-0.945895
1.020022,1.097392,-0.869055
1.024499,1.071741,-0.885907
1.067842,1.088898,-0.881584
1.058433,1.101118,-0.880202
1.014978,1.082626,-0.896039
0.974392,1.065487,-0.939784
0.898181,0.992203,-0.906756
0.922726,0.978774,-0.893346
0.987335,0.909324,-0.923128
0.992027,0.930288,-0.970930
1.047302,0.901673,-0.892235
1.030042,0.787427,-0.839757
1.063465,0.798095,-0.827101
1.106816,0.926353,-0.818388
1.070589,0.925689,-0.805850
1.056047,0.954327,-0.757537
1.030478,0.943410,-0.812113
1.039505,0.948998,-0.793918
1.080167,0.964604,-0.835887
1.090267,1.014345,-0.883566
1.084425,1.049534,-0.895589
1.004336,1.148238,-0.940939
1.054288,1.148780,-0.900242
1.104564,1.113749,-1.007187
1.177359,1.098293,-1.000739
1.224378,1.096021,-1.007594
1.258212,1.157248,-1.019801
1.269253,1.214562,-0.986881
1.232712,1.216727,-1.022383
1.288816,1.235786,-0.970434
1.338605,1.217282,-1.019426
1.363300,1.272131,-1.037625
1.398859,1.254787,-1.049634
1.409890,1.183453,-1.025424
1.392634,1.226747,-1.075810
1.408121,1.237732,-1.067400
1.467603,1.207666,-1.056079
1.395257,1.316058,-1.060431
1.445523,1.327460,-1.044784
1.490499,1.334784,-1.110649
1.488238,1.314161,-1.095347
1.509112,1.269948,-1.085478
1.485309,1.264022,-1.107586
1.463391,1.288846,-1.115962
1.498969,1.453397,-1.179115
1.506389,1.463583,-1.187539
1.432121,1.391311,-1.108132
1.407521,1.362820,-1.101480
1.424698,1.368552,-1.050073
1.245820,1.298556,-1.148913
1.281609,1.209574,-1.177016
1.258197,1.204074,-1.147049
1.330555,1.224930,-1.197441
1.355590,1.250585,-1.196415
1.421447,1.200586,-1.189412
1.469549,1.156542,-1.175770
1.438222,1.246143,-1.113833
1.425335,1.178327,-1.143943
1.369208,1.161849,-1.139706
1.292791,1.178217,-1.177058
1.278875,1.265910,-1.198995
1.261324,1.303601,-1.239641
1.227432,1.361935,-1.401060
1.196094,1.307741,-1.446702
1.260279,1.312577,-1.440171
1.277891,1.308156,-1.450542
1.291492,1.326071,-1.463268
1.310829,1.330772,-1.354821
1.311777,1.471511,-1.431816
1.317538,1.507304,-1.451553
1.371467,1.461919,-1.530318
1.415106,1.484316,-1.581748
1.435378,1.522775,-1.611001
1.497368,1.421312,-1.753611
1.494407,1.425747,-1.715969
1.493081,1.478317,-1.581758
1.474965,1.430160,-1.762667
1.404756,1.542129,-1.637816
1.420952,1.560667,-1.484131
1.442080,1.596224,-1.445218
1.501293,1.621171,-1.429285
1.448452,1.585207,-1.419761
1.476058,1.620895,-1.439464
1.427598,1.651134,-1.527527
1.420348,1.568139,-1.445875
1.419005,1.533404,-1.484887
1.403583,1.440560,-1.403545
1.444371,1.494656,-1.476331
1.395802,1.388368,-1.430879
1.354653,1.393640,-1.404789
1.353156,1.436432,-1.451111
1.159384,1.459051,-1.368284
1.074706,1.441738,-1.350179
1.067821,1.428086,-1.506567
1.034177,1.431078,-1.537923
1.015548,1.467485,-1.510196
0.988503,1.378179,-1.492984
0.898700,1.356402,-1.481176
0.879134,1.344461,-1.488628
0.829984,1.342960,-1.536213
0.817461,1.357440,-1.609237
0.888541,1.359571,-1.569830
0.875307,1.237506,-1.565787
0.881556,1.226410,-1.476961
0.956770,1.250162,-1.429048
0.982845,1.248147,-1.410497
1.031690,1.220588,-1.341584
1.056351,1.233413,-1.294945
1.115086,1.259994,-1.308821
1.144313,1.220492,-1.293777
1.175587,1.216299,-1.293074
1.197460,1.245140,-1.278906
1.203801,1.374321,-1.256484
1.250674,1.473317,-1.258863
1.289341,1.548078,-1.188971
1.244518,1.540099,-1.199851
1.151411,1.480562,-1.220087
1.085536,1.388136,-1.199555
1.088737,1.325960,-1.150632
1.169086,1.372290,-1.148916
1.240896,1.446658,-1.156219
1.273524,1.425185,-1.160319
1.327611,1.448527,-1.206723
1.258225,1.395122,-1.247140
1.091018,1.342856,-1.133922
1.008747,1.309991,-1.094169
1.142875,1.210384,-1.239286
1.274997,1.287068,-1.280649
1.219491,1.294891,-1.308438
1.198110,1.312421,-1.371205
1.155580,1.311051,-1.319767
1.171094,1.286248,-1.322016
1.183197,1.276124,-1.328862
1.015168,1.231111,-1.426815
1.085253,1.147076,-1.398641
1.180985,1.193817,-1.329061
1.173368,1.138276,-1.352131
1.198314,1.122356,-1.351143
1.211146,1.123863,-1.364443
1.233623,1.159657,-1.344472
1.232024,1.169466,-1.348956
1.260093,1.129599,-1.456719
1.267996,1.116675,-1.585401
1.324718,1.092728,-1.631573
1.288030,1.000076,-1.504282
1.260094,1.012650,-1.459084
1.249574,0.955063,-1.441265
1.246718,0.935432,-1.396079
1.273292,0.906848,-1.378706
1.297323,0.923587,-1.335868
1.372337,0.803552,-1.278389
1.477543,0.796410,-1.303964
1.559490,0.772302,-1.307376
1.613172,0.833755,-1.227897
1.614852,0.848237,-1.210766
1.636471,0.926704,-1.085784
1.658727,0.953043,-0.975067
1.641545,0.893694,-0.977685
1.665490,0.874105,-1.006522
1.684535,0.874553,-1.022753
1.642882,0.888589,-0.817744
1.692814,0.892721,-0.787287
1.696159,0.908951,-0.753814
1.661307,0.887199,-0.720817
