0.041115,1.483763,0.505037
0.080483,1.486409,0.469996
0.345804,1.300038,0.048627
0.671830,1.519781,-0.027058
0.845810,1.178248,-0.638426
0.700338,1.692289,-0.561089
0.838135,1.746251,-0.320124
1.346169,1.800825,-0.264811
1.397410,1.663229,-0.113746
1.304905,1.442396,-0.033828
1.528271,1.693939,-0.157706
1.358045,1.705106,-0.452063
1.371099,1.842698,-0.637553
1.266771,1.814531,-0.523481
1.301602,1.780163,-0.714463
1.139829,1.674965,-0.389478
1.026133,1.595562,-0.353047
0.958746,1.425863,-0.361604
1.202056,1.212571,-0.244926
1.111334,0.633250,-0.329676
1.343567,1.341470,-0.318063
1.733423,1.804235,-0.166012
1.685971,2.170005,-0.096140
1.808292,1.928833,-0.168379
1.554566,2.020116,-0.879667
1.393703,1.976745,-0.957289
1.008116,1.547853,-1.021723
1.285995,1.795878,-1.199078
1.549129,1.679672,-1.269368
1.934048,1.920830,-1.131799
2.286945,2.546516,-0.968802
2.319087,2.498918,-1.000018
1.738006,2.058619,-0.702982
1.540272,1.641538,-0.540255
1.589993,1.688766,-0.702635
1.485949,1.587184,-0.426139
1.158052,1.586596,-0.213615
0.853682,1.320682,-0.456335
1.044641,1.086123,-0.654064
1.247975,0.909298,-0.592123
1.524583,0.692539,-0.503213
1.599402,0.733156,-0.335158
1.481868,0.931041,-0.597283
1.447731,1.135604,-0.910538
0.874599,1.343811,-1.505509
1.923288,1.418535,-0.501936
1.267738,1.422496,-0.919573
0.313746,1.684147,-1.258426
0.308358,2.029680,-1.337582
0.632858,1.375187,-1.293895
0.927120,1.192063,-1.242470
1.337552,0.991708,-1.202259
1.617904,1.316121,-1.345928
1.795623,1.211516,-1.783151
1.986150,1.034303,-1.496169
1.601650,1.116701,-1.524168
1.300717,0.891148,-1.496006
1.208471,0.816415,-1.394555
0.922500,1.166204,-1.604457
0.987720,1.002404,-1.511773
1.427622,0.594634,-1.647908
1.583653,0.269714,-1.776973
2.458292,-0.130157,-1.531734
2.646396,-0.404020,-1.681117
2.324768,-0.525600,-1.671739
1.799920,-0.463887,-1.660132
2.259072,-0.603618,-1.966663
2.249183,-0.589995,-1.806210
2.235025,-0.984066,-1.810508
2.136317,-0.369254,-1.653687
1.846377,0.688671,-1.502949
1.808607,1.153096,-1.589919
1.663213,0.490020,-1.388785
1.820635,0.819656,-1.401298
2.171848,1.111001,-1.263146
2.235570,0.988280,-1.196362
2.611483,1.083267,-1.482295
2.368241,1.038321,-1.321766
2.394726,1.218340,-1.137333
2.188007,1.175908,-0.842848
2.072004,1.127918,-1.029449
2.040412,1.222013,-1.210216
2.453428,1.346561,-1.481999
2.883646,1.008234,-1.656186
3.083103,1.082435,-1.496032
3.241791,1.030346,-1.082930
3.179650,0.965228,-0.779436
3.177521,0.625022,-0.871216
3.218436,0.546431,-0.819358
3.241374,0.095540,-0.759432
3.635223,0.057377,-0.677697
2.866887,0.290818,-0.715013
2.667731,0.410065,-0.742823
3.011017,0.334622,-0.660005
3.214720,0.603656,-0.806166
3.146777,1.135718,-0.729964
3.243710,1.242651,-0.653527
3.244675,0.970519,-0.629654
3.174555,0.701784,-0.807606
3.503243,0.858254,-1.011384
2.955667,0.407499,-0.810589
2.937612,0.613981,-0.775155
2.751010,0.674471,-0.742196
2.489769,0.540616,-0.618053
2.469932,0.460640,-0.559323
2.804655,0.377030,-0.620623
2.362651,0.657671,-0.652268
2.249249,0.661238,-0.655919
2.137420,0.455503,-0.466367
2.140912,0.972336,-0.447858
1.933469,1.570322,-0.440151
1.770969,1.577418,-0.388654
1.872699,1.782779,-0.327097
2.006517,1.965267,-0.353182
2.390552,2.191341,-0.248197
2.729434,2.340675,-0.263638
2.758148,2.389215,0.015817
2.864048,2.243698,0.280236
2.840045,1.921221,0.553913
3.152880,2.243826,0.706148
2.895340,2.435689,0.305577
2.832681,2.444479,0.121606
2.477201,2.671614,-0.056443
2.166491,2.501373,-0.367680
1.814431,1.817148,-0.438725
2.810794,2.354695,0.073755
3.194175,2.317119,0.549223
2.952553,1.968646,0.140955
2.970974,1.513489,-0.874901
3.032007,1.679340,-0.227452
2.898450,2.175188,0.003001
2.820160,2.504178,0.408536
2.962689,1.894839,0.415875
2.998317,1.692728,0.432589
2.746891,1.210117,0.416904
2.813413,0.719111,0.343334
2.897738,0.118299,0.260115
3.204595,0.099358,0.093398
3.388328,0.118375,-0.359249
3.331993,0.138827,-0.366174
2.980104,0.035563,-0.132741
2.798126,-0.003491,0.143516
2.712354,0.183329,0.120747
2.589881,0.552989,0.035411
2.254199,0.569587,0.561639
2.165823,0.155881,0.136093
2.146418,-0.391170,-0.180526
1.920652,-0.671974,-0.482596
1.853876,-0.673493,-0.562556
1.838145,-0.570379,-0.542705
1.557436,-0.410156,-1.153869
1.399806,-0.295363,-1.284616
1.251961,-0.338190,-0.856625
1.356429,-0.055178,-0.924325
1.167113,0.054298,-1.244179
1.243612,0.252477,-1.584479
1.416880,0.304081,-1.659466
1.650817,0.558011,-1.324710
2.033076,0.781947,-0.981727
2.930271,0.993053,-0.230989
2.072896,0.636097,-0.553604
1.602828,0.753474,-0.250777
1.497344,0.735061,-0.412585
1.530228,0.796645,-0.427822
1.986664,1.028365,-0.060667
2.179886,1.143350,0.025408
2.328141,0.943299,-0.056552
2.245498,0.875085,-0.294291
1.941772,0.428115,-0.397110
1.791236,0.411959,-0.827601
1.804745,0.239668,-0.682132
1.805241,0.086889,-0.580308
1.818394,0.035838,-0.468968
1.972048,-0.247737,-0.472355
1.607404,-0.231393,-0.412759
2.063798,0.468817,-0.269768
1.887894,0.457952,-0.365732
1.660296,0.537380,-0.389531
