0.041533,1.484321,0.505468
0.303169,1.777605,0.396359
0.347609,2.056378,0.353553
0.321179,1.827039,0.405737
0.606399,2.214549,0.191601
0.502470,1.889621,-0.146526
0.137008,1.802242,-0.229691
-0.099349,1.650886,-0.199244
-0.022246,1.531739,-0.244349
0.445747,1.751424,-0.406480
0.879322,1.528380,-0.334840
0.620370,1.279472,-0.546920
0.617777,1.212076,-0.665074
0.294474,1.102172,-0.470529
0.351904,1.110174,-0.842639
0.453558,0.995925,-1.210519
0.887877,0.966276,-1.202867
1.473836,1.246580,-1.446628
1.157098,1.155544,-1.205262
1.595692,1.350319,-0.952263
1.137863,1.076947,-0.823893
1.537647,0.952909,-0.498102
0.645076,0.912134,-0.909123
1.245020,0.953892,-1.140266
1.480609,0.760241,-1.329788
1.562388,0.872237,-1.101148
1.780382,1.126260,-0.713980
1.931171,1.354147,-0.471739
1.877395,1.546924,-0.481794
1.786403,1.460000,-0.848811
1.553641,1.446097,-0.855178
1.598360,1.405769,-1.325669
1.769330,1.409955,-1.236399
1.708187,1.644604,-1.329407
1.330356,1.902893,-1.321150
1.847579,1.624207,-1.456566
1.855962,1.685957,-1.397392
1.738330,1.470937,-1.817544
1.850051,1.885440,-1.677898
1.919889,2.117874,-1.549667
2.038300,1.995350,-1.362321
1.685747,1.953104,-1.238494
1.530892,2.031697,-1.099790
2.294164,2.188252,-1.193101
2.253980,2.399129,-1.150033
2.316511,2.145277,-1.253935
2.661363,2.074557,-0.836348
2.845979,1.775570,-0.698642
2.946946,1.498772,-0.304462
2.944229,1.036792,-0.215889
2.732382,1.334255,-0.455225
2.523237,1.491832,-0.520522
2.410709,1.339060,-0.703392
2.636629,1.117524,-0.872038
2.983792,0.974240,-0.937087
3.051838,0.977852,-1.195236
3.214455,0.868547,-1.110708
3.234874,0.913285,-1.101446
3.283890,0.661345,-0.862357
3.114650,0.616628,-0.853231
2.841776,0.585369,-0.550666
2.576088,0.195318,-0.449258
2.691967,0.151748,-0.613048
2.984082,0.071289,-0.684046
3.463580,-0.397680,-0.359904
3.789496,-0.903868,0.152848
3.131207,-0.545380,0.223010
3.034482,-0.271947,0.121853
2.814604,0.099884,0.024804
2.720934,0.141283,-0.022213
2.607295,-0.392340,-0.338715
2.839910,0.321892,0.007758
2.728865,-0.555519,0.113837
2.740792,-0.749877,0.097054
3.099974,-0.774902,-0.024882
3.310769,-1.122957,-0.314230
3.269276,-1.281402,-0.830364
3.440806,-1.587721,-0.948170
3.606984,-1.549692,-1.064812
3.628539,-1.754204,-1.224370
3.903007,-1.362279,-1.491171
4.373897,-1.065032,-1.817838
4.053123,-0.621268,-1.561734
4.000299,-0.462232,-1.361520
3.938820,-0.684145,-1.354543
3.874524,-1.103271,-1.457044
4.188024,-1.901838,-1.883823
4.091713,-1.967402,-1.619698
4.169628,-0.826952,-1.770257
4.113102,-0.387904,-1.942428
4.068859,0.079984,-2.159679
3.842875,-0.260161,-1.814377
3.792751,-0.284334,-1.683665
4.049180,-0.015618,-1.894801
3.712828,0.087529,-1.112221
3.979732,0.312843,-0.471696
3.668825,0.375274,-0.412088
2.820772,0.393786,-0.627025
2.736095,0.261511,-0.543249
2.435693,0.362360,-0.404822
2.538230,0.638728,-0.290197
2.450328,0.792296,-0.133025
2.244379,0.483174,-0.080307
2.450697,1.893806,-0.028547
2.243965,2.076394,0.088920
2.778714,2.436789,-0.224105
3.100777,2.712687,-0.292074
3.038440,2.583596,-0.310183
2.901227,2.927151,-0.641295
2.650081,2.830797,0.240258
3.255728,3.199770,0.132735
3.305702,3.542496,0.370477
2.593113,3.626901,0.185876
1.740471,3.676498,0.243594
2.476555,4.314030,0.066033
2.643103,4.630847,0.326063
3.099066,4.963298,-0.020818
2.879669,5.091631,-0.495170
2.778803,5.205642,-0.467000
2.636572,5.414453,-0.390698
2.855170,4.655776,-0.139788
3.029798,3.792408,-0.131451
2.922188,3.668480,-0.221153
3.074943,4.657290,0.068023
3.269168,4.796277,0.511401
3.410140,4.894523,0.752042
3.278557,4.752916,0.695394
3.175867,4.744275,0.238058
3.532031,4.090981,0.520132
3.364789,4.355151,0.047941
3.354137,4.282737,0.455495
3.411882,3.813393,0.539860
2.861911,3.423513,0.425316
2.459372,3.216948,0.273414
2.560451,2.979227,0.060434
2.697402,2.896165,0.008440
3.068037,2.754736,-0.045103
3.605868,2.601488,-0.587360
2.889821,2.835093,0.141149
2.755118,2.953530,0.377311
2.803319,3.065218,0.317578
2.128706,3.303379,0.286497
2.450292,3.724894,0.133754
2.445997,3.833061,0.216461
2.161268,3.158802,0.302368
2.257122,3.338038,0.365380
1.951313,3.303816,-0.359783
1.998425,3.251774,-0.546783
1.987007,3.271188,-1.475642
2.212226,3.347032,-1.445665
2.708909,3.285950,-1.311379
2.697363,3.754907,-1.470661
2.508215,3.894930,-1.300758
2.050891,3.916838,-1.367049
2.044115,3.469551,-1.298764
2.399669,3.409254,-1.556918
2.694177,2.994820,-1.266614
2.679155,2.925750,-1.161297
2.759564,2.539127,-1.134724
2.624452,2.686652,-1.261376
2.138097,2.866935,-1.087201
1.702480,3.279596,-1.282161
1.566046,3.731453,-1.478168
1.229260,3.516231,-1.243370
0.821339,3.353072,-1.228848
0.587916,3.543862,-1.456431
0.432018,3.646891,-1.560804
-0.044360,4.175521,-1.581614
-0.125007,4.478078,-1.391151
-0.342163,4.493266,-1.131827
-0.549293,4.447760,-0.918399
-0.633281,4.656909,-1.258638
-0.820933,4.767881,-1.292320
-0.853173,4.731608,-1.393415
-0.611798,4.550868,-1.503344
-0.295506,4.125262,-1.082836
-0.193453,3.605933,-1.150983
-0.329694,3.367081,-1.285409
-0.831894,3.310937,-1.418744
-0.623475,2.778922,-1.411330
-0.320335,2.763716,-1.551075
-0.809394,2.887021,-1.584080
-0.811667,2.865254,-1.599885
-0.825756,2.865313,-1.733105
-0.311574,3.154810,-1.823332
0.192446,3.553169,-1.649034
0.423023,3.724369,-1.925153
-0.154888,3.531884,-1.646114
-0.690638,2.984699,-0.927105
-0.892303,2.794822,-0.825557
-0.973592,2.748612,-0.924830
-1.033053,1.837561,-0.407020
-1.326325,1.864337,-0.232427
-1.655770,1.121574,-0.359768
-1.895672,0.831050,-0.564207
-1.985880,0.739201,-0.487730
-2.140889,0.599497,-1.182739
-2.117101,0.595161,-1.368287
-2.271232,0.627736,-1.286950
-2.026865,0.471799,-1.313187
-1.862549,0.568858,-1.633163
-1.525261,0.597072,-1.657157
