0.041931,1.484723,0.503485
0.058850,1.484494,0.498832
0.083334,1.485893,0.489706
0.081271,1.457692,0.479495
0.061838,1.439301,0.468879
0.103200,1.445488,0.468237
0.079895,1.404692,0.462064
0.064956,1.370413,0.461847
0.091830,1.376342,0.476668
0.168248,1.448341,0.493150
0.236253,1.522284,0.509367
0.226935,1.510755,0.499788
0.201075,1.467728,0.481824
0.190482,1.491157,0.477607
0.242642,1.490080,0.420382
0.324425,1.474572,0.357524
0.361985,1.484883,0.333180
0.349962,1.489153,0.390098
0.318799,1.517105,0.460075
0.310470,1.514654,0.471833
0.295673,1.502915,0.505756
0.294387,1.503066,0.548559
0.268472,1.482606,0.580564
0.247849,1.480430,0.608683
0.272089,1.494267,0.590507
0.265818,1.506785,0.623004
0.276261,1.519937,0.614180
0.291981,1.557840,0.620405
0.293418,1.590009,0.618586
0.294551,1.612743,0.595611
0.282508,1.626582,0.590768
0.315734,1.617187,0.545865
0.360258,1.565932,0.483854
0.456380,1.494732,0.384517
0.492020,1.483782,0.375167
0.473301,1.507334,0.388512
0.467336,1.511773,0.445137
0.493012,1.508041,0.371279
0.493900,1.516308,0.408481
0.492561,1.580867,0.453429
0.535803,1.639319,0.468235
0.557501,1.641027,0.477850
0.473678,1.558551,0.402006
0.522019,1.573471,0.389994
0.560561,1.543073,0.432949
0.584832,1.546396,0.441293
0.549375,1.548256,0.443472
0.578313,1.610833,0.455217
0.564457,1.601854,0.455860
0.582999,1.608466,0.468359
0.615251,1.621302,0.441387
0.595856,1.636240,0.399579
0.568092,1.663214,0.356456
0.569738,1.646266,0.336522
0.528477,1.649356,0.324130
0.605229,1.685733,0.343777
0.637518,1.696205,0.350953
0.673454,1.701683,0.334207
0.689113,1.697017,0.315874
0.675570,1.733422,0.338048
0.707024,1.723467,0.332830
0.671823,1.700803,0.362145
0.633234,1.667241,0.383349
0.646439,1.679313,0.353808
0.689366,1.697265,0.409347
0.709329,1.714469,0.410791
0.714347,1.715868,0.401147
0.655488,1.726350,0.410402
0.655505,1.744587,0.383619
0.589038,1.734223,0.394675
0.575664,1.717110,0.404334
0.506229,1.747359,0.358079
0.442470,1.781739,0.316244
0.418143,1.792145,0.291110
0.407874,1.782416,0.282690
0.404606,1.796649,0.297936
0.411403,1.813312,0.336960
0.443632,1.788091,0.308462
0.538176,1.779415,0.372454
0.531476,1.770662,0.393110
0.605185,1.762711,0.411853
0.610864,1.743739,0.419322
0.578737,1.807093,0.400767
0.489522,1.934511,0.371254
0.410685,2.031109,0.384589
0.428480,2.065370,0.380973
0.438057,2.061781,0.349246
0.441999,2.055229,0.307547
0.490270,2.016910,0.294735
0.481055,2.080163,0.263438
0.482803,2.112981,0.254915
0.499165,2.099744,0.213856
0.475317,2.141276,0.200670
0.457059,2.151673,0.213546
0.446974,2.165110,0.204090
0.477622,2.180518,0.180072
0.487097,2.234251,0.157057
0.493883,2.232747,0.160524
0.490670,2.252425,0.133581
0.487680,2.226089,0.125641
0.484876,2.233551,0.112465
0.499212,2.190623,0.138354
0.492122,2.175981,0.120519
0.450944,2.204522,0.108637
0.454311,2.199329,0.108448
0.510512,2.203992,0.108821
0.566708,2.200510,0.108544
0.564111,2.206364,0.112748
0.561078,2.192480,0.102776
0.613140,2.195319,0.120698
0.598610,2.166653,0.123979
0.627413,2.141861,0.137292
0.674076,2.122704,0.124814
0.689495,2.135811,0.099463
0.699983,2.109347,0.101331
0.698628,2.104354,0.088687
0.624515,2.152746,0.179218
0.617841,2.159854,0.204496
0.621326,2.106088,0.202887
0.616044,2.091884,0.226247
0.621402,2.088458,0.239335
0.640836,2.100560,0.226991
0.652436,2.094851,0.241111
0.641277,2.137019,0.213512
0.665103,2.167030,0.197522
0.685494,2.147934,0.208035
0.718191,2.111989,0.224637
0.731499,2.080605,0.233291
0.745316,2.036379,0.226122
0.720722,2.019279,0.197711
0.717689,2.036834,0.205428
0.712411,2.002713,0.207820
0.640380,1.893677,0.174138
0.642608,1.904343,0.188987
0.627844,1.885230,0.179726
0.644932,1.895637,0.175811
0.695626,1.932389,0.147598
0.710080,1.960508,0.158723
0.699681,1.958174,0.171193
0.665378,1.972807,0.165141
0.700440,1.998676,0.124061
0.662121,1.942278,0.178201
0.688489,1.950741,0.103840
0.711304,1.965926,0.090956
