0.040705,1.482085,0.499346
0.045823,1.509621,0.524428
0.049633,1.505443,0.493900
0.005520,1.449010,0.529299
-0.054835,1.606244,0.372722
-0.100997,1.622593,0.377732
-0.133232,1.628112,0.414750
-0.097814,1.675862,0.392184
-0.091929,1.699803,0.361969
-0.102867,1.640080,0.375382
-0.084027,1.539891,0.435971
-0.099465,1.568712,0.454380
-0.119957,1.635157,0.362461
-0.074820,1.734701,0.584336
-0.042996,1.730251,0.658520
-0.017177,1.832560,0.658958
0.053820,1.904538,0.640261
0.029998,1.867129,0.644357
0.079922,1.846873,0.662057
0.180198,1.732872,0.703507
0.178856,1.856456,0.595228
0.161670,2.276848,0.352872
0.235462,2.303789,0.324850
0.332079,2.354676,0.388764
0.503045,2.344068,0.265460
0.562110,2.241303,0.331135
0.698650,2.278743,0.256511
0.727130,2.291158,0.306007
0.771693,2.357280,0.356939
0.662050,2.394480,0.450613
0.404869,2.223726,0.445990
0.510606,2.286571,0.509808
0.535153,2.283156,0.472354
0.543042,2.269364,0.438769
0.530787,2.153477,0.446656
0.607822,2.135053,0.419451
0.675985,2.108998,0.376456
0.673186,2.082012,0.345118
0.698322,2.058177,0.362485
0.753385,2.061073,0.324389
0.808322,2.013196,0.277656
0.849543,2.009596,0.300221
0.929362,1.990275,0.312973
1.035747,1.957390,0.282894
0.950289,2.001753,0.358766
0.808903,1.990670,0.287107
0.749025,1.947847,0.310812
0.726470,1.890240,0.309705
0.719853,1.746858,0.317293
0.755273,1.889865,0.332945
0.675370,1.991663,0.383246
0.464741,2.211599,0.331419
0.370413,2.428380,0.256938
0.278216,2.505753,0.328913
0.355857,2.445066,0.259212
0.461677,2.378880,0.139227
0.446045,2.376523,0.122566
0.431523,2.446513,0.150203
0.392059,2.458806,0.151144
0.378442,2.404961,0.191987
0.428603,2.582279,0.155031
0.448561,2.606512,0.211392
0.542340,2.352116,0.259126
0.593624,2.253549,0.294914
0.604671,2.411196,0.309826
0.624993,2.392579,0.410397
0.804789,2.460634,0.478483
0.807539,2.475393,0.390183
0.684717,2.353891,0.373029
0.521247,2.260785,0.352233
0.525426,2.240119,0.357551
0.438233,2.165245,0.313334
0.237352,2.040077,0.253494
0.299479,2.127312,0.377521
0.287876,2.051109,0.447362
0.390032,2.053599,0.312379
0.277558,2.088780,0.467482
0.228039,2.158483,0.579740
0.148196,2.248051,0.656169
0.244542,2.375035,0.697521
0.358948,2.530759,0.665850
0.346392,2.593897,0.667591
0.384925,2.617949,0.717800
0.388576,2.524436,0.670840
0.270458,2.507243,0.626412
0.289326,2.484254,0.516121
0.278541,2.512349,0.544505
0.314494,2.537707,0.605774
0.484872,2.522676,0.641279
0.334477,2.536154,0.481921
0.308915,2.548557,0.500425
0.292138,2.551094,0.441524
0.316069,2.594960,0.444328
0.231243,2.552284,0.371406
0.198130,2.522777,0.328042
0.140867,2.635864,0.404277
0.220035,2.634675,0.391791
0.177094,2.684213,0.339098
0.146251,2.732661,0.264667
0.044684,2.787105,0.302035
-0.065119,2.923155,0.340537
0.166141,2.955356,0.255582
0.490041,2.917362,0.140782
0.543229,2.968069,0.112915
0.529415,3.063286,0.095638
0.638200,3.145137,0.062390
0.707377,3.211487,0.117322
0.756512,3.246695,0.129892
0.935937,3.334485,0.033609
0.993040,3.230235,0.097171
1.042611,3.150405,0.056755
1.059720,3.091648,0.010111
0.996309,2.992140,-0.069602
0.920422,2.963736,-0.112320
0.928568,2.990236,-0.087280
0.898436,2.824482,-0.087797
0.751869,2.746924,-0.118699
0.682093,2.685397,-0.106941
0.648324,2.616974,-0.094533
0.673324,2.645903,-0.027346
0.700954,2.616591,-0.155590
0.581942,2.674921,-0.227936
0.521044,2.695938,-0.247271
0.445806,2.677605,-0.174222
0.408348,2.651038,-0.177601
0.437976,2.593930,-0.151217
0.456900,2.502231,-0.048358
0.478609,2.510056,-0.107759
0.516714,2.466075,-0.178273
0.658836,2.436319,-0.237232
0.704594,2.402193,-0.231330
0.688608,2.376376,-0.161918
0.675141,2.482472,-0.099255
0.622073,2.513916,-0.125511
0.800438,2.347204,-0.248349
0.862925,2.312010,-0.292524
0.758669,2.417596,-0.277231
0.822516,2.364512,-0.382116
0.904784,2.407609,-0.376831
0.914107,2.179988,-0.374254
0.933953,2.106419,-0.365963
0.929531,2.091994,-0.361526
0.853839,2.087933,-0.350760
0.947255,2.160543,-0.381785
0.968294,2.216608,-0.324860
1.006827,2.227906,-0.329065
0.910577,2.059992,-0.397171
0.946077,2.090773,-0.445624
0.959634,2.049668,-0.403266
0.961646,2.027275,-0.432738
1.008190,2.021497,-0.488623
1.012243,1.930711,-0.583415
1.080030,1.950756,-0.594537
0.978962,1.984968,-0.766847
0.921324,1.901287,-0.405413
