0.042096,1.483813,0.502552
0.048615,1.410422,0.539583
0.031397,1.386772,0.541215
0.049058,1.413073,0.549926
0.086757,1.478323,0.462034
0.064148,1.545035,0.411523
0.057390,1.578225,0.356990
0.030325,1.561246,0.310380
0.103649,1.654497,0.255081
0.177037,1.668535,0.189521
0.214499,1.757845,0.148275
0.275756,1.772527,0.110283
0.199577,1.832196,0.157200
0.162467,1.841389,0.214819
0.186959,1.836168,0.210383
0.147573,1.896730,0.229731
0.023351,1.970395,0.232707
0.007622,1.942312,0.235868
-0.006520,1.954563,0.279359
0.044911,1.990321,0.354133
0.026187,1.984967,0.385841
0.003507,2.008070,0.423956
-0.021172,1.950879,0.348152
0.008815,1.945148,0.315749
-0.045369,1.944253,0.366811
0.100566,1.922481,0.270955
0.245288,1.833041,0.333577
0.301934,1.827752,0.339535
0.292378,1.790252,0.320611
0.270605,1.830011,0.281367
0.278107,1.861911,0.264810
0.273997,1.846343,0.246217
0.351414,1.924191,0.327479
0.397645,1.915524,0.342051
0.445347,1.901659,0.349982
0.474806,1.923516,0.353122
0.486367,1.910170,0.299407
0.502696,1.901608,0.302686
0.544641,1.877516,0.303193
0.529595,1.827613,0.307269
0.401581,1.772836,0.178002
0.347038,1.772164,0.054859
0.269471,1.787293,-0.009101
0.228419,1.802812,-0.071164
0.246663,1.823878,-0.022841
0.250905,1.854414,-0.026542
0.249242,1.810092,-0.037389
0.229806,1.766576,-0.009124
0.164842,1.729280,-0.010167
0.150861,1.712306,-0.029525
0.139905,1.748542,-0.054568
0.178818,1.755337,0.059128
0.204274,1.779647,0.163380
0.212661,1.681817,0.039455
0.245770,1.587163,-0.099465
0.235023,1.543646,-0.115314
0.253955,1.506915,-0.146704
0.232014,1.516134,-0.087930
0.241676,1.465720,-0.101927
0.242260,1.443746,-0.104246
0.215278,1.492578,-0.111059
0.245373,1.505371,-0.083860
0.230988,1.466731,-0.033127
0.186324,1.508968,-0.031960
0.132746,1.476354,-0.078608
0.108056,1.510555,-0.087656
0.121783,1.543846,-0.077791
0.130896,1.587077,-0.104750
0.158191,1.710423,-0.091346
0.190537,1.832953,-0.120915
0.168300,1.857883,-0.126640
0.202575,1.867544,-0.089318
0.223371,1.853631,-0.048949
0.240470,1.873210,0.055319
0.247140,1.874709,0.023057
0.271692,1.880389,0.030536
0.265621,1.895414,0.007244
0.284770,1.882873,-0.002576
0.275124,1.865559,0.003585
0.296839,1.858693,-0.002460
0.302495,1.915568,-0.027746
0.301618,1.894009,-0.042163
0.318685,1.907009,-0.028659
0.328005,1.926853,-0.024616
0.332015,1.907230,-0.026265
0.349887,1.932233,-0.067338
0.336530,1.988995,-0.115177
0.323378,2.207807,-0.247677
0.241841,2.432396,-0.449700
0.253630,2.450744,-0.462879
0.227574,2.468022,-0.461940
0.237363,2.475424,-0.445724
0.260585,2.423409,-0.456725
0.321806,2.396062,-0.452977
0.363863,2.345566,-0.513076
0.347867,2.356232,-0.509488
0.330401,2.392698,-0.528597
0.240682,2.348760,-0.582735
0.228724,2.334947,-0.560855
0.282854,2.331033,-0.562610
0.295321,2.259133,-0.586912
0.268858,2.292374,-0.494007
0.230254,2.276663,-0.511574
0.224261,2.309169,-0.555185
0.280575,2.258002,-0.583727
0.285984,2.288419,-0.600039
0.329486,2.269427,-0.566029
0.323394,2.241618,-0.565203
0.296138,2.230716,-0.617581
0.309357,2.319117,-0.644549
0.304829,2.343215,-0.677382
0.272650,2.355305,-0.677679
0.257492,2.387889,-0.688130
0.252815,2.430070,-0.612243
0.307993,2.451999,-0.595221
0.347040,2.448857,-0.626477
0.358238,2.441163,-0.613569
0.440069,2.350214,-0.623299
0.513650,2.349668,-0.620409
0.503886,2.322652,-0.552601
0.451568,2.325362,-0.551130
0.409880,2.290217,-0.524404
0.313767,2.210625,-0.538718
0.327897,2.166100,-0.565107
0.336099,2.184314,-0.542809
0.373558,2.128346,-0.557718
0.367049,2.173281,-0.553759
0.405181,2.160620,-0.496033
0.377454,2.188358,-0.459801
0.363888,2.219306,-0.474599
0.332212,2.227858,-0.509955
0.277620,2.258163,-0.515162
0.258843,2.261357,-0.523534
0.290799,2.220291,-0.518595
0.339234,2.225062,-0.532255
0.309979,2.169464,-0.514458
0.302851,2.204364,-0.616791
0.264064,2.227532,-0.660755
0.258021,2.222144,-0.594108
0.271232,2.178140,-0.623123
0.245461,2.153499,-0.609504
0.212336,2.183051,-0.665367
0.260341,2.200184,-0.662313
0.248657,2.122201,-0.675227
0.241767,2.000132,-0.657110
0.275072,2.047900,-0.748570
0.326877,2.097233,-0.735419
0.341379,2.098913,-0.711448
0.386882,2.137104,-0.699912
0.433908,2.159151,-0.748255
0.473491,2.155606,-0.664688
0.487099,2.115545,-0.671062
0.442788,2.061335,-0.646402
0.407615,1.997552,-0.627228
0.417750,2.015791,-0.663377
0.565223,2.000150,-0.611274
0.612890,1.954855,-0.573044
0.585767,1.960402,-0.623959
0.618617,1.966617,-0.655023
0.625615,1.960536,-0.654334
0.691099,1.973947,-0.609807
0.743133,1.887372,-0.595193
0.706186,1.859314,-0.593969
0.697790,1.786011,-0.603215
0.761417,1.772304,-0.642501
0.805422,1.750711,-0.725290
0.746411,1.756626,-0.720577
0.735452,1.772360,-0.681433
0.757107,1.734161,-0.639485
0.710716,1.747532,-0.620028
0.719898,1.683402,-0.593084
0.800000,1.630016,-0.579920
0.853988,1.614769,-0.542226
0.902524,1.639840,-0.540587
0.850363,1.650060,-0.520861
0.869559,1.600916,-0.533640
0.887469,1.614080,-0.547557
0.889733,1.615849,-0.534654
0.938219,1.683736,-0.554857
0.941445,1.704489,-0.580878
0.876337,1.722877,-0.592898
0.832277,1.721974,-0.622910
0.811625,1.674960,-0.640725
0.877036,1.674044,-0.597768
0.822703,1.813856,-0.613813
0.818642,1.880337,-0.588915
0.800983,1.892923,-0.547022
0.802956,1.873097,-0.565430
0.800643,1.919546,-0.588265
0.778683,1.911954,-0.627559
0.736232,1.915528,-0.628955
0.723204,1.945502,-0.585954
0.764938,1.910047,-0.586522
0.758149,1.900719,-0.579425
0.725500,1.862184,-0.575683
0.704966,1.936988,-0.646520
0.671724,1.909860,-0.662561
0.696029,1.819759,-0.702791
0.732521,1.745381,-0.682718
0.601062,1.762170,-0.691211
0.584508,1.750849,-0.700996
0.569962,1.787428,-0.730925
0.543271,1.794812,-0.739351
0.527119,1.881062,-0.725599
0.545650,1.934398,-0.655421
0.547694,1.962798,-0.682873
0.378009,1.897834,-0.794364
0.228158,1.875915,-0.869907
0.227904,1.872509,-0.881052
0.275328,1.903884,-0.872936
0.278348,1.922063,-0.845210
0.202616,1.943357,-0.770705
0.205698,1.932325,-0.779694
0.171900,1.953001,-0.756726
0.160312,1.940774,-0.772450
0.110008,2.004808,-0.758372
0.048861,1.995694,-0.756562
0.152562,1.991801,-0.825831
0.105811,2.003045,-0.830304
0.082012,2.013699,-0.840719
0.086935,1.987532,-0.783667
0.061124,1.971924,-0.741842
0.030502,1.964358,-0.703141
0.076232,1.988904,-0.753479
0.083738,1.975737,-0.775237
0.057089,1.957341,-0.759786
0.044718,1.990054,-0.745971
0.034137,2.007445,-0.773549
-0.011170,2.036061,-0.781917
-0.080220,2.004009,-0.987766
-0.114247,1.962788,-1.073307
-0.134410,1.963367,-1.067205
-0.084495,1.983834,-1.070789
-0.097445,2.031847,-1.050241
-0.111977,2.070838,-1.097181
-0.102288,2.082073,-1.104905
-0.078759,2.089049,-1.106129
0.007460,2.095834,-1.162248
-0.022003,2.116549,-1.146619
-0.043432,2.018768,-1.153443
-0.023498,1.914022,-1.190600
0.001487,1.941220,-1.198259
0.032264,1.991702,-1.174600
0.046713,1.999497,-1.158227
0.080097,1.966152,-1.171525
0.069918,2.000719,-1.158884
0.161710,2.019392,-1.211742
0.183772,1.953608,-1.208559
0.203008,1.903510,-1.210559
0.165378,1.903001,-1.189656
0.216430,1.967226,-1.168566
0.309686,1.982179,-1.281960
0.344056,2.002308,-1.305524
0.351841,1.988410,-1.307242
0.440092,1.858575,-1.350140
0.427781,1.823764,-1.379195
0.414730,1.798493,-1.390253
0.467269,1.810246,-1.518276
0.528141,1.786936,-1.558593
0.541351,1.839980,-1.637971
0.697397,1.580380,-1.456483
0.747488,1.597368,-1.373894
0.853835,1.462318,-1.351523
0.995498,1.294401,-1.296551
1.015012,1.274031,-1.291376
0.988048,1.273797,-1.235232
1.052155,1.307155,-1.210349
1.059511,1.327860,-1.267508
1.046793,1.341629,-1.231274
0.998109,1.255501,-1.174285
0.987332,1.197749,-1.202677
0.969966,1.182742,-1.196481
1.054085,1.201847,-1.215533
1.092067,1.240838,-1.268481
1.193185,1.245058,-1.352429
1.217965,1.333470,-1.310046
1.269376,1.309776,-1.267072
1.402984,1.273829,-1.348109
1.466815,1.266181,-1.360847
1.488367,1.326984,-1.375865
1.492230,1.303755,-1.382333
1.475078,1.264282,-1.442669
1.529745,1.252464,-1.658792
1.539971,1.256449,-1.756948
1.537463,1.214751,-1.710448
1.576959,1.206005,-1.670675
1.593788,1.175482,-1.707495
1.572718,1.225833,-1.678151
1.615540,1.231500,-1.682957
1.569996,1.218034,-1.688586
1.553135,1.195231,-1.637291
1.554942,1.198821,-1.577063
1.551810,1.211172,-1.600333
1.552374,1.251980,-1.550574
1.632409,1.314885,-1.615686
1.703267,1.266823,-1.659242
1.694184,1.273448,-1.662411
1.670947,1.290150,-1.769281
1.776286,1.262840,-1.664292
1.858983,1.254781,-1.574649
1.837330,1.253280,-1.572223
1.775762,1.286047,-1.570357
1.770837,1.328884,-1.503167
1.746556,1.288255,-1.565941
1.709702,1.253152,-1.595481
1.839573,1.324273,-1.468368
1.831955,1.365331,-1.480623
1.775709,1.382334,-1.496817
1.758689,1.365087,-1.489441
1.710498,1.423096,-1.515297
1.826128,1.346665,-1.539977
1.949455,1.314217,-1.549153
1.967820,1.319834,-1.538640
1.869193,1.343015,-1.477760
1.934898,1.356620,-1.471660
1.886600,1.307143,-1.488764
1.825727,1.238703,-1.400039
1.809310,1.217000,-1.374115
1.858413,1.299556,-1.457126
1.851431,1.172587,-1.392975
1.802010,1.191782,-1.436063
1.797312,1.124773,-1.418460
1.821458,1.124388,-1.417331
1.802109,1.158606,-1.394874
1.760430,1.233165,-1.389809
1.721388,1.273250,-1.415509
1.765250,1.304044,-1.416188
1.803510,1.267384,-1.437205
1.781289,1.247467,-1.406888
1.800320,1.256582,-1.354320
1.780066,1.253101,-1.479281
1.834373,1.252932,-1.399117
1.868743,1.193136,-1.183180
1.886329,1.109815,-1.209325
1.932175,1.107025,-1.257009
1.969126,1.140768,-1.226274
1.951866,1.153265,-1.345672
1.921363,1.146905,-1.400297
1.875460,1.167483,-1.358960
1.977988,1.248779,-1.420900
2.071212,1.297380,-1.501693
1.964539,1.241580,-1.401690
1.929348,1.265213,-1.350846
2.055494,1.261440,-1.462416
2.087460,1.185507,-1.499289
2.098812,1.145997,-1.502272
2.116194,1.177007,-1.508158
2.183181,1.168672,-1.478788
2.234609,1.150423,-1.516330
2.258542,1.179211,-1.494133
2.251623,1.220853,-1.580011
2.246746,1.202706,-1.529371
2.154527,1.286623,-1.618215
2.171343,1.315703,-1.783951
2.303847,1.193417,-1.581364
2.337112,1.179456,-1.516687
2.359799,1.221735,-1.510414
2.353966,1.250364,-1.521546
2.367070,1.236408,-1.490136
2.340268,1.237963,-1.487530
2.284711,1.307514,-1.537480
2.296411,1.369976,-1.524334
2.345303,1.336684,-1.492207
2.424684,1.331811,-1.514292
2.457750,1.325948,-1.527846
2.412846,1.354998,-1.550888
2.360360,1.346889,-1.572129
2.284304,1.384540,-1.572946
2.270455,1.359279,-1.576432
2.338962,1.395862,-1.556892
2.357823,1.427826,-1.537447
2.426045,1.456381,-1.493528
2.413830,1.472566,-1.491468
2.362794,1.440671,-1.469287
2.311099,1.437415,-1.458105
2.285491,1.386329,-1.445873
2.240015,1.423212,-1.466280
2.252430,1.406585,-1.507478
2.297883,1.471285,-1.483517
2.300836,1.483368,-1.475008
2.296934,1.510245,-1.461298
2.305943,1.643216,-1.444108
2.325711,1.640260,-1.443450
2.302742,1.757234,-1.416683
2.320485,1.815562,-1.440962
2.314494,1.823657,-1.413305
2.368393,1.877055,-1.364309
2.284526,1.888931,-1.519580
2.252548,1.873659,-1.527878
2.287682,1.838314,-1.534081
2.339669,1.826086,-1.498110
2.380141,1.804496,-1.508040
2.375584,1.768644,-1.521141
2.442151,1.784376,-1.562042
2.555737,1.781721,-1.560134
2.565321,1.793868,-1.526655
2.529352,1.844871,-1.522555
2.507621,1.882569,-1.514028
2.504515,1.787329,-1.500012
2.515934,1.735472,-1.486835
2.637769,1.719956,-1.440397
2.683735,1.760932,-1.467365
2.709290,1.872440,-1.511903
2.674783,1.870517,-1.517478
2.658313,1.859597,-1.582125
2.619128,1.819149,-1.626877
2.496531,1.786416,-1.553992
2.401776,1.749295,-1.534787
2.448380,1.810142,-1.568424
2.512591,1.843636,-1.564782
2.598736,1.890561,-1.564371
2.704722,1.897031,-1.449995
2.705730,1.885042,-1.465092
2.643646,1.881242,-1.580775
2.579480,1.886510,-1.677219
2.512889,1.963493,-1.715319
2.532461,1.958573,-1.716077
2.398986,1.965465,-1.699679
2.263314,1.950012,-1.657233
2.198230,2.049211,-1.581667
2.185952,2.061229,-1.558661
2.140488,2.083919,-1.564262
2.162992,2.127972,-1.565192
2.135528,2.182134,-1.560630
2.188830,2.162961,-1.602617
2.190444,2.135764,-1.631255
2.199030,2.128173,-1.579847
2.189511,2.059807,-1.577203
2.177673,2.058604,-1.581374
2.170377,2.019860,-1.567625
2.160555,1.982403,-1.578531
2.191700,1.984779,-1.554268
2.203808,1.963007,-1.546670
2.276720,1.929769,-1.510901
2.296100,1.859128,-1.542758
2.324618,1.894496,-1.484565
2.341271,1.861893,-1.511556
2.319691,1.860077,-1.492019
2.308189,1.933991,-1.477783
2.330890,1.947362,-1.484431
2.341525,1.979780,-1.484674
2.365351,1.985839,-1.428944
2.420389,1.998839,-1.459169
2.402334,2.001072,-1.457762
2.402266,2.007130,-1.470071
2.386247,2.035159,-1.490949
2.362752,1.988262,-1.508177
2.349415,2.011710,-1.521565
2.334927,2.049004,-1.499927
2.331155,1.974707,-1.477697
2.319182,2.044365,-1.518991
2.297000,2.204940,-1.669372
2.317436,2.181706,-1.704233
2.416081,2.188573,-1.704524
2.407396,2.119893,-1.710302
2.375555,2.085647,-1.655816
2.378315,2.105434,-1.593840
2.366922,2.101737,-1.588896
2.339001,2.120960,-1.546230
2.494065,2.162255,-1.532271
2.539068,2.120631,-1.517598
2.534135,2.103242,-1.506618
2.535061,2.105184,-1.476831
2.554191,2.072264,-1.458971
2.560610,2.041374,-1.450240
2.575109,1.984123,-1.440778
2.588336,2.019649,-1.454118
2.554164,2.048980,-1.476812
2.544116,2.048375,-1.502275
2.543615,1.948380,-1.552992
2.446927,1.941096,-1.471562
2.376111,1.880694,-1.479475
2.269490,1.765845,-1.486106
2.196526,1.654901,-1.416418
2.212151,1.615442,-1.456996
2.189196,1.677139,-1.443907
2.179188,1.722434,-1.452471
2.112497,1.744109,-1.416402
1.967261,1.821909,-1.510891
1.864498,1.875955,-1.585238
1.797091,1.820208,-1.696924
1.770016,1.805621,-1.583993
1.644117,1.802455,-1.523490
1.664087,1.825613,-1.523307
1.591894,1.837070,-1.489474
1.521088,1.821522,-1.484926
1.532511,1.799333,-1.499977
1.516979,1.811957,-1.547762
1.560441,1.779175,-1.631513
1.644045,1.685332,-1.640205
1.593440,1.784065,-1.596440
1.433404,1.998097,-1.570409
1.379197,2.011901,-1.570444
1.352711,2.019422,-1.569325
1.320948,2.000843,-1.585143
1.306548,2.025449,-1.560150
1.361545,2.025769,-1.554464
1.235999,1.954091,-1.472527
1.147166,1.904601,-1.427989
1.065062,1.911067,-1.455473
1.055609,1.988908,-1.511176
1.070191,1.993333,-1.568320
1.036856,2.006811,-1.587347
0.948688,2.022554,-1.505537
0.913441,2.030063,-1.476423
0.815851,1.989860,-1.515254
0.793846,1.991769,-1.533234
0.768082,1.947886,-1.537696
0.715556,1.910081,-1.544106
0.630763,1.897478,-1.576217
0.590472,1.893195,-1.590265
0.499206,1.839805,-1.513468
0.450292,1.841969,-1.512567
0.461555,1.873507,-1.509327
0.444975,1.879235,-1.497799
0.458483,1.809854,-1.502394
0.518526,1.801081,-1.518022
0.522869,1.790780,-1.573963
0.507737,1.857005,-1.598575
0.488115,2.003938,-1.638060
0.481045,2.011074,-1.621151
0.470754,1.992681,-1.607363
0.489352,1.997331,-1.585060
0.541848,1.980505,-1.575029
0.599551,1.930323,-1.587750
0.707592,2.023135,-1.613720
0.765350,2.029848,-1.617486
0.747887,2.088596,-1.557983
0.738186,2.072518,-1.512882
0.671644,2.087475,-1.571715
0.614484,2.060344,-1.612879
0.571027,1.840776,-1.573551
0.526673,1.763254,-1.538189
0.541186,1.716465,-1.556918
0.522092,1.697569,-1.500650
0.573150,1.673169,-1.457419
0.567317,1.580995,-1.542847
0.614265,1.551695,-1.567323
0.503963,1.761412,-1.571562
0.490669,1.728182,-1.552155
0.522316,1.651466,-1.527976
0.574958,1.632811,-1.488159
0.693136,1.584681,-1.400732
0.678661,1.556319,-1.409433
0.646955,1.629047,-1.364780
0.640962,1.668807,-1.382372
0.646356,1.662363,-1.370199
0.654158,1.662726,-1.417197
0.663082,1.701734,-1.490448
0.698541,1.723114,-1.510697
0.681771,1.730935,-1.540540
0.669273,1.733173,-1.539500
0.593279,1.785815,-1.522652
0.583536,1.775760,-1.518769
0.594063,1.681875,-1.486537
0.604450,1.665439,-1.490758
0.606723,1.650073,-1.431481
0.600286,1.612154,-1.378593
0.680162,1.671360,-1.483762
0.692750,1.650529,-1.455158
0.653836,1.729414,-1.491377
0.643198,1.816097,-1.525688
0.630595,1.853058,-1.533669
0.663799,1.854497,-1.497936
0.556321,1.882338,-1.479221
0.362447,1.885564,-1.505886
0.478448,1.907717,-1.500325
0.534509,2.013970,-1.460259
0.562222,2.127986,-1.363930
0.561876,2.137677,-1.433334
0.505486,2.117221,-1.532211
0.410325,2.036610,-1.513680
0.386504,2.091167,-1.643277
0.324405,2.015740,-1.622735
0.252923,2.179207,-1.738408
0.226137,2.159510,-1.746202
0.201840,2.165319,-1.703509
0.181371,2.135118,-1.655437
0.110552,2.169281,-1.644922
0.077991,2.166930,-1.640164
0.025274,2.148045,-1.659890
-0.098574,2.195902,-1.690762
-0.038715,2.149988,-1.542332
-0.033494,2.106578,-1.500634
-0.051100,2.049591,-1.566642
-0.009854,1.953476,-1.629808
0.066642,1.862061,-1.623414
0.048194,1.855984,-1.590780
0.062809,1.869969,-1.583206
0.023035,1.886105,-1.610645
0.001305,1.951223,-1.622871
-0.051052,1.918065,-1.664476
0.011019,1.844708,-1.602856
0.092829,1.888996,-1.619428
-0.012778,1.909395,-1.583521
-0.046750,1.886758,-1.599626
-0.005375,1.843128,-1.671450
-0.016918,1.851233,-1.639862
0.005852,1.889152,-1.647634
-0.023189,1.925843,-1.664955
0.005604,1.919660,-1.687541
-0.026197,1.960865,-1.665436
0.003238,1.946981,-1.650276
-0.011026,1.924581,-1.626464
0.000951,1.948589,-1.594347
-0.004254,1.957211,-1.630703
0.014895,1.993468,-1.642765
0.016576,1.982980,-1.638326
-0.027096,1.952902,-1.681296
-0.019492,1.954513,-1.716510
-0.023371,1.947717,-1.738219
-0.043712,1.942626,-1.722053
-0.021613,1.890246,-1.739381
-0.011629,1.858209,-1.738804
-0.022872,1.896762,-1.737816
-0.058623,1.953545,-1.763542
-0.057767,1.943246,-1.821985
0.035463,2.035437,-1.769964
-0.017694,2.039228,-1.749533
0.081421,2.032562,-1.703006
0.213537,2.043339,-1.685259
0.243502,2.053142,-1.633921
0.193371,2.069511,-1.698968
0.092564,1.988248,-1.717461
0.137303,1.954099,-1.670909
0.139631,1.955937,-1.665021
0.137500,1.948696,-1.594456
0.080378,1.940471,-1.591536
-0.065944,1.992898,-1.586192
-0.098293,2.057005,-1.613308
-0.114346,2.129316,-1.669355
-0.173218,2.122993,-1.686379
-0.189373,2.133209,-1.674121
-0.224755,2.183874,-1.762546
-0.209357,2.153554,-1.821285
-0.156091,2.121464,-1.835118
-0.175077,2.145624,-1.761627
-0.216173,2.150929,-1.721223
-0.211153,2.174295,-1.730049
-0.185404,2.148021,-1.729604
-0.186211,2.181518,-1.708629
-0.216904,2.165141,-1.745367
-0.141746,2.126225,-1.780352
-0.190768,2.085744,-1.750717
-0.150678,2.084059,-1.786453
-0.196508,2.027581,-1.751953
-0.223117,1.958761,-1.765181
-0.222929,1.882973,-1.785587
-0.232901,1.883642,-1.795952
-0.125389,1.930127,-1.718283
-0.107446,1.919187,-1.631979
-0.049685,1.900971,-1.567019
0.013710,1.978302,-1.594641
0.036299,2.033706,-1.642697
0.089463,2.063610,-1.729181
0.092694,2.118257,-1.714526
0.071187,2.132063,-1.654770
0.082791,2.221946,-1.654353
0.070016,2.223379,-1.648661
0.144909,2.215036,-1.763743
0.167646,2.214318,-1.712620
0.195758,2.197742,-1.660011
0.191470,2.200971,-1.672284
0.177613,2.186002,-1.670821
0.163929,2.153399,-1.690863
0.159055,2.147085,-1.685619
0.142913,2.169185,-1.673584
0.072382,2.194359,-1.750535
0.048426,2.246976,-1.732386
0.051061,2.266348,-1.732724
0.056366,2.272400,-1.698785
0.099221,2.329468,-1.691207
0.152842,2.388349,-1.695107
0.273316,2.418950,-1.704885
0.317012,2.416709,-1.698451
0.287286,2.388268,-1.664953
0.213867,2.425236,-1.659610
0.140787,2.433697,-1.678854
0.093958,2.407351,-1.697598
0.155309,2.498351,-1.729678
0.218775,2.508383,-1.703500
0.251572,2.468365,-1.679134
0.252799,2.458688,-1.681586
0.214463,2.389877,-1.701730
0.248596,2.392150,-1.717908
0.212816,2.362851,-1.667232
0.271697,2.308390,-1.728865
0.324065,2.246188,-1.778291
0.317110,2.255883,-1.787036
0.274408,2.179255,-1.735160
0.276074,2.176678,-1.656901
0.281764,2.148133,-1.671859
0.321001,2.181442,-1.666342
0.453430,2.255212,-1.706105
0.497216,2.326858,-1.690928
0.481413,2.362708,-1.654420
0.519921,2.362233,-1.677680
0.497937,2.361449,-1.678550
0.439093,2.280816,-1.714225
0.298907,2.189495,-1.650000
0.288838,2.203337,-1.640687
0.283418,2.198529,-1.623348
0.272906,2.183471,-1.662269
0.276082,2.157915,-1.735551
0.251947,2.159820,-1.785141
0.350843,2.146555,-1.845240
0.386352,2.109302,-1.840138
0.389600,2.100143,-1.779803
0.420744,2.106633,-1.784522
0.406731,2.110875,-1.710471
0.420396,2.100061,-1.677222
0.418936,2.121943,-1.671831
0.392057,2.114559,-1.706191
0.401292,2.097585,-1.707195
0.409941,2.012516,-1.681563
0.367785,1.958286,-1.707482
0.367051,1.907254,-1.680595
0.378415,1.884780,-1.643520
0.351082,1.971347,-1.687722
0.363474,2.051580,-1.716548
0.419812,2.079149,-1.721588
0.434191,2.120630,-1.700009
0.462401,2.141449,-1.734733
0.467214,2.180924,-1.737547
0.489506,2.197057,-1.753482
0.530299,2.199917,-1.785635
0.574721,2.180613,-1.819916
0.688921,2.147235,-1.866985
0.722107,2.185308,-1.881637
0.738052,2.173550,-1.892877
0.609718,2.083268,-1.759693
0.572805,2.030779,-1.690015
0.571530,2.039891,-1.677544
0.609512,2.012130,-1.676933
0.650630,1.970630,-1.706505
0.663333,1.947571,-1.716099
0.769411,1.951614,-1.691869
0.855500,1.943664,-1.713676
0.873648,1.968419,-1.691452
0.825194,1.897517,-1.736799
0.813550,1.888419,-1.721209
0.814254,1.949970,-1.601845
0.809842,1.867374,-1.628504
0.857910,1.832399,-1.720098
0.859609,1.807425,-1.694022
0.918911,1.752746,-1.681659
1.039331,1.622547,-1.643898
1.005156,1.673530,-1.696832
0.974012,1.729452,-1.721583
0.937128,1.755679,-1.754459
0.957909,1.812956,-1.682872
0.942555,1.820539,-1.700531
0.965878,1.794021,-1.693665
1.048236,1.795258,-1.669110
1.073981,1.799377,-1.737273
1.034130,1.871361,-1.779120
1.068392,1.878762,-1.756166
1.032064,1.902457,-1.783058
1.060074,1.813188,-1.783683
0.944420,1.932875,-1.715771
0.942702,1.940876,-1.673386
0.945782,2.047567,-1.666297
0.975760,1.975193,-1.643891
0.943887,1.853917,-1.711454
0.935557,1.856662,-1.715994
0.901798,1.820564,-1.768868
0.872588,1.808987,-1.788231
0.902677,1.854596,-1.902059
0.917394,1.876710,-1.870854
0.884497,1.980360,-1.823695
0.842987,2.010001,-1.800731
0.845033,1.950159,-1.760207
