0.041280,1.484951,0.502825
0.222749,1.295424,0.457389
0.256521,1.319197,0.390170
0.281699,1.318595,0.204812
0.189423,1.098115,0.038842
0.149829,1.034202,0.047304
-0.067161,1.051660,0.120435
-0.178251,1.452717,-0.333926
0.104349,1.575884,-0.585940
0.104898,1.670908,-0.494385
0.142859,1.709963,-0.227814
0.110419,2.009442,-0.186220
0.281952,2.483513,-0.517806
0.337562,2.404816,-0.488437
0.371532,2.313002,-0.418189
0.440448,2.260569,-0.489244
0.404071,2.185892,-0.941844
0.241731,2.160092,-0.814165
0.664002,2.413371,-0.411266
0.782381,2.329212,-0.392869
0.751082,2.409209,-0.248941
1.138755,2.520724,-0.450782
1.295200,2.355301,-0.544140
1.169721,2.277628,-0.225724
0.984559,2.179727,0.052410
1.040519,2.157631,0.094120
1.043544,2.178617,0.212927
1.248140,2.259053,0.013434
1.032216,1.621891,-0.055154
0.940327,1.487934,-0.102056
1.107752,1.494161,0.013900
0.705794,2.148261,-0.105156
0.737373,2.238461,-0.046943
0.949648,1.935249,-0.079801
0.726572,2.030766,-0.264798
0.594601,1.948016,-0.332323
0.718252,1.917207,-0.250463
0.713407,1.724872,-0.268385
0.685568,1.736876,-0.311304
0.667218,1.813381,-0.293746
0.799314,1.970856,-0.210068
1.293444,2.675383,-0.033899
1.359363,2.666296,0.002028
1.112089,2.546263,0.012711
0.725623,1.868922,-0.029116
0.580105,1.725272,-0.466971
0.647596,1.528161,-0.827378
0.838948,1.375883,-1.258447
0.572502,1.628834,-1.293341
0.357934,2.173806,-1.498615
-0.078185,2.614316,-1.205814
0.450772,1.569512,-0.570846
0.583610,1.294778,-0.264521
0.473956,1.351724,-0.254091
0.187182,1.704703,-0.075273
0.217665,1.988748,-0.056981
0.491158,1.731949,-0.481455
0.728335,1.403653,-0.511777
0.825768,1.419675,-0.517797
1.093109,1.475140,-0.316865
1.054359,1.691757,-0.233403
1.130120,1.827176,-0.280740
0.849164,1.875519,-0.565499
0.874153,1.989212,-1.185821
0.420720,2.412878,-0.618556
0.309337,2.284428,-0.321858
0.653209,2.144412,-0.438876
1.168446,1.789670,-1.008404
1.259877,1.574104,-1.165430
1.241288,1.551709,-1.262474
1.366684,0.983444,-1.243619
1.387776,0.860514,-1.251884
1.281400,0.631581,-1.108167
1.209406,0.487211,-1.198868
0.878372,0.140957,-1.423417
0.877449,0.286719,-1.472459
0.768710,0.231576,-1.293008
0.821188,0.058747,-1.110224
