0.040835,1.481455,0.503855
0.106668,1.534629,0.450731
0.264017,1.519891,0.267591
0.848439,1.231954,0.284693
1.241456,0.990631,0.316039
1.261510,1.081120,0.347471
1.533323,1.062629,0.524382
1.640893,1.376411,0.241381
1.307261,1.236108,0.446793
0.956206,1.000562,0.649439
0.607297,0.975533,0.493385
0.307811,0.805317,-0.037472
-0.007009,0.740263,-0.409082
-0.135639,0.751134,-0.613738
-0.098947,0.429931,-0.411807
-0.037001,0.506236,-0.555810
0.119714,0.562104,-0.329366
0.275130,0.754142,-0.653382
0.464647,0.916632,-0.571816
0.788857,0.919999,-0.435465
0.317126,1.089111,-0.419155
0.206725,1.286362,-0.428220
-0.092410,1.143309,-0.518406
0.032924,1.000021,-0.382691
-0.488718,0.891716,-0.864135
-0.490536,0.787468,-0.896796
-0.364896,0.735303,-0.880825
-0.385367,0.710137,-0.827600
0.145734,0.674302,-0.802939
0.246605,0.892169,-1.424181
0.268756,0.980257,-1.773049
-0.017885,0.953027,-1.487414
0.003483,0.968325,-1.650517
-0.103713,0.797625,-1.875989
-0.131981,0.841458,-1.616822
-0.299852,1.012073,-1.643862
-0.354967,0.989499,-1.645966
-0.539358,0.755266,-1.928329
-0.449818,0.938435,-1.776652
-0.456722,1.152399,-2.072885
-0.489754,1.141574,-2.108647
-0.672097,1.495985,-2.435569
-0.981517,1.532515,-1.962553
-0.690765,1.888623,-2.044833
-0.733433,1.669289,-1.846509
-0.573242,1.549899,-1.725421
-0.484438,1.378252,-1.666917
-0.259019,1.255657,-1.879394
-0.330255,1.272564,-1.611811
-0.341274,1.252436,-1.612741
-0.254290,1.361368,-1.783448
-0.245207,1.218694,-1.591963
-0.046038,1.065601,-1.598949
0.221731,1.236668,-1.466096
0.177961,1.018536,-1.389453
0.146714,1.157321,-1.474406
0.442184,1.468613,-1.469959
0.769208,1.693473,-1.434935
1.197449,1.957416,-1.458587
1.763888,1.899222,-1.446545
2.632171,1.894562,-1.266583
2.798707,1.819000,-1.163600
2.848854,1.758234,-1.099955
2.476568,2.056786,-1.097308
2.555910,2.172204,-1.187049
2.604900,1.930890,-1.050141
2.607919,1.705370,-1.194884
2.592460,1.444371,-1.040529
2.508326,0.875080,-0.954952
2.593392,0.924782,-1.203846
2.428415,0.964429,-1.309985
2.496211,1.164435,-1.477146
2.298766,1.125609,-1.374354
2.309239,1.183696,-1.361650
2.477497,1.586390,-1.432929
2.647777,0.965029,-1.050985
2.653205,1.340054,-1.051747
2.410179,1.151411,-1.002105
2.479365,1.072671,-0.902178
2.579992,0.796620,-0.722269
2.707834,0.984659,-0.661719
2.786436,1.353262,-0.854097
3.069832,1.580924,-1.319597
3.450552,1.743759,-1.737981
3.539070,1.887395,-1.820594
3.451739,1.827309,-1.986848
3.311660,2.119999,-1.900329
3.499919,1.659112,-1.996593
3.352145,1.675231,-1.920265
3.148259,2.029175,-1.644178
3.137108,1.973544,-1.327108
3.068052,1.737117,-1.265480
3.079299,1.454035,-1.367526
2.944775,1.356083,-1.229184
2.858354,1.059381,-1.227960
3.050997,0.775073,-1.313521
2.882276,0.830050,-1.252295
2.967974,1.018861,-1.116714
3.098749,1.304075,-0.986944
2.963022,1.448514,-0.946395
3.135569,1.196915,-1.125029
3.113806,1.093429,-1.278138
3.344167,0.963765,-1.358458
3.332430,1.226946,-1.002679
3.325106,1.736334,-0.887523
