0.041436,1.482039,0.503242
0.123064,1.550662,0.563673
0.230458,1.587246,0.511635
0.284206,1.577746,0.502864
0.261149,1.628390,0.498986
0.042917,1.509758,0.467139
-0.092524,1.321019,0.353590
-0.172916,1.248487,0.268622
-0.072194,1.395994,0.138980
0.003796,1.486464,0.113591
0.089776,1.614379,0.145981
0.158387,1.612023,0.187592
0.112433,1.584920,0.143953
0.092755,1.592067,0.189355
0.032187,1.679426,0.292954
-0.080774,1.606394,0.252343
-0.115398,1.516641,0.236052
-0.209105,1.383532,0.128141
-0.113312,1.398573,0.131047
0.030155,1.381692,0.114970
0.033667,1.367567,0.034201
-0.062519,1.542789,0.034695
0.126804,1.337254,0.118152
0.391061,1.223516,0.166866
0.412187,1.206285,0.165645
0.451650,1.287131,0.219243
0.474124,1.052343,0.451659
0.498759,1.034557,0.465373
0.499585,0.986155,0.492619
0.492848,0.917787,0.502092
0.457015,0.927056,0.410418
0.469447,1.005649,0.334883
0.508745,0.990552,0.428421
0.537049,0.936104,0.437010
0.541237,0.950981,0.364634
0.632251,0.943455,0.230596
0.675678,0.862782,0.121702
0.652006,0.792074,0.225857
0.706706,0.725109,0.056601
0.735156,0.685125,-0.026004
0.788672,0.788207,-0.061925
0.739343,0.803064,-0.070411
0.861279,0.869955,-0.099100
1.002133,0.970889,-0.215638
1.043026,0.915855,-0.219140
1.095151,0.874200,-0.200609
1.057727,0.846857,-0.193464
0.928351,0.871834,-0.252310
0.932028,0.889123,-0.279367
0.929292,0.925627,-0.275018
0.798134,1.065917,-0.135446
0.800319,1.006967,-0.256414
0.768685,0.986046,-0.275905
0.700054,0.903566,-0.273434
0.723900,0.902333,-0.312703
0.660811,0.801345,-0.300825
0.636033,0.753079,-0.354949
0.734862,0.788057,-0.412980
0.839327,0.796336,-0.414912
0.815238,0.807330,-0.395215
1.017882,0.867953,-0.455039
0.833049,0.765812,-0.364572
0.881710,0.710036,-0.370405
0.900091,0.785096,-0.325925
0.927373,0.834402,-0.339129
0.913131,0.823689,-0.321757
0.915665,0.791276,-0.314630
0.839215,0.677176,-0.400119
0.786917,0.597121,-0.416433
0.819150,0.603109,-0.529294
0.839478,0.623874,-0.548120
0.866546,0.569074,-0.630165
0.870008,0.551019,-0.627449
0.891508,0.522912,-0.612899
0.911190,0.591436,-0.565725
0.825586,0.605160,-0.508358
0.825157,0.491286,-0.490649
0.846336,0.391347,-0.445787
0.885072,0.447107,-0.426904
0.916310,0.365030,-0.340239
0.930702,0.350410,-0.379905
1.016734,0.371002,-0.398328
1.062379,0.557763,-0.435340
1.056981,0.609165,-0.373251
1.134569,0.590592,-0.385830
1.151774,0.572824,-0.363470
1.184441,0.631610,-0.346871
1.176906,0.650108,-0.473429
1.155155,0.583569,-0.466655
1.113815,0.568438,-0.315571
1.090401,0.608994,-0.341299
1.085201,0.572125,-0.412766
1.014948,0.523535,-0.377520
0.824412,0.476953,-0.493223
0.850940,0.425958,-0.547961
0.854711,0.465793,-0.644759
0.817261,0.520029,-0.654399
0.870972,0.615548,-0.696771
0.963326,0.615318,-0.591835
0.963304,0.713091,-0.641139
0.894033,0.685465,-0.700851
0.923611,0.626587,-0.728514
0.918845,0.582599,-0.701455
0.938979,0.602436,-0.651944
1.002829,0.660914,-0.650748
0.985371,0.600334,-0.674923
1.075049,0.602048,-0.490869
1.134822,0.550971,-0.483174
1.139046,0.542159,-0.415229
1.060232,0.511478,-0.372279
1.124798,0.576597,-0.386264
0.894416,0.412097,-0.475865
0.691171,0.236722,-0.405445
