0.040466,1.482794,0.500566
0.131003,1.479934,0.499815
0.236992,1.555445,0.441297
0.261847,1.447372,0.425574
0.213393,1.440445,0.395784
0.171922,1.451530,0.348760
0.152377,1.424734,0.335561
0.138757,1.341802,0.290454
0.099736,1.426117,0.263245
0.033560,1.596906,0.109399
0.046358,1.536068,0.046463
0.022681,1.440267,-0.010053
0.057355,1.347843,-0.082225
0.110960,1.351954,-0.068170
0.132303,1.378869,-0.107304
0.112041,1.443769,-0.079614
0.076007,1.477445,-0.079409
0.103057,1.443418,-0.045585
0.193356,1.375786,0.045766
0.224121,1.348874,-0.006609
0.250018,1.289158,-0.032280
0.266407,1.358822,-0.016240
0.284081,1.337936,-0.067831
0.385374,1.081975,-0.216110
0.410713,1.152471,-0.211360
0.467516,1.085272,-0.311864
0.506668,0.971747,-0.419408
0.551415,0.923315,-0.546401
0.567613,0.855517,-0.520192
0.487373,0.874437,-0.479129
0.413973,1.013894,-0.319333
0.395681,1.078110,-0.291669
0.510537,1.151394,-0.315636
0.539805,1.074586,-0.375360
0.566365,1.058866,-0.346595
0.511853,1.104131,-0.421684
0.423306,1.067351,-0.483147
0.422897,1.088152,-0.446354
0.445212,1.076340,-0.453817
0.431412,1.102019,-0.513755
0.284850,1.049603,-0.522290
0.253209,0.991535,-0.503150
0.335241,0.984381,-0.423869
0.346632,1.004671,-0.432903
0.384876,1.043420,-0.489987
0.343863,0.992317,-0.433370
0.316820,1.075824,-0.468077
0.300908,1.127014,-0.469827
0.265395,1.124224,-0.485753
0.223209,1.131775,-0.494351
0.258569,1.093593,-0.512200
0.221658,1.201910,-0.468423
0.130026,1.298636,-0.479922
0.126481,1.291239,-0.457875
0.108072,1.354202,-0.455385
0.084866,1.352169,-0.507823
0.021561,1.358816,-0.463938
0.013467,1.323740,-0.382700
0.065082,1.411527,-0.491919
0.072446,1.360830,-0.525286
0.118617,1.551486,-0.536715
0.147662,1.587580,-0.542852
0.151679,1.583501,-0.532908
0.101800,1.644290,-0.547300
0.133599,1.657446,-0.583394
0.023029,1.596319,-0.520877
-0.053745,1.611498,-0.448140
-0.086794,1.661414,-0.441330
-0.084743,1.743255,-0.380531
-0.051763,1.740974,-0.432922
-0.043594,1.769832,-0.458293
-0.038947,1.795598,-0.498914
-0.054422,1.857152,-0.526348
-0.082530,1.879657,-0.472465
-0.039289,1.885322,-0.431614
-0.029174,1.871276,-0.531957
0.069609,1.888704,-0.468018
0.007399,1.987992,-0.381905
-0.008495,2.058651,-0.375664
-0.051793,2.116050,-0.374933
0.029583,2.156478,-0.259434
0.084706,2.066915,-0.298157
-0.046216,2.003666,-0.303647
-0.050481,2.111567,-0.480312
-0.024283,2.061898,-0.401966
0.005143,1.996182,-0.305670
-0.006137,1.866680,-0.239029
-0.048581,1.781135,-0.101133
-0.011203,1.752695,-0.108319
0.079641,1.752761,-0.129590
0.135387,1.749621,-0.104165
0.141359,1.743959,-0.006898
0.156116,1.710044,0.124490
0.133093,1.729847,0.155149
0.072973,1.740992,0.121290
0.013039,1.669477,0.184388
0.105785,1.803895,-0.263357
0.159982,1.818103,-0.336767
0.219027,1.791410,-0.474508
0.279869,1.789631,-0.715676
0.335844,1.789784,-0.779921
0.430014,1.768051,-0.791717
0.485853,1.731056,-0.798343
0.499090,1.726464,-0.830212
0.532763,1.687425,-0.892363
0.482435,1.760615,-0.888977
0.454534,1.863684,-0.918692
0.499288,1.956022,-1.033283
0.526447,1.899668,-1.073408
0.581786,1.761368,-0.999689
0.765793,1.940919,-1.158578
0.845116,2.012395,-1.290412
0.857102,1.990367,-1.189052
0.882929,1.979634,-1.098694
0.878781,2.073360,-1.071570
0.805475,2.157593,-1.099587
0.671949,2.091251,-1.137239
0.643088,2.081830,-1.181940
0.712606,2.004296,-1.168191
0.680225,2.056024,-1.112961
0.742317,2.050551,-1.090338
0.720126,2.006640,-1.160734
0.570676,1.975547,-1.058278
0.525380,2.014673,-0.979048
0.584327,1.970901,-1.012966
0.606090,1.942650,-1.013039
0.554868,2.028500,-1.042315
0.571683,2.100266,-1.039503
0.639593,2.205564,-1.051522
0.763692,2.276055,-1.110735
0.857764,2.217108,-1.037619
0.816007,2.291151,-1.168919
0.809114,2.322665,-1.154434
0.742453,2.432705,-1.210409
0.720536,2.399050,-1.261922
0.784834,2.377969,-1.258119
0.760921,2.326649,-1.240520
0.731144,2.355823,-1.205178
0.633883,2.506658,-1.212209
0.640308,2.541319,-1.258321
0.647585,2.533533,-1.262638
0.771568,2.472351,-1.080348
0.790837,2.480300,-1.051653
0.784570,2.622211,-1.068196
0.801799,2.517251,-1.032330
0.800530,2.448199,-0.924346
0.818410,2.438160,-0.825890
0.835814,2.358990,-0.768172
0.879903,2.391121,-0.710139
0.856149,2.443932,-0.704520
0.852177,2.368891,-0.839321
0.822300,2.334716,-0.789976
0.815944,2.392060,-0.771761
0.849780,2.439733,-0.788690
0.903112,2.450543,-0.678675
0.934744,2.449513,-0.628501
0.954763,2.449045,-0.552080
0.919129,2.309191,-0.527261
0.854613,2.221689,-0.545688
0.900137,2.301492,-0.477322
0.787667,2.220173,-0.365000
0.812351,2.237122,-0.393839
0.944153,2.170247,-0.386812
0.953869,2.144545,-0.383129
0.895941,2.123349,-0.394485
0.924388,2.078552,-0.388819
0.927449,1.979463,-0.328549
0.743122,1.950471,-0.547397
0.651550,1.928661,-0.599285
0.785785,1.976734,-0.681887
0.871239,2.012196,-0.698243
0.856310,2.085205,-0.740796
0.815967,2.047421,-0.710052
0.728276,2.031340,-0.669416
0.858771,1.957759,-0.634572
0.824362,1.981516,-0.640345
0.844458,1.919105,-0.682334
0.836923,2.025231,-0.781756
0.765967,2.031579,-0.808791
0.728171,2.021162,-0.869261
0.733336,2.013201,-0.893619
0.793575,1.925855,-1.014963
0.780161,1.793140,-1.120290
0.793781,1.813452,-1.096963
0.790943,1.858036,-1.116834
0.751643,1.918533,-1.130696
0.764581,1.852739,-1.101739
0.806340,1.766696,-1.121309
0.804233,1.678367,-1.157848
0.827678,1.743569,-1.138016
0.898917,1.685108,-1.028692
0.939612,1.619579,-1.067839
1.060778,1.588120,-1.184022
1.014078,1.776131,-1.134098
0.932054,1.760517,-1.243104
0.777228,1.887494,-1.276213
0.745590,1.809075,-1.299534
0.787519,1.776267,-1.344923
0.799202,1.823779,-1.396139
0.789064,1.949776,-1.390174
0.849169,2.031398,-1.416765
0.844996,2.064583,-1.413996
0.862522,2.147093,-1.378156
0.609808,1.969735,-1.222890
0.671396,2.134410,-1.126670
0.808476,2.301418,-1.012348
0.894570,2.275799,-1.065906
1.010465,2.160500,-1.120783
1.112948,2.128974,-1.114763
