0.041576,1.483636,0.502953
0.035998,1.524892,0.483303
-0.012955,1.638148,0.473885
-0.025646,1.705291,0.441539
-0.021760,1.743986,0.411985
0.006886,1.749222,0.366799
0.056917,1.712650,0.301388
0.061365,1.743575,0.240894
0.004331,1.838285,0.423125
-0.060161,1.858652,0.416599
0.011321,1.766359,0.229299
-0.004812,1.596963,0.099453
0.037271,1.562581,0.080014
0.036330,1.544423,0.041952
0.032994,1.602812,0.067954
0.075861,1.820900,0.047937
0.077940,1.910721,0.088311
0.093105,1.953458,0.122093
0.138521,1.988766,0.172531
0.179328,2.006341,0.238997
0.231637,2.078962,0.269830
0.226701,2.211510,0.292288
0.220362,2.288109,0.303843
0.317289,2.277513,0.312882
0.263361,2.295096,0.305567
0.184554,2.318787,0.312294
0.131095,2.242375,0.316995
0.171827,2.254504,0.383137
0.158668,2.226957,0.398975
0.153921,2.182552,0.351591
0.133984,2.291756,0.141698
0.076451,2.347872,0.065676
-0.059948,2.343374,-0.010638
-0.081493,2.352622,-0.057900
-0.053266,2.379071,-0.004787
0.009930,2.354283,0.056101
-0.035576,2.206474,-0.101307
-0.012805,2.143358,-0.152827
0.015934,2.127617,-0.189010
0.081425,2.052307,-0.270884
0.072994,1.941060,-0.391513
0.151762,1.800469,-0.353005
0.255375,1.736672,-0.382428
0.269345,1.651098,-0.420941
0.267343,1.644706,-0.538982
0.282140,1.840818,-0.643734
0.270277,1.905999,-0.702944
0.219475,1.927392,-0.741928
0.293247,1.906129,-0.733243
0.552509,2.057556,-0.530767
0.652186,2.075919,-0.503667
0.742271,2.033685,-0.652345
0.822338,2.026745,-0.761660
0.870237,2.010122,-0.796057
0.794610,2.024676,-0.839974
0.627561,2.213101,-0.869140
0.576045,2.191835,-0.845468
0.581003,2.240636,-0.971987
0.556668,2.300406,-1.121638
0.646482,2.289893,-1.170936
0.621808,2.248016,-1.209944
0.662314,2.235532,-1.126584
0.697638,2.310309,-1.158575
0.664254,2.299559,-1.117542
0.623869,2.326318,-1.150543
0.573468,2.315127,-1.097250
