-6.546503,-0.972870,-14.891727
-6.546503,-0.972870,-14.891727
-6.544706,-0.993201,-14.892229
-6.536375,-0.990404,-14.894197
-6.536375,-0.990404,-14.894197
-6.536375,-0.990404,-14.894197
-6.536375,-0.990404,-14.894197
-6.536375,-0.990404,-14.894197
-6.536375,-0.990404,-14.894197
-6.536375,-0.990404,-14.894197
-6.536375,-0.990404,-14.894197
-6.536375,-0.990404,-14.894197
-6.536375,-0.990404,-14.894197
-6.536375,-0.990404,-14.894197
-6.536375,-0.990404,-14.894197
-6.536375,-0.990404,-14.894197
-6.536375,-0.990404,-14.894197
-6.536375,-0.990404,-14.894197
-6.536375,-0.990404,-14.894197
-6.528839,-0.993626,-14.891304
-6.528839,-0.993626,-14.891304
-6.528839,-0.993626,-14.891304
-6.528839,-0.993626,-14.891304
-6.528839,-0.993626,-14.891304
-6.528839,-0.993626,-14.891304
-6.528839,-0.993626,-14.891304
-6.528839,-0.993626,-14.891304
-6.528839,-0.993626,-14.891304
-6.528839,-0.993626,-14.891304
-6.528839,-0.993626,-14.891304
-6.528839,-0.993626,-14.891304
-6.528839,-0.993626,-14.891304
-6.528839,-0.993626,-14.891304
-6.528839,-0.993626,-14.891304
-6.528839,-0.993626,-14.891304
-6.528839,-0.993626,-14.891304
-6.522671,-0.993916,-14.895759
-6.522671,-0.993916,-14.895759
-6.522671,-0.993916,-14.895759
-6.522671,-0.993916,-14.895759
-6.522671,-0.993916,-14.895759
-6.522671,-0.993916,-14.895759
-6.522671,-0.993916,-14.895759
-6.522671,-0.993916,-14.895759
-6.522671,-0.993916,-14.895759
-6.522671,-0.993916,-14.895759
-6.522671,-0.993916,-14.895759
-6.522671,-0.993916,-14.895759
-6.522671,-0.993916,-14.895759
-6.522671,-0.993916,-14.895759
-6.522671,-0.993916,-14.895759
-6.522671,-0.993916,-14.895759
-6.522671,-0.993916,-14.895759
-6.513718,-0.976290,-14.896903
-6.513718,-0.976290,-14.896903
-6.513718,-0.976290,-14.896903
-6.513718,-0.976290,-14.896903
-6.513718,-0.976290,-14.896903
-6.513718,-0.976290,-14.896903
-6.513718,-0.976290,-14.896903
-6.513718,-0.976290,-14.896903
-6.513718,-0.976290,-14.896903
-6.513718,-0.976290,-14.896903
-6.513718,-0.976290,-14.896903
-6.513718,-0.976290,-14.896903
-6.513718,-0.976290,-14.896903
-6.513718,-0.976290,-14.896903
-6.513718,-0.976290,-14.896903
-6.513718,-0.976290,-14.896903
-6.506106,-0.984883,-14.898000
-6.506106,-0.984883,-14.898000
-6.506106,-0.984883,-14.898000
-6.506106,-0.984883,-14.898000
-6.506106,-0.984883,-14.898000
-6.506106,-0.984883,-14.898000
-6.506106,-0.984883,-14.898000
-6.506106,-0.984883,-14.898000
-6.506106,-0.984883,-14.898000
-6.506106,-0.984883,-14.898000
-6.506106,-0.984883,-14.898000
-6.506106,-0.984883,-14.898000
-6.506106,-0.984883,-14.898000
-6.506106,-0.984883,-14.898000
-6.506106,-0.984883,-14.898000
-6.506106,-0.984883,-14.898000
-6.506106,-0.984883,-14.898000
-6.498755,-0.982751,-14.898884
-6.498755,-0.982751,-14.898884
-6.498755,-0.982751,-14.898884
-6.498755,-0.982751,-14.898884
-6.498755,-0.982751,-14.898884
-6.498755,-0.982751,-14.898884
-6.498755,-0.982751,-14.898884
-6.498755,-0.982751,-14.898884
-6.498755,-0.982751,-14.898884
-6.498755,-0.982751,-14.898884
-6.498755,-0.982751,-14.898884
-6.498755,-0.982751,-14.898884
-6.498755,-0.982751,-14.898884
-6.498755,-0.982751,-14.898884
-6.498755,-0.982751,-14.898884
-6.498755,-0.982751,-14.898884
-6.498755,-0.982751,-14.898884
-6.493387,-0.990185,-14.900832
-6.493387,-0.990185,-14.900832
-6.493387,-0.990185,-14.900832
-6.493387,-0.990185,-14.900832
-6.493387,-0.990185,-14.900832
-6.493387,-0.990185,-14.900832
-6.493387,-0.990185,-14.900832
-6.493387,-0.990185,-14.900832
-6.493387,-0.990185,-14.900832
-6.493387,-0.990185,-14.900832
-6.493387,-0.990185,-14.900832
-6.493387,-0.990185,-14.900832
-6.493387,-0.990185,-14.900832
-6.483838,-0.983576,-14.901023
-6.483838,-0.983576,-14.901023
-6.483838,-0.983576,-14.901023
-6.483838,-0.983576,-14.901023
-6.483838,-0.983576,-14.901023
-6.483838,-0.983576,-14.901023
-6.483838,-0.983576,-14.901023
-6.483838,-0.983576,-14.901023
-6.483838,-0.983576,-14.901023
-6.483838,-0.983576,-14.901023
-6.483838,-0.983576,-14.901023
-6.477475,-0.984188,-14.904578
-6.477475,-0.984188,-14.904578
-6.477475,-0.984188,-14.904578
-6.477475,-0.984188,-14.904578
-6.477475,-0.984188,-14.904578
-6.477475,-0.984188,-14.904578
-6.477475,-0.984188,-14.904578
-6.477475,-0.984188,-14.904578
-6.477475,-0.984188,-14.904578
-6.474420,-0.993735,-14.908792
-6.474420,-0.993735,-14.908792
-6.474420,-0.993735,-14.908792
-6.474420,-0.993735,-14.908792
-6.474420,-0.993735,-14.908792
-6.474420,-0.993735,-14.908792
-6.474420,-0.993735,-14.908792
-6.474420,-0.993735,-14.908792
-6.467158,-0.993806,-14.910082
-6.467158,-0.993806,-14.910082
-6.467158,-0.993806,-14.910082
-6.467158,-0.993806,-14.910082
-6.467158,-0.993806,-14.910082
-6.467158,-0.993806,-14.910082
-6.467158,-0.993806,-14.910082
-6.462934,-0.997300,-14.911702
-6.462934,-0.997300,-14.911702
-6.462934,-0.997300,-14.911702
-6.462934,-0.997300,-14.911702
-6.462934,-0.997300,-14.911702
-6.462934,-0.997300,-14.911702
-6.456972,-0.995911,-14.911682
-6.456972,-0.995911,-14.911682
-6.456972,-0.995911,-14.911682
-6.456972,-0.995911,-14.911682
-6.456972,-0.995911,-14.911682
-6.449182,-1.000034,-14.912142
-6.449182,-1.000034,-14.912142
-6.449182,-1.000034,-14.912142
-6.449182,-1.000034,-14.912142
-6.441968,-1.003457,-14.914868
-6.441968,-1.003457,-14.914868
-6.441968,-1.003457,-14.914868
-6.441968,-1.003457,-14.914868
-6.433868,-1.001200,-14.915950
-6.433868,-1.001200,-14.915950
-6.433868,-1.001200,-14.915950
-6.433868,-1.001200,-14.915950
-6.425281,-0.991437,-14.916071
-6.425281,-0.991437,-14.916071
-6.425281,-0.991437,-14.916071
-6.418158,-0.993185,-14.919285
-6.418158,-0.993185,-14.919285
-6.418158,-0.993185,-14.919285
-6.408639,-0.985917,-14.920412
-6.408639,-0.985917,-14.920412
-6.401559,-0.987963,-14.921705
-6.401559,-0.987963,-14.921705
-6.393117,-0.985775,-14.922242
-6.393117,-0.985775,-14.922242
-6.385242,-1.001167,-14.923032
-6.385242,-1.001167,-14.923032
-6.381073,-0.992838,-14.929753
-6.381073,-0.992838,-14.929753
-6.375430,-0.992574,-14.933218
-6.369843,-0.984668,-14.933064
-6.359242,-0.980341,-14.929856
-6.354314,-0.974815,-14.930375
-6.348395,-0.984543,-14.932960
-6.340620,-0.980089,-14.934872
-6.338743,-0.991005,-14.938089
-6.326828,-1.002119,-14.929362
-6.326828,-1.002119,-14.929362
-6.323700,-1.008176,-14.929770
-6.318875,-1.015273,-14.932341
-6.314476,-1.010304,-14.937168
-6.308224,-1.012463,-14.939088
-6.308224,-1.012463,-14.939088
-6.299452,-1.021559,-14.938830
-6.290948,-1.020082,-14.939473
-6.290948,-1.020082,-14.939473
-6.284224,-1.015846,-14.941360
-6.277547,-1.017085,-14.943388
-6.269395,-1.022318,-14.945774
-6.262337,-1.013241,-14.949050
-6.257207,-1.007141,-14.952380
-6.249052,-0.991580,-14.952524
-6.241812,-0.998590,-14.955251
-6.236012,-0.996381,-14.957635
-6.227417,-1.013163,-14.955709
-6.219017,-1.000530,-14.960471
-6.216529,-1.011281,-14.961194
-6.208527,-1.002551,-14.962311
-6.200536,-0.994218,-14.963746
-6.191187,-1.000665,-14.960876
-6.185795,-1.012429,-14.963532
-6.179741,-1.016304,-14.967198
-6.170859,-1.016431,-14.969521
-6.170859,-1.016431,-14.969521
-6.167485,-1.012758,-14.973066
-6.167485,-1.012758,-14.973066
-6.164261,-1.012082,-14.977487
-6.164261,-1.012082,-14.977487
-6.158007,-1.009293,-14.978028
-6.158007,-1.009293,-14.978028
-6.156142,-1.018051,-14.979932
-6.156142,-1.018051,-14.979932
-6.142713,-1.008047,-14.978016
-6.137694,-1.002657,-14.981981
-6.137694,-1.002657,-14.981981
-6.135449,-1.011857,-14.984829
-6.135449,-1.011857,-14.984829
-6.127030,-1.008709,-14.984947
-6.127030,-1.008709,-14.984947
-6.116562,-1.014921,-14.983245
-6.104970,-1.024181,-14.985567
-6.098952,-1.025833,-14.989498
-6.098952,-1.025833,-14.989498
-6.092186,-1.019253,-14.989648
-6.085001,-1.018710,-14.982967
-6.077438,-1.021374,-14.984655
-6.077438,-1.021374,-14.984655
-6.073866,-1.022904,-14.984441
-6.073866,-1.022904,-14.984441
-6.072787,-1.027837,-14.982889
-6.072787,-1.027837,-14.982889
-6.068938,-1.026609,-14.986002
-6.068938,-1.026609,-14.986002
-6.066332,-1.033775,-14.991063
-6.066332,-1.033775,-14.991063
-6.059598,-1.022919,-14.993082
-6.052597,-1.024735,-14.994930
-6.046742,-1.036222,-14.996954
-6.046742,-1.036222,-14.996954
-6.041375,-1.035886,-15.000428
-6.041375,-1.035886,-15.000428
-6.033009,-1.037399,-15.000486
-6.033009,-1.037399,-15.000486
-6.023369,-1.044818,-14.995347
-6.020230,-1.040700,-14.998354
-6.013764,-1.046724,-14.999462
-6.007028,-1.045788,-15.004395
-6.007028,-1.045788,-15.004395
-5.997263,-1.051606,-15.002385
-5.997263,-1.051606,-15.002385
-5.992946,-1.054813,-15.004262
-5.992946,-1.054813,-15.004262
-5.986485,-1.056324,-15.004035
-5.986485,-1.056324,-15.004035
-5.977299,-1.045477,-15.000537
-5.977299,-1.045477,-15.000537
-5.968029,-1.039233,-15.002449
-5.968029,-1.039233,-15.002449
-5.961017,-1.041411,-15.001799
-5.961017,-1.041411,-15.001799
-5.954172,-1.040496,-15.005098
-5.954172,-1.040496,-15.005098
-5.945817,-1.053566,-15.002151
-5.945817,-1.053566,-15.002151
-5.937727,-1.041187,-15.002756
-5.937727,-1.041187,-15.002756
-5.934021,-1.028978,-15.008979
-5.934021,-1.028978,-15.008979
-5.928203,-1.029033,-15.011130
-5.928203,-1.029033,-15.011130
-5.919451,-1.028387,-15.011793
-5.919451,-1.028387,-15.011793
-5.915168,-1.029165,-15.011342
-5.915168,-1.029165,-15.011342
-5.903942,-1.028565,-15.012188
-5.903942,-1.028565,-15.012188
-5.898103,-1.023212,-15.012412
-5.898103,-1.023212,-15.012412
-5.898103,-1.023212,-15.012412
-5.894076,-1.037293,-15.012556
-5.894076,-1.037293,-15.012556
-5.894076,-1.037293,-15.012556
-5.888803,-1.041727,-15.014443
-5.888803,-1.041727,-15.014443
-5.888803,-1.041727,-15.014443
-5.879671,-1.039026,-15.015663
-5.879671,-1.039026,-15.015663
-5.879671,-1.039026,-15.015663
-5.865663,-1.034781,-15.014973
-5.865663,-1.034781,-15.014973
-5.865663,-1.034781,-15.014973
-5.860287,-1.041131,-15.018524
-5.860287,-1.041131,-15.018524
-5.860287,-1.041131,-15.018524
-5.854827,-1.036052,-15.020367
-5.854827,-1.036052,-15.020367
-5.854827,-1.036052,-15.020367
-5.854792,-1.026813,-15.025995
-5.854792,-1.026813,-15.025995
-5.845721,-1.018456,-15.023492
-5.845721,-1.018456,-15.023492
-5.845721,-1.018456,-15.023492
-5.837536,-1.008791,-15.025570
-5.837536,-1.008791,-15.025570
-5.837536,-1.008791,-15.025570
-5.829771,-1.007442,-15.024666
-5.829771,-1.007442,-15.024666
-5.829000,-1.008391,-15.030613
-5.829000,-1.008391,-15.030613
-5.829000,-1.008391,-15.030613
-5.824414,-1.014774,-15.035522
-5.824414,-1.014774,-15.035522
-5.824414,-1.014774,-15.035522
-5.816322,-1.015722,-15.036109
-5.816322,-1.015722,-15.036109
-5.807901,-1.029207,-15.035825
-5.807901,-1.029207,-15.035825
-5.807901,-1.029207,-15.035825
-5.802951,-1.034202,-15.040227
-5.802951,-1.034202,-15.040227
-5.802951,-1.034202,-15.040227
-5.798904,-1.044448,-15.045076
-5.798904,-1.044448,-15.045076
-5.798904,-1.044448,-15.045076
-5.790179,-1.038593,-15.044521
-5.790179,-1.038593,-15.044521
-5.790179,-1.038593,-15.044521
-5.790179,-1.038593,-15.044521
-5.785210,-1.040438,-15.042219
-5.785210,-1.040438,-15.042219
-5.785210,-1.040438,-15.042219
-5.785210,-1.040438,-15.042219
-5.782152,-1.038223,-15.045147
-5.782152,-1.038223,-15.045147
-5.782152,-1.038223,-15.045147
-5.782152,-1.038223,-15.045147
-5.782152,-1.038223,-15.045147
-5.773233,-1.040179,-15.041670
-5.773233,-1.040179,-15.041670
-5.773233,-1.040179,-15.041670
-5.773233,-1.040179,-15.041670
-5.773233,-1.040179,-15.041670
