-6.989383,-3.555128,-14.074428
-6.991053,-3.414842,-14.026678
-7.155322,-3.202210,-14.134691
-6.908193,-3.347917,-14.075023
-6.998445,-3.497240,-14.112841
-7.076941,-3.523498,-13.928816
-7.081654,-3.610362,-13.986723
-6.999060,-3.727007,-13.997148
-6.818876,-3.683534,-13.919969
-6.793698,-3.559666,-13.978109
-6.642794,-3.548692,-13.830692
-6.818777,-3.514647,-13.790812
-6.910956,-3.522932,-14.090935
-6.879676,-3.715692,-14.165095
-6.691727,-3.681976,-14.172869
-6.680601,-3.684730,-14.045286
-6.824529,-3.764413,-14.021048
-6.892975,-3.697882,-13.989879
-6.947159,-3.809947,-14.044191
-6.960851,-3.793217,-14.074142
-6.597601,-3.694965,-13.857130
-6.802038,-3.753351,-13.975347
-6.972218,-3.875897,-14.222596
-6.676028,-3.527223,-13.787073
-6.521915,-3.148033,-13.523713
-6.441629,-3.354973,-13.605822
-6.262475,-3.576273,-13.617501
-6.108040,-3.649160,-13.687261
-6.203395,-3.461098,-13.945086
-6.365292,-3.379043,-13.875350
-6.175159,-3.653554,-13.675961
-6.219150,-4.274166,-13.730421
-6.330450,-4.306653,-13.726721
-6.532911,-4.720239,-13.595181
-6.490628,-4.670188,-13.673961
-6.455050,-4.434090,-13.790568
-6.568114,-4.231750,-13.962321
-6.639420,-4.307800,-13.743963
-6.763262,-3.951443,-13.950218
-6.785934,-3.617707,-13.976940
-6.754032,-3.540218,-13.983346
-6.775451,-3.609953,-13.966002
-6.696206,-3.978043,-13.858716
-6.633537,-3.757341,-13.883679
-6.662562,-3.765355,-13.920424
-6.642941,-3.821463,-14.080397
-6.586612,-4.052580,-13.939463
-6.391380,-4.292262,-13.808158
-6.149485,-4.220028,-13.690668
-6.164096,-4.448732,-13.585658
-6.181907,-4.296889,-13.528938
-6.188519,-4.196617,-13.519258
-6.242047,-4.063381,-13.533824
-6.155208,-4.018467,-13.376407
-6.496220,-3.786764,-13.718833
-6.592519,-3.974271,-13.968646
-6.622128,-3.900796,-13.910201
-6.487689,-3.758420,-13.739923
-6.389832,-3.676349,-13.616398
-6.484252,-3.380733,-13.726184
-6.585316,-3.408749,-13.720645
-6.910687,-3.480539,-14.027292
-6.853295,-3.566802,-14.197187
-6.846729,-3.756561,-13.965495
-6.782203,-3.833109,-13.977806
-6.945529,-3.720503,-14.071492
-6.843342,-3.560082,-14.017234
-6.830728,-3.624783,-13.892381
-6.703612,-3.749301,-13.887960
-6.763982,-3.530300,-13.865121
-6.586185,-3.676586,-13.697413
-6.457570,-3.728132,-13.717002
-6.439151,-3.759634,-13.730313
-6.533993,-3.767899,-13.806249
-6.577129,-3.662766,-14.011905
-6.862037,-3.684610,-13.916607
-6.896274,-3.700939,-14.010617
-6.975003,-3.737207,-14.073967
-7.037815,-3.647796,-14.036207
-7.043057,-3.432415,-13.965746
-6.928047,-3.543292,-14.020656
-6.808134,-3.379348,-14.069602
-6.576175,-3.350222,-13.966876
-6.686938,-3.351992,-14.074300
-6.811924,-3.305905,-13.825744
-6.540376,-3.584285,-13.839269
-6.558217,-3.648327,-13.669209
-6.358906,-3.670578,-13.658865
-6.519127,-4.332103,-13.849447
-6.718821,-4.573994,-14.031666
-6.805681,-4.842537,-14.090255
-6.806085,-5.140825,-13.964022
-6.749285,-4.680890,-13.751127
-6.777678,-4.592427,-13.989233
-6.861885,-4.424841,-14.062614
-6.876113,-4.292372,-14.028212
-6.884105,-4.276708,-14.097909
-6.965886,-4.072802,-14.148875
-6.898692,-3.981841,-14.284314
-6.940638,-3.892469,-14.206816
-6.931033,-3.818402,-14.122161
-7.026345,-3.755642,-13.995225
-7.058828,-3.649618,-14.015923
-7.105839,-3.615985,-14.071488
-6.939518,-3.746119,-14.195909
-6.911019,-4.056836,-14.075031
-6.931239,-4.396783,-14.058463
-7.034500,-4.267380,-14.092637
-7.034214,-4.267309,-14.208611
-6.730481,-4.046144,-14.149720
-6.630201,-3.967443,-14.025798
-6.643692,-3.967797,-13.991570
-6.644571,-3.970742,-14.053020
-6.915271,-3.929707,-14.057070
-6.895529,-4.020081,-13.927010
-7.116544,-3.838499,-14.173098
-7.436490,-3.644665,-14.335785
-7.821863,-3.415958,-14.508487
-7.839284,-3.495794,-14.588008
-7.633943,-3.738545,-14.624023
-7.625152,-3.488969,-14.406118
-7.415534,-3.426203,-14.363402
-7.404243,-3.412962,-14.338712
-7.390838,-3.345558,-14.300140
-7.526683,-3.260879,-14.384204
-7.450076,-3.282369,-14.249195
-7.272894,-3.771040,-14.317453
-7.148124,-3.759092,-14.336758
-7.460026,-3.744320,-14.452858
-7.467676,-3.702318,-14.446358
-7.513241,-3.621208,-14.289289
-7.497966,-3.605536,-14.418747
-7.656524,-3.551028,-14.460158
-7.655472,-3.451282,-14.567255
-7.671570,-3.519407,-14.414394
-7.518146,-3.537950,-14.350089
-7.498454,-3.589695,-14.372073
-7.222043,-3.717155,-14.416766
-7.166037,-3.374520,-14.127508
-7.110326,-3.450025,-14.159655
-7.139411,-3.601356,-14.287548
-7.131104,-3.511551,-14.266072
-7.144888,-3.363842,-14.151139
-7.088229,-3.570842,-14.234443
-6.984966,-3.381941,-14.188899
-7.000245,-3.370450,-14.290370
-6.853246,-3.921046,-14.093075
-6.594291,-3.995915,-14.127972
-6.555111,-3.924735,-14.030313
-6.693241,-4.006062,-13.972574
-6.777241,-3.872694,-14.070854
-6.786973,-3.777572,-14.179906
-6.990138,-3.706506,-14.218252
-6.955295,-3.815872,-14.218434
-6.874994,-3.625655,-14.303516
-6.688305,-3.583971,-14.133960
-6.333852,-3.452570,-13.876954
-6.386490,-3.370572,-13.887134
-6.469856,-3.313952,-14.059762
-6.577553,-3.489945,-14.105362
-6.617524,-3.476163,-14.092391
-6.582603,-3.707988,-14.071357
-6.510899,-3.960889,-14.058986
-6.632334,-4.100577,-14.332693
-6.619506,-4.301123,-14.394809
-6.755110,-4.289981,-14.386886
