-6.559513,-0.986417,-14.902962
-6.705655,-1.425632,-14.884323
-6.732158,-1.824578,-14.916817
-6.706564,-1.475217,-14.706105
-6.665291,-1.394608,-14.514388
-6.686111,-1.477778,-14.544686
-6.616774,-1.523944,-15.320999
-6.764303,-1.141180,-15.310344
-6.697775,-0.921357,-15.475997
-6.249300,-1.011968,-15.169678
-6.212740,-0.982962,-14.647925
-6.634259,-1.295416,-14.808432
-6.801797,-1.644889,-14.517800
-6.911414,-1.543665,-14.411063
-6.937966,-1.436518,-14.826521
-6.807108,-1.419437,-14.884523
-6.809031,-1.369835,-14.971309
-6.447707,-1.477270,-15.306529
-6.341230,-1.371227,-15.465082
-6.439101,-1.387968,-15.703916
-6.720334,-1.357908,-15.518275
-6.691894,-1.440780,-15.603914
-6.818717,-1.560072,-15.466292
-6.898822,-1.831145,-15.589597
-6.903045,-1.766708,-15.406801
-6.806063,-1.561888,-15.099836
-6.441851,-0.884862,-14.671032
-6.536839,-1.217751,-14.826343
-6.264761,-0.669207,-15.079110
-6.443326,-0.976859,-15.209021
-6.074935,-0.956219,-14.676327
-6.358604,-1.004138,-15.081758
-6.372162,-0.927477,-14.931331
-6.471787,-0.835634,-14.560100
-6.528059,-1.097153,-14.630993
-6.468076,-1.043678,-14.598779
-6.357509,-1.258549,-14.612378
-6.409520,-0.187722,-15.065121
-6.587697,-0.440188,-15.024133
-6.458085,-0.959568,-15.061229
-6.466772,-2.000916,-15.414994
-6.714325,-1.351992,-14.770638
-6.726515,-2.015245,-14.714181
-6.874007,-2.016601,-14.598587
-6.353333,-1.488283,-14.725534
-6.373168,-1.737212,-14.979250
-6.204020,-1.890303,-15.014469
-6.443481,-1.908192,-15.091187
-6.668890,-1.665620,-14.815088
-6.871109,-1.660365,-15.111021
-6.666561,-1.319490,-14.950777
-6.477103,-1.253738,-14.949310
-6.781715,-1.384265,-15.317758
-7.136002,-1.233245,-15.579949
-6.972489,-0.921677,-15.547216
-6.847605,-1.254956,-15.441656
-6.910858,-1.510113,-15.454865
-6.900164,-1.732770,-15.441546
-6.810057,-1.678570,-14.988772
-6.627714,-1.427500,-14.521088
-6.571799,-1.005608,-14.939696
-7.021019,-1.700068,-15.014816
-6.798427,-1.692373,-14.644613
-6.894179,-2.063680,-14.159981
-6.967059,-1.633261,-15.090845
-7.152236,-1.781759,-15.831664
-7.049736,-1.921114,-15.770488
-6.866807,-1.954679,-15.931431
-7.349663,-1.668195,-15.476950
-7.186071,-2.219685,-15.234360
-6.780799,-2.563027,-15.346582
-7.094146,-1.886983,-15.146810
-6.985299,-1.646235,-15.102507
-6.828114,-1.501268,-14.996861
-6.446469,-1.034086,-14.910816
-6.521003,-0.999001,-14.986094
-6.587168,-1.009930,-15.459315
-6.490026,-0.588946,-15.146258
-6.546673,-0.452765,-15.243862
-5.979587,-0.465350,-15.001781
-6.511597,-0.433537,-15.687469
-7.048409,-0.162346,-15.631107
-6.631269,-0.639703,-15.571343
-6.525620,-0.872660,-15.447139
-6.656460,-1.230714,-15.521667
-6.660989,-1.039398,-15.332833
-7.193718,-1.069400,-15.494495
-6.597140,-0.566729,-15.272523
-6.474909,-0.788261,-15.345437
-6.193752,-0.657175,-14.972971
-6.063389,-0.541575,-14.799232
-6.519342,-1.233427,-14.922880
-6.881614,-1.288015,-14.857512
-6.342031,-1.405752,-14.877397
-6.052934,-1.594405,-15.111150
-6.367509,-1.475257,-14.895490
-6.066301,-1.807361,-14.814228
-5.636395,-1.802335,-14.567205
-5.335691,-1.504189,-14.427893
-5.981097,-1.720169,-14.440207
-7.044626,-2.107868,-14.987045
-7.104024,-2.311044,-14.501741
-7.067063,-1.866946,-15.297800
-7.187886,-1.231597,-15.955462
-7.159674,-1.485237,-15.911283
-6.972110,-1.403703,-15.618540
-6.428228,-0.897399,-15.063465
-6.192695,-0.599611,-14.845320
-6.222427,-0.610429,-15.030542
-6.404980,-0.598370,-15.147918
-6.286708,-0.454231,-15.237161
-6.519917,-0.566222,-15.296071
-6.497811,-0.352059,-15.275402
-6.539690,-0.438354,-15.283373
-6.714251,-0.654763,-15.410323
-7.375816,-1.812821,-15.474287
-7.305695,-1.882002,-15.498509
-6.563968,-1.240929,-15.418405
-6.010679,-1.359633,-15.087840
-6.040428,-1.307779,-15.091567
-6.256590,-1.040162,-15.018603
-6.469999,-0.995451,-14.978363
-6.336005,-0.654666,-15.091947
-6.513844,-0.853353,-15.046127
-6.510706,-0.896983,-15.149610
-6.699339,-0.994725,-15.278951
-6.600364,-0.858328,-15.035334
-6.394727,-1.094351,-14.830953
-6.565188,-1.149104,-14.733392
-6.595383,-1.433491,-15.085370
-6.418745,-1.493916,-15.021606
-5.969475,-1.253626,-14.562217
-5.730748,-1.293807,-14.271178
-5.958769,-1.162721,-14.314286
-6.278497,-1.671716,-14.838560
-6.389364,-2.005186,-15.009331
-7.280040,-1.696886,-15.201133
-7.315655,-1.781864,-15.496237
-7.381898,-1.866009,-15.721622
-7.132075,-2.228488,-15.708486
-7.053765,-2.380046,-15.327030
-7.044093,-2.768070,-15.563887
-6.341392,-2.246031,-15.412630
-6.411145,-1.945395,-15.309509
-6.055851,-1.646692,-15.242653
-6.304533,-1.515666,-14.961855
-6.281433,-1.407401,-14.842416
-6.428273,-1.454608,-14.781030
-6.357726,-1.284853,-14.693162
-6.534416,-1.144254,-14.960526
-6.865421,-0.933636,-15.222271
-6.817333,-0.886603,-15.175560
-6.081419,-1.226790,-14.847511
-5.753383,-1.025950,-14.661237
-5.815793,-1.181736,-14.472752
-5.891967,-1.248369,-14.482639
-5.991510,-1.100592,-14.584929
-6.089619,-1.323689,-14.246218
-5.812266,-0.746878,-14.729671
-5.671329,-0.409947,-15.041636
-5.673760,-0.050211,-15.366961
-5.764860,0.100421,-15.494535
-5.744774,0.124079,-15.493694
-5.760090,-0.187116,-15.145495
-5.662219,-0.644264,-14.703680
-5.843941,-0.844280,-14.527528
-5.874060,-0.833789,-15.058496
-6.012434,-0.880988,-15.144252
-5.839340,-0.641134,-15.139791
-5.926330,-0.943164,-15.182364
-6.262807,-1.260858,-15.317684
-6.513104,-1.702188,-15.676720
-6.538936,-1.895875,-15.603187
-7.129661,-1.584992,-15.457588
-7.669780,-1.217736,-15.749308
-7.452367,-1.354949,-15.064458
-7.428525,-1.268712,-15.035878
-7.352500,-1.100614,-14.945650
-6.571394,-1.773789,-14.780270
-6.500966,-1.812478,-14.681123
-5.834431,-1.699987,-14.494219
-5.730581,-1.491508,-14.553050
-5.592397,-1.593351,-15.208376
-5.811300,-1.657056,-15.337718
-6.027073,-1.576663,-15.519940
-6.226174,-2.150426,-15.351911
-6.369445,-2.290788,-15.275784
-6.408755,-2.012292,-15.069371
-6.321864,-1.688157,-15.079999
-6.037857,-1.537438,-15.280405
-6.174488,-1.905778,-15.036571
-6.450874,-2.425232,-14.979231
-6.786303,-2.388913,-15.569437
-6.748986,-1.896108,-15.818461
-6.703248,-1.587524,-15.127954
-6.681982,-1.606520,-14.988622
-6.907003,-1.442175,-15.281265
-6.798189,-1.454317,-15.035970
-6.890600,-1.468939,-15.229944
-6.576547,-1.426057,-15.690059
-6.128095,-1.498700,-15.710179
