-6.559181,-0.986506,-14.902495
-6.630883,-1.182184,-14.779278
-6.814525,-1.251315,-14.936502
-6.860053,-1.215572,-15.078560
-6.676904,-1.090177,-15.167806
-6.626370,-0.891596,-15.388865
-6.696791,-0.915060,-15.196500
-6.601729,-0.742137,-14.902185
-6.466410,-0.850070,-14.897036
-6.430558,-0.831772,-14.858118
-6.559739,-0.929328,-14.828939
-6.627717,-1.020141,-14.875005
-6.585604,-1.007363,-14.816615
-6.762434,-1.118571,-14.737450
-6.706239,-1.082955,-14.759505
-6.454877,-1.067248,-14.742025
-6.256362,-1.187152,-14.636353
-6.240495,-1.127104,-14.547406
-6.099378,-0.899149,-14.694456
-6.223214,-0.828961,-14.666216
-6.401967,-0.887621,-14.763746
-6.397335,-0.681505,-14.809332
-6.391845,-0.715732,-14.967645
-6.495378,-0.859757,-14.955336
-6.619157,-0.661061,-15.098247
-6.635665,-0.728152,-15.137543
-6.724527,-0.896942,-15.129481
-6.751205,-0.939120,-15.132095
-6.813727,-0.729821,-14.756217
-6.806975,-0.643563,-14.946628
-6.686692,-0.588349,-15.011683
-6.767620,-0.498586,-14.904451
-6.673120,-0.469332,-14.972434
-6.537036,-0.513286,-15.003814
-6.546647,-0.442253,-14.966073
-6.481985,-0.683678,-14.853738
-6.576781,-0.812493,-14.888748
-6.546852,-0.893511,-14.856098
-6.600157,-0.828194,-14.935597
-6.560505,-0.885019,-14.798064
-6.636627,-0.990037,-14.894992
-6.542792,-0.846359,-14.790030
-6.504290,-0.863146,-14.983680
-6.476364,-0.962869,-15.067114
-6.544784,-1.057084,-14.840244
-6.578022,-1.110726,-14.842117
-6.518194,-1.025985,-14.706339
-6.598257,-0.836610,-14.894995
-6.461545,-0.791853,-15.019119
-6.583857,-0.649803,-15.174236
-6.633448,-0.810858,-15.080325
-6.772630,-0.972466,-14.979856
-6.787001,-1.005703,-15.010475
-6.865467,-1.201572,-15.026091
-6.776410,-1.078993,-15.024998
-6.769356,-1.091392,-14.987421
-6.398896,-1.106658,-14.880303
-6.355672,-1.099167,-14.828694
-6.282162,-1.116971,-14.745107
-6.359640,-1.292947,-14.668317
-6.451092,-1.159955,-14.731486
-6.658326,-1.003576,-14.810136
-6.543158,-1.053799,-14.797624
-6.473024,-1.207521,-14.924739
-6.415658,-1.338778,-14.890715
-6.478637,-1.408938,-14.915514
-6.376738,-1.255657,-14.965720
-6.371809,-1.242919,-14.916587
-6.419256,-1.232594,-14.510207
-6.198922,-1.184739,-14.272378
-6.215682,-1.355322,-14.383438
-6.177384,-1.390974,-14.316742
-6.298607,-1.526535,-14.273820
-6.299542,-1.497974,-14.391034
-6.378292,-1.414216,-14.423147
-6.240639,-1.482747,-14.538975
-6.302691,-1.364190,-14.662153
-6.542511,-1.132378,-14.730287
-6.572832,-1.092818,-14.659144
-6.535583,-1.084209,-14.776530
-6.652796,-0.926501,-14.813436
-6.629047,-1.039356,-14.759735
-6.450289,-1.141288,-14.735170
-6.514665,-1.144337,-14.816292
-6.645140,-1.301317,-14.945041
-6.732856,-1.242356,-14.958846
-6.600320,-1.182924,-14.844482
-6.624968,-1.282409,-14.895203
-6.538774,-1.209885,-14.757986
-6.430360,-0.872695,-14.888949
-6.260088,-0.843852,-14.681131
-6.324492,-0.932089,-14.709960
-6.327379,-1.099342,-14.970587
-6.424243,-0.904078,-14.943279
-6.312428,-1.113027,-14.620665
-6.183414,-1.161355,-14.518809
-6.244174,-1.127193,-14.512502
-6.234092,-1.276509,-14.645046
-6.305776,-1.302135,-14.620338
-6.516390,-1.028451,-14.634873
-6.593075,-0.964979,-14.878816
-6.562813,-1.068341,-15.025720
-6.505680,-0.925088,-15.017802
-6.511523,-0.607799,-15.145593
-6.530382,-0.536803,-15.132486
-6.548575,-0.724544,-15.059088
-6.728175,-0.877318,-15.014516
-6.718451,-0.915625,-14.929409
-6.845806,-1.029836,-14.885944
-6.683910,-1.109155,-14.868367
-6.658252,-1.037247,-14.841187
-6.537465,-0.988100,-15.056556
-6.569973,-0.867425,-14.815482
-6.462037,-0.978163,-15.080282
-6.481765,-0.861297,-15.104808
-6.483044,-1.112060,-15.017097
-6.595703,-1.065876,-15.144367
-6.317760,-1.184340,-14.889543
-6.175280,-1.211947,-14.802047
-6.035568,-0.873025,-14.805546
-5.938703,-0.679824,-14.771248
-5.984590,-0.595318,-14.735639
-5.893371,-0.540669,-14.862411
-6.088216,-0.605632,-14.855681
-6.246670,-0.816734,-14.943364
-6.375142,-0.767333,-14.918540
-6.227783,-0.963653,-14.805788
-6.376779,-0.989125,-14.682277
-6.313309,-0.929839,-14.822286
-6.327565,-1.022098,-14.764336
-6.566882,-0.948690,-14.934724
-6.513000,-0.973861,-15.082841
-6.641318,-0.900026,-15.149176
-6.619441,-0.895167,-15.250370
-6.915859,-1.079460,-15.203427
-6.796106,-1.161362,-14.925726
-6.630176,-0.832002,-15.017239
-6.579067,-0.825190,-15.113686
-6.523636,-0.917267,-15.141056
-6.489497,-0.985550,-15.003236
-6.576721,-1.241258,-15.028007
-6.496820,-1.173076,-15.072073
-6.484991,-1.150560,-15.058860
-6.553301,-0.965461,-15.102639
-6.546527,-0.941441,-15.083402
-6.527964,-0.863288,-14.854482
-6.543261,-0.943871,-15.137369
-6.420755,-0.925836,-15.028443
-6.415289,-0.875444,-14.969739
-6.280991,-0.864526,-14.845763
-6.628463,-1.131993,-14.936255
-6.444801,-1.058856,-14.973339
-6.509676,-1.157064,-15.011105
-6.493602,-0.938616,-15.022637
-6.371473,-1.074256,-14.913404
-6.243585,-1.191087,-14.615582
-6.265144,-1.003522,-14.794807
-6.357925,-1.118199,-14.733086
-6.204865,-1.026623,-14.719776
-6.315084,-1.253752,-14.812637
-6.359585,-1.320565,-15.097233
-6.231762,-1.363878,-14.620240
-6.156996,-1.296674,-14.748439
-6.144021,-1.250142,-14.856425
-6.386002,-1.175497,-14.869157
-6.466652,-1.103381,-14.706815
-6.277270,-1.313302,-14.632016
-6.328591,-1.220730,-14.636470
-6.211588,-1.219707,-14.703225
-6.309283,-1.219276,-14.801835
-6.189338,-1.068877,-14.645460
-6.445714,-1.189113,-14.796744
-6.445700,-1.108215,-14.812996
-6.322559,-0.984472,-14.870227
-6.379725,-0.987398,-14.779311
-6.345192,-1.023939,-14.877439
-6.259900,-1.203417,-14.845538
-6.221577,-1.600778,-14.895653
-6.235152,-1.563347,-15.001552
-6.231817,-1.467670,-15.083291
-6.654830,-1.303028,-15.066628
-6.780986,-1.207886,-14.970287
-6.433054,-0.931125,-14.631037
-6.409992,-0.786800,-14.840261
-6.367273,-0.864746,-14.834289
-6.264806,-0.711745,-14.789592
-6.304788,-0.692807,-14.875640
-6.258782,-0.705432,-14.862421
-6.233441,-0.806155,-14.838354
-6.366642,-0.781656,-14.915946
-6.427358,-0.839141,-14.928946
-6.490601,-0.795128,-15.055852
-6.591226,-0.767334,-14.987855
-6.374281,-0.710435,-14.867487
-6.237640,-0.733433,-14.903064
-6.289002,-1.028034,-14.715508
-6.223298,-1.393440,-14.766702
-6.524525,-1.254740,-14.936863
-6.564683,-1.247366,-14.900065
-6.464221,-1.241008,-14.912230
-6.273800,-1.380073,-14.807677
-6.305079,-1.298518,-14.748929
-6.220984,-1.324214,-14.791500
-6.137572,-1.454157,-14.936975
-6.174513,-1.303200,-14.843643
-6.239198,-1.143553,-14.981710
-6.247138,-1.119588,-14.781600
-6.228834,-1.013051,-14.562470
-6.128806,-0.797499,-14.745233
-6.068700,-0.798641,-14.806360
-6.134513,-0.780596,-14.776963
-6.025465,-0.950426,-14.709827
-6.274092,-0.970934,-14.848422
-6.103435,-1.002266,-14.785784
-6.124053,-1.176611,-14.979842
-6.305890,-1.268945,-14.875178
-6.023093,-1.115222,-14.992023
-6.210945,-1.441065,-14.882213
-6.131717,-1.286378,-14.978961
-6.222042,-1.188911,-14.859921
-6.286207,-1.261215,-14.623591
-6.184540,-1.316158,-14.909669
-5.959350,-1.200195,-14.801349
-6.006701,-1.023311,-14.894214
-6.020740,-0.982586,-14.947795
-5.853233,-1.170207,-14.858369
-5.695967,-1.265412,-14.831456
-5.654778,-1.205233,-14.840015
-5.798775,-1.225608,-14.796771
-5.748392,-1.144441,-14.753441
-5.834294,-1.076538,-14.893933
-6.022417,-1.030552,-14.905071
-6.101545,-0.995984,-15.026007
-6.137277,-0.820936,-15.209677
-5.975992,-0.743823,-15.048244
-6.032779,-0.714634,-15.003261
-6.141332,-0.718533,-14.988102
-6.069180,-0.797184,-14.808970
-5.796198,-0.874815,-14.627234
-5.691268,-0.826445,-14.915507
-5.922388,-0.690979,-15.048730
-5.946507,-0.692768,-15.028775
-6.185521,-0.557638,-15.038082
-6.418242,-0.494781,-14.988058
-6.413084,-0.333011,-15.048407
-6.194260,-0.510890,-15.092104
-6.260891,-0.600240,-14.847999
-6.321734,-0.527832,-14.694183
-6.255525,-0.411257,-14.761147
-5.882551,-1.143643,-14.679880
-5.757947,-1.152712,-14.813852
-5.825006,-1.213423,-14.666196
-5.929172,-1.270538,-14.696483
-5.936785,-1.213773,-14.845126
-5.892064,-1.082649,-14.762525
-6.012573,-1.247874,-14.847890
-6.052913,-1.190371,-14.937597
-6.187287,-0.838866,-14.976393
-6.193833,-0.767292,-14.985828
-6.252934,-0.670053,-14.955499
-6.432527,-0.840392,-14.993254
-6.154808,-0.971655,-14.958574
-6.013285,-1.123510,-14.892314
-5.878067,-0.953616,-14.967105
-5.963920,-1.011155,-14.947277
-6.005816,-1.081949,-14.921728
-5.838208,-1.136130,-14.836759
-5.862204,-1.201334,-14.885113
-5.855615,-1.226713,-14.885809
-5.824625,-1.260487,-14.803740
-5.840023,-1.283823,-14.785729
-5.674955,-1.202805,-14.923330
-5.909278,-1.198196,-14.931861
-5.858671,-1.108437,-14.968486
-5.850564,-1.094774,-15.010432
-5.888021,-1.305617,-14.885601
-5.799497,-1.433208,-14.765811
-6.015835,-1.032845,-15.067669
-6.027126,-0.781404,-14.795166
-5.759951,-0.575603,-14.812419
-5.632175,-0.491663,-14.871442
-5.641098,-0.559017,-14.849103
-5.604608,-0.527746,-14.785809
-5.753110,-0.518763,-14.737865
-5.597167,-0.604687,-14.677371
-5.494442,-0.928328,-14.581806
-5.773783,-0.981896,-15.009184
-5.774742,-0.870523,-14.923581
-5.840403,-0.902145,-14.863268
-5.847445,-0.844993,-14.998398
-5.871050,-0.800352,-15.069535
-5.908637,-0.622418,-14.775994
-5.578865,-1.059971,-14.793883
-5.608120,-1.056884,-14.845809
-5.766190,-0.878630,-14.867571
-5.842383,-0.752107,-14.958933
-5.681307,-0.843098,-14.999612
-5.593525,-0.997259,-14.906066
-5.692992,-1.046285,-15.045540
-5.798701,-1.287745,-15.086770
-5.714371,-1.140680,-14.775084
-5.702896,-0.887740,-14.710165
-5.733053,-0.844799,-14.999833
-5.689708,-0.835714,-14.849200
-5.709720,-0.839948,-14.895587
-5.706935,-0.945504,-14.877795
-5.658263,-1.305488,-14.641384
-5.607873,-1.337673,-14.840290
-5.660894,-1.187326,-14.923299
-5.603930,-1.166410,-14.833323
-5.653869,-1.134247,-14.894320
-5.661010,-0.961403,-14.838552
-5.707391,-1.120939,-15.040108
-5.649767,-0.909399,-14.956602
-5.563982,-0.969695,-14.871747
-5.512878,-1.007486,-14.823202
-5.483068,-0.947301,-14.908117
-5.560459,-0.898004,-14.843278
-5.737196,-1.002774,-14.691901
-5.458360,-1.046881,-14.777370
-5.536475,-0.994531,-14.908038
-5.558558,-0.977120,-14.950146
-5.539230,-1.094715,-14.812514
-5.559888,-1.113575,-14.775063
-5.583693,-1.210082,-14.839094
-5.715650,-1.219763,-15.026649
-5.543205,-1.290517,-14.824338
-5.548060,-1.266174,-14.867609
-5.476501,-1.018640,-14.867840
-5.517755,-0.983093,-14.888607
-5.613503,-1.011000,-14.904099
-5.726949,-1.102304,-14.961396
-5.654613,-1.112513,-14.890245
-5.589296,-1.109684,-14.920075
-5.294561,-1.070704,-14.926274
-5.342146,-0.825878,-14.890514
-5.403675,-0.922399,-14.975206
-5.459589,-0.753543,-14.949297
-5.523583,-0.735209,-15.052548
-5.829942,-0.962799,-15.025289
-5.732065,-0.834284,-15.135952
-5.511966,-0.895730,-15.025188
-5.340382,-1.181732,-14.689781
-5.440282,-1.094219,-14.726969
-5.622888,-1.010870,-14.960699
-5.430684,-1.272481,-14.679946
-5.446828,-1.238766,-14.689485
-5.536678,-1.208643,-14.609357
-5.624710,-1.028533,-14.632883
-5.844992,-0.865804,-14.814656
-5.673240,-0.866368,-14.892427
-5.592102,-0.850431,-14.926136
-5.287163,-0.833621,-14.933369
-5.289789,-0.969590,-14.917929
-5.219338,-0.803234,-15.020678
-5.264344,-0.702812,-15.040433
-5.320676,-0.594567,-15.035992
-5.268685,-0.383163,-14.869889
-5.307344,-0.393676,-14.819351
-5.352392,-0.287144,-14.864653
-5.598807,-0.596852,-14.871523
-5.537292,-0.941969,-14.789060
-5.553465,-1.057333,-14.742022
-5.384810,-0.838621,-14.755986
-5.338648,-0.845718,-14.947742
-5.333045,-0.879305,-15.197655
-5.228894,-0.894340,-14.939770
-5.347780,-0.957936,-14.774811
-5.368237,-1.017189,-14.656976
-5.424055,-1.235508,-14.974495
-5.482611,-1.293638,-14.984029
-5.687027,-1.240550,-14.899106
-5.629711,-1.266381,-14.853943
-5.595782,-1.014037,-14.981529
-5.586727,-0.953970,-14.964890
-5.668752,-0.943540,-14.858948
-5.929610,-1.122770,-14.993464
-5.714992,-0.975846,-14.919989
-5.320014,-0.988799,-14.985888
-5.622323,-0.807335,-14.978502
-5.790208,-0.786518,-14.867548
-5.583626,-0.726217,-14.992290
-5.661991,-0.859357,-14.958689
-5.551064,-1.053298,-14.903324
-5.424527,-0.915710,-14.955960
-5.440526,-0.859611,-14.984773
-5.483247,-0.936232,-14.915711
-5.532122,-1.106953,-14.988169
-5.642844,-1.222610,-14.930173
