-6.559813,-0.986483,-14.902617
-6.562341,-0.982132,-14.899745
-6.561064,-0.981080,-14.901251
-6.548683,-0.977445,-14.900784
-6.540631,-0.989972,-14.899786
-6.543849,-0.992044,-14.903094
-6.534677,-0.986816,-14.906146
-6.548466,-0.984152,-14.905377
-6.551249,-0.993832,-14.908895
-6.546280,-0.999961,-14.910996
-6.558000,-0.989781,-14.915334
-6.560707,-0.981344,-14.911370
-6.559326,-0.980847,-14.906834
-6.555094,-0.986986,-14.902197
-6.549891,-0.995624,-14.901861
-6.550369,-0.996046,-14.903375
-6.544182,-0.990279,-14.920053
-6.543300,-0.987732,-14.919582
-6.542528,-0.982912,-14.912313
-6.535307,-0.979617,-14.904711
-6.541056,-0.990634,-14.908154
-6.562192,-0.994959,-14.920015
-6.554358,-0.990900,-14.925599
-6.548061,-0.987466,-14.931615
-6.548145,-0.988787,-14.924375
-6.545661,-0.978146,-14.926741
-6.543248,-0.981817,-14.913801
-6.532873,-0.997245,-14.909127
-6.528322,-0.991872,-14.911339
-6.528032,-0.997806,-14.907024
-6.529164,-0.999495,-14.897506
-6.533514,-0.995801,-14.907185
-6.545298,-0.995105,-14.912359
-6.555492,-0.994113,-14.919387
-6.537773,-0.988902,-14.918376
-6.525757,-0.991168,-14.912045
-6.524157,-1.000650,-14.907361
-6.523567,-1.000978,-14.914558
-6.530686,-0.990708,-14.904013
-6.521960,-0.979029,-14.899134
-6.527490,-0.987458,-14.891951
-6.533958,-0.987297,-14.888115
-6.531476,-0.997371,-14.902826
-6.530104,-0.994371,-14.909719
-6.521891,-0.987572,-14.918158
-6.531117,-0.988301,-14.916925
-6.527758,-0.985453,-14.915960
-6.526370,-0.993485,-14.908388
-6.523058,-0.988443,-14.900168
-6.525331,-0.987571,-14.910786
-6.531315,-0.992401,-14.913796
-6.532837,-0.996307,-14.903202
-6.531999,-0.991856,-14.905941
-6.532551,-0.990986,-14.922076
-6.540414,-0.994014,-14.922854
-6.533348,-0.993738,-14.916824
-6.522574,-0.992552,-14.923720
-6.518839,-0.990752,-14.915373
-6.527690,-0.985834,-14.904810
-6.532228,-0.986916,-14.910462
-6.537348,-0.990820,-14.905333
-6.549302,-0.991110,-14.908099
-6.546325,-0.994055,-14.906170
-6.542153,-0.990618,-14.902793
-6.537400,-0.991197,-14.896502
-6.522925,-0.989493,-14.900868
-6.532139,-0.995004,-14.899993
-6.529401,-0.993020,-14.903016
-6.533661,-0.995431,-14.900086
-6.522437,-0.995329,-14.910566
-6.522757,-0.991678,-14.916113
-6.507900,-0.988899,-14.896009
-6.497315,-0.989511,-14.897536
-6.499040,-0.989928,-14.901535
-6.508897,-1.001074,-14.902507
-6.520901,-1.005872,-14.900926
-6.527924,-1.004577,-14.913479
-6.526497,-0.992925,-14.916436
-6.520728,-0.998243,-14.912624
-6.521220,-1.002158,-14.913263
-6.520989,-1.007149,-14.914259
-6.509974,-0.995743,-14.911232
-6.503912,-0.989199,-14.910994
-6.517576,-0.980667,-14.926291
-6.515055,-0.987635,-14.915787
-6.511714,-0.992306,-14.912586
-6.503400,-0.998570,-14.896035
-6.495680,-0.982105,-14.898910
-6.490569,-0.984283,-14.892195
-6.496700,-0.980289,-14.891129
-6.493123,-0.982222,-14.894506
-6.489235,-0.981119,-14.897421
-6.499017,-0.983437,-14.897610
-6.514220,-0.992181,-14.909366
-6.509180,-0.999493,-14.913427
-6.511974,-0.994549,-14.906687
-6.507770,-0.992825,-14.905814
-6.506367,-0.999413,-14.895405
-6.504084,-1.002849,-14.894198
-6.507425,-1.001825,-14.898560
-6.510328,-1.002711,-14.901338
-6.497295,-1.000746,-14.912136
-6.489620,-0.995828,-14.911053
-6.487316,-0.989354,-14.910684
-6.491173,-0.999424,-14.913698
-6.488989,-0.994324,-14.915814
-6.503929,-0.986707,-14.920744
-6.503818,-0.983758,-14.916719
-6.497555,-0.980649,-14.915545
-6.506588,-0.982019,-14.916836
-6.506555,-0.986134,-14.924472
-6.497642,-0.986808,-14.926023
-6.496738,-0.991579,-14.920288
-6.500629,-0.984094,-14.923071
-6.505179,-0.983218,-14.925797
-6.494568,-0.986984,-14.925872
-6.498765,-0.992316,-14.924664
-6.507815,-0.992873,-14.925110
-6.512983,-0.996853,-14.926269
-6.508290,-0.992419,-14.925807
-6.512702,-0.992141,-14.920118
-6.506970,-0.993440,-14.923612
-6.491243,-0.993358,-14.911175
-6.488725,-0.992613,-14.899511
-6.502427,-0.992554,-14.898401
-6.516037,-0.992036,-14.913314
-6.507574,-0.986625,-14.915248
-6.502428,-0.987212,-14.919779
-6.497754,-0.996819,-14.923339
-6.502091,-0.996028,-14.934694
-6.505971,-0.986389,-14.939298
-6.506200,-0.987618,-14.931593
-6.497804,-1.000165,-14.914745
-6.493180,-0.995547,-14.920166
-6.499680,-0.996504,-14.920306
-6.493699,-1.003234,-14.923046
-6.496073,-1.001907,-14.930936
-6.492197,-1.000537,-14.926082
-6.486629,-0.998218,-14.924520
-6.487851,-0.995763,-14.932790
-6.491356,-0.994929,-14.932814
-6.495410,-0.991554,-14.933597
-6.482760,-0.986803,-14.923118
-6.477872,-0.983472,-14.915441
-6.477135,-0.988852,-14.920106
-6.467504,-0.992812,-14.921697
-6.473662,-0.989017,-14.922826
-6.471735,-0.988698,-14.926496
-6.469013,-0.991171,-14.926692
-6.469024,-1.000527,-14.920820
-6.465424,-1.000083,-14.911747
-6.465276,-0.996906,-14.914556
-6.472559,-0.992984,-14.921185
-6.482137,-0.990263,-14.928142
-6.490467,-0.984527,-14.935081
-6.484460,-0.995845,-14.939428
-6.481577,-0.996464,-14.934473
-6.478749,-0.998652,-14.930534
-6.471171,-0.996965,-14.932356
-6.475096,-0.998419,-14.927180
-6.476624,-1.007409,-14.924257
-6.462820,-1.005467,-14.922185
-6.453708,-1.000630,-14.923061
-6.462385,-1.005541,-14.928056
-6.464169,-1.013829,-14.921456
-6.464493,-1.016891,-14.916791
-6.465818,-1.011236,-14.917129
-6.460353,-1.008617,-14.925064
-6.444899,-0.995711,-14.928598
-6.442215,-0.995395,-14.928778
-6.429592,-1.004069,-14.925506
-6.430237,-1.013849,-14.926518
-6.432459,-1.014053,-14.933236
-6.438754,-1.014227,-14.938169
-6.445850,-1.014120,-14.933806
-6.437409,-1.014253,-14.930676
-6.432743,-1.006142,-14.929770
-6.440769,-1.011397,-14.942588
-6.443885,-0.997146,-14.960928
-6.442282,-1.003761,-14.951033
-6.433073,-1.004213,-14.948736
-6.421279,-0.989158,-14.944115
-6.416842,-0.992586,-14.948029
-6.407277,-0.993147,-14.945596
-6.405212,-1.015773,-14.935623
-6.407034,-1.015436,-14.934387
-6.399811,-1.003252,-14.928396
-6.410996,-0.996810,-14.929861
-6.409708,-0.996183,-14.947792
-6.411177,-0.999956,-14.955841
-6.403073,-1.004997,-14.949203
-6.390679,-1.010313,-14.933255
-6.380670,-1.012154,-14.935369
-6.370019,-0.995828,-14.946850
-6.371150,-0.994470,-14.948814
-6.374187,-0.984971,-14.955321
-6.374553,-0.985877,-14.962183
-6.366818,-0.991000,-14.964732
-6.359166,-0.996927,-14.968012
-6.350501,-0.993057,-14.964893
-6.342546,-0.987881,-14.963311
-6.327554,-0.996573,-14.970117
-6.318573,-0.998703,-14.964674
-6.308065,-0.993360,-14.960015
-6.310984,-0.998471,-14.960903
-6.297831,-0.978862,-14.960206
-6.297433,-0.969609,-14.964840
-6.288103,-0.967721,-14.970256
-6.275745,-0.969268,-14.963212
-6.267516,-0.976675,-14.965104
-6.258698,-0.973995,-14.960605
-6.243543,-0.975577,-14.955770
-6.215226,-0.976314,-14.943846
-6.185009,-0.985949,-14.925615
-6.161598,-0.983522,-14.912322
-6.139576,-0.982300,-14.897438
-6.129344,-0.977350,-14.884394
-6.127051,-0.971790,-14.881847
-6.114180,-0.981774,-14.880990
-6.105278,-0.985180,-14.884285
-6.105318,-0.987129,-14.883869
-6.098598,-0.992133,-14.890778
-6.095279,-0.995285,-14.897262
-6.084576,-0.986335,-14.903969
-6.076673,-0.985515,-14.901752
-6.065977,-0.994246,-14.903237
-6.064128,-0.989577,-14.910017
-6.058048,-0.989309,-14.903954
-6.055009,-0.989540,-14.905038
-6.050285,-0.991408,-14.906210
-6.045264,-0.994159,-14.896845
-6.038424,-0.984117,-14.900254
-6.026657,-0.984978,-14.904021
-6.016160,-0.997024,-14.903124
-6.020018,-0.991640,-14.903892
-6.023942,-0.986915,-14.902793
-6.012198,-0.978711,-14.904166
-6.013303,-0.979258,-14.905439
-6.015913,-0.966792,-14.903880
-6.007886,-0.977724,-14.903205
-6.001844,-0.978962,-14.908625
-5.984318,-0.988608,-14.908512
-5.971413,-0.980814,-14.905833
-5.972537,-0.987311,-14.902875
-5.961713,-0.985143,-14.904537
-5.950679,-0.992956,-14.908939
-5.951146,-1.007207,-14.920459
-5.953368,-1.009792,-14.925812
-5.957512,-1.003088,-14.921834
-5.964700,-0.987130,-14.918271
-5.947048,-0.980165,-14.895889
-5.933858,-0.984545,-14.897166
-5.922244,-0.986568,-14.891197
-5.920732,-0.986003,-14.893545
-5.914982,-0.991206,-14.900810
-5.904362,-0.995268,-14.900500
-5.898258,-0.995448,-14.900456
-5.892725,-0.992013,-14.906404
-5.881742,-0.983945,-14.918141
-5.880830,-0.984992,-14.923079
-5.861891,-0.980028,-14.918456
-5.871769,-0.986611,-14.919532
-5.876890,-0.985823,-14.920208
-5.876278,-0.994107,-14.916485
-5.868964,-0.990165,-14.917300
-5.862276,-0.979178,-14.916481
-5.850027,-0.971644,-14.910429
-5.839475,-0.981288,-14.910868
-5.841506,-0.991616,-14.921622
-5.847776,-0.997580,-14.929386
-5.846321,-0.994676,-14.932241
-5.830115,-0.996017,-14.926887
-5.822800,-0.999287,-14.922449
-5.823994,-1.001177,-14.929821
-5.821062,-0.995270,-14.925511
-5.814666,-0.988247,-14.930203
-5.802516,-0.986509,-14.926144
-5.788899,-0.989007,-14.922006
-5.785493,-0.977964,-14.930501
-5.781965,-0.980423,-14.930215
-5.768341,-0.978132,-14.916926
-5.773179,-0.979585,-14.913481
-5.774375,-0.979363,-14.922185
-5.769887,-0.980860,-14.926970
-5.767322,-0.979671,-14.933167
-5.761567,-0.985573,-14.935740
-5.744140,-0.987085,-14.932929
-5.749876,-0.982576,-14.940375
-5.749337,-0.983272,-14.935595
-5.743440,-0.980820,-14.932220
