-6.559589,-0.986445,-14.902340
-6.561620,-0.926993,-14.917952
-6.571640,-0.920603,-14.878982
-6.550965,-0.943423,-14.845945
-6.525851,-0.970212,-14.847505
-6.506792,-0.935992,-14.878730
-6.551905,-0.844527,-14.934340
-6.571547,-0.837784,-14.928911
-6.578808,-0.950141,-14.922357
-6.599851,-1.000350,-14.848453
-6.559729,-0.995982,-14.859844
-6.595300,-0.985741,-14.893847
-6.606678,-0.987760,-14.948954
-6.613547,-1.024745,-14.921830
-6.554706,-1.029166,-14.916290
-6.546110,-1.011174,-14.928301
-6.573153,-0.971312,-14.941623
-6.570713,-0.986543,-14.941741
-6.557930,-0.977824,-14.904402
-6.566567,-0.982145,-14.898131
-6.536798,-0.985501,-14.931046
-6.487613,-0.968501,-14.920510
-6.495093,-0.968852,-14.847148
-6.513213,-0.995600,-14.915536
-6.514759,-0.983210,-14.915905
-6.510613,-1.000793,-14.885482
-6.476240,-0.994575,-14.901301
-6.495805,-0.958138,-14.873495
-6.523756,-1.040881,-14.890670
-6.505307,-1.031618,-14.848355
-6.514465,-1.009459,-14.837590
-6.523257,-0.979861,-14.815807
-6.570586,-1.006993,-14.844675
-6.506395,-0.995323,-14.836546
-6.495799,-1.050501,-14.837440
-6.484109,-1.076729,-14.849979
-6.504638,-0.972039,-14.890624
-6.526146,-0.959867,-14.878483
-6.560920,-0.961010,-14.929938
-6.528461,-0.988345,-14.906560
-6.540466,-1.061318,-14.901987
-6.533996,-1.083223,-14.901317
-6.577102,-1.021115,-14.895928
-6.490685,-0.932186,-14.857287
-6.464480,-0.943488,-14.862272
-6.518054,-0.962729,-14.890367
-6.526456,-0.969120,-14.908177
-6.557490,-0.979311,-14.939699
-6.563613,-0.998844,-14.930326
-6.574201,-0.985745,-14.898413
-6.571133,-0.962034,-14.928571
-6.509776,-0.991257,-14.904630
-6.539739,-0.932399,-14.903216
-6.532162,-0.975965,-14.877666
-6.506245,-1.003429,-14.884830
-6.504949,-1.073823,-14.900460
-6.515751,-1.051288,-14.967084
-6.503706,-1.059279,-14.948439
-6.431009,-1.008690,-14.887259
-6.439098,-1.000304,-14.889324
-6.413291,-1.012975,-14.845993
-6.461886,-1.070788,-14.852902
-6.479402,-1.007513,-14.846822
-6.493126,-1.055034,-14.839543
-6.478562,-1.036812,-14.830733
-6.456057,-0.999300,-14.856420
-6.495932,-0.977383,-14.877958
-6.519048,-1.019942,-14.920867
-6.525898,-0.992722,-14.921090
-6.527326,-0.973385,-14.961846
-6.540227,-0.976884,-14.966559
-6.564916,-0.986916,-14.935270
-6.511960,-1.018348,-14.910673
-6.485024,-1.026551,-14.878000
-6.473413,-1.011738,-14.885917
-6.435198,-1.049657,-14.891223
-6.439487,-0.977187,-14.878250
-6.498021,-0.972334,-14.918683
-6.517460,-0.954802,-14.927063
-6.509376,-0.965498,-14.955334
-6.506930,-1.017973,-14.908096
-6.511611,-1.048722,-14.888687
-6.555683,-1.016154,-14.871468
-6.512568,-1.047373,-14.870659
-6.487040,-1.090591,-14.909735
-6.461173,-1.093987,-14.896466
-6.422199,-1.024257,-14.962976
-6.437402,-0.976625,-14.942516
-6.446321,-0.987440,-14.879608
-6.454667,-0.970728,-14.884984
-6.431199,-1.012320,-14.934319
-6.472133,-1.017514,-14.935547
-6.444540,-1.008747,-14.914944
-6.455203,-1.012301,-14.914151
-6.455435,-0.995673,-14.902875
-6.424823,-0.987954,-14.973892
-6.443566,-0.977746,-14.975413
-6.470758,-0.955270,-14.972623
-6.493020,-0.965643,-14.980110
-6.457321,-1.010123,-14.962040
-6.414457,-1.006798,-14.911868
-6.387710,-1.039618,-14.891094
-6.393968,-1.017838,-14.844914
-6.398837,-1.022510,-14.976250
-6.375541,-1.009340,-14.981327
-6.397021,-0.985748,-14.965035
-6.442107,-0.975337,-14.937987
-6.424160,-0.990501,-14.934475
-6.404759,-1.044498,-14.972154
-6.335847,-0.985148,-14.926624
-6.344967,-0.969627,-14.888749
-6.344007,-0.937862,-14.923207
-6.440790,-1.018241,-14.957144
-6.483678,-0.997255,-14.930457
-6.396274,-1.104874,-14.903154
-6.368284,-1.090021,-14.944868
-6.364578,-1.035209,-14.926055
-6.306516,-1.001852,-14.873841
-6.310159,-1.032511,-14.878609
-6.222500,-0.998723,-14.885867
-6.244820,-0.987833,-14.907167
-6.216026,-0.992383,-14.921432
-6.199464,-0.968833,-14.869980
-6.201750,-0.976019,-14.867563
-6.234124,-0.966955,-14.894578
-6.329146,-0.992689,-14.908493
-6.288920,-0.951194,-14.954370
-6.297769,-0.927996,-14.921307
-6.320772,-0.946433,-14.931010
-6.360474,-0.989474,-14.972431
-6.378013,-1.035063,-14.989479
-6.328635,-1.029341,-14.951239
-6.320201,-1.101188,-14.935723
-6.266804,-0.992789,-14.969807
-6.260178,-0.985107,-14.955849
-6.240208,-0.960969,-14.920916
-6.256618,-0.986040,-14.945400
-6.271605,-0.927796,-15.010606
-6.272098,-0.968864,-14.913519
-6.263623,-0.988147,-14.870177
-6.170746,-0.964541,-14.947420
-6.183312,-0.961338,-14.920500
-6.180475,-0.943774,-14.938799
-6.306833,-0.978338,-14.965114
-6.290051,-0.982108,-14.975623
-6.319993,-0.987010,-14.990839
-6.304466,-0.974097,-14.989266
-6.254282,-0.974938,-14.967980
-6.255509,-0.985514,-14.947783
-6.212356,-0.990919,-14.954632
-6.159457,-0.969811,-14.919518
-6.191723,-0.936763,-14.888128
-6.176347,-0.939017,-14.943082
-6.153076,-0.918916,-14.967788
-6.121743,-0.927221,-14.939557
-6.193861,-0.918244,-15.009234
-6.148810,-0.907584,-14.916000
-6.100098,-0.927486,-14.915439
-6.096858,-0.968379,-14.898917
-6.141791,-0.993469,-14.893580
-6.108473,-1.001795,-14.857533
-6.093257,-1.011827,-14.847181
-6.108218,-1.032553,-14.913468
-6.100640,-0.980876,-14.919120
-6.078918,-0.977252,-14.867140
-6.100059,-1.018536,-14.872182
-6.066048,-0.950213,-14.871225
-6.087421,-1.015067,-14.859690
-6.076357,-1.000163,-14.877314
-6.018308,-1.018622,-14.904346
-6.045008,-0.983966,-14.900036
-6.026018,-0.984767,-14.894635
-6.001361,-1.015248,-14.849652
-5.974795,-0.968462,-14.842861
-5.966203,-0.957174,-14.874285
-5.937849,-1.011014,-14.899382
-5.963079,-1.040502,-14.906934
-6.031922,-0.975857,-14.949798
-6.054692,-0.996449,-14.962120
-6.090461,-1.013857,-14.912083
-6.030636,-1.031923,-14.909340
-6.047983,-1.006165,-14.917458
-6.019191,-1.044758,-14.915199
-6.098650,-1.000851,-14.955332
-6.017529,-0.979540,-14.948522
-5.943882,-0.985197,-14.886249
-5.961968,-1.003754,-14.906169
-5.939924,-1.029804,-14.921087
-5.970119,-1.016519,-14.979132
-5.960437,-1.017459,-14.992113
-5.943766,-1.003365,-14.971212
-5.918863,-1.042973,-14.947707
-5.907150,-1.037836,-14.917979
-5.902736,-1.036017,-14.832912
-5.926035,-1.016917,-14.866358
-5.915288,-1.044122,-14.913786
-5.862766,-1.000758,-14.904495
-5.913258,-0.980369,-14.920053
-5.951138,-0.964115,-14.913613
-5.952438,-0.936012,-14.951772
-5.880712,-0.949121,-14.919483
-5.916808,-0.913356,-14.898456
-5.915255,-0.996339,-14.893259
-5.910848,-1.014617,-14.936190
-5.831157,-0.971810,-14.954861
-5.822983,-0.989513,-14.923499
-5.744810,-0.984405,-14.903708
-5.755307,-0.936527,-14.890245
-5.753818,-0.955060,-14.967663
-5.769741,-0.966140,-14.957024
-5.772580,-0.954051,-14.923112
-5.711389,-0.993262,-14.913462
-5.727775,-0.962638,-14.889714
-5.710144,-0.946075,-14.874440
-5.709546,-0.946728,-14.821130
-5.702497,-0.955186,-14.841509
-5.745701,-0.944356,-14.861938
-5.770466,-0.868252,-14.897147
-5.813634,-0.886169,-14.938261
-5.758786,-0.953816,-15.018935
-5.700392,-0.995965,-14.976934
-5.687271,-1.022473,-14.885512
-5.681227,-1.060829,-14.915868
-5.671762,-1.035378,-14.919408
-5.715186,-0.971231,-14.929480
-5.689017,-0.973418,-14.943838
-5.700032,-1.017503,-14.952043
-5.718156,-0.973276,-14.913541
-5.698409,-0.956597,-14.936458
-5.687155,-0.981681,-14.951965
-5.669386,-0.933128,-14.950053
-5.720316,-0.970194,-14.921553
-5.712458,-0.958990,-14.955640
-5.707116,-0.912930,-14.935411
-5.691576,-0.931199,-14.998205
-5.698166,-0.952816,-14.956272
-5.683617,-0.952842,-14.988614
-5.545487,-0.920909,-15.001940
-5.492011,-0.923025,-14.961577
-5.558721,-0.973824,-14.945108
-5.536755,-0.966630,-14.922244
-5.569805,-1.005877,-14.953409
-5.540084,-1.093657,-14.918360
-5.587364,-1.017929,-14.929889
-5.582065,-1.044660,-14.937680
-5.527022,-1.082622,-14.922560
-5.587828,-1.027846,-14.944548
-5.527658,-1.006749,-14.930366
-5.503785,-0.979976,-14.956816
-5.573053,-0.993544,-14.910014
-5.533466,-0.998229,-14.929977
-5.533940,-0.988743,-14.959470
-5.574923,-0.947356,-14.948162
-5.533112,-0.956344,-14.990778
-5.516849,-0.961014,-14.977547
-5.375513,-0.984629,-14.896996
-5.338824,-0.975321,-14.895064
-5.377868,-0.985276,-14.904096
-5.393715,-0.970542,-14.891575
-5.358382,-0.998790,-14.916549
-5.346139,-1.023845,-14.900929
-5.310986,-1.074304,-14.864286
-5.324860,-1.021826,-14.855720
-5.301120,-1.004107,-14.812455
-5.332233,-1.028944,-14.885839
-5.417197,-1.013932,-14.939541
-5.433205,-0.994328,-14.964598
-5.431389,-0.966233,-14.973744
-5.349537,-0.968570,-14.947946
-5.292133,-0.989835,-14.981957
-5.244281,-0.948591,-15.022263
-5.215003,-0.992927,-14.924621
-5.166517,-0.995510,-14.877740
-5.187382,-0.968544,-14.865165
-5.217750,-0.926905,-14.948664
-5.208968,-0.970172,-14.920143
-5.197846,-0.996906,-14.902925
-5.194407,-0.952464,-14.879004
-5.161671,-0.958265,-14.892273
-5.190055,-0.996580,-14.917585
-5.161510,-0.970465,-14.939071
-5.253557,-0.982391,-14.979037
-5.222703,-0.992487,-14.974097
-5.227888,-0.982000,-14.922486
-5.277759,-0.986093,-14.927814
-5.263914,-0.875841,-14.913272
-5.217968,-0.969427,-14.888489
-5.174192,-0.930705,-14.976988
-5.086685,-0.979078,-14.966800
-5.034240,-0.996804,-14.903011
-5.044242,-0.990975,-14.929178
-5.043394,-1.035301,-14.930737
-5.046618,-0.961926,-14.950834
