-6.559478,-0.986412,-14.902434
-6.554775,-0.982006,-14.902924
-6.556512,-0.976394,-14.895768
-6.560192,-0.974071,-14.895516
-6.551363,-0.975344,-14.900320
-6.554638,-0.972154,-14.895883
-6.551500,-0.991398,-14.902386
-6.547276,-0.987207,-14.906821
-6.552423,-0.994985,-14.910831
-6.555284,-0.993714,-14.898991
-6.559699,-0.988766,-14.899663
-6.556959,-0.988237,-14.902200
-6.541752,-0.983110,-14.900604
-6.532906,-0.983476,-14.892735
-6.532667,-0.981300,-14.890483
-6.542534,-0.979221,-14.901413
-6.555653,-0.988845,-14.899117
-6.563906,-0.983839,-14.905695
-6.568887,-0.980971,-14.907481
-6.565928,-0.975261,-14.906244
-6.561113,-0.977946,-14.893743
-6.546971,-0.984998,-14.897735
-6.553687,-0.978915,-14.905494
-6.553715,-0.978946,-14.905212
-6.550721,-0.980010,-14.906978
-6.537418,-0.980744,-14.902955
-6.538142,-0.986313,-14.904717
-6.536197,-0.979295,-14.901124
-6.532544,-0.980169,-14.908191
-6.532314,-0.979368,-14.901443
-6.539454,-0.986056,-14.898169
-6.541560,-0.987800,-14.899616
-6.541214,-0.991690,-14.898016
-6.541129,-0.993855,-14.898941
-6.531568,-0.989090,-14.898313
-6.534778,-0.987120,-14.899755
-6.536213,-0.986275,-14.899836
-6.544991,-0.988640,-14.913303
-6.542571,-0.988826,-14.911349
-6.539082,-0.985829,-14.917652
-6.538937,-0.982891,-14.925483
-6.543200,-0.978029,-14.931237
-6.544588,-0.971782,-14.927075
-6.546062,-0.979663,-14.920082
-6.545038,-0.984738,-14.914161
-6.544240,-0.986645,-14.911954
-6.551115,-0.990656,-14.902752
-6.546871,-0.985537,-14.901818
-6.536920,-0.988863,-14.892950
-6.534776,-0.986217,-14.896499
-6.532569,-0.985111,-14.902480
-6.532415,-0.984815,-14.916308
-6.532255,-0.982391,-14.921049
-6.514183,-0.983851,-14.908724
-6.503020,-0.982327,-14.897963
-6.499636,-0.989673,-14.898492
-6.498237,-0.998188,-14.898134
-6.495270,-0.994758,-14.903655
-6.493981,-0.992597,-14.906743
-6.495386,-0.991077,-14.918015
-6.500140,-0.994255,-14.914225
-6.495902,-0.997193,-14.908444
-6.501670,-0.992823,-14.902105
-6.507886,-0.998825,-14.914846
-6.500612,-1.006193,-14.932300
-6.494434,-0.996173,-14.920627
-6.514051,-1.002852,-14.913468
-6.519378,-0.992922,-14.916781
-6.518634,-0.996128,-14.926092
-6.508294,-0.990394,-14.934923
-6.489647,-0.998773,-14.933784
-6.486990,-0.999142,-14.929790
-6.478294,-0.996639,-14.915355
-6.462203,-0.997880,-14.911279
-6.470623,-0.995900,-14.916621
-6.473991,-0.996528,-14.926245
-6.476957,-0.997276,-14.919836
-6.476977,-0.992084,-14.918737
-6.476849,-0.991582,-14.921434
-6.468700,-0.993263,-14.918615
-6.462719,-0.996749,-14.913065
-6.458473,-0.994687,-14.922879
-6.455772,-1.000147,-14.928090
-6.456808,-0.997871,-14.919735
-6.454587,-1.003607,-14.914904
-6.447617,-0.997588,-14.913274
-6.440518,-0.989530,-14.921951
-6.434324,-0.987105,-14.926055
-6.440670,-0.994722,-14.930924
-6.452871,-0.998955,-14.936250
-6.460627,-1.003437,-14.942307
-6.456605,-0.995124,-14.946347
-6.455272,-0.990103,-14.946278
-6.448432,-0.995003,-14.948210
-6.443416,-1.005253,-14.948646
-6.442325,-1.006662,-14.944145
-6.439276,-1.018209,-14.937842
-6.441813,-1.019497,-14.932185
-6.438976,-1.008852,-14.932927
-6.446286,-1.013391,-14.933575
-6.443979,-1.005858,-14.937587
-6.433969,-1.003117,-14.932052
-6.445197,-1.008542,-14.935855
-6.426036,-1.010006,-14.945690
-6.410994,-1.016288,-14.952095
-6.402944,-1.013366,-14.949547
-6.404155,-1.011878,-14.949017
-6.401153,-1.014735,-14.946193
-6.390159,-1.002003,-14.943715
-6.391158,-0.996327,-14.946861
-6.387179,-0.992946,-14.938713
-6.398609,-1.002950,-14.943361
-6.399755,-1.013953,-14.954545
-6.399096,-1.009720,-14.954659
-6.409626,-1.000072,-14.956479
-6.419230,-0.991801,-14.961020
-6.419684,-0.998782,-14.957652
-6.416480,-1.001084,-14.957496
-6.397991,-1.007914,-14.957462
-6.371890,-1.005741,-14.958050
-6.352277,-0.983888,-14.958220
-6.341342,-0.980309,-14.967214
-6.346617,-0.980178,-14.971782
-6.350939,-0.984684,-14.967281
-6.346119,-0.980055,-14.965481
-6.340751,-0.979519,-14.966123
-6.341726,-0.979193,-14.960274
-6.337974,-0.971804,-14.956119
-6.339311,-0.968705,-14.960952
-6.344190,-0.983930,-14.962976
-6.340607,-0.987020,-14.962546
-6.338746,-0.984202,-14.963947
-6.329991,-0.978175,-14.962577
-6.329921,-0.973667,-14.964746
-6.336315,-0.980103,-14.961543
-6.350089,-0.986089,-14.958571
-6.319036,-0.989432,-14.958117
-6.293478,-0.991993,-14.966380
-6.274107,-0.986412,-14.974566
-6.263258,-0.982388,-14.970025
-6.257533,-0.975367,-14.964735
-6.248872,-0.977750,-14.956905
-6.228135,-0.974784,-14.938194
-6.207680,-0.972363,-14.922900
-6.186017,-0.972349,-14.907632
