-6.989314,-3.555157,-14.074232
-6.974201,-3.554479,-14.061692
-6.942912,-3.503399,-14.010224
-6.925025,-3.519452,-13.986444
-6.992766,-3.580437,-13.987505
-6.990094,-3.573450,-14.056474
-6.985895,-3.569326,-14.073215
-6.988499,-3.573800,-14.060130
-7.014850,-3.563504,-14.074497
-6.978474,-3.598163,-14.109221
-7.032678,-3.629799,-14.118340
-7.031355,-3.568852,-14.049348
-6.994629,-3.572542,-14.088743
-7.007995,-3.578821,-14.142418
-7.019527,-3.577547,-14.135355
-7.009150,-3.579036,-14.109659
-7.017077,-3.582141,-14.041691
-6.971176,-3.585876,-14.055275
-6.968793,-3.568046,-14.063602
-6.972126,-3.548306,-14.043926
-6.993002,-3.548970,-14.063670
-6.975116,-3.592548,-14.075151
-6.922598,-3.609820,-14.023362
-6.918190,-3.646842,-14.015203
-6.915008,-3.657974,-14.053590
-6.936854,-3.617765,-14.059031
-6.977321,-3.523259,-14.089599
-6.967608,-3.422007,-14.101484
-7.059474,-3.505368,-14.125307
-7.021815,-3.540092,-14.073551
-6.999334,-3.523129,-14.075709
-6.984640,-3.505729,-14.029066
-6.951728,-3.554867,-14.019963
-6.983965,-3.565102,-14.028717
-6.945807,-3.549926,-14.116594
-6.962259,-3.546241,-14.081174
-6.934028,-3.531238,-14.073887
-6.948102,-3.539579,-14.016744
-6.945176,-3.558456,-14.019120
-6.947981,-3.571934,-14.029511
-6.962668,-3.561615,-14.024601
-6.990587,-3.550296,-14.055933
-7.015170,-3.586134,-14.083041
-7.024582,-3.611602,-14.061748
-7.054520,-3.602784,-14.075089
-7.026667,-3.546945,-14.075003
-6.983263,-3.525289,-14.100397
-6.961608,-3.546319,-14.074945
-6.963089,-3.531007,-14.091910
-6.989073,-3.552963,-14.075093
-6.970031,-3.587652,-14.016434
-6.944385,-3.577816,-14.027705
-6.941257,-3.569601,-14.000837
-7.028759,-3.557135,-14.027952
-6.971030,-3.582863,-14.044371
-6.903006,-3.572864,-14.070927
-6.971930,-3.568168,-14.110552
-6.997942,-3.638042,-14.093472
-6.997180,-3.615334,-14.061916
-6.977733,-3.609138,-14.048913
-6.973118,-3.601122,-14.082787
-6.957552,-3.628446,-14.103829
-6.955235,-3.592933,-14.091414
-6.931473,-3.603367,-14.079764
-6.937491,-3.612917,-14.076842
-6.922514,-3.654723,-14.080585
-6.945337,-3.533380,-14.000498
-6.931575,-3.501086,-14.017471
-6.999220,-3.492542,-14.086867
-7.038012,-3.505659,-14.117877
-6.937226,-3.498877,-14.057284
-6.977706,-3.536923,-14.064305
-6.899745,-3.588356,-14.020312
-6.950767,-3.538388,-14.001056
-6.907435,-3.547872,-14.062149
-6.903991,-3.541161,-14.060158
-6.902337,-3.510392,-14.052508
-6.923992,-3.437369,-14.023165
-6.926189,-3.483831,-14.021020
-6.933218,-3.476604,-14.038982
-6.970093,-3.490087,-14.087008
-6.958746,-3.572227,-14.116978
-6.955595,-3.610238,-14.148848
-6.979476,-3.556793,-14.071449
-6.991222,-3.547916,-14.083876
-7.004051,-3.543223,-14.010523
-6.986773,-3.527260,-14.084028
-6.929587,-3.498542,-14.088777
-6.913779,-3.509131,-14.046029
-6.902187,-3.551745,-14.083452
-6.903045,-3.595352,-14.045919
-6.954162,-3.573355,-14.072293
-6.932781,-3.605404,-14.061453
-6.774525,-3.646047,-14.018194
-6.794265,-3.657095,-13.976980
-6.809204,-3.689823,-14.101181
-6.741405,-3.635427,-14.034422
-6.794909,-3.598678,-14.027962
-6.821130,-3.579013,-14.033260
-6.853362,-3.552146,-14.031207
-6.823761,-3.581080,-13.988653
-6.949921,-3.632475,-14.093916
-6.995176,-3.625822,-14.127177
-6.987049,-3.623678,-14.187310
-6.960387,-3.607055,-14.160490
-6.919408,-3.524238,-14.109140
-6.868294,-3.573850,-14.111682
-6.886243,-3.551483,-14.140419
-6.904554,-3.536993,-14.097326
-6.871618,-3.545180,-14.153676
-6.855693,-3.539465,-14.112207
-6.902389,-3.543302,-14.112362
-6.879678,-3.517999,-14.172052
-6.906853,-3.488572,-14.092793
-6.895225,-3.508764,-14.074744
-6.935259,-3.504016,-14.106012
-6.986573,-3.556687,-14.089521
-6.926916,-3.564446,-14.109023
-6.880027,-3.590935,-14.131281
-6.884033,-3.558403,-14.163875
-6.889777,-3.533611,-14.125344
-6.920251,-3.506333,-14.114900
-6.914387,-3.472756,-14.125079
-6.912064,-3.446436,-14.088862
-6.904081,-3.485484,-14.067535
-6.842114,-3.531780,-14.079818
-6.825225,-3.556707,-14.089440
-6.796033,-3.540772,-14.123693
-6.819235,-3.464929,-14.142488
-6.848498,-3.463150,-14.163092
-6.837165,-3.502093,-14.144177
-6.819044,-3.463480,-14.141363
-6.800344,-3.460453,-14.096289
-6.776541,-3.479717,-14.096597
-6.784534,-3.566455,-14.105591
-6.806047,-3.491703,-14.091752
-6.784011,-3.371101,-14.051870
-6.835721,-3.433441,-14.071032
-6.887196,-3.387200,-14.027162
-6.863677,-3.363608,-14.046160
-6.927312,-3.411823,-14.093180
-6.745750,-3.410859,-14.069739
-6.809569,-3.487733,-14.133707
-6.827709,-3.519197,-14.120542
-6.765615,-3.527220,-14.096833
-6.815411,-3.565898,-14.095293
-6.854726,-3.583639,-14.146069
-6.807709,-3.587636,-14.127929
-6.838737,-3.650681,-14.143713
-6.847784,-3.634327,-14.126280
