-6.559717,-0.986345,-14.902514
-6.564615,-1.091273,-14.863823
-6.597505,-0.998131,-14.821622
-6.580769,-1.070275,-14.942962
-6.601195,-1.100148,-14.912821
-6.543200,-1.094767,-14.933253
-6.505333,-1.095319,-14.996132
-6.603447,-1.017913,-14.948490
-6.725141,-0.903694,-14.982448
-6.620154,-0.929195,-14.923750
-6.525403,-0.975293,-14.945357
-6.583775,-1.070293,-14.949434
-6.324823,-0.847159,-14.812215
-6.264937,-0.801179,-14.815474
-6.333242,-0.802913,-14.845778
-6.455319,-0.859505,-14.889475
-6.389576,-0.789079,-14.980083
-6.442068,-0.689111,-14.919924
-6.377566,-0.566789,-14.884377
-6.342820,-0.412876,-14.888172
-6.330829,-0.457712,-14.969063
-6.411239,-0.699961,-15.046860
-6.542459,-0.937342,-14.934590
-6.591140,-1.130065,-15.026451
-6.640535,-1.054306,-15.070275
-6.812109,-0.995550,-15.170717
-6.746641,-0.939022,-15.054217
-6.618209,-0.763710,-14.927611
-6.587734,-0.846451,-14.931500
-6.609990,-1.131452,-14.835398
-6.660530,-1.205786,-14.891153
-6.551405,-1.158507,-14.840849
-6.474308,-0.841771,-14.912033
-6.508278,-0.888087,-14.984647
-6.600302,-0.867656,-14.946540
-6.515581,-1.090328,-14.891250
-6.378335,-1.324391,-14.727114
-6.345789,-1.217617,-14.859492
-6.581707,-1.131297,-15.018590
-6.432734,-1.176949,-15.025471
-6.444426,-1.196171,-15.052378
-6.412952,-1.212941,-15.155929
-6.409586,-1.190156,-15.149302
-6.472880,-1.141615,-15.118638
-6.497661,-1.144465,-15.033019
-6.534544,-1.085473,-15.091225
-6.587162,-1.129726,-14.952799
-6.620998,-1.112682,-15.006615
-6.574887,-1.116862,-14.988802
-6.466389,-0.987593,-14.941838
-6.403008,-1.015911,-14.831432
-6.449327,-1.073985,-14.797810
-6.406030,-1.099774,-14.795908
-6.458161,-1.159655,-14.764699
-6.471600,-1.201288,-14.911890
-6.521673,-1.087802,-14.887713
-6.403409,-0.897270,-14.874697
-6.359265,-0.851972,-14.815367
-6.390117,-0.889221,-14.808186
-6.467714,-0.864140,-14.863322
-6.476093,-0.805058,-14.884158
-6.539057,-0.847077,-14.861787
-6.587216,-0.941396,-14.978926
-6.511865,-1.007855,-15.076665
-6.635149,-1.050378,-15.102405
-6.590208,-0.907310,-15.009341
-6.506241,-0.952964,-15.014630
-6.506958,-1.013115,-14.876637
-6.465215,-0.899012,-14.840737
-6.448256,-0.981624,-14.797222
-6.555461,-0.971428,-14.845296
-6.596005,-0.970599,-14.939935
-6.550304,-0.921457,-15.050871
-6.458991,-0.909393,-15.105422
-6.547513,-0.931085,-14.915867
-6.475766,-1.010415,-14.850717
-6.440889,-1.092842,-14.782662
-6.495381,-1.086868,-14.855915
-6.439451,-1.041375,-14.886330
-6.444006,-1.065910,-14.856925
-6.462384,-1.000179,-14.961479
-6.590635,-0.936814,-14.950906
-6.501200,-0.873292,-14.989728
-6.504181,-0.993587,-14.933926
-6.701880,-0.918822,-15.028688
-6.671757,-0.915832,-15.080387
-6.651186,-0.934295,-15.093499
-6.541767,-1.061387,-15.065683
-6.530019,-0.923665,-15.031870
-6.439075,-0.731611,-14.996497
-6.416078,-0.708715,-14.985827
-6.392552,-0.856841,-14.983989
-6.522902,-0.892408,-14.942712
-6.547532,-0.929421,-15.020082
-6.534435,-1.115021,-15.034384
-6.531974,-1.124937,-15.019419
-6.476257,-1.003253,-14.989326
-6.364520,-1.065287,-14.925900
-6.303088,-1.050244,-14.880334
-6.363967,-1.009001,-14.871262
-6.351511,-1.066839,-14.933868
-6.420804,-0.990226,-14.840005
-6.488520,-0.989959,-14.901083
-6.440204,-1.107311,-14.897891
-6.436581,-1.121361,-14.860716
-6.419643,-1.087644,-14.887460
-6.432193,-1.062681,-14.827610
-6.438245,-1.120394,-14.693490
-6.304408,-1.149540,-14.784728
-6.348638,-1.193863,-14.762199
-6.423241,-1.258997,-14.850136
-6.458169,-1.083229,-14.929797
-6.592449,-0.997513,-14.960040
-6.521879,-1.017198,-14.941385
-6.493790,-1.011932,-14.822440
-6.340568,-0.793460,-14.757221
-6.305806,-0.784391,-14.681762
-6.403087,-1.120333,-14.788962
-6.282299,-1.065730,-14.768367
-6.389205,-1.173829,-14.748334
-6.308651,-1.193415,-14.827421
-6.295734,-1.219401,-14.816792
-6.321133,-1.277539,-14.884478
-6.386019,-1.367677,-14.830361
-6.338951,-1.401581,-14.825032
-6.464373,-1.157425,-14.720218
-6.450502,-1.068421,-14.733433
-6.357374,-1.142823,-14.767229
-6.307685,-1.198007,-14.790406
-6.364141,-1.237692,-14.893955
-6.447649,-1.180867,-14.884714
-6.439837,-1.081542,-14.978797
-6.463212,-0.995779,-15.056066
-6.375257,-0.961160,-14.965816
-6.342106,-0.950059,-14.892441
-6.342134,-0.992811,-14.819350
-6.381469,-1.074866,-14.834136
-6.398879,-1.182528,-14.978119
-6.415206,-1.187740,-14.620901
-6.411784,-1.142801,-14.554457
-6.527140,-1.182914,-14.751743
-6.626408,-1.296793,-14.918170
-6.547493,-1.210332,-14.809505
-6.552551,-1.139269,-14.802685
-6.501386,-1.135279,-14.859570
-6.575919,-1.145400,-14.985651
-6.582275,-1.178222,-15.050261
-6.567845,-1.198127,-15.069781
-6.460793,-0.999649,-14.983887
-6.301456,-0.953408,-14.883038
-6.214868,-0.966579,-14.824545
-6.298907,-1.012206,-14.750928
-6.321244,-1.164880,-14.656733
-6.390796,-1.093869,-14.637435
-6.448555,-1.165118,-14.677165
-6.597209,-1.221781,-14.817208
-6.648195,-1.135713,-14.874581
-6.732831,-1.095336,-14.891852
-6.576098,-1.047211,-14.865140
-6.546227,-0.994728,-14.970217
-6.479874,-1.009492,-15.014757
-6.513866,-1.029681,-15.005822
-6.550283,-1.017538,-15.047680
-6.558847,-0.958723,-15.030018
-6.592319,-0.960732,-15.017791
-6.597474,-0.982022,-14.990144
-6.477842,-0.908326,-14.932465
-6.413449,-0.765682,-14.817080
-6.384093,-0.737108,-14.815723
-6.424666,-0.797844,-14.931529
-6.526740,-0.890003,-14.977201
-6.519323,-1.003096,-14.970819
-6.542541,-0.998298,-14.907171
-6.551514,-0.835641,-15.054132
-6.472027,-0.863162,-14.972225
-6.398505,-0.823347,-14.933887
-6.518390,-0.960873,-14.966087
-6.506551,-1.006307,-14.944157
-6.423540,-1.091655,-14.896389
-6.418746,-1.049143,-14.865307
-6.369357,-1.039514,-15.016856
-6.355348,-1.005560,-15.019099
-6.412716,-1.097982,-14.899940
-6.468316,-1.019130,-15.062168
-6.520206,-0.939562,-14.951015
-6.555792,-0.977187,-14.901714
-6.531933,-0.902933,-14.893190
-6.400611,-0.890462,-15.046430
-6.342834,-0.914630,-14.957795
-6.365813,-0.887812,-14.868593
-6.382453,-0.926163,-14.965708
-6.410669,-0.994959,-15.058147
-6.559637,-0.822007,-15.153800
-6.517839,-0.815354,-15.091775
-6.401569,-0.780378,-15.040178
-6.317598,-0.739019,-14.986972
-6.328100,-0.864870,-14.808105
-6.383677,-0.821733,-14.815274
-6.317857,-0.897637,-14.798837
-6.242933,-0.904131,-14.884654
-6.217695,-0.835815,-14.886257
-6.238036,-0.820156,-14.832184
-6.295751,-0.971739,-14.835081
-6.478127,-0.957311,-15.027288
-6.499074,-0.957947,-15.052253
-6.331929,-0.923616,-14.988355
-6.139652,-0.954017,-14.915757
-6.072074,-0.936125,-14.911934
-6.332325,-0.901513,-15.030382
-6.282876,-0.897628,-15.055466
-6.355122,-0.961057,-15.031333
-6.335652,-1.117461,-15.066062
-6.377711,-1.184293,-15.113033
-6.344464,-1.123979,-15.093736
-6.303538,-1.132835,-15.025875
-6.352115,-0.940152,-14.964867
-6.355595,-0.929211,-14.992063
-6.407039,-0.901357,-14.963286
-6.333294,-1.034155,-14.976256
