0.038244,1.482916,0.499172
0.039093,1.465956,0.495957
0.021916,1.472332,0.393728
-0.022125,1.442670,0.284095
-0.003842,1.345901,0.435309
-0.011426,1.331237,0.411850
-0.102477,1.364750,0.374042
-0.163581,1.380078,0.354831
-0.148349,1.386137,0.322418
0.024262,1.419905,0.399399
0.069463,1.445300,0.395269
-0.008751,1.450965,0.361146
0.072146,1.563461,0.335507
0.041857,1.547213,0.364563
0.090071,1.626842,0.619543
0.115276,1.627191,0.581956
0.125600,1.640893,0.510288
0.126149,1.620565,0.426585
0.199011,1.606380,0.460380
0.140928,1.541300,0.398660
-0.013056,1.638152,0.338249
-0.007842,1.703404,0.287819
-0.046585,1.724740,0.235632
-0.127893,1.751124,0.287984
-0.127119,1.761863,0.355596
-0.124339,1.791105,0.346286
-0.094360,1.850206,0.400150
0.012234,1.774348,0.317127
0.030160,1.825551,0.328935
0.114510,1.823352,0.252087
0.081216,1.866256,0.213649
0.160020,1.736871,0.102659
0.170803,1.748900,0.134576
0.171229,1.746177,0.179777
0.139975,1.771985,0.150139
0.250559,1.871139,0.088638
0.248980,1.887641,0.150518
0.291115,1.827341,0.160469
0.250499,1.819918,0.168734
0.212256,1.878147,0.202100
0.129799,1.724923,0.225591
0.271485,1.853633,0.203223
0.304961,1.784147,0.249732
0.311360,1.769048,0.275023
0.397878,1.798145,0.224824
0.470759,1.851653,0.161110
0.567218,1.953228,0.145696
0.639426,2.098378,0.114221
0.733668,2.147104,0.112781
0.724606,2.115796,0.108150
0.651418,2.114429,0.206016
0.621388,2.078191,0.243966
0.603145,2.124929,0.307620
0.586911,2.179389,0.230324
0.446896,2.198418,0.201958
0.522688,2.123763,0.225837
0.573564,2.073879,0.230852
0.654784,2.040166,0.268689
0.607849,2.028152,0.267008
0.593360,1.978804,0.238343
0.564820,2.003972,0.238222
0.589621,1.999708,0.296358
0.678264,1.939718,0.417353
0.645544,1.944901,0.433155
0.634279,2.009421,0.273100
