0.042901,1.482978,0.500916
0.066369,1.481613,0.532354
0.194674,1.490986,0.555170
0.271552,1.352989,0.466144
0.272093,1.171458,0.479824
0.212073,1.085988,0.502194
0.230074,1.095162,0.501842
0.145220,1.123290,0.486732
0.012968,1.078009,0.429044
0.029984,1.000809,0.440744
0.014766,1.020803,0.451360
-0.011598,0.968145,0.345753
0.043971,0.963214,0.363852
0.217116,0.942972,0.307064
0.225637,0.961969,0.434442
0.428361,0.989214,0.596951
0.507853,0.911906,0.646470
0.473907,0.921610,0.655399
0.272668,0.900220,0.723815
0.194171,0.936892,0.787996
0.205165,0.969377,0.839585
0.185400,1.035603,0.843420
0.250659,1.054361,0.790753
0.304947,1.061283,0.783237
0.258390,1.007907,0.712553
0.248607,1.038268,0.741540
0.233937,1.066414,0.794208
0.224300,1.016740,0.752845
0.264885,0.864582,0.777240
0.313599,0.880845,0.771679
0.304013,0.796655,0.833332
0.324347,0.798768,0.903190
0.320394,0.748871,0.719768
0.432639,0.676002,0.944444
0.487119,0.593188,0.905894
0.606635,0.567114,0.834707
0.546812,0.560578,0.868125
0.450372,0.423758,0.709688
0.450387,0.376598,0.549439
0.397044,0.301604,0.497433
0.514911,0.324961,0.570449
0.577778,0.374988,0.548617
0.532846,0.383547,0.557822
0.664819,0.256832,0.530307
0.734871,0.279627,0.473921
0.655390,0.232947,0.449183
0.632947,0.270962,0.421263
0.709724,0.372500,0.504883
0.783632,0.399989,0.543486
0.834138,0.405703,0.505260
0.776736,0.357861,0.543151
0.818043,0.241735,0.470154
0.871063,0.169425,0.412766
0.928537,0.108853,0.325315
0.860682,0.047884,0.358530
0.926607,-0.141650,0.146881
0.955026,-0.235352,0.093899
0.995814,-0.315413,0.121337
0.957988,-0.181942,-0.039410
0.917989,-0.238430,-0.074829
0.899200,-0.253978,-0.058893
0.899999,-0.250994,-0.068266
0.777734,-0.213652,-0.031951
0.786455,-0.163913,-0.021155
0.809837,-0.116918,-0.015008
0.836255,-0.168211,0.059244
0.906081,-0.150949,0.096910
1.008942,-0.209954,0.118198
0.966382,-0.070958,0.204472
0.902966,0.024533,0.207228
0.964984,0.031221,0.021134
1.014632,-0.020349,0.037778
0.951369,-0.128517,0.040237
0.955925,-0.167443,-0.041897
0.983548,-0.199435,-0.236937
0.899993,-0.316685,-0.391431
0.881363,-0.313005,-0.354079
1.024995,-0.243550,-0.426885
1.038960,-0.254572,-0.472246
0.973876,-0.223629,-0.463246
0.982671,-0.095350,-0.595904
1.003014,-0.140360,-0.500403
0.936159,-0.200441,-0.552739
0.946090,-0.107771,-0.555429
0.833164,-0.263823,-0.389074
0.780857,-0.310574,-0.439347
0.751900,-0.388083,-0.524876
0.772688,-0.390046,-0.521168
0.821976,-0.495818,-0.485092
