0.042140,1.485365,0.503045
-0.001609,1.476729,0.459431
0.083830,1.464610,0.441314
0.013243,1.481735,0.516387
-0.044787,1.460951,0.453570
0.010843,1.666217,0.484092
0.055008,1.877454,0.501924
0.130498,2.016687,0.518015
-0.154803,1.731310,0.378781
-0.236155,1.702856,0.316866
-0.214708,1.726236,0.323063
-0.152003,1.784085,0.318925
-0.054984,1.887482,0.371891
0.002572,1.920273,0.378162
-0.010138,1.964186,0.399686
-0.084560,1.930117,0.369049
-0.210151,1.949496,0.248114
-0.178044,1.942623,0.207686
-0.206683,1.925060,0.096938
-0.209156,1.911816,0.099320
-0.182527,1.950570,0.116231
-0.126574,1.977358,0.102398
-0.183887,2.028010,0.109729
-0.148795,2.013247,0.023279
-0.087705,1.981786,-0.049532
-0.131527,1.973373,-0.139036
-0.049864,1.994437,-0.083617
-0.119925,2.015716,-0.125808
-0.159212,2.084177,-0.130669
-0.176700,2.178658,-0.073511
-0.170244,2.235114,-0.006268
-0.119426,2.287153,0.090606
-0.117769,2.316130,0.082101
-0.139905,2.275371,0.108310
-0.155141,2.243238,0.071040
-0.201418,2.291918,0.182241
-0.235298,2.206971,0.099092
-0.261317,2.411864,0.296734
-0.293393,2.529423,0.343901
-0.284494,2.361729,0.315125
-0.089987,2.595400,0.729831
-0.080915,2.510429,0.808852
-0.054329,2.482661,0.864945
-0.070319,2.563000,0.894553
-0.059814,2.511789,0.917255
-0.043320,2.562178,0.858665
-0.033990,2.615907,0.847777
0.021893,2.606073,0.844688
0.167475,2.633675,0.787179
0.237895,2.671430,0.759916
0.431185,2.714942,0.621081
0.434299,2.693259,0.516870
0.330919,2.677682,0.473184
0.550018,2.729089,0.407079
0.777784,2.844834,0.408808
0.920146,2.702292,0.351067
0.948946,2.635831,0.313523
0.969391,2.648592,0.117101
0.970417,2.697860,0.066313
0.900525,2.712127,0.150290
0.795876,2.732045,0.210864
0.819711,2.684171,0.183527
0.886537,2.651123,0.193419
0.937439,2.644856,0.192720
1.060836,2.603452,0.158299
0.937642,2.593013,0.153362
0.920080,2.609118,0.154973
0.764319,2.517263,0.262752
0.743572,2.477776,0.202555
0.751553,2.452546,0.177804
0.811722,2.437711,0.188355
0.876814,2.415166,0.212988
0.989178,2.391252,0.315069
0.993874,2.358334,0.328629
1.043368,2.297623,0.436710
1.021489,2.288243,0.386515
1.132264,2.367632,0.415415
1.094225,2.396653,0.394166
1.097855,2.372990,0.540619
1.033156,2.412591,0.430471
0.983083,2.497990,0.303618
0.991300,2.587485,0.317405
1.044211,2.625885,0.348299
1.114261,2.589999,0.392281
1.203590,2.563895,0.385138
1.314007,2.525841,0.378503
1.285818,2.661404,0.519860
1.232419,2.638341,0.520462
1.366462,2.607969,0.500714
1.405872,2.576325,0.533638
1.372917,2.543540,0.680826
1.338846,2.354287,0.872922
1.339246,2.549227,0.835868
1.370778,2.718529,0.801673
1.369463,2.679503,0.767720
1.359400,2.675874,0.768107
1.423126,2.583105,0.820214
1.379363,2.522799,0.853857
1.409999,2.654711,0.889345
1.458056,2.425254,0.720835
1.492623,2.393966,0.683401
1.553469,2.401627,0.649090
1.515158,2.377581,0.621011
1.590439,2.338755,0.600826
1.506346,2.219285,0.600866
1.474909,2.225453,0.626699
1.493696,2.238513,0.597196
1.581617,2.221051,0.617909
1.580471,2.311343,0.564617
1.554680,2.317342,0.602037
1.419397,2.200133,0.623346
1.377818,2.151572,0.578463
1.366878,2.170147,0.611828
1.412083,2.160920,0.729908
1.289761,2.232985,0.692282
1.428323,2.324671,0.545261
1.467034,2.296157,0.529211
1.599051,2.399035,0.492161
1.658446,2.424421,0.436138
1.672983,2.463451,0.453344
1.698480,2.507607,0.495665
1.703820,2.516135,0.470240
1.703856,2.655810,0.582080
1.669328,2.647827,0.614496
1.644893,2.727000,0.602869
1.674787,2.781359,0.592246
1.643909,2.922799,0.670528
1.658939,2.939694,0.670462
1.630666,2.925595,0.550803
1.612503,2.967164,0.452260
1.561388,2.989992,0.381218
1.625861,3.026344,0.414170
1.586724,2.994516,0.447175
1.557108,2.972790,0.491298
1.620660,2.802676,0.474893
1.462011,2.742310,0.371772
1.462416,2.732435,0.351464
1.430086,2.743658,0.401881
1.419444,2.774848,0.401649
1.450616,2.684730,0.382002
1.536562,2.768268,0.325018
1.541299,2.741029,0.315087
1.562589,2.760318,0.338648
1.495366,2.799534,0.389191
1.468821,2.834914,0.364603
1.354841,2.826140,0.339924
1.305339,2.845495,0.342616
1.252957,2.817766,0.270827
1.321903,2.752876,0.275699
1.454385,2.715335,0.306931
1.553100,2.666527,0.321971
1.672177,2.578608,0.324586
1.860861,2.484814,0.353684
1.763089,2.490435,0.365388
1.771224,2.496946,0.356187
1.715057,2.495529,0.341434
1.639393,2.618212,0.356069
1.684965,2.673931,0.346156
1.582721,2.672411,0.182546
1.501893,2.657274,0.188716
1.468877,2.656593,0.219302
1.377008,2.668206,0.268420
1.550617,2.624428,0.269476
1.711302,2.594608,0.259575
1.767506,2.610085,0.297189
1.779189,2.661165,0.248563
1.805618,2.674126,0.278710
1.785993,2.648232,0.301624
1.734794,2.759204,0.309452
1.761380,2.729729,0.354678
1.832829,2.700303,0.406102
1.862629,2.708099,0.360934
1.892947,2.647605,0.372448
1.909106,2.739719,0.383172
1.837964,2.665669,0.373613
1.696410,2.586640,0.359954
1.565147,2.467621,0.365402
1.515672,2.477303,0.471945
1.538746,2.488108,0.398362
1.542308,2.541200,0.419267
1.527571,2.548219,0.439787
1.484150,2.570834,0.408323
1.306068,2.505531,0.356541
1.335596,2.536613,0.330702
1.252199,2.549576,0.316498
1.178469,2.561058,0.347642
1.272218,2.496187,0.290716
1.310463,2.470762,0.273092
1.266362,2.458167,0.228698
1.391581,2.437465,0.260160
1.418999,2.400411,0.250983
1.443296,2.468246,0.208816
1.443571,2.386721,0.217724
1.321186,2.501433,0.170590
1.309489,2.744069,0.224636
1.407948,2.786927,0.237054
1.482789,2.854525,0.167151
1.361297,2.882768,0.215044
1.232426,2.893088,0.354349
1.251138,2.935859,0.351814
1.223687,2.949661,0.349417
1.263745,2.912961,0.379822
