0.042427,1.484141,0.504709
0.100148,1.302744,0.528625
0.010792,1.379624,0.452986
-0.063313,1.486746,0.309901
-0.226049,1.537166,0.245938
-0.318509,1.531291,0.345608
-0.193562,1.484068,0.232369
-0.243554,1.619172,0.347901
-0.274717,1.702214,0.422917
-0.160078,1.660175,0.284242
-0.100233,1.683684,0.252520
0.254603,1.656372,0.154053
0.243738,1.757931,0.066578
0.222666,1.843641,0.040302
0.555698,1.724196,0.025682
0.771556,1.701773,0.035252
0.791803,1.715661,0.057920
0.799237,1.663582,0.076762
0.816970,1.568548,0.160419
0.763232,1.355641,0.343850
0.658563,1.272444,0.418144
0.708870,1.283169,0.303086
0.749155,1.269791,0.266749
0.808869,1.291945,0.198952
0.845904,1.395729,0.088913
0.668488,1.573190,0.499672
0.717080,1.471610,0.377129
0.608197,1.435658,0.667324
0.540423,1.321362,0.789402
0.433764,1.272445,0.776564
0.391430,1.293486,0.672210
0.416813,1.286710,0.393763
0.359712,1.255942,0.318135
0.439466,1.344094,0.307529
0.453461,1.229812,0.248531
0.476510,1.093551,0.084809
0.506418,1.018047,0.101045
0.563283,0.984783,0.066109
0.437120,0.947571,-0.118230
0.377063,0.939935,-0.178001
0.488969,1.027187,-0.146897
0.457304,0.711579,-0.271441
0.340365,0.703372,-0.317263
0.355536,0.771169,-0.328795
0.527010,0.699597,-0.488038
0.410732,0.695027,-0.410432
0.377825,0.753376,-0.419661
0.192894,0.754485,-0.350880
0.220093,0.774860,-0.506741
0.052253,0.804568,-0.460171
-0.010589,0.838334,-0.278868
-0.025069,0.798486,-0.300260
0.033547,0.692840,-0.277142
0.047014,0.676920,-0.242959
0.197790,0.661965,-0.344948
0.487573,0.599234,-0.387291
0.488902,0.646523,-0.334180
0.427181,0.621355,-0.356790
0.556757,0.832506,-0.397355
0.576177,1.020850,-0.493641
0.571726,1.027795,-0.436621
0.464922,1.225870,-0.437647
0.521692,1.249934,-0.475290
0.505895,1.337117,-0.527482
0.477562,1.265174,-0.508243
0.489897,1.298687,-0.475791
0.511929,1.337557,-0.418321
0.630602,1.471213,-0.598961
