0.041098,1.482885,0.502427
0.195973,1.465538,0.537542
0.244719,1.422641,0.525700
0.226434,1.341472,0.541648
0.231411,1.408893,0.590736
0.169155,1.380067,0.529556
0.134109,1.412694,0.512789
0.180324,1.432457,0.364786
0.152331,1.455297,0.266313
0.156640,1.370776,0.205767
0.043983,1.294414,0.110232
-0.132457,1.256058,0.121131
-0.108187,1.311758,0.066422
-0.155515,1.326497,0.043934
-0.066307,1.272218,-0.008959
-0.022162,1.216438,0.027519
0.002827,1.176473,0.040430
0.026756,1.234133,0.033606
-0.234720,1.356023,0.129497
-0.259693,1.332077,0.132723
-0.258450,1.332950,0.145495
-0.091653,1.319188,0.140966
0.187254,1.317575,0.085671
0.069424,1.341667,0.043191
0.123322,1.233093,0.127931
-0.088340,1.313693,0.155618
-0.174226,1.381872,0.115432
-0.192741,1.434170,0.102354
-0.174405,1.286253,0.043974
-0.069466,1.300107,0.058032
0.140567,1.256056,0.050494
0.192881,1.212274,0.063590
0.300075,1.202407,0.125948
0.357655,1.221848,0.163430
0.601871,1.301384,0.096460
0.753479,1.266857,-0.020799
0.803900,1.248364,-0.146049
0.769990,1.136567,-0.260238
0.652702,1.291136,-0.204854
0.517887,1.263315,-0.217755
0.572827,1.226122,-0.155237
0.478063,1.095396,-0.286216
0.434750,1.238217,-0.315274
0.416772,1.309432,-0.293810
0.371155,1.326540,-0.168210
0.341280,1.500125,-0.426825
0.358815,1.556043,-0.424455
0.443339,1.590605,-0.438917
0.423182,1.601043,-0.446443
0.370553,1.426307,-0.551870
0.408640,1.436271,-0.521092
0.424203,1.552399,-0.532498
0.483569,1.465379,-0.610271
0.592705,1.401906,-0.521846
0.650613,1.366920,-0.475051
0.720702,1.474837,-0.536635
0.815105,1.541000,-0.424794
0.953450,1.632900,-0.420266
0.913548,1.677539,-0.491066
0.949560,1.621387,-0.582749
1.007793,1.530572,-0.382024
0.946682,1.649592,-0.375277
0.939208,1.770335,-0.379412
0.873873,1.707797,-0.384196
0.754416,1.710498,-0.367025
0.893405,1.677840,-0.376703
0.870779,1.651134,-0.424881
1.005873,1.694109,-0.442454
1.048443,1.877768,-0.434597
1.055519,1.974350,-0.466940
1.056506,1.869398,-0.434384
0.988081,1.777467,-0.450562
0.969037,1.794299,-0.468411
0.835068,1.842108,-0.392588
0.741925,2.037408,-0.371299
0.781319,1.961837,-0.359140
0.973639,1.737149,-0.284286
0.812998,1.817189,-0.356398
0.924163,1.797454,-0.298922
0.985675,1.740809,-0.206224
1.005765,1.729902,-0.169129
1.038318,1.684169,-0.126452
1.122884,1.530903,-0.307410
1.128553,1.449313,-0.431149
1.206677,1.432249,-0.474730
1.128220,1.427826,-0.316330
1.143622,1.406270,-0.515292
1.155608,1.580641,-0.687641
1.074161,1.440164,-0.671840
1.059149,1.494110,-0.671413
1.027350,1.451607,-0.643602
1.320998,1.631489,-0.730181
1.411328,1.635557,-0.781321
1.456398,1.583641,-0.861803
1.531014,1.674141,-0.986523
1.518546,1.760189,-0.946926
1.560461,1.770455,-0.912116
1.542367,1.786505,-0.909896
1.560962,1.778173,-0.872536
1.581892,1.627445,-0.772203
1.494981,1.673172,-0.760037
1.472390,1.873514,-0.751446
1.413849,1.974335,-0.728362
1.343787,1.953198,-0.963327
1.343400,1.829158,-1.109864
1.286003,1.816752,-1.218332
1.134411,1.788173,-1.182601
1.214969,1.817386,-1.298481
1.269853,1.824565,-1.380147
1.375176,1.937612,-1.355884
1.272672,1.992702,-1.396979
1.204968,2.161273,-1.464740
1.171989,2.148059,-1.533484
1.118980,2.165468,-1.547921
1.066868,2.210620,-1.635571
1.111259,2.255536,-1.456725
1.153825,2.251297,-1.362527
0.995872,2.163600,-1.321147
0.922028,2.138886,-1.264532
0.809699,2.147417,-1.271555
0.837865,2.164666,-1.238495
0.763587,2.175040,-1.210681
0.817611,2.207967,-1.176235
0.803278,2.170311,-1.037059
0.821152,2.161503,-1.059369
0.705679,2.301746,-1.074004
0.661897,2.350024,-1.020406
0.642980,2.344357,-0.957755
0.643645,2.289586,-1.185536
0.602965,2.279088,-1.310481
0.581287,2.248050,-1.325341
0.517322,2.224371,-1.410264
0.461716,2.219442,-1.278926
0.507575,2.376939,-1.203704
0.485851,2.075177,-1.091034
0.577433,1.911509,-1.100780
0.805421,1.824289,-1.211287
0.782247,1.797817,-1.144821
0.904401,1.845879,-1.158040
1.033693,1.844523,-1.232711
1.066238,1.924925,-1.196209
1.088832,1.918684,-1.181537
0.837216,2.029231,-1.103046
0.915822,1.948554,-1.139287
1.070905,2.105436,-1.003207
1.075340,2.045813,-1.109372
0.962929,1.989572,-1.193896
0.942867,2.052600,-1.233744
0.978761,2.020288,-1.288456
1.094113,1.930215,-1.221960
1.026258,1.859036,-1.170380
1.034045,1.848597,-1.257232
1.074692,1.864318,-1.174697
0.967205,1.827465,-1.250150
0.938965,1.899205,-1.275238
0.925544,1.786972,-1.261771
0.964971,1.747675,-1.215655
1.034602,1.827488,-1.283090
1.003653,1.991578,-1.285557
1.036657,1.924580,-1.441905
1.114041,1.891040,-1.550030
1.071201,1.838954,-1.518156
1.058350,1.817756,-1.489657
1.063437,1.732945,-1.406249
1.112917,1.632388,-1.378045
1.147364,1.634501,-1.391388
1.123730,1.637024,-1.293685
1.183809,1.494006,-1.215019
1.129697,1.405194,-1.143590
1.078075,1.385754,-1.077084
1.109988,1.318383,-1.166677
1.078431,1.413739,-1.081530
1.095604,1.280880,-0.990985
0.964359,1.374364,-1.059846
