0.043530,1.479828,0.501705
0.047281,1.501770,0.485245
0.037995,1.456379,0.413074
0.046893,1.480103,0.301265
0.059492,1.508149,0.227751
0.061473,1.479281,0.144346
-0.049248,1.508523,0.088507
-0.141013,1.515801,0.100091
-0.221079,1.490758,0.132087
-0.439672,1.390008,0.045558
-0.728628,1.350993,0.001717
-0.695722,1.352354,-0.061632
-0.686513,1.324183,-0.117160
-0.523012,1.274568,-0.191424
-0.512540,1.319376,-0.159733
-0.326696,1.386874,-0.175547
-0.306981,1.358502,-0.154135
-0.296118,1.256776,-0.167636
-0.316754,1.136055,-0.189875
-0.292838,1.035023,-0.177953
-0.339023,1.129970,-0.079804
-0.346240,1.213829,0.020415
-0.358123,1.274054,0.013886
-0.343037,1.294629,-0.048685
-0.266583,1.279250,-0.101646
-0.289493,1.306505,-0.018302
-0.315440,1.258706,-0.086778
-0.360895,1.235291,-0.096515
-0.397916,1.111957,-0.143297
-0.307440,1.050920,-0.310946
-0.329732,1.039971,-0.315539
-0.337330,1.011231,-0.281496
-0.404307,1.084085,-0.230008
-0.470778,1.077161,-0.213500
-0.385079,1.212398,-0.162350
-0.416123,1.226219,-0.100408
-0.479790,1.223648,0.013528
-0.478455,1.192223,0.095753
-0.428275,1.245047,0.148401
-0.353049,1.315483,0.138123
-0.342340,1.399718,0.207278
-0.279324,1.332001,0.264118
-0.297142,1.280595,0.100582
-0.377532,1.302345,0.141369
-0.369616,1.372330,0.186442
-0.353083,1.426778,0.103984
-0.307219,1.481166,0.089334
-0.368907,1.405659,0.165977
-0.377555,1.389493,0.142573
-0.345518,1.357404,0.084226
-0.441494,1.262499,0.000050
-0.530872,1.198648,-0.040856
-0.520770,1.321579,0.094419
-0.528137,1.416637,0.139096
-0.579487,1.480003,0.246286
-0.518751,1.356276,0.224060
-0.654507,1.135409,0.015527
-0.876475,0.766506,-0.061626
-0.931046,0.655474,-0.109986
-0.845541,0.742339,-0.202667
-0.774516,0.783440,-0.175344
-0.821210,0.787742,-0.211505
-0.887709,0.746418,-0.216022
-0.851767,0.729486,-0.182331
-0.795877,0.743007,-0.092731
-0.738666,0.706629,-0.038285
-0.778972,0.734030,0.017794
-0.792101,0.791958,0.011895
-0.894501,0.863068,0.095339
-0.834501,0.847362,0.043414
-0.717572,0.894860,0.069861
-0.633086,1.194721,0.181769
-0.573901,1.170148,0.283571
-0.446314,1.194286,0.304668
-0.363345,1.176792,0.354341
-0.498150,1.172133,0.425456
-0.617217,1.201013,0.426709
-0.788691,1.220259,0.309826
-0.850855,1.234710,0.252869
-1.109933,1.036535,0.166818
-1.271378,0.946563,0.114396
-1.172485,1.038264,0.112439
-1.074456,1.068349,0.170042
-1.004886,1.136485,0.246367
-1.122894,1.095293,0.209431
-1.298549,1.064539,0.164131
-1.244671,0.961382,0.114759
-1.207249,0.986860,0.075906
-1.185104,0.928253,0.011698
-1.260826,0.905261,-0.032874
-1.378211,0.898822,-0.054360
-1.410507,0.874323,0.012159
-1.440040,0.956995,0.011305
-1.420534,1.083207,-0.028241
-1.471216,1.129600,-0.050515
-1.511422,1.167978,-0.036830
-1.444542,1.015117,-0.222869
-1.445274,1.051307,-0.265997
-1.434509,1.052621,-0.249245
-1.516497,1.105364,-0.236072
-1.513682,1.108211,-0.180885
-1.446265,1.191483,-0.197153
-1.323385,1.220646,-0.250633
-1.287799,1.267561,-0.271710
-1.318661,1.180901,-0.350679
