0.039627,1.481848,0.502243
0.054363,1.586185,0.465298
0.052613,1.597310,0.424883
0.101077,1.591540,0.344547
0.135763,1.624329,0.285865
0.096073,1.648590,0.192155
0.186064,1.689121,0.230107
0.253673,1.708643,0.218977
0.258161,1.727347,0.238658
0.249615,1.680694,0.333114
0.249147,1.666587,0.400765
0.317533,1.823972,0.282409
0.300446,1.941810,0.229697
0.307853,2.096877,0.121183
0.152994,2.180834,0.306623
0.112761,2.107073,0.344456
0.096819,2.077852,0.328873
0.170170,2.132817,0.330626
0.281190,2.325901,0.354754
0.355719,2.427722,0.387967
0.283896,2.420492,0.388560
0.218248,2.556617,0.325063
0.217220,2.632207,0.383972
0.257347,2.736697,0.470694
0.359839,2.678800,0.410262
0.405567,2.656863,0.418544
0.393829,2.611951,0.432928
0.238847,2.711138,0.520615
0.323824,2.658631,0.510691
0.213812,2.869695,0.513639
0.433960,2.731581,0.478946
0.507354,2.639936,0.469996
0.505102,2.649094,0.469980
0.725391,2.595377,0.412350
0.647739,2.533625,0.217981
0.816744,2.656748,0.339181
0.735114,2.514653,0.541623
0.720846,2.495721,0.507944
0.716477,2.463481,0.491295
0.738531,2.538795,0.421154
0.747843,2.526155,0.427055
0.764611,2.565937,0.411933
0.782010,2.503446,0.380617
0.878564,2.383985,0.413913
0.934506,2.249699,0.424458
0.918290,2.206665,0.452646
0.973600,2.306472,0.501166
0.902213,2.290720,0.571255
0.859325,2.422376,0.514614
0.821848,2.481797,0.569896
0.782780,2.429817,0.604906
0.692686,2.672396,0.437497
0.643290,2.772917,0.447842
0.620215,2.829084,0.457265
0.707038,2.834985,0.524650
0.716496,2.827657,0.512917
0.706950,2.832091,0.537926
0.735337,2.886207,0.493506
0.755578,2.877447,0.472012
0.832200,2.908157,0.457263
0.817131,2.855543,0.500588
0.715850,2.737213,0.555628
0.710949,2.454214,0.635743
0.782275,2.073667,0.662696
0.762330,2.085338,0.608731
0.767770,2.152234,0.528968
0.825670,2.253871,0.303695
0.719501,2.142701,0.307603
0.716678,2.131481,0.323082
0.758355,2.147308,0.333810
0.719839,2.294430,0.164316
0.846131,2.257205,0.278074
0.970606,2.272163,0.448090
0.945424,2.264761,0.434119
0.913974,2.331795,0.442846
0.916374,2.324514,0.339025
1.016824,2.506182,0.349278
1.061621,2.519660,0.274291
1.062980,2.569144,0.245336
1.019941,2.548713,0.260771
1.014675,2.546661,0.242393
1.049662,2.531934,0.250497
1.024791,2.589098,0.301498
1.125237,2.387460,0.250985
0.800854,2.572067,0.318074
0.805184,2.547619,0.312472
0.816201,2.553276,0.287608
0.845158,2.599307,0.267531
0.947018,2.628427,0.278875
0.976870,2.616014,0.314224
1.027252,2.646868,0.368960
1.027291,2.675690,0.366830
1.013945,2.629482,0.359470
1.006651,2.512668,0.484454
1.003075,2.491491,0.525516
1.025393,2.483842,0.571724
1.046170,2.547792,0.559266
1.054461,2.554028,0.564356
1.067751,2.522035,0.624057
1.111214,2.515316,0.670438
1.124213,2.522461,0.690193
1.112135,2.499893,0.723471
1.132118,2.415840,0.764797
1.077532,2.510426,0.734199
1.192170,2.398170,0.737849
1.234601,2.438607,0.736073
1.222776,2.570198,0.676482
1.233816,2.559446,0.683578
1.229928,2.446387,0.682026
1.201179,2.421270,0.735040
1.154664,2.448330,0.773358
0.888354,2.535575,0.775310
1.214482,2.423236,0.711375
1.487024,2.350425,0.595344
1.494851,2.405189,0.602872
1.554500,2.473686,0.559233
1.585177,2.522961,0.637764
1.673211,2.570914,0.642904
1.693506,2.586258,0.627883
1.683006,2.516113,0.605711
1.739264,2.523897,0.641568
1.777935,2.525352,0.629950
1.779059,2.720380,0.655173
1.808793,2.771530,0.672638
1.792276,2.784033,0.669671
1.828497,2.736999,0.742057
1.904490,2.761814,0.679966
1.919518,2.671868,0.683785
1.887999,2.679568,0.809266
1.831184,2.667400,0.887828
1.877468,2.688415,0.889660
1.908962,2.701977,0.880263
1.782957,2.631585,0.967691
1.797006,2.594647,0.977296
1.805863,2.587444,1.019079
1.876970,2.611047,1.057497
1.965442,2.605618,0.997406
1.981784,2.584046,0.950112
1.938866,2.477648,0.885315
1.883521,2.476427,0.839634
1.769092,2.312061,0.843457
1.672256,2.152011,0.809468
1.703079,2.111358,0.825653
1.763983,2.105471,0.742764
1.844314,2.122669,0.707970
1.887194,2.172913,0.670664
1.869470,2.514827,0.553186
1.839595,2.516528,0.505578
1.888614,2.600416,0.392978
1.870651,2.565721,0.387463
1.869742,2.665982,0.372209
1.706284,2.693084,0.358443
1.756618,2.730718,0.256924
1.675822,2.844422,0.374694
