0.041723,1.483450,0.503251
0.097803,1.395488,0.365915
0.114222,1.229601,0.301797
0.360179,0.993523,0.335982
0.417266,0.985373,0.309003
0.315517,1.106147,0.279979
0.285321,1.050284,0.294980
0.227284,0.939297,0.253275
0.363512,0.953163,0.017563
0.260270,0.812423,0.009797
0.054254,0.549390,0.034082
-0.107866,0.456220,0.028467
-0.046050,0.482864,-0.110301
-0.042108,0.546898,-0.140061
-0.018234,0.596459,-0.163053
-0.057556,0.625150,-0.117923
-0.125651,0.685654,-0.038346
-0.141393,0.608531,0.060142
-0.195448,0.613556,0.095858
-0.190557,0.397259,0.179911
-0.007558,0.396570,0.151027
0.003009,0.330347,0.285399
-0.065798,0.213973,0.429839
-0.069030,0.162015,0.351487
-0.227279,0.070704,0.313457
-0.325894,0.097127,0.278444
-0.331481,0.034649,0.224173
-0.268361,0.059780,0.378918
-0.176480,0.124585,0.381506
-0.215018,0.092945,0.458276
0.091779,0.195265,0.720227
0.041252,0.147345,0.680653
0.060532,0.276493,0.738371
0.106306,0.190347,0.666895
0.068346,0.134782,0.458398
-0.071518,0.172810,0.361797
-0.049939,0.190119,0.439508
0.202811,0.264110,0.532986
-0.003369,0.351083,0.528670
-0.119796,0.392820,0.450019
-0.101884,0.403304,0.437471
-0.108758,0.418968,0.402094
-0.531576,0.375576,0.556683
-0.577418,0.431640,0.662805
-0.596148,0.227455,0.510199
-0.588621,0.182213,0.421851
-0.566949,0.187575,0.289018
-0.446950,0.300325,0.249695
-0.488210,0.253300,0.215988
-0.549402,0.210938,0.208424
-0.696625,0.136888,0.202048
-0.910932,0.248644,0.245828
-0.994039,0.316187,0.231043
-0.970685,0.318913,0.286367
-1.143741,0.184809,0.329540
-1.156164,0.188357,0.315453
-1.183880,-0.090498,0.322621
-1.279056,-0.250532,0.335215
-1.384849,-0.243184,0.324726
-1.368255,-0.166435,0.260296
-1.422889,0.014663,0.138059
-1.310760,0.099641,-0.012376
-1.389323,0.150500,0.008197
-1.277496,0.324317,0.082047
-1.413472,0.314065,0.121095
-1.545438,0.358113,0.154421
-1.540092,0.371267,0.105836
-1.338460,0.272457,-0.010089
-1.219615,0.226427,-0.069036
-1.307888,0.113533,-0.128066
-1.312110,0.142178,-0.053253
-1.330698,0.052279,0.012227
-1.439758,0.111534,0.023071
-1.456523,0.146312,-0.002503
-1.495594,0.167438,-0.000452
-1.523889,0.094563,-0.079322
-1.600245,0.003342,-0.140779
-1.622163,0.017481,-0.276186
-1.743977,-0.012356,-0.268639
-1.832836,-0.015562,-0.325280
-1.820163,-0.256390,-0.474121
-1.875827,-0.244275,-0.497314
-1.849723,-0.344096,-0.347325
-1.826544,-0.360610,-0.193671
-1.813592,-0.335527,-0.157419
-1.756402,-0.424413,-0.030768
-1.694276,-0.468165,-0.087100
-1.603300,-0.427720,-0.177210
-1.550206,-0.351575,-0.117152
-1.449233,-0.180645,-0.107801
-1.421818,-0.173862,-0.103359
-1.515619,0.080836,-0.343954
-1.425427,0.196881,-0.351974
-1.435330,0.289632,-0.329123
-1.384401,0.394434,-0.427967
-1.309970,0.559789,-0.428245
-1.378120,0.670951,-0.267504
-1.368100,0.764355,-0.191524
-1.340725,0.775092,-0.189235
-1.402882,0.783285,-0.223115
-1.549667,0.692216,-0.256412
-1.382038,0.388777,-0.334426
-1.267690,0.245896,-0.413353
-1.185585,0.097736,-0.446900
-1.111027,0.062005,-0.450628
-0.852055,0.250572,-0.257200
-0.705247,0.414359,-0.117661
-0.545626,0.533252,0.018545
-0.649845,0.554240,0.065851
-0.661476,0.598278,0.096576
-0.444000,0.617567,0.068121
-0.513126,0.679026,0.083026
-0.623899,0.768388,0.145009
-0.560308,0.720551,0.089786
-0.479333,0.715207,0.038387
-0.669335,0.761732,0.189007
-0.753581,0.780332,0.385398
-0.724769,0.782498,0.326276
-0.708242,0.818920,0.265929
-0.621887,1.018491,0.468908
-0.661607,1.127081,0.478531
-0.701595,1.163125,0.373805
-0.702976,1.140636,0.403955
-0.535651,1.179652,0.692142
-0.510353,1.260727,0.703560
-0.480205,1.409811,0.609215
-0.478136,1.499219,0.556009
-0.757188,1.587184,0.563530
-0.941066,1.670965,0.513594
-1.014987,1.723372,0.389071
-0.937240,1.726685,0.372981
-1.005200,1.620236,0.353511
-0.891175,1.736478,0.403345
-0.848229,1.783927,0.416673
-0.699859,1.797676,0.291005
-0.515807,1.884954,0.028189
-0.462801,1.978201,-0.063345
-0.212000,1.900735,-0.207525
-0.008646,1.806105,-0.039388
0.042955,1.709043,0.112237
0.230287,1.664148,-0.010717
0.102911,1.710813,0.025666
0.063348,1.754955,0.167791
0.013182,1.681141,0.346481
0.063269,1.731091,0.295768
0.078249,1.757521,0.260456
0.145786,1.880547,0.069879
0.135048,1.879074,0.090044
0.130032,1.878321,0.027185
0.081004,1.881177,0.123213
0.065368,1.904284,0.161210
-0.026464,1.996329,0.254842
0.041437,2.084156,0.032528
0.048781,2.007800,0.050981
0.093580,1.991323,0.242620
0.146447,1.982580,0.349497
0.097359,1.979810,0.358139
0.111940,2.003525,0.335635
0.079095,1.944128,0.435631
0.093681,1.971531,0.409696
0.195243,1.776836,0.391330
0.145320,1.774312,0.473551
0.081002,1.842915,0.546874
-0.088792,1.721275,0.656449
-0.135520,1.634926,0.645055
-0.175708,1.632018,0.698064
-0.230056,1.551011,0.703951
-0.256496,1.516262,0.696834
-0.123799,1.604229,0.698317
0.151810,1.707670,0.564171
0.143021,1.756584,0.545443
