0.043837,1.486877,0.504524
-0.030881,1.434249,0.559747
-0.032751,1.430274,0.550076
-0.027272,1.487355,0.515843
-0.039058,1.553221,0.519860
-0.041922,1.510426,0.571329
-0.046708,1.567244,0.513656
-0.073781,1.518000,0.544739
-0.087333,1.543461,0.499275
-0.203920,1.640672,0.584829
-0.200423,1.647664,0.576420
-0.228818,1.769647,0.500294
-0.155941,1.719851,0.383246
-0.076347,1.658533,0.354464
-0.067401,1.709039,0.401706
-0.114254,1.728103,0.494538
-0.134504,1.832812,0.534901
-0.160714,1.857191,0.517057
-0.309766,1.928463,0.424005
-0.289199,1.860408,0.458686
-0.138159,1.864051,0.607745
-0.290349,1.752337,0.720309
-0.104472,1.941996,0.800519
-0.112861,1.948866,0.721004
-0.115967,1.891731,0.684654
0.089006,1.683415,0.700937
0.171374,1.749785,0.734765
0.134374,1.714034,0.776564
0.181577,1.687258,0.885146
0.310996,1.657115,0.975953
0.342310,1.691186,0.905213
0.371511,1.740553,0.845032
0.365346,1.777090,0.706985
0.322397,1.743834,0.716278
0.339109,1.755806,0.689376
0.317532,1.825752,0.715275
0.297004,1.954793,0.768082
0.331140,2.066903,0.785400
0.388253,2.030330,0.772797
0.300849,2.078707,0.742742
0.231947,2.092207,0.737100
0.152182,2.128278,0.610195
0.147622,2.122947,0.596087
0.024606,2.118268,0.674179
-0.085831,2.078627,0.800962
-0.041144,2.111906,0.775480
0.384260,2.349940,0.572548
0.343188,2.409425,0.506475
0.541613,2.279097,0.413044
0.604515,2.254797,0.337531
0.603363,2.250813,0.349111
0.636809,2.312364,0.386001
0.747794,2.338699,0.400567
0.726224,2.325113,0.430115
0.721406,2.174363,0.405229
0.656843,2.239845,0.360993
0.674931,2.268798,0.350559
0.655523,2.248939,0.297657
0.579686,2.134994,0.223431
0.577828,2.124494,0.200367
0.524514,2.101614,0.035387
0.413313,2.137141,0.055352
0.346173,2.186857,0.144532
0.357087,2.175824,0.141603
0.245725,2.215816,0.079199
0.304975,2.234484,0.043183
0.411305,2.253914,-0.040332
0.440791,2.278210,0.001046
0.440993,2.288374,0.017799
0.424815,2.339749,-0.017707
0.405548,2.518590,-0.064312
0.387586,2.599821,-0.054010
0.356532,2.758976,-0.030079
0.357551,2.744060,0.013825
0.411780,2.737603,0.057518
0.404573,2.805515,0.038613
0.536931,2.793930,0.160154
0.481383,2.770490,0.102243
0.526752,2.744130,0.119206
0.492606,2.757577,0.042310
0.421054,2.869199,-0.017343
0.404510,3.022510,-0.090417
0.432442,3.018038,-0.131960
0.450728,2.941973,-0.067926
0.553250,2.877766,0.003668
0.575718,2.820064,0.022577
0.644114,2.753709,0.028412
0.652073,2.619682,-0.008652
0.642033,2.621451,-0.004091
0.662069,2.487221,0.006380
0.638456,2.399254,0.080472
0.640052,2.358794,0.112487
0.668783,2.423519,0.160898
0.705544,2.444868,0.204826
0.617397,2.512800,0.125563
0.707727,2.536987,0.239061
0.797028,2.439745,0.259145
0.793669,2.364197,0.218418
