0.041600,1.482490,0.503698
0.036543,1.513912,0.391156
0.128457,1.494934,0.420977
0.228178,1.499172,0.479675
0.209348,1.490302,0.411156
0.159042,1.466187,0.534648
0.132149,1.508169,0.447666
0.162089,1.549933,0.422654
0.261772,1.436756,0.482544
0.370150,1.441291,0.471125
0.335093,1.376451,0.405581
0.357299,1.500741,0.368586
0.212238,1.460216,0.323555
0.223822,1.502053,0.227620
0.177476,1.591602,0.082939
0.203812,1.538718,0.084364
0.202563,1.501883,0.048076
0.266910,1.489385,-0.074732
0.203145,1.439895,-0.020358
0.093463,1.371242,0.000802
0.117290,1.219658,0.082921
0.128007,1.186154,0.099715
0.152288,1.179668,0.150302
0.199729,1.114631,0.163436
0.265334,1.267504,0.090142
0.309003,1.227907,0.053217
0.424816,1.141179,0.087617
0.463339,1.034426,0.098835
0.504321,0.982662,0.108859
0.553812,0.932074,0.185532
0.474660,0.902584,0.171061
0.280207,0.888011,0.078941
0.198027,0.936652,0.262745
0.266220,1.065446,0.402859
0.308466,0.998252,0.287160
0.326982,0.956023,0.343215
0.204442,0.995885,0.314427
0.178148,1.004505,0.213670
0.222704,0.982665,0.244082
0.393753,0.891648,0.275325
0.417815,0.975873,0.241821
0.432030,0.944548,0.213462
0.468504,0.937017,0.278903
0.478789,0.935144,0.141145
0.468643,0.961401,0.255264
0.416770,0.989920,0.408112
0.275035,1.147642,0.503002
0.193009,1.282363,0.608252
0.199376,1.192547,0.658581
0.144713,1.158773,0.609416
0.059534,1.174430,0.630539
0.112368,1.294875,0.677164
0.006516,1.296458,0.433002
-0.056537,1.285852,0.319582
-0.075706,1.235556,0.266389
-0.062830,1.276999,0.342197
-0.040140,1.347769,0.220795
-0.023518,1.179161,0.217149
0.030323,1.256976,0.233862
0.022689,1.283586,0.309484
-0.012288,1.359984,0.304132
0.116939,1.427433,0.244318
0.156088,1.460381,0.247328
0.071303,1.349582,0.247115
-0.274396,1.357651,0.070976
-0.228674,1.439530,0.167648
-0.256925,1.481922,0.310933
-0.141584,1.587887,0.060193
-0.190298,1.648207,0.057925
-0.131475,1.704527,0.124295
-0.081340,1.728355,0.161386
-0.147872,1.803117,0.221726
-0.153228,1.772633,0.333122
-0.159310,1.705832,0.332817
-0.101195,1.651512,0.462125
-0.169663,1.640957,0.480222
-0.280433,1.569012,0.450729
-0.301626,1.554782,0.485164
-0.348069,1.689534,0.420628
-0.305453,1.635199,0.422763
-0.256029,1.627409,0.443106
-0.176553,1.683064,0.380282
-0.087080,1.685367,0.429707
-0.013898,1.777719,0.392319
0.012672,1.796313,0.389190
0.035793,1.831451,0.332499
0.095864,1.750791,0.288072
0.186914,1.691457,0.271037
0.165667,1.697263,0.253561
0.331827,1.852308,0.183649
0.439767,1.874567,0.095554
0.539421,1.968156,0.016209
0.574160,1.991161,-0.002924
0.394583,1.820234,0.187715
0.430088,1.736608,0.230473
0.361886,1.830709,0.201080
0.293560,1.962093,0.356654
0.239257,1.978452,0.409692
0.311749,2.033066,0.454373
0.393098,1.979503,0.460052
0.461862,1.971127,0.523783
0.493270,1.929676,0.496240
0.453810,1.869256,0.443653
0.360834,1.745308,0.472881
0.358251,1.745807,0.518548
0.408095,1.723184,0.558904
0.484430,1.753587,0.581099
0.572694,1.811378,0.515253
0.539942,1.754411,0.503360
0.603912,1.767970,0.555616
0.688679,1.706403,0.524338
0.755434,1.617751,0.525601
0.726048,1.556141,0.527463
