0.041812,1.482366,0.502123
0.070433,1.416340,0.492812
0.072576,1.380844,0.480971
0.022627,1.341860,0.383853
-0.010614,1.363875,0.381830
0.034275,1.413259,0.411003
0.012064,1.440801,0.330845
-0.024578,1.485077,0.248799
-0.011007,1.427764,0.224789
0.022584,1.370210,0.232820
-0.185778,1.520538,0.167457
-0.271356,1.606452,0.146030
-0.300919,1.518891,0.227557
-0.297575,1.550234,0.235205
-0.282898,1.539718,0.225423
-0.236305,1.504348,0.229478
-0.244074,1.617619,0.199314
-0.162602,1.709915,0.348957
-0.078621,1.661833,0.414463
-0.019471,1.691362,0.439785
-0.019961,1.767858,0.429046
0.012560,1.727608,0.450321
-0.005874,1.590842,0.455218
-0.012263,1.592215,0.466152
0.063317,1.777612,0.333408
0.165693,1.941552,0.276672
0.234708,1.992552,0.130466
0.152177,2.107315,0.132008
0.144765,2.201685,0.144083
0.162756,2.064285,0.136826
0.118646,2.045094,0.144588
-0.107312,2.201613,0.150743
0.081976,2.044220,0.319494
-0.169673,2.187395,0.212765
0.093833,2.155584,0.346236
0.440115,2.166631,0.563494
0.500361,2.145693,0.614199
0.450192,2.168631,0.551984
0.404597,2.214418,0.527515
0.380360,2.249361,0.419125
0.362819,2.213206,0.402235
0.382255,2.242464,0.422138
0.373178,2.247252,0.387120
0.347792,2.192423,0.218755
0.413101,2.103721,0.152904
0.466524,2.220325,0.310484
0.518388,2.285997,0.439245
0.561858,2.262856,0.409833
0.601081,2.280085,0.410596
0.726605,2.211639,0.401645
0.762533,2.189679,0.402477
0.773655,2.181376,0.411655
0.717770,2.240845,0.453625
0.706234,2.258069,0.446852
0.902915,2.286286,0.406654
0.995530,2.304456,0.378410
1.051185,2.349891,0.345176
1.202124,2.342641,0.401250
1.122587,2.319470,0.387964
1.143959,2.311655,0.219590
1.128136,2.238345,0.237592
1.190207,2.328465,0.278752
1.191308,2.422658,0.287293
1.174410,2.357518,0.297374
1.329632,2.474808,0.377433
1.394230,2.562078,0.450542
1.327142,2.513443,0.463323
1.356251,2.476829,0.610650
1.395949,2.429308,0.615877
1.393615,2.316563,0.574400
1.381464,2.310915,0.540809
1.473806,2.421310,0.468693
1.380798,2.332673,0.410099
1.391144,2.365032,0.479257
1.567606,2.471549,0.516115
1.685158,2.503032,0.605735
1.734948,2.544182,0.603243
1.765103,2.531990,0.591712
1.821140,2.511358,0.632544
1.841383,2.500058,0.660589
1.823528,2.509347,0.683402
1.883757,2.509136,0.711574
2.092356,2.536561,0.680126
2.093028,2.525891,0.646179
1.958342,2.516218,0.620400
1.971495,2.545822,0.581750
2.093157,2.585279,0.539236
1.681999,2.600089,0.539490
1.658367,2.602140,0.488853
1.651263,2.619185,0.485096
1.645975,2.603374,0.520822
1.639437,2.587748,0.536060
1.696235,2.573423,0.590333
1.724849,2.593826,0.653260
1.738063,2.648749,0.664501
1.750432,2.644967,0.661002
1.719006,2.668487,0.682197
1.752312,2.878491,0.689184
1.763701,3.022766,0.709987
1.763436,2.813263,0.674785
1.818853,2.796902,0.702320
1.916020,2.839723,0.740412
1.861287,2.795951,0.704008
1.875480,2.787183,0.667843
1.862203,2.800385,0.636372
1.933901,2.763542,0.588771
2.034497,2.613299,0.600652
1.987889,2.754063,0.609178
2.096908,2.767106,0.595137
2.223440,2.782548,0.379451
2.296302,2.798880,0.241715
2.297191,2.739843,0.194703
2.417819,2.772803,0.180980
2.468341,2.819895,0.182187
2.474375,2.836827,0.184833
2.427076,2.819071,0.269275
2.456089,2.898223,0.370133
2.548674,3.012056,0.309554
2.587795,3.036474,0.257715
2.562904,3.102048,0.270814
2.563115,3.147817,0.258043
2.592280,3.185327,0.252742
2.598818,3.154672,0.258120
2.538783,3.124693,0.235648
2.476933,3.019100,0.239371
2.428814,3.085068,0.196086
2.408277,2.991983,0.269675
2.477403,3.055224,0.434549
2.591555,3.120421,0.321419
2.609833,3.153528,0.377741
2.584860,3.194207,0.470568
2.602471,3.179926,0.552694
2.641537,3.138320,0.564883
2.697945,3.023272,0.563802
2.738448,2.998935,0.552678
2.786163,2.904173,0.510931
2.775051,2.928756,0.483072
2.712225,2.919552,0.470121
2.638640,2.926374,0.437059
2.594651,2.984753,0.470628
2.630326,2.979321,0.500805
2.624798,2.961831,0.480648
2.558611,3.044357,0.313758
2.394593,2.991940,0.331270
2.384206,3.055452,0.216124
